x,rho,E,F,T,Tr
0.001,1,14.5327,-14.3187,5.70568,5.7049
0.003,1,14.669,-14.2918,5.71901,5.71823
0.005,1,14.8246,-14.2839,5.73411,5.73333
0.007,1,14.9804,-14.2758,5.74912,5.74834
0.009,1,15.1366,-14.2677,5.76404,5.76326
0.011,1,15.2931,-14.2596,5.77888,5.7781
0.013,1,15.4499,-14.2513,5.79364,5.79286
0.015,1,15.607,-14.2429,5.80832,5.80753
0.017,1,15.7645,-14.2345,5.82291,5.82212
0.019,1,15.9222,-14.226,5.83742,5.83663
0.021,1,16.0803,-14.2173,5.85186,5.85106
0.023,1,16.2387,-14.2085,5.86622,5.86542
0.025,1,16.3974,-14.1996,5.88051,5.8797
0.027,1,16.5564,-14.1906,5.89472,5.89391
0.029,1,16.7158,-14.1815,5.90885,5.90804
0.031,1,16.8755,-14.1723,5.92292,5.9221
0.033,1,17.0355,-14.1629,5.93691,5.93608
0.035,1,17.1958,-14.1534,5.95084,5.95
0.037,1,17.3564,-14.1437,5.96469,5.96385
0.039,1,17.5174,-14.1339,5.97847,5.97763
0.041,1,17.6786,-14.124,5.99218,5.99133
0.043,1,17.8402,-14.114,6.00583,6.00497
0.045,1,18.002,-14.1038,6.01941,6.01855
0.047,1,18.1641,-14.0935,6.03292,6.03205
0.049,1,18.3265,-14.0831,6.04636,6.04549
0.051,1,18.4892,-14.0725,6.05974,6.05886
0.053,1,18.6522,-14.0618,6.07305,6.07217
0.055,1,18.8154,-14.051,6.08629,6.08541
0.057,1,18.9789,-14.0401,6.09947,6.09859
0.059,1,19.1426,-14.0291,6.11259,6.1117
0.061,1,19.3066,-14.018,6.12564,6.12474
0.063,1,19.4708,-14.0067,6.13862,6.13773
0.065,1,19.6353,-13.9953,6.15155,6.15065
0.067,1,19.8,-13.9839,6.16441,6.16351
0.069,1,19.965,-13.9723,6.17721,6.1763
0.071,1,20.1301,-13.9606,6.18994,6.18904
0.073,1,20.2955,-13.9487,6.20262,6.20171
0.075,1,20.4611,-13.9368,6.21523,6.21432
0.077,1,20.6269,-13.9247,6.22779,6.22688
0.079,1,20.793,-13.9126,6.24029,6.23937
0.081,1,20.9593,-13.9003,6.25273,6.2518
0.083,1,21.1257,-13.8879,6.26511,6.26418
0.085,1,21.2924,-13.8753,6.27743,6.2765
0.087,1,21.4593,-13.8627,6.2897,6.28877
0.089,1,21.6265,-13.8499,6.30191,6.30098
0.091,1,21.7938,-13.837,6.31407,6.31313
0.093,1,21.9613,-13.8239,6.32617,6.32523
0.095,1,22.1291,-13.8107,6.33822,6.33727
0.097,1,22.297,-13.7974,6.35022,6.34926
0.099,1,22.4652,-13.7839,6.36216,6.3612
0.101,1,22.6335,-13.7703,6.37405,6.37308
0.103,1,22.8021,-13.7566,6.38588,6.38491
0.105,1,22.9708,-13.7427,6.39766,6.39669
0.107,1,23.1397,-13.7287,6.40939,6.40842
0.109,1,23.3088,-13.7146,6.42107,6.42009
0.111,1,23.478,-13.7003,6.4327,6.43172
0.113,1,23.6475,-13.6859,6.44427,6.44329
0.115,1,23.817,-13.6714,6.4558,6.45481
0.117,1,23.9868,-13.6568,6.46727,6.46628
0.119,1,24.1566,-13.6421,6.47869,6.4777
0.121,1,24.3266,-13.6272,6.49006,6.48906
0.123,1,24.4968,-13.6123,6.50138,6.50038
0.125,1,24.667,-13.5972,6.51264,6.51164
0.127,1,24.8374,-13.582,6.52386,6.52286
0.129,1,25.0079,-13.5668,6.53502,6.53402
0.131,1,25.1785,-13.5514,6.54614,6.54514
0.133,1,25.3491,-13.536,6.5572,6.5562
0.135,1,25.5199,-13.5205,6.56822,6.56721
0.137,1,25.6908,-13.5048,6.57918,6.57818
0.139,1,25.8617,-13.4891,6.59009,6.58909
0.141,1,26.0327,-13.4734,6.60096,6.59996
0.143,1,26.2038,-13.4575,6.61178,6.61077
0.145,1,26.3749,-13.4415,6.62255,6.62154
0.147,1,26.5461,-13.4255,6.63327,6.63226
0.149,1,26.7174,-13.4094,6.64394,6.64294
0.151,1,26.8887,-13.3932,6.65456,6.65356
0.153,1,27.0602,-13.3769,6.66514,6.66414
0.155,1,27.2316,-13.3605,6.67568,6.67467
0.157,1,27.4032,-13.344,6.68617,6.68516
0.159,1,27.5748,-13.3274,6.69661,6.6956
0.161,1,27.7465,-13.3107,6.70701,6.706
0.163,1,27.9182,-13.2939,6.71736,6.71635
0.165,1,28.09,-13.277,6.72767,6.72666
0.167,1,28.2619,-13.26,6.73794,6.73693
0.169,1,28.4338,-13.2428,6.74817,6.74715
0.171,1,28.6058,-13.2255,6.75835,6.75733
