x,rho,E,F,T,Tr
0.001,1,19.6204,-19.3434,6.15054,6.14948
0.003,1,19.8249,-19.3099,6.16652,6.16545
0.005,1,20.0497,-19.296,6.18393,6.18285
0.007,1,20.275,-19.2819,6.20123,6.20014
0.009,1,20.5008,-19.2676,6.21843,6.21733
0.011,1,20.7271,-19.253,6.23552,6.23442
0.013,1,20.9539,-19.2383,6.25251,6.2514
0.015,1,21.1811,-19.2234,6.2694,6.26829
0.017,1,21.4089,-19.2083,6.28619,6.28507
0.019,1,21.6371,-19.193,6.30288,6.30175
0.021,1,21.8658,-19.1775,6.31947,6.31834
0.023,1,22.095,-19.1617,6.33597,6.33483
0.025,1,22.3246,-19.1458,6.35237,6.35122
0.027,1,22.5547,-19.1296,6.36867,6.36752
0.029,1,22.7852,-19.1133,6.38489,6.38373
0.031,1,23.0162,-19.0967,6.40101,6.39985
0.033,1,23.2476,-19.0799,6.41705,6.41588
0.035,1,23.4795,-19.0628,6.43299,6.43181
0.037,1,23.7118,-19.0455,6.44885,6.44766
0.039,1,23.9445,-19.028,6.46462,6.46343
0.041,1,24.1776,-19.0103,6.4803,6.4791
0.043,1,24.4112,-18.9924,6.4959,6.49469
0.045,1,24.6451,-18.9742,6.51141,6.5102
0.047,1,24.8795,-18.9558,6.52684,6.52562
0.049,1,25.1142,-18.9371,6.54218,6.54096
0.051,1,25.3494,-18.9182,6.55745,6.55622
0.053,1,25.5849,-18.8991,6.57263,6.57139
0.055,1,25.8208,-18.8798,6.58773,6.58649
0.057,1,26.057,-18.8603,6.60274,6.6015
0.059,1,26.2936,-18.8405,6.61768,6.61643
0.061,1,26.5305,-18.8205,6.63254,6.63129
0.063,1,26.7677,-18.8003,6.64732,6.64606
0.065,1,27.0052,-18.78,6.66202,6.66075
0.067,1,27.243,-18.7594,6.67664,6.67537
0.069,1,27.4812,-18.7386,6.69118,6.68991
0.071,1,27.7195,-18.7177,6.70564,6.70437
0.073,1,27.9582,-18.6965,6.72003,6.71875
0.075,1,28.1971,-18.6752,6.73434,6.73306
0.077,1,28.4363,-18.6537,6.74857,6.74729
0.079,1,28.6757,-18.632,6.76273,6.76145
0.081,1,28.9153,-18.6101,6.77681,6.77553
0.083,1,29.1551,-18.5881,6.79082,6.78954
0.085,1,29.3952,-18.5658,6.80476,6.80347
0.087,1,29.6355,-18.5435,6.81862,6.81733
0.089,1,29.8759,-18.5209,6.83241,6.83112
0.091,1,30.1166,-18.4981,6.84613,6.84483
0.093,1,30.3575,-18.4752,6.85978,6.85848
0.095,1,30.5985,-18.4521,6.87335,6.87205
0.097,1,30.8398,-18.4288,6.88686,6.88556
0.099,1,31.0812,-18.4053,6.9003,6.899
0.101,1,31.3228,-18.3817,6.91367,6.91237
0.103,1,31.5646,-18.3578,6.92698,6.92567
0.105,1,31.8066,-18.3337,6.94022,6.9389
0.107,1,32.0487,-18.3094,6.95339,6.95207
0.109,1,32.2911,-18.2849,6.9665,6.96518
0.111,1,32.5336,-18.2602,6.97954,6.97822
0.113,1,32.7762,-18.2353,6.99252,6.99119
0.115,1,33.0191,-18.2102,7.00544,7.00411
0.117,1,33.2621,-18.1848,7.0183,7.01696
0.119,1,33.5052,-18.1592,7.03109,7.02975
0.121,1,33.7486,-18.1334,7.04382,7.04247
0.123,1,33.992,-18.1073,7.0565,7.05514
0.125,1,34.2356,-18.081,7.06911,7.06775
0.127,1,34.4794,-18.0545,7.08166,7.0803
0.129,1,34.7233,-18.0277,7.09415,7.09278
0.131,1,34.9673,-18.0008,7.10658,7.10521
0.133,1,35.2114,-17.9736,7.11896,7.11758
0.135,1,35.4556,-17.9461,7.13127,7.12989
