x,rho,E,F,T,Tr
0.001,1,18.5164,-18.2628,6.06214,6.06109
0.003,1,18.71,-18.2345,6.07791,6.07687
0.005,1,18.9197,-18.2216,6.09488,6.09382
0.007,1,19.1299,-18.2084,6.11174,6.11068
0.009,1,19.3406,-18.1951,6.12851,6.12744
0.011,1,19.5518,-18.1816,6.14517,6.1441
0.013,1,19.7635,-18.1679,6.16174,6.16066
0.015,1,19.9756,-18.154,6.17821,6.17713
0.017,1,20.1882,-18.14,6.19458,6.1935
0.019,1,20.4012,-18.1257,6.21086,6.20977
0.021,1,20.6147,-18.1113,6.22705,6.22595
0.023,1,20.8285,-18.0966,6.24314,6.24203
0.025,1,21.0428,-18.0818,6.25914,6.25803
0.027,1,21.2575,-18.0669,6.27504,6.27393
0.029,1,21.4727,-18.0517,6.29086,6.28974
0.031,1,21.6882,-18.0364,6.30659,6.30547
0.033,1,21.904,-18.0209,6.32223,6.3211
0.035,1,22.1203,-18.0052,6.33778,6.33664
0.037,1,22.337,-17.9893,6.35324,6.3521
0.039,1,22.554,-17.9733,6.36862,6.36748
0.041,1,22.7714,-17.957,6.38391,6.38277
0.043,1,22.9892,-17.9406,6.39912,6.39797
0.045,1,23.2073,-17.924,6.41425,6.4131
0.047,1,23.4258,-17.9072,6.4293,6.42814
0.049,1,23.6447,-17.8902,6.44427,6.4431
0.051,1,23.8639,-17.873,6.45915,6.45798
0.053,1,24.0834,-17.8556,6.47396,6.47278
0.055,1,24.3033,-17.838,6.48869,6.48751
0.057,1,24.5235,-17.8202,6.50334,6.50215
0.059,1,24.7441,-17.8022,6.51792,6.51672
0.061,1,24.9649,-17.784,6.53241,6.53122
0.063,1,25.1861,-17.7656,6.54684,6.54564
0.065,1,25.4076,-17.747,6.56119,6.55998
0.067,1,25.6294,-17.7282,6.57546,6.57425
0.069,1,25.8515,-17.7093,6.58966,6.58844
0.071,1,26.0739,-17.6901,6.60379,6.60257
0.073,1,26.2965,-17.6707,6.61784,6.61662
0.075,1,26.5194,-17.6512,6.63182,6.63059
0.077,1,26.7426,-17.6315,6.64573,6.6445
0.079,1,26.966,-17.6116,6.65956,6.65833
0.081,1,27.1896,-17.5915,6.67333,6.67209
0.083,1,27.4134,-17.5713,6.68702,6.68578
0.085,1,27.6375,-17.5509,6.70064,6.6994
0.087,1,27.8618,-17.5304,6.71419,6.71295
0.089,1,28.0862,-17.5097,6.72767,6.72643
0.091,1,28.3109,-17.4888,6.74109,6.73984
0.093,1,28.5357,-17.4679,6.75443,6.75318
0.095,1,28.7607,-17.4467,6.7677,6.76646
0.097,1,28.9858,-17.4254,6.7809,6.77966
0.099,1,29.2111,-17.404,6.79404,6.79279
0.101,1,29.4366,-17.3824,6.80711,6.80586
0.103,1,29.6621,-17.3607,6.82011,6.81887
0.105,1,29.8879,-17.3389,6.83305,6.8318
0.107,1,30.1137,-17.3169,6.84592,6.84467
0.109,1,30.3397,-17.2948,6.85873,6.85748
0.111,1,30.5658,-17.2725,6.87147,6.87022
0.113,1,30.7921,-17.25,6.88415,6.8829
0.115,1,31.0185,-17.2274,6.89677,6.89551
0.117,1,31.2449,-17.2047,6.90932,6.90806
0.119,1,31.4716,-17.1818,6.92182,6.92056
0.121,1,31.6983,-17.1587,6.93425,6.93299
0.123,1,31.9251,-17.1354,6.94663,6.94536
0.125,1,32.1521,-17.112,6.95894,6.95767
0.127,1,32.3792,-17.0884,6.9712,6.96992
0.129,1,32.6064,-17.0646,6.98339,6.98212
0.131,1,32.8337,-17.0406,6.99553,6.99425
0.133,1,33.0611,-17.0164,7.00762,7.00634
0.135,1,33.2887,-16.992,7.01965,7.01836
0.137,1,33.5163,-16.9674,7.03162,7.03033
0.139,1,33.7441,-16.9427,7.04353,7.04224
0.141,1,33.9719,-16.9177,7.0554,7.0541
0.143,1,34.1998,-16.8925,7.0672,7.0659
0.145,1,34.4279,-16.8671,7.07895,7.07765
0.147,1,34.656,-16.8415,7.09065,7.08934
0.149,1,34.8842,-16.8158,7.1023,7.10098
0.151,1,35.1124,-16.7898,7.11389,7.11257
0.153,1,35.3407,-16.7636,7.12543,7.12411
0.155,1,35.5691,-16.7372,7.13691,7.13559
0.157,1,35.7975,-16.7107,7.14834,7.14702
0.159,1,36.026,-16.6839,7.15972,7.15839
0.161,1,36.2545,-16.6569,7.17105,7.16972
0.163,1,36.4831,-16.6298,7.18233,7.18099
0.165,1,36.7116,-16.6024,7.19355,7.19221
0.167,1,36.9402,-16.5749,7.20472,7.20338
0.169,1,37.1688,-16.5472,7.21584,7.2145
0.171,1,37.3974,-16.5193,7.22691,7.22556
0.173,1,37.626,-16.4912,7.23793,7.23658
0.175,1,37.8546,-16.463,7.2489,7.24755
0.177,1,38.0831,-16.4345,7.25982,7.25846
0.179,1,38.3117,-16.4059,7.27069,7.26933
0.181,1,38.5402,-16.3771,7.2815,7.28014
0.183,1,38.7687,-16.3481,7.29227,7.29091
0.185,1,38.9972,-16.3189,7.30299,7.30163
0.187,1,39.2256,-16.2895,7.31367,7.3123
0.189,1,39.454,-16.2599,7.32429,7.32292
0.191,1,39.6823,-16.2302,7.33487,7.33349
0.193,1,39.9106,-16.2002,7.34539,7.34402
0.195,1,40.1389,-16.1701,7.35587,7.35449
0.197,1,40.3671,-16.1398,7.36631,7.36492
0.199,1,40.5952,-16.1093,7.37669,7.37531
0.201,1,40.8233,-16.0786,7.38703,7.38564
0.203,1,41.0513,-16.0477,7.39733,7.39594
0.205,1,41.2792,-16.0166,7.40757,7.40618
0.207,1,41.507,-15.9853,7.41778,7.41638
0.209,1,41.7348,-15.9538,7.42793,7.42653
0.211,1,41.9625,-15.9221,7.43804,7.43664
0.213,1,42.1901,-15.8902,7.44811,7.4467
0.215,1,42.4176,-15.8582,7.45813,7.45672
0.217,1,42.6449,-15.8259,7.4681,7.46669
0.219,1,42.8722,-15.7935,7.47804,7.47662
0.221,1,43.0994,-15.7609,7.48792,7.48651
0.223,1,43.3264,-15.728,7.49776,7.49634
0.225,1,43.5532,-15.6951,7.50756,7.50614
0.227,1,43.78,-15.6619,7.51731,7.51589
0.229,1,44.0065,-15.6286,7.52702,7.52559
0.231,1,44.233,-15.5951,7.53668,7.53526
0.233,1,44.4592,-15.5614,7.5463,7.54487
0.235,1,44.6853,-15.5276,7.55587,7.55445
0.237,1,44.9112,-15.4936,7.5654,7.56397
0.239,1,45.1369,-15.4594,7.57489,7.57346
0.241,1,45.3624,-15.4251,7.58433,7.5829
0.243,1,45.5877,-15.3907,7.59373,7.5923
0.245,1,45.8128,-15.3561,7.60309,7.60165
0.247,1,46.0377,-15.3213,7.6124,7.61097
0.249,1,46.2623,-15.2864,7.62167,7.62023
0.251,1,46.4867,-15.2513,7.63089,7.62946
0.253,1,46.7109,-15.2161,7.64008,7.63864
0.255,1,46.9349,-15.1807,7.64922,7.64778
0.257,1,47.1586,-15.1452,7.65832,7.65688
0.259,1,47.3821,-15.1096,7.66737,7.66594
0.261,1,47.6054,-15.0738,7.67639,7.67495
0.263,1,47.8284,-15.0378,7.68536,7.68392
0.265,1,48.0512,-15.0017,7.6943,7.69285
0.267,1,48.2737,-14.9654,7.70319,7.70174
0.269,1,48.4959,-14.9289,7.71204,7.71059
0.271,1,48.7179,-14.8923,7.72085,7.7194
0.273,1,48.9397,-14.8556,7.72962,7.72817
0.275,1,49.1611,-14.8186,7.73835,7.7369
0.277,1,49.3824,-14.7815,7.74704,7.74559
0.279,1,49.6033,-14.7443,7.75569,7.75424
0.281,1,49.824,-14.7068,7.7643,7.76285
0.283,1,50.0444,-14.6692,7.77288,7.77142
0.285,1,50.2645,-14.6314,7.78141,7.77995
0.287,1,50.4844,-14.5935,7.7899,7.78844
0.289,1,50.704,-14.5554,7.79836,7.7969
0.291,1,50.9232,-14.5171,7.80678,7.80532
0.293,1,51.1422,-14.4786,7.81516,7.81369
0.295,1,51.3609,-14.44,7.8235,7.82203
0.297,1,51.5793,-14.4012,7.8318,7.83034
0.299,1,51.7974,-14.3622,7.84007,7.8386
0.301,1,52.0152,-14.3231,7.8483,7.84682
0.303,1,52.2326,-14.2838,7.85649,7.85501
0.305,1,52.4497,-14.2444,7.86464,7.86316
0.307,1,52.6665,-14.2047,7.87275,7.87128
0.309,1,52.8829,-14.165,7.88083,7.87935
0.311,1,53.099,-14.125,7.88887,7.88739
0.313,1,53.3148,-14.085,7.89687,7.89539
0.315,1,53.5302,-14.0447,7.90483,7.90335
0.317,1,53.7452,-14.0043,7.91276,7.91127
0.319,1,53.9599,-13.9638,7.92064,7.91916
0.321,1,54.1742,-13.9231,7.9285,7.92701
0.323,1,54.3881,-13.8823,7.93631,7.93483
0.325,1,54.6016,-13.8413,7.94409,7.9426
0.327,1,54.8148,-13.8002,7.95183,7.95034
0.329,1,55.0276,-13.759,7.95953,7.95805
0.331,1,55.2399,-13.7176,7.9672,7.96571
0.333,1,55.4519,-13.676,7.97483,7.97335
0.335,1,55.6635,-13.6344,7.98243,7.98094
0.337,1,55.8746,-13.5925,7.98999,7.9885
0.339,1,56.0854,-13.5506,7.99751,7.99602
0.341,1,56.2957,-13.5085,8.005,8.00351
0.343,1,56.5056,-13.4662,8.01245,8.01096
0.345,1,56.7151,-13.4238,8.01986,8.01837
0.347,1,56.9242,-13.3813,8.02724,8.02575
0.349,1,57.1328,-13.3386,8.03459,8.03309
0.351,1,57.341,-13.2958,8.0419,8.0404
0.353,1,57.5488,-13.2528,8.04917,8.04768
0.355,1,57.7561,-13.2097,8.05641,8.05492
0.357,1,57.963,-13.1665,8.06362,8.06212
0.359,1,58.1695,-13.1231,8.07079,8.06929
0.361,1,58.3755,-13.0796,8.07792,8.07642
0.363,1,58.581,-13.036,8.08502,8.08352
0.365,1,58.786,-12.9922,8.09209,8.09059
0.367,1,58.9906,-12.9483,8.09912,8.09762
0.369,1,59.1947,-12.9043,8.10611,8.10461
0.371,1,59.3984,-12.8601,8.11307,8.11157
0.373,1,59.6015,-12.8159,8.12,8.1185
0.375,1,59.8042,-12.7715,8.12689,8.12539
0.377,1,60.0063,-12.7269,8.13375,8.13225
0.379,1,60.208,-12.6823,8.14058,8.13907
0.381,1,60.4091,-12.6376,8.14736,8.14586
0.383,1,60.6098,-12.5927,8.15412,8.15262
0.385,1,60.8099,-12.5477,8.16084,8.15934
0.387,1,61.0095,-12.5027,8.16753,8.16603
0.389,1,61.2085,-12.4575,8.17418,8.17268
0.391,1,61.4071,-12.4122,8.1808,8.1793
0.393,1,61.6051,-12.3668,8.18738,8.18588
0.395,1,61.8025,-12.3213,8.19394,8.19243
0.397,1,61.9994,-12.2757,8.20045,8.19895
0.399,1,62.1958,-12.23,8.20694,8.20544
0.401,1,62.3916,-12.1843,8.21339,8.21189
0.403,1,62.5868,-12.1384,8.2198,8.2183
0.405,1,62.7815,-12.0924,8.22619,8.22469
0.407,1,62.9757,-12.0463,8.23254,8.23104
0.409,1,63.1693,-12.0001,8.23886,8.23736
0.411,1,63.3623,-11.9538,8.24514,8.24364
0.413,1,63.5547,-11.9075,8.25139,8.2499
0.415,1,63.7466,-11.861,8.25761,8.25611
0.417,1,63.9379,-11.8144,8.2638,8.2623
0.419,1,64.1286,-11.7677,8.26996,8.26846
0.421,1,64.3188,-11.7209,8.27608,8.27458
0.423,1,64.5084,-11.674,8.28217,8.28067
0.425,1,64.6974,-11.627,8.28823,8.28673
0.427,1,64.8858,-11.5799,8.29425,8.29276
0.429,1,65.0737,-11.5327,8.30025,8.29875
0.431,1,65.2609,-11.4854,8.30621,8.30472
0.433,1,65.4476,-11.438,8.31215,8.31065
0.435,1,65.6337,-11.3905,8.31805,8.31655
0.437,1,65.8192,-11.3429,8.32392,8.32242
0.439,1,66.004,-11.2952,8.32975,8.32826
0.441,1,66.1883,-11.2474,8.33556,8.33406
0.443,1,66.372,-11.1995,8.34134,8.33984
0.445,1,66.5551,-11.1514,8.34708,8.34559
0.447,1,66.7376,-11.1033,8.3528,8.3513
0.449,1,66.9194,-11.0551,8.35848,8.35698
0.451,1,67.1006,-11.0068,8.36413,8.36263
0.453,1,67.2812,-10.9584,8.36975,8.36826
0.455,1,67.4612,-10.9099,8.37534,8.37385
0.457,1,67.6406,-10.8613,8.3809,8.37941
0.459,1,67.8193,-10.8127,8.38643,8.38494
0.461,1,67.9974,-10.7639,8.39193,8.39044
0.463,1,68.1748,-10.7151,8.3974,8.3959
0.465,1,68.3516,-10.6661,8.40284,8.40134
0.467,1,68.5278,-10.6171,8.40825,8.40675
0.469,1,68.7033,-10.568,8.41362,8.41213
0.471,1,68.8782,-10.5189,8.41897,8.41748
0.473,1,69.0523,-10.4696,8.42429,8.42279
0.475,1,69.2259,-10.4203,8.42957,8.42808
0.477,1,69.3988,-10.3709,8.43483,8.43334
0.479,1,69.571,-10.3214,8.44006,8.43856
0.481,1,69.7425,-10.2718,8.44525,8.44376
0.483,1,69.9134,-10.2222,8.45042,8.44893
0.485,1,70.0836,-10.1725,8.45556,8.45406
0.487,1,70.2531,-10.1227,8.46066,8.45917
0.489,1,70.4219,-10.0728,8.46574,8.46425
0.491,1,70.5901,-10.0229,8.47079,8.4693
