x,rho,E,F,T,Tr
0.001,1,23.5504,-23.2017,6.43802,6.43667
0.003,1,23.8066,-23.1578,6.45545,6.4541
0.005,1,24.0877,-23.1378,6.47443,6.47307
0.007,1,24.3695,-23.1175,6.49328,6.49192
0.009,1,24.6519,-23.0969,6.51202,6.51065
0.011,1,24.935,-23.076,6.53063,6.52926
0.013,1,25.2186,-23.0548,6.54913,6.54775
0.015,1,25.5029,-23.0334,6.56751,6.56612
0.017,1,25.7878,-23.0117,6.58578,6.58438
0.019,1,26.0733,-22.9897,6.60393,6.60253
0.021,1,26.3594,-22.9675,6.62197,6.62057
0.023,1,26.6461,-22.9451,6.6399,6.6385
0.025,1,26.9333,-22.9224,6.65772,6.65631
0.027,1,27.221,-22.8995,6.67543,6.67402
0.029,1,27.5093,-22.8764,6.69303,6.69162
0.031,1,27.7981,-22.8531,6.71053,6.70912
0.033,1,28.0875,-22.8296,6.72792,6.72651
0.035,1,28.3773,-22.8058,6.74521,6.74379
0.037,1,28.6676,-22.7819,6.76239,6.76097
0.039,1,28.9583,-22.7578,6.77947,6.77805
0.041,1,29.2495,-22.7334,6.79644,6.79503
0.043,1,29.5411,-22.7089,6.81332,6.8119
0.045,1,29.8332,-22.6842,6.83009,6.82868
0.047,1,30.1257,-22.6592,6.84677,6.84535
0.049,1,30.4186,-22.6341,6.86335,6.86193
0.051,1,30.7119,-22.6088,6.87983,6.87841
0.053,1,31.0056,-22.5832,6.89622,6.8948
0.055,1,31.2997,-22.5575,6.91251,6.91109
0.057,1,31.5942,-22.5315,6.92872,6.92729
0.059,1,31.889,-22.5052,6.94482,6.94339
0.061,1,32.1842,-22.4788,6.96084,6.95941
0.063,1,32.4798,-22.4521,6.97677,6.97533
0.065,1,32.7758,-22.4252,6.99261,6.99117
0.067,1,33.0721,-22.398,7.00836,7.00692
0.069,1,33.3688,-22.3705,7.02402,7.02258
0.071,1,33.6658,-22.3428,7.0396,7.03815
0.073,1,33.9631,-22.3149,7.0551,7.05364
0.075,1,34.2608,-22.2866,7.07051,7.06905
0.077,1,34.5589,-22.2581,7.08584,7.08437
0.079,1,34.8572,-22.2293,7.10108,7.09961
0.081,1,35.1559,-22.2002,7.11625,7.11477
0.083,1,35.4549,-22.1708,7.13133,7.12985
0.085,1,35.7542,-22.1411,7.14634,7.14485
0.087,1,36.0538,-22.1111,7.16126,7.15977
0.089,1,36.3537,-22.0809,7.17611,7.17461
0.091,1,36.6538,-22.0503,7.19088,7.18938
0.093,1,36.9542,-22.0194,7.20557,7.20406
0.095,1,37.2549,-21.9883,7.22019,7.21867
0.097,1,37.5558,-21.9568,7.23472,7.23321
0.099,1,37.857,-21.9251,7.24919,7.24766
0.101,1,38.1584,-21.893,7.26357,7.26205
0.103,1,38.46,-21.8607,7.27788,7.27635
0.105,1,38.7618,-21.8281,7.29212,7.29059
0.107,1,39.0638,-21.7952,7.30629,7.30475
0.109,1,39.366,-21.762,7.32038,7.31883
0.111,1,39.6683,-21.7285,7.33439,7.33284
0.113,1,39.9709,-21.6948,7.34834,7.34678
0.115,1,40.2735,-21.6607,7.36221,7.36065
0.117,1,40.5763,-21.6264,7.37601,7.37445
0.119,1,40.8793,-21.5918,7.38974,7.38818
0.121,1,41.1823,-21.5569,7.4034,7.40183
0.123,1,41.4855,-21.5217,7.41699,7.41542
0.125,1,41.7888,-21.4863,7.43051,7.42893
0.127,1,42.0922,-21.4505,7.44396,7.44238
0.129,1,42.3957,-21.4145,7.45734,7.45576
0.131,1,42.6992,-21.3782,7.47066,7.46907
0.133,1,43.0029,-21.3415,7.48391,7.48231
0.135,1,43.3066,-21.3046,7.49709,7.49549
0.137,1,43.6104,-21.2674,7.5102,7.5086
0.139,1,43.9142,-21.2299,7.52325,7.52165
0.141,1,44.2181,-21.1921,7.53623,7.53462
0.143,1,44.5221,-21.154,7.54915,7.54754
0.145,1,44.8261,-21.1156,7.56201,7.56039
0.147,1,45.1301,-21.0769,7.5748,7.57317
0.149,1,45.4341,-21.0379,7.58753,7.5859
0.151,1,45.7381,-20.9986,7.60019,7.59856
0.153,1,46.0422,-20.9589,7.61279,7.61115
0.155,1,46.3462,-20.919,7.62533,7.62369
0.157,1,46.6502,-20.8788,7.6378,7.63616
0.159,1,46.9542,-20.8383,7.65022,7.64857
0.161,1,47.2582,-20.7974,7.66257,7.66092
0.163,1,47.5621,-20.7563,7.67486,7.6732
0.165,1,47.8659,-20.7149,7.68709,7.68543
0.167,1,48.1697,-20.6732,7.69926,7.69759
0.169,1,48.4734,-20.6312,7.71137,7.7097
0.171,1,48.777,-20.5889,7.72341,7.72174
0.173,1,49.0805,-20.5464,7.7354,7.73373
0.175,1,49.3839,-20.5036,7.74733,7.74565
0.177,1,49.6871,-20.4605,7.75919,7.75751
0.179,1,49.9903,-20.4171,7.771,7.76932
0.181,1,50.2932,-20.3735,7.78275,7.78106
0.183,1,50.596,-20.3296,7.79443,7.79275
0.185,1,50.8986,-20.2854,7.80606,7.80437
0.187,1,51.2011,-20.241,7.81763,7.81594
