x,rho,E,F,T,Tr
0.0025,1,136.776,0.402783,9.99219,9.99226
0.0075,1,136.755,0.4027,9.99138,9.99189
0.0125,1,136.736,0.402065,9.99103,9.99153
0.0175,1,136.716,0.401297,9.99094,9.99117
0.0225,1,136.697,0.4005,9.9903,9.99082
0.0275,1,136.677,0.399782,9.99003,9.99046
0.0325,1,136.658,0.398978,9.98985,9.99011
0.0375,1,136.639,0.398098,9.98963,9.98976
0.0425,1,136.619,0.397157,9.98935,9.9894
0.0475,1,136.6,0.39628,9.98857,9.98905
0.0525,1,136.581,0.395413,9.98835,9.98869
0.0575,1,136.561,0.394454,9.98804,9.98834
0.0625,1,136.542,0.393505,9.98779,9.988
0.0675,1,136.523,0.392473,9.98759,9.98764
0.0725,1,136.504,0.391404,9.98688,9.98729
0.0775,1,136.485,0.390337,9.98656,9.98695
0.0825,1,136.466,0.389166,9.98631,9.9866
0.0875,1,136.447,0.38801,9.98583,9.98626
0.0925,1,136.429,0.386834,9.98552,9.98591
0.0975,1,136.41,0.385621,9.98519,9.98557
0.1025,1,136.391,0.384421,9.98486,9.98523
0.1075,1,136.372,0.383156,9.9846,9.98489
0.1125,1,136.354,0.38183,9.9843,9.98454
0.1175,1,136.335,0.380536,9.98398,9.98421
0.1225,1,136.317,0.379253,9.98364,9.98387
0.1275,1,136.298,0.377961,9.98333,9.98353
0.1325,1,136.28,0.37662,9.98301,9.98319
0.1375,1,136.262,0.375266,9.98281,9.98286
0.1425,1,136.243,0.373854,9.98244,9.98252
0.1475,1,136.225,0.372248,9.98213,9.98219
0.1525,1,136.207,0.370641,9.98136,9.98186
0.1575,1,136.189,0.369153,9.98105,9.98153
0.1625,1,136.171,0.367569,9.98114,9.9812
0.1675,1,136.153,0.365959,9.98082,9.98087
0.1725,1,136.136,0.364386,9.98037,9.98055
0.1775,1,136.118,0.362776,9.97999,9.98023
0.1825,1,136.1,0.361213,9.97963,9.9799
0.1875,1,136.083,0.359597,9.97933,9.97958
0.1925,1,136.065,0.357899,9.97888,9.97926
0.1975,1,136.048,0.356179,9.97846,9.97894
0.2025,1,136.031,0.354439,9.97831,9.97863
0.2075,1,136.014,0.352701,9.97788,9.97831
0.2125,1,135.996,0.350992,9.97753,9.978
0.2175,1,135.979,0.349179,9.97762,9.97768
0.2225,1,135.962,0.347238,9.97707,9.97737
0.2275,1,135.946,0.345453,9.97662,9.97706
0.2325,1,135.929,0.343716,9.97665,9.97676
0.2375,1,135.912,0.341749,9.97627,9.97645
0.2425,1,135.895,0.339714,9.97575,9.97614
0.2475,1,135.879,0.337691,9.97573,9.97584
0.2525,1,135.863,0.335811,9.97525,9.97554
0.2575,1,135.846,0.333747,9.9752,9.97524
0.2625,1,135.83,0.331619,9.97476,9.97494
0.2675,1,135.814,0.329817,9.9742,9.97465
0.2725,1,135.798,0.327894,9.97401,9.97435
0.2775,1,135.782,0.325732,9.97398,9.97406
0.2825,1,135.766,0.323587,9.97331,9.97377
0.2875,1,135.75,0.321564,9.97329,9.97348
0.2925,1,135.735,0.319531,9.97272,9.97319
0.2975,1,135.719,0.317434,9.97267,9.97291
0.3025,1,135.704,0.315195,9.97258,9.97263
0.3075,1,135.688,0.312976,9.97194,9.97234
0.3125,1,135.673,0.310789,9.97186,9.97206
0.3175,1,135.658,0.308607,9.97125,9.97179
0.3225,1,135.643,0.306382,9.97118,9.97151
0.3275,1,135.628,0.304085,9.97107,9.97124
0.3325,1,135.613,0.30182,9.97084,9.97096
0.3375,1,135.599,0.299513,9.97065,9.97069
0.3425,1,135.584,0.297284,9.96991,9.97042
0.3475,1,135.569,0.29513,9.96999,9.97015
0.3525,1,135.555,0.292802,9.96977,9.96989
0.3575,1,135.541,0.2903,9.96954,9.96963
0.3625,1,135.527,0.287898,9.96924,9.96937
0.3675,1,135.513,0.285522,9.96907,9.96911
0.3725,1,135.499,0.283196,9.96868,9.96886
0.3775,1,135.485,0.280877,9.96847,9.96861
0.3825,1,135.471,0.278474,9.96795,9.96835
0.3875,1,135.458,0.275972,9.96774,9.9681
0.3925,1,135.444,0.273529,9.96777,9.96786
0.3975,1,135.431,0.271088,9.96738,9.96761
0.4025,1,135.418,0.268736,9.96681,9.96736
0.4075,1,135.405,0.26625,9.96708,9.96712
0.4125,1,135.392,0.263602,9.96656,9.96689
0.4175,1,135.379,0.261076,9.96651,9.96665
0.4225,1,135.366,0.258472,9.96614,9.96641
0.4275,1,135.353,0.256065,9.9659,9.96618
0.4325,1,135.341,0.25359,9.96591,9.96595
0.4375,1,135.329,0.25105,9.96563,9.96573
0.4425,1,135.316,0.248469,9.96517,9.9655
0.4475,1,135.304,0.245903,9.96475,9.96527
0.4525,1,135.292,0.243401,9.96491,9.96505
0.4575,1,135.28,0.240719,9.96474,9.96483
0.4625,1,135.268,0.238076,9.96418,9.96462
0.4675,1,135.257,0.235529,9.96431,9.9644
0.4725,1,135.245,0.232927,9.964,9.96419
0.4775,1,135.234,0.230195,9.96393,9.96398
0.4825,1,135.223,0.227536,9.96343,9.96377
0.4875,1,135.211,0.225015,9.96337,9.96357
0.4925,1,135.2,0.222409,9.96331,9.96336
0.4975,1,135.189,0.219659,9.96297,9.96316
0.5025,1,135.179,0.216955,9.96242,9.96296
0.5075,1,135.168,0.214428,9.96262,9.96277
0.5125,1,135.157,0.211796,9.96228,9.96257
0.5175,1,135.147,0.208999,9.96228,9.96238
0.5225,1,135.137,0.206274,9.96204,9.96219
0.5275,1,135.127,0.203648,9.96161,9.96201
0.5325,1,135.117,0.200843,9.96177,9.96182
0.5375,1,135.107,0.198085,9.96149,9.96164
0.5425,1,135.097,0.195545,9.96096,9.96146
0.5475,1,135.087,0.192852,9.96088,9.96128
0.5525,1,135.078,0.190225,9.9607,9.9611
0.5575,1,135.068,0.187492,9.96088,9.96093
0.5625,1,135.059,0.184764,9.96041,9.96076
0.5675,1.00003,135.05,0.182176,9.96034,9.9606
0.5725,1.00013,135.042,0.179628,9.96024,9.96044
0.5775,1.0005,135.035,0.177848,9.9599,9.96031
0.5825,1.00175,135.031,0.177748,9.95989,9.96024
0.5875,1.00539,135.037,0.181584,9.9601,9.96035
0.5925,1.01483,135.064,0.193635,9.9608,9.96085
0.5975,1.03686,135.136,0.220914,9.96183,9.96218
0.6025,1.08348,135.293,0.272892,9.96466,9.96506
0.6075,1.17351,135.594,0.360506,9.9705,9.9706
0.6125,1.33292,136.12,0.493212,9.98001,9.98026
0.6175,1.59269,136.964,0.674001,9.99539,9.99569
0.6225,1.98353,138.211,0.894068,10.0183,10.0184
0.6275,2.5278,139.918,1.13062,10.049,10.0492
0.6325,3.23062,142.08,1.34925,10.0877,10.0878
0.6375,4.07345,144.625,1.51182,10.1325,10.1326
0.6425,5.01296,147.408,1.58683,10.181,10.181
0.6475,5.98704,150.237,1.55962,10.2294,10.2295
0.6525,6.92655,152.917,1.43699,10.2747,10.2749
0.6575,7.76938,155.282,1.24354,10.3143,10.3143
0.6625,8.4722,157.225,1.01365,10.3464,10.3465
0.6675,9.01646,158.711,0.781916,10.3707,10.3708
0.6725,9.40728,159.762,0.575153,10.3879,10.3879
0.6775,9.66696,160.445,0.408645,10.399,10.399
0.6825,9.82598,160.846,0.286357,10.4054,10.4055
0.6875,9.91477,161.048,0.202843,10.4087,10.4088
0.6925,9.95775,161.117,0.147129,10.4099,10.4099
0.6975,9.97034,161.097,0.105877,10.4095,10.4096
0.7025,9.95775,161.001,0.0648013,10.4079,10.408
0.7075,9.91477,160.816,0.00949066,10.405,10.405
0.7125,9.82598,160.499,-0.0733457,10.3998,10.3999
0.7175,9.66696,159.986,-0.194486,10.3915,10.3916
0.7225,9.40728,159.193,-0.359252,10.3787,10.3787
0.7275,9.01646,158.039,-0.563643,10.3598,10.3598
0.7325,8.4722,156.46,-0.792429,10.3338,10.3338
0.7375,7.76938,154.433,-1.01887,10.3002,10.3002
0.7425,6.92655,151.998,-1.20876,10.2593,10.2594
0.7475,5.98704,149.263,-1.32818,10.2129,10.2129
0.7525,5.01296,146.392,-1.35272,10.1633,10.1634
0.7575,4.07345,143.58,-1.27629,10.1143,10.1143
0.7625,3.23062,141.015,-1.11331,10.0687,10.0688
0.7675,2.5278,138.839,-0.894606,10.0296,10.0297
0.7725,1.98353,137.123,-0.658632,9.99856,9.99859
0.7775,1.59269,135.866,-0.43937,9.97548,9.97561
0.7825,1.33292,135.014,-0.258899,9.95958,9.95993
0.7875,1.17351,134.478,-0.126004,9.94977,9.95004
0.7925,1.08348,134.167,-0.037909,9.94415,9.94428
0.7975,1.03686,134,0.0147819,9.94073,9.94117
0.8025,1.01483,133.916,0.0430906,9.93935,9.93962
0.8075,1.00539,133.877,0.0564487,9.93877,9.9389
0.8125,1.00175,133.859,0.0617211,9.93818,9.93856
0.8175,1.0005,133.851,0.0629803,9.93824,9.9384
0.8225,1.00013,133.846,0.0624523,9.93812,9.93831
0.8275,1.00003,133.842,0.0614076,9.93773,9.93824
0.8325,1,133.839,0.0602576,9.93783,9.93818
0.8375,1,133.835,0.0590171,9.93761,9.93812
0.8425,1,133.832,0.0577571,9.93776,9.93806
0.8475,1,133.829,0.0564419,9.93784,9.93801
0.8525,1,133.826,0.0551654,9.93774,9.93795
0.8575,1,133.823,0.0539728,9.9374,9.9379
0.8625,1,133.821,0.0527241,9.93771,9.93784
0.8675,1,133.818,0.0515102,9.93754,9.93779
0.8725,1,133.815,0.0502739,9.93765,9.93774
