x,rho,E,F,T,Tr
0.001,1,17.5095,-17.2547,5.97788,5.97695
0.003,1,17.6831,-17.2226,5.99265,5.99171
0.005,1,17.8782,-17.2114,6.00912,6.00817
0.007,1,18.0737,-17.2,6.02549,6.02453
0.009,1,18.2697,-17.1885,6.04177,6.0408
0.011,1,18.4662,-17.1768,6.05795,6.05698
0.013,1,18.6631,-17.1649,6.07404,6.07306
0.015,1,18.8605,-17.1528,6.09004,6.08905
0.017,1,19.0583,-17.1406,6.10595,6.10495
0.019,1,19.2565,-17.1282,6.12177,6.12077
0.021,1,19.4552,-17.1156,6.1375,6.13649
0.023,1,19.6542,-17.1028,6.15314,6.15213
0.025,1,19.8537,-17.0898,6.1687,6.16768
0.027,1,20.0536,-17.0767,6.18417,6.18315
0.029,1,20.2539,-17.0633,6.19956,6.19853
0.031,1,20.4545,-17.0498,6.21486,6.21382
0.033,1,20.6556,-17.0362,6.23008,6.22904
0.035,1,20.857,-17.0223,6.24521,6.24417
0.037,1,21.0588,-17.0083,6.26026,6.25922
0.039,1,21.2609,-16.9941,6.27524,6.27418
0.041,1,21.4634,-16.9798,6.29013,6.28907
0.043,1,21.6663,-16.9653,6.30494,6.30387
0.045,1,21.8695,-16.9506,6.31967,6.3186
0.047,1,22.073,-16.9358,6.33432,6.33325
0.049,1,22.2768,-16.9208,6.3489,6.34782
0.051,1,22.481,-16.9056,6.36339,6.36231
0.053,1,22.6854,-16.8903,6.37782,6.37673
0.055,1,22.8902,-16.8748,6.39216,6.39107
0.057,1,23.0953,-16.8591,6.40644,6.40534
0.059,1,23.3007,-16.8433,6.42063,6.41954
0.061,1,23.5064,-16.8273,6.43476,6.43366
0.063,1,23.7124,-16.8111,6.44881,6.44771
0.065,1,23.9187,-16.7947,6.4628,6.46168
0.067,1,24.1252,-16.7782,6.47671,6.47559
0.069,1,24.3321,-16.7615,6.49055,6.48943
0.071,1,24.5393,-16.7446,6.50432,6.5032
0.073,1,24.7467,-16.7275,6.51803,6.5169
0.075,1,24.9544,-16.7102,6.53167,6.53053
0.077,1,25.1624,-16.6927,6.54524,6.54409
0.079,1,25.3707,-16.6751,6.55874,6.55759
0.081,1,25.5792,-16.6572,6.57218,6.57103
0.083,1,25.788,-16.6392,6.58555,6.58439
0.085,1,25.997,-16.6209,6.59886,6.5977
0.087,1,26.2063,-16.6025,6.6121,6.61093
0.089,1,26.4158,-16.5839,6.62528,6.62411
0.091,1,26.6256,-16.5651,6.6384,6.63722
0.093,1,26.8355,-16.5461,6.65145,6.65027
0.095,1,27.0457,-16.527,6.66443,6.66325
0.097,1,27.2561,-16.5077,6.67736,6.67617
0.099,1,27.4667,-16.4882,6.69022,6.68903
0.101,1,27.6775,-16.4685,6.70302,6.70183
0.103,1,27.8884,-16.4487,6.71576,6.71456
0.105,1,28.0996,-16.4287,6.72843,6.72723
0.107,1,28.3109,-16.4086,6.74104,6.73984
0.109,1,28.5223,-16.3883,6.75359,6.75239
0.111,1,28.7339,-16.3679,6.76608,6.76488
0.113,1,28.9456,-16.3473,6.77851,6.7773
0.115,1,29.1574,-16.3266,6.79088,6.78967
0.117,1,29.3694,-16.3058,6.80318,6.80198
0.119,1,29.5814,-16.2848,6.81543,6.81422
0.121,1,29.7936,-16.2637,6.82762,6.82641
0.123,1,30.0059,-16.2424,6.83975,6.83854
0.125,1,30.2183,-16.221,6.85182,6.8506
0.127,1,30.4308,-16.1995,6.86383,6.86262
0.129,1,30.6433,-16.1778,6.87579,6.87457
0.131,1,30.856,-16.156,6.88768,6.88646
0.133,1,31.0687,-16.134,6.89952,6.8983
0.135,1,31.2816,-16.1119,6.91131,6.91009
0.137,1,31.4945,-16.0897,6.92304,6.92182
0.139,1,31.7075,-16.0673,6.93472,6.93349
0.141,1,31.9206,-16.0447,6.94634,6.94511
0.143,1,32.1337,-16.022,6.95791,6.95668
0.145,1,32.347,-15.9991,6.96942,6.96819
0.147,1,32.5603,-15.976,6.98089,6.97965
0.149,1,32.7737,-15.9528,6.9923,6.99106
0.151,1,32.9872,-15.9294,7.00366,7.00241
0.153,1,33.2007,-15.9058,7.01497,7.01372
0.155,1,33.4143,-15.882,7.02622,7.02497
0.157,1,33.628,-15.8581,7.03743,7.03618
0.159,1,33.8418,-15.8339,7.04859,7.04733
0.161,1,34.0556,-15.8096,7.0597,7.05844
0.163,1,34.2695,-15.7851,7.07076,7.06949
0.165,1,34.4834,-15.7604,7.08177,7.0805
0.167,1,34.6974,-15.7355,7.09273,7.09146
0.169,1,34.9114,-15.7105,7.10365,7.10237
0.171,1,35.1254,-15.6852,7.11451,7.11323
0.173,1,35.3395,-15.6598,7.12533,7.12404
0.175,1,35.5536,-15.6342,7.1361,7.13481
0.177,1,35.7677,-15.6084,7.14682,7.14553
0.179,1,35.9819,-15.5825,7.15749,7.1562
0.181,1,36.196,-15.5564,7.16812,7.16682
0.183,1,36.4101,-15.5301,7.1787,7.1774
0.185,1,36.6243,-15.5036,7.18923,7.18793
0.187,1,36.8384,-15.477,7.19971,7.19841
0.189,1,37.0524,-15.4502,7.21015,7.20885
0.191,1,37.2665,-15.4232,7.22054,7.21923
0.193,1,37.4805,-15.3961,7.23088,7.22958
0.195,1,37.6945,-15.3688,7.24118,7.23987
0.197,1,37.9084,-15.3414,7.25143,7.25012
0.199,1,38.1223,-15.3138,7.26164,7.26033
0.201,1,38.3361,-15.286,7.2718,7.27049
0.203,1,38.5499,-15.2581,7.28192,7.2806
0.205,1,38.7636,-15.23,7.29199,7.29067
0.207,1,38.9772,-15.2017,7.30202,7.30069
0.209,1,39.1908,-15.1733,7.312,7.31067
0.211,1,39.4042,-15.1448,7.32193,7.32061
0.213,1,39.6176,-15.1161,7.33183,7.3305
0.215,1,39.831,-15.0872,7.34168,7.34035
0.217,1,40.0442,-15.0581,7.35149,7.35015
0.219,1,40.2574,-15.0289,7.36125,7.35991
0.221,1,40.4704,-14.9995,7.37097,7.36963
0.223,1,40.6834,-14.97,7.38065,7.37931
0.225,1,40.8962,-14.9403,7.39028,7.38894
0.227,1,41.109,-14.9104,7.39988,7.39853
0.229,1,41.3216,-14.8803,7.40943,7.40808
0.231,1,41.5342,-14.8501,7.41894,7.41759
0.233,1,41.7466,-14.8198,7.4284,7.42706
0.235,1,41.9588,-14.7892,7.43783,7.43648
0.237,1,42.171,-14.7586,7.44721,7.44586
0.239,1,42.383,-14.7277,7.45656,7.4552
0.241,1,42.5949,-14.6967,7.46586,7.4645
0.243,1,42.8066,-14.6656,7.47512,7.47376
0.245,1,43.0181,-14.6343,7.48434,7.48298
0.247,1,43.2295,-14.6028,7.49351,7.49215
0.249,1,43.4407,-14.5712,7.50265,7.50129
0.251,1,43.6518,-14.5395,7.51174,7.51038
0.253,1,43.8626,-14.5076,7.5208,7.51943
0.255,1,44.0733,-14.4756,7.52981,7.52845
0.257,1,44.2837,-14.4435,7.53878,7.53742
0.259,1,44.494,-14.4112,7.54771,7.54635
0.261,1,44.704,-14.3788,7.5566,7.55524
0.263,1,44.9139,-14.3463,7.56545,7.56409
0.265,1,45.1235,-14.3137,7.57426,7.5729
0.267,1,45.3328,-14.2809,7.58303,7.58167
0.269,1,45.542,-14.248,7.59176,7.5904
0.271,1,45.7509,-14.215,7.60045,7.59909
0.273,1,45.9596,-14.1819,7.6091,7.60774
0.275,1,46.168,-14.1487,7.61771,7.61635
0.277,1,46.3762,-14.1153,7.62629,7.62492
0.279,1,46.5841,-14.0818,7.63482,7.63345
0.281,1,46.7918,-14.0482,7.64331,7.64194
0.283,1,46.9992,-14.0144,7.65177,7.6504
0.285,1,47.2063,-13.9806,7.66019,7.65881
0.287,1,47.4133,-13.9466,7.66856,7.66719
0.289,1,47.6199,-13.9124,7.67691,7.67553
0.291,1,47.8263,-13.8782,7.68521,7.68384
0.293,1,48.0324,-13.8438,7.69348,7.6921
0.295,1,48.2383,-13.8092,7.70171,7.70033
0.297,1,48.4439,-13.7745,7.7099,7.70852
0.299,1,48.6493,-13.7397,7.71806,7.71668
0.301,1,48.8543,-13.7047,7.72618,7.7248
0.303,1,49.0591,-13.6696,7.73426,7.73288
0.305,1,49.2636,-13.6344,7.74231,7.74093
0.307,1,49.4679,-13.599,7.75032,7.74894
0.309,1,49.6719,-13.5634,7.7583,7.75692
0.311,1,49.8755,-13.5277,7.76624,7.76486
0.313,1,50.0789,-13.4919,7.77415,7.77276
0.315,1,50.282,-13.4559,7.78202,7.78063
0.317,1,50.4848,-13.4198,7.78985,7.78846
0.319,1,50.6874,-13.3835,7.79765,7.79626
0.321,1,50.8896,-13.3471,7.80542,7.80402
0.323,1,51.0915,-13.3106,7.81315,7.81175
0.325,1,51.293,-13.2739,7.82084,7.81945
0.327,1,51.4943,-13.237,7.8285,7.82711
0.329,1,51.6952,-13.2001,7.83613,7.83473
0.331,1,51.8958,-13.163,7.84372,7.84232
0.333,1,52.0961,-13.1257,7.85127,7.84988
0.335,1,52.296,-13.0884,7.8588,7.8574
0.337,1,52.4956,-13.0509,7.86628,7.86488
0.339,1,52.6949,-13.0133,7.87374,7.87233
0.341,1,52.8938,-12.9755,7.88115,7.87975
0.343,1,53.0923,-12.9376,7.88854,7.88714
0.345,1,53.2905,-12.8996,7.89589,7.89449
0.347,1,53.4883,-12.8615,7.90321,7.9018
0.349,1,53.6857,-12.8232,7.91049,7.90908
0.351,1,53.8828,-12.7848,7.91774,7.91633
0.353,1,54.0795,-12.7463,7.92495,7.92355
0.355,1,54.2758,-12.7077,7.93213,7.93073
0.357,1,54.4718,-12.6689,7.93928,7.93788
0.359,1,54.6673,-12.63,7.9464,7.94499
0.361,1,54.8625,-12.591,7.95348,7.95207
0.363,1,55.0573,-12.5519,7.96053,7.95912
0.365,1,55.2516,-12.5126,7.96755,7.96614
0.367,1,55.4456,-12.4732,7.97453,7.97312
0.369,1,55.6392,-12.4337,7.98148,7.98007
0.371,1,55.8324,-12.3941,7.9884,7.98699
0.373,1,56.0252,-12.3543,7.99529,7.99387
0.375,1,56.2176,-12.3145,8.00214,8.00073
0.377,1,56.4096,-12.2744,8.00896,8.00755
0.379,1,56.6011,-12.2343,8.01575,8.01434
0.381,1,56.7922,-12.1941,8.02251,8.0211
0.383,1,56.9829,-12.1537,8.02924,8.02782
0.385,1,57.1732,-12.1132,8.03593,8.03451
0.387,1,57.3631,-12.0726,8.04259,8.04118
0.389,1,57.5525,-12.0319,8.04922,8.04781
0.391,1,57.7414,-11.991,8.05582,8.0544
0.393,1,57.9299,-11.9501,8.06239,8.06097
0.395,1,58.118,-11.909,8.06892,8.0675
0.397,1,58.3056,-11.8679,8.07542,8.07401
0.399,1,58.4927,-11.8266,8.0819,8.08048
0.401,1,58.6794,-11.7852,8.08833,8.08692
0.403,1,58.8656,-11.7438,8.09474,8.09332
0.405,1,59.0513,-11.7022,8.10112,8.0997
0.407,1,59.2366,-11.6606,8.10746,8.10604
0.409,1,59.4213,-11.6188,8.11378,8.11236
0.411,1,59.6056,-11.577,8.12006,8.11864
0.413,1,59.7894,-11.535,8.12631,8.12489
0.415,1,59.9727,-11.493,8.13253,8.13111
0.417,1,60.1554,-11.4509,8.13871,8.1373
0.419,1,60.3377,-11.4087,8.14487,8.14345
0.421,1,60.5195,-11.3664,8.151,8.14958
0.423,1,60.7007,-11.324,8.15709,8.15568
0.425,1,60.8815,-11.2816,8.16316,8.16174
0.427,1,61.0617,-11.239,8.16919,8.16777
0.429,1,61.2414,-11.1964,8.17519,8.17378
0.431,1,61.4206,-11.1537,8.18117,8.17975
0.433,1,61.5993,-11.1108,8.18711,8.18569
0.435,1,61.7774,-11.0679,8.19302,8.1916
0.437,1,61.9551,-11.025,8.1989,8.19749
0.439,1,62.1322,-10.9819,8.20475,8.20334
0.441,1,62.3087,-10.9387,8.21057,8.20916
0.443,1,62.4848,-10.8955,8.21637,8.21495
0.445,1,62.6603,-10.8521,8.22213,8.22071
0.447,1,62.8353,-10.8087,8.22786,8.22645
0.449,1,63.0097,-10.7652,8.23357,8.23215
0.451,1,63.1836,-10.7216,8.23924,8.23782
0.453,1,63.357,-10.6779,8.24488,8.24347
0.455,1,63.5298,-10.6341,8.2505,8.24909
0.457,1,63.702,-10.5902,8.25609,8.25467
0.459,1,63.8738,-10.5462,8.26164,8.26023
0.461,1,64.0449,-10.5022,8.26717,8.26576
0.463,1,64.2156,-10.458,8.27267,8.27126
0.465,1,64.3856,-10.4138,8.27814,8.27673
0.467,1,64.5551,-10.3695,8.28358,8.28217
0.469,1,64.7241,-10.3251,8.289,8.28758
0.471,1,64.8924,-10.2806,8.29438,8.29297
0.473,1,65.0602,-10.2361,8.29974,8.29832
0.475,1,65.2275,-10.1914,8.30506,8.30365
0.477,1,65.3941,-10.1467,8.31036,8.30895
0.479,1,65.5602,-10.102,8.31563,8.31422
0.481,1,65.7257,-10.0571,8.32087,8.31946
0.483,1,65.8906,-10.0122,8.32609,8.32468
0.485,1,66.0549,-9.96719,8.33127,8.32986
0.487,1,66.2186,-9.92212,8.33643,8.33502
0.489,1,66.3817,-9.87699,8.34155,8.34014
0.491,1,66.5442,-9.8318,8.34665,8.34524
0.493,1,66.7061,-9.78654,8.35173,8.35032
0.495,1,66.8675,-9.74122,8.35677,8.35536
0.497,1,67.0282,-9.69583,8.36178,8.36038
0.499,1,67.1883,-9.65038,8.36677,8.36536
0.501,1,67.3477,-9.60487,8.37173,8.37032
0.503,1,67.5066,-9.5593,8.37666,8.37526
0.505,1,67.6649,-9.51367,8.38156,8.38016
0.507,1,67.8225,-9.46799,8.38644,8.38504
0.509,1,67.9795,-9.42224,8.39129,8.38988
0.511,1,68.1359,-9.37644,8.39611,8.39471
0.513,1,68.2917,-9.33057,8.4009,8.3995
0.515,1,68.4468,-9.28466,8.40567,8.40427
0.517,1,68.6013,-9.23868,8.41041,8.409
0.519,1,68.7552,-9.19266,8.41512,8.41372
0.521,1,68.9085,-9.14658,8.4198,8.4184
0.523,1,69.0611,-9.10044,8.42446,8.42306
0.525,1,69.213,-9.05425,8.42909,8.42769
0.527,1,69.3644,-9.00802,8.43369,8.43229
0.529,1,69.5151,-8.96173,8.43826,8.43687
0.531,1,69.6651,-8.9154,8.44281,8.44142
0.533,1,69.8145,-8.86901,8.44733,8.44594
0.535,1,69.9633,-8.82259,8.45183,8.45043
0.537,1,70.1114,-8.77612,8.4563,8.4549
0.539,1,70.2589,-8.72961,8.46074,8.45935
