x,rho,E,F,T,Tr
0.0025,1,136.741,0.435882,9.99116,9.99162
0.0075,1,136.719,0.435878,9.99087,9.99122
0.0125,1,136.698,0.435254,9.99052,9.99083
0.0175,1,136.676,0.434471,9.99043,9.99045
0.0225,1,136.655,0.433661,9.98979,9.99006
0.0275,1,136.634,0.432899,9.98952,9.98967
0.0325,1,136.613,0.432078,9.98882,9.98929
0.0375,1,136.592,0.431307,9.9886,9.9889
0.0425,1,136.571,0.430401,9.98833,9.98852
0.0475,1,136.55,0.429397,9.98805,9.98814
0.0525,1,136.529,0.428469,9.9873,9.98776
0.0575,1,136.508,0.427523,9.987,9.98737
0.0625,1,136.488,0.426438,9.98675,9.987
0.0675,1,136.467,0.425363,9.98656,9.98662
0.0725,1,136.446,0.424304,9.98585,9.98624
0.0775,1,136.426,0.423195,9.98554,9.98586
0.0825,1,136.405,0.422041,9.98527,9.98548
0.0875,1,136.385,0.420868,9.98479,9.98511
0.0925,1,136.364,0.419663,9.98449,9.98474
0.0975,1,136.344,0.418361,9.98414,9.98436
0.1025,1,136.324,0.417099,9.98383,9.98399
0.1075,1,136.303,0.415843,9.98355,9.98362
0.1125,1,136.283,0.414475,9.98277,9.98325
0.1175,1,136.263,0.413024,9.98241,9.98288
0.1225,1,136.243,0.411567,9.98208,9.98252
0.1275,1,136.223,0.410179,9.98176,9.98215
0.1325,1,136.203,0.40871,9.98144,9.98179
0.1375,1,136.184,0.407167,9.98123,9.98143
0.1425,1,136.164,0.40563,9.98087,9.98107
0.1475,1,136.144,0.404144,9.98059,9.98071
0.1525,1,136.124,0.402598,9.98032,9.98034
0.1575,1,136.105,0.401042,9.97946,9.97999
0.1625,1,136.086,0.399373,9.97957,9.97963
0.1675,1,136.066,0.397505,9.97925,9.97928
0.1725,1,136.047,0.395772,9.9788,9.97893
0.1775,1,136.028,0.394179,9.97842,9.97858
0.1825,1,136.009,0.392467,9.97806,9.97823
0.1875,1,135.99,0.390567,9.97775,9.97788
0.1925,1,135.971,0.388695,9.9773,9.97754
0.1975,1,135.953,0.386821,9.97692,9.97719
0.2025,1,135.934,0.38481,9.97675,9.97685
0.2075,1,135.915,0.382937,9.97629,9.97651
0.2125,1,135.897,0.38111,9.97595,9.97617
0.2175,1,135.878,0.379124,9.97554,9.97583
0.2225,1,135.86,0.377119,9.97498,9.9755
0.2275,1,135.842,0.375055,9.97505,9.97516
0.2325,1,135.824,0.372954,9.97453,9.97483
0.2375,1,135.806,0.370772,9.97416,9.9745
0.2425,1,135.788,0.36864,9.97367,9.97417
0.2475,1,135.77,0.366621,9.97361,9.97385
0.2525,1,135.753,0.364499,9.97316,9.97352
0.2575,1,135.735,0.36224,9.97312,9.9732
0.2625,1,135.718,0.359914,9.97263,9.97288
0.2675,1,135.7,0.357672,9.97206,9.97256
0.2725,1,135.683,0.355475,9.97187,9.97225
0.2775,1,135.666,0.353183,9.97185,9.97193
0.2825,1,135.649,0.350828,9.97119,9.97162
0.2875,1,135.632,0.348416,9.97118,9.97131
0.2925,1,135.616,0.346051,9.97061,9.971
0.2975,1,135.599,0.343619,9.97056,9.9707
0.3025,1,135.582,0.341136,9.96994,9.97039
0.3075,1,135.566,0.33881,9.96982,9.97009
0.3125,1,135.55,0.336271,9.96975,9.96979
0.3175,1,135.534,0.333773,9.96912,9.9695
0.3225,1,135.518,0.33129,9.96906,9.9692
0.3275,1,135.502,0.328698,9.96839,9.96891
0.3325,1,135.486,0.326123,9.96819,9.96861
0.3375,1,135.47,0.323476,9.96804,9.96833
0.3425,1,135.455,0.320938,9.9678,9.96804
0.3475,1,135.439,0.318337,9.96737,9.96776
0.3525,1,135.424,0.315613,9.96714,9.96748
0.3575,1,135.409,0.31287,9.9669,9.9672
0.3625,1,135.394,0.310157,9.96657,9.96692
0.3675,1,135.379,0.30743,9.9664,9.96665
0.3725,1,135.364,0.304699,9.96597,9.96638
0.3775,1,135.349,0.302046,9.9658,9.96611
0.3825,1,135.335,0.299107,9.96579,9.96584
0.3875,1,135.321,0.296202,9.96506,9.96558
0.3925,1,135.306,0.293634,9.96511,9.96531
0.3975,1,135.292,0.290932,9.96469,9.96506
0.4025,1,135.278,0.288039,9.96469,9.9648
0.4075,1,135.264,0.28496,9.96439,9.96454
0.4125,1,135.251,0.282109,9.96392,9.96429
0.4175,1,135.237,0.279271,9.96388,9.96404
0.4225,1,135.224,0.276288,9.96347,9.9638
0.4275,1,135.211,0.273428,9.96322,9.96355
0.4325,1,135.197,0.270427,9.96325,9.96331
0.4375,1,135.184,0.267375,9.96296,9.96307
0.4425,1,135.171,0.264408,9.9625,9.96283
0.4475,1,135.159,0.261511,9.96204,9.9626
0.4525,1,135.146,0.258541,9.96225,9.96237
0.4575,1,135.134,0.25543,9.96208,9.96213
0.4625,1,135.121,0.252493,9.96152,9.96191
0.4675,1,135.109,0.249443,9.96163,9.96169
0.4725,1,135.097,0.246293,9.96129,9.96146
0.4775,1,135.085,0.243342,9.96073,9.96124
0.4825,1,135.074,0.240239,9.96074,9.96103
0.4875,1,135.062,0.237107,9.9607,9.96081
0.4925,1,135.051,0.234043,9.96008,9.9606
0.4975,1,135.039,0.230953,9.96028,9.96039
0.5025,1,135.028,0.227847,9.95978,9.96019
0.5075,1,135.017,0.224635,9.95993,9.95999
0.5125,1,135.006,0.221521,9.95961,9.95979
0.5175,1,134.996,0.218485,9.95906,9.95959
0.5225,1,134.985,0.215421,9.95887,9.95939
0.5275,1,134.974,0.21226,9.95897,9.9592
0.5325,1,134.964,0.208997,9.95854,9.95901
0.5375,1,134.954,0.205786,9.95829,9.95882
0.5425,1,134.944,0.202681,9.95829,9.95864
0.5475,1,134.934,0.199599,9.95822,9.95846
0.5525,1,134.925,0.196391,9.95804,9.95828
0.5575,1,134.915,0.193242,9.95769,9.9581
0.5625,1,134.906,0.190176,9.95775,9.95793
0.5675,1.00003,134.896,0.186912,9.9577,9.95775
0.5725,1.00013,134.888,0.183984,9.95706,9.9576
0.5775,1.0005,134.88,0.181807,9.95723,9.95746
0.5825,1.00175,134.877,0.181273,9.95722,9.9574
0.5875,1.00539,134.883,0.184617,9.95744,9.9575
0.5925,1.01483,134.91,0.196196,9.95765,9.958
0.5975,1.03686,134.982,0.223039,9.95921,9.95933
0.6025,1.08348,135.138,0.274364,9.96215,9.96221
0.6075,1.17351,135.438,0.361382,9.96727,9.96775
0.6125,1.33292,135.964,0.493458,9.97716,9.9774
0.6175,1.59269,136.806,0.673371,9.99264,9.99282
0.6225,1.98353,138.052,0.892726,10.0152,10.0155
0.6275,2.5278,139.756,1.12843,10.0462,10.0463
0.6325,3.23062,141.916,1.34639,10.0847,10.0849
0.6375,4.07345,144.458,1.5082,10.1296,10.1297
0.6425,5.01296,147.237,1.58245,10.178,10.1781
0.6475,5.98704,150.063,1.55481,10.2265,10.2266
0.6525,6.92655,152.741,1.43168,10.2718,10.2719
0.6575,7.76938,155.104,1.23796,10.3113,10.3114
0.6625,8.4722,157.046,1.00787,10.3435,10.3435
0.6675,9.01646,158.532,0.775754,10.3678,10.3679
0.6725,9.40728,159.585,0.568605,10.385,10.3851
0.6775,9.66696,160.27,0.401725,10.3961,10.3962
0.6825,9.82598,160.674,0.278892,10.4027,10.4027
0.6875,9.91477,160.88,0.194794,10.406,10.4061
0.6925,9.95775,160.954,0.138552,10.4072,10.4073
0.6975,9.97034,160.938,0.0967155,10.407,10.407
0.7025,9.95775,160.847,0.0549628,10.4055,10.4055
0.7075,9.91477,160.668,-0.00079586,10.4025,10.4026
0.7125,9.82598,160.357,-0.0840747,10.3976,10.3976
0.7175,9.66696,159.85,-0.205687,10.3893,10.3894
0.7225,9.40728,159.064,-0.370635,10.3765,10.3766
0.7275,9.01646,157.917,-0.575338,10.3578,10.3578
0.7325,8.4722,156.344,-0.8043,10.3319,10.3319
0.7375,7.76938,154.325,-1.03083,10.2984,10.2984
0.7425,6.92655,151.897,-1.22083,10.2576,10.2577
0.7475,5.98704,149.168,-1.34032,10.2112,10.2113
0.7525,5.01296,146.302,-1.3652,10.1618,10.1619
0.7575,4.07345,143.496,-1.28888,10.1127,10.1128
0.7625,3.23062,140.935,-1.12592,10.0673,10.0674
0.7675,2.5278,138.762,-0.907522,10.0282,10.0283
0.7725,1.98353,137.048,-0.671665,9.99695,9.99724
0.7775,1.59269,135.794,-0.452448,9.97418,9.97428
0.7825,1.33292,134.943,-0.272238,9.9584,9.95862
0.7875,1.17351,134.409,-0.139431,9.94845,9.94874
0.7925,1.08348,134.098,-0.051322,9.94271,9.94299
0.7975,1.03686,133.931,0.00146256,9.93973,9.9399
0.8025,1.01483,133.848,0.029727,9.93834,9.93836
0.8075,1.00539,133.81,0.043131,9.93721,9.93764
0.8125,1.00175,133.792,0.0484628,9.93716,9.93732
0.8175,1.0005,133.784,0.049783,9.93668,9.93717
0.8225,1.00013,133.78,0.04946,9.93655,9.93708
0.8275,1.00003,133.776,0.0485166,9.93669,9.93702
