x,rho,E,F,T,Tr
0.001,1,16.1889,-15.9698,5.8618,5.86092
0.003,1,16.3502,-15.9438,5.87636,5.87546
0.005,1,16.528,-15.9339,5.89227,5.89137
0.007,1,16.7062,-15.9237,5.90809,5.90719
0.009,1,16.8848,-15.9135,5.92382,5.92291
0.011,1,17.0638,-15.903,5.93947,5.93855
0.013,1,17.2432,-15.8925,5.95502,5.9541
0.015,1,17.423,-15.8817,5.97049,5.96956
0.017,1,17.6032,-15.8709,5.98587,5.98493
0.019,1,17.7838,-15.8598,6.00117,6.00022
0.021,1,17.9648,-15.8486,6.01638,6.01543
0.023,1,18.1461,-15.8373,6.03151,6.03056
0.025,1,18.3279,-15.8257,6.04656,6.0456
0.027,1,18.51,-15.814,6.06153,6.06057
0.029,1,18.6925,-15.8022,6.07642,6.07545
0.031,1,18.8754,-15.7902,6.09124,6.09026
0.033,1,19.0586,-15.778,6.10597,6.10498
0.035,1,19.2422,-15.7656,6.12062,6.11963
0.037,1,19.4262,-15.7531,6.1352,6.1342
0.039,1,19.6104,-15.7405,6.1497,6.1487
0.041,1,19.795,-15.7276,6.16413,6.16312
0.043,1,19.98,-15.7147,6.17847,6.17746
0.045,1,20.1652,-15.7016,6.19275,6.19173
0.047,1,20.3507,-15.6883,6.20694,6.20593
0.049,1,20.5366,-15.6749,6.22107,6.22004
0.051,1,20.7227,-15.6614,6.23511,6.23409
0.053,1,20.9091,-15.6478,6.24909,6.24806
0.055,1,21.0958,-15.634,6.26299,6.26196
0.057,1,21.2827,-15.6201,6.27681,6.27578
0.059,1,21.4698,-15.6061,6.29057,6.28954
0.061,1,21.6572,-15.592,6.30425,6.30322
0.063,1,21.8449,-15.5778,6.31786,6.31683
0.065,1,22.0328,-15.5635,6.3314,6.33036
0.067,1,22.2208,-15.5491,6.34487,6.34383
0.069,1,22.4092,-15.5345,6.35826,6.35723
0.071,1,22.5977,-15.5199,6.37159,6.37056
0.073,1,22.7864,-15.5051,6.38485,6.38382
0.075,1,22.9753,-15.4903,6.39805,6.39701
0.077,1,23.1645,-15.4753,6.41117,6.41013
0.079,1,23.3538,-15.4602,6.42423,6.42319
0.081,1,23.5434,-15.4451,6.43723,6.43619
0.083,1,23.7331,-15.4297,6.45016,6.44912
0.085,1,23.9231,-15.4143,6.46303,6.46198
0.087,1,24.1132,-15.3987,6.47583,6.47478
0.089,1,24.3036,-15.383,6.48858,6.48752
0.091,1,24.4941,-15.3672,6.50126,6.5002
0.093,1,24.6849,-15.3512,6.51388,6.51282
0.095,1,24.8758,-15.3351,6.52644,6.52538
0.097,1,25.067,-15.3188,6.53895,6.53788
0.099,1,25.2583,-15.3024,6.55139,6.55032
0.101,1,25.4499,-15.2858,6.56378,6.56271
0.103,1,25.6417,-15.269,6.57611,6.57503
0.105,1,25.8336,-15.2521,6.58839,6.58731
0.107,1,26.0258,-15.2351,6.60061,6.59952
0.109,1,26.2181,-15.2178,6.61277,6.61168
0.111,1,26.4106,-15.2004,6.62488,6.62378
0.113,1,26.6033,-15.1828,6.63693,6.63583
0.115,1,26.7962,-15.1651,6.64893,6.64783
0.117,1,26.9893,-15.1472,6.66088,6.65977
0.119,1,27.1825,-15.1291,6.67277,6.67166
0.121,1,27.3759,-15.1109,6.68461,6.68349
0.123,1,27.5694,-15.0925,6.69639,6.69527
0.125,1,27.7631,-15.0739,6.70813,6.707
0.127,1,27.9569,-15.0552,6.7198,6.71868
0.129,1,28.1508,-15.0364,6.73143,6.7303
0.131,1,28.3449,-15.0174,6.743,6.74187
0.133,1,28.5391,-14.9982,6.75452,6.75339
0.135,1,28.7334,-14.9789,6.76599,6.76485
0.137,1,28.9279,-14.9595,6.77741,6.77627
0.139,1,29.1224,-14.9399,6.78877,6.78763
0.141,1,29.317,-14.9201,6.80009,6.79894
0.143,1,29.5117,-14.9003,6.81135,6.8102
0.145,1,29.7065,-14.8803,6.82257,6.82141
0.147,1,29.9014,-14.8601,6.83373,6.83257
0.149,1,30.0964,-14.8398,6.84484,6.84369
0.151,1,30.2914,-14.8194,6.8559,6.85475
0.153,1,30.4865,-14.7988,6.86692,6.86576
0.155,1,30.6817,-14.7781,6.87788,6.87672
0.157,1,30.877,-14.7572,6.8888,6.88764
0.159,1,31.0723,-14.7362,6.89967,6.8985
0.161,1,31.2677,-14.715,6.91049,6.90932
0.163,1,31.4631,-14.6937,6.92127,6.92009
0.165,1,31.6586,-14.6723,6.93199,6.93082
0.167,1,31.8541,-14.6507,6.94267,6.94149
0.169,1,32.0497,-14.6289,6.95331,6.95212
0.171,1,32.2454,-14.607,6.96389,6.96271
0.173,1,32.4411,-14.585,6.97444,6.97325
0.175,1,32.6368,-14.5628,6.98493,6.98374
0.177,1,32.8325,-14.5404,6.99538,6.99419
0.179,1,33.0283,-14.5179,7.00579,7.0046
0.181,1,33.2241,-14.4953,7.01615,7.01495
0.183,1,33.4199,-14.4725,7.02647,7.02527
0.185,1,33.6158,-14.4495,7.03674,7.03554
0.187,1,33.8116,-14.4264,7.04697,7.04576
0.189,1,34.0075,-14.4032,7.05715,7.05594
0.191,1,34.2033,-14.3798,7.06729,7.06608
0.193,1,34.3991,-14.3563,7.07738,7.07617
0.195,1,34.5949,-14.3327,7.08743,7.08622
0.197,1,34.7907,-14.3089,7.09743,7.09622
0.199,1,34.9864,-14.285,7.1074,7.10618
0.201,1,35.1821,-14.261,7.11731,7.1161
0.203,1,35.3778,-14.2369,7.12719,7.12597
0.205,1,35.5734,-14.2127,7.13701,7.1358
0.207,1,35.7689,-14.1883,7.1468,7.14559
0.209,1,35.9643,-14.1639,7.15654,7.15533
0.211,1,36.1597,-14.1393,7.16624,7.16503
0.213,1,36.355,-14.1147,7.1759,7.17468
0.215,1,36.5502,-14.0899,7.18551,7.18429
0.217,1,36.7454,-14.065,7.19508,7.19386
0.219,1,36.9404,-14.04,7.20461,7.20339
0.221,1,37.1354,-14.0149,7.21409,7.21288
0.223,1,37.3302,-13.9897,7.22354,7.22232
0.225,1,37.525,-13.9644,7.23294,7.23172
0.227,1,37.7197,-13.939,7.2423,7.24108
0.229,1,37.9142,-13.9135,7.25162,7.2504
0.231,1,38.1087,-13.8878,7.2609,7.25968
0.233,1,38.303,-13.8621,7.27014,7.26892
0.235,1,38.4973,-13.8362,7.27934,7.27812
0.237,1,38.6914,-13.8102,7.2885,7.28727
0.239,1,38.8855,-13.7841,7.29762,7.29639
0.241,1,39.0794,-13.7579,7.3067,7.30547
0.243,1,39.2732,-13.7315,7.31574,7.31452
0.245,1,39.467,-13.705,7.32475,7.32352
0.247,1,39.6606,-13.6783,7.33372,7.33249
0.249,1,39.8541,-13.6515,7.34265,7.34141
0.251,1,40.0475,-13.6246,7.35154,7.3503
0.253,1,40.2408,-13.5976,7.36039,7.35916
0.255,1,40.4339,-13.5704,7.36921,7.36797
0.257,1,40.627,-13.543,7.37799,7.37675
0.259,1,40.8199,-13.5156,7.38673,7.38549
0.261,1,41.0127,-13.4879,7.39544,7.3942
0.263,1,41.2053,-13.4602,7.40411,7.40287
0.265,1,41.3979,-13.4323,7.41275,7.4115
