x,rho,E,F,T,Tr
0.001,1,24.1485,-23.7791,6.47828,6.47715
0.003,1,24.4127,-23.7355,6.49594,6.4948
0.005,1,24.7041,-23.7182,6.51524,6.51409
0.007,1,24.9961,-23.7006,6.53441,6.53326
0.009,1,25.2889,-23.6828,6.55347,6.5523
0.011,1,25.5823,-23.6647,6.5724,6.57122
0.013,1,25.8764,-23.6462,6.59121,6.59003
0.015,1,26.1711,-23.6275,6.6099,6.60871
0.017,1,26.4664,-23.6084,6.62848,6.62728
0.019,1,26.7623,-23.5889,6.64694,6.64573
0.021,1,27.0588,-23.5692,6.66528,6.66406
0.023,1,27.3559,-23.549,6.68351,6.68228
0.025,1,27.6536,-23.5285,6.70163,6.70038
0.027,1,27.9517,-23.5077,6.71963,6.71837
0.029,1,28.2504,-23.4864,6.73752,6.73624
0.031,1,28.5496,-23.4647,6.7553,6.75401
0.033,1,28.8492,-23.4426,6.77296,6.77166
0.035,1,29.1492,-23.4201,6.79051,6.7892
0.037,1,29.4497,-23.3971,6.80796,6.80662
0.039,1,29.7506,-23.3737,6.82529,6.82394
0.041,1,30.0518,-23.3499,6.84251,6.84115
0.043,1,30.3534,-23.3257,6.85963,6.85825
0.045,1,30.6554,-23.301,6.87664,6.87525
0.047,1,30.9577,-23.2759,6.89354,6.89213
0.049,1,31.2603,-23.2503,6.91033,6.90891
0.051,1,31.5633,-23.2243,6.92702,6.92559
0.053,1,31.8665,-23.1979,6.94361,6.94217
0.055,1,32.1701,-23.1711,6.9601,6.95864
0.057,1,32.4739,-23.1439,6.97648,6.97502
0.059,1,32.7781,-23.1163,6.99277,6.99129
0.061,1,33.0826,-23.0883,7.00896,7.00747
0.063,1,33.3875,-23.0599,7.02506,7.02356
0.065,1,33.6926,-23.0311,7.04106,7.03955
0.067,1,33.998,-23.002,7.05697,7.05545
0.069,1,34.3038,-22.9726,7.07279,7.07126
0.071,1,34.6099,-22.9428,7.08852,7.08699
0.073,1,34.9164,-22.9126,7.10416,7.10262
0.075,1,35.2232,-22.8822,7.11972,7.11817
0.077,1,35.5303,-22.8514,7.13519,7.13364
0.079,1,35.8378,-22.8203,7.15058,7.14902
0.081,1,36.1456,-22.7889,7.16588,7.16432
0.083,1,36.4537,-22.7572,7.18111,7.17954
0.085,1,36.7621,-22.7252,7.19625,7.19468
0.087,1,37.0709,-22.6929,7.21132,7.20974
0.089,1,37.38,-22.6603,7.2263,7.22473
0.091,1,37.6894,-22.6274,7.24121,7.23963
0.093,1,37.9992,-22.5942,7.25604,7.25446
0.095,1,38.3092,-22.5608,7.2708,7.26921
0.097,1,38.6194,-22.527,7.28548,7.28388
0.099,1,38.93,-22.493,7.30008,7.29848
0.101,1,39.2408,-22.4587,7.31461,7.31301
0.103,1,39.5519,-22.4241,7.32906,7.32746
0.105,1,39.8631,-22.3893,7.34344,7.34183
0.107,1,40.1746,-22.3542,7.35774,7.35613
0.109,1,40.4863,-22.3188,7.37197,7.37036
0.111,1,40.7982,-22.2831,7.38612,7.38451
0.113,1,41.1102,-22.2472,7.4002,7.39859
0.115,1,41.4224,-22.2111,7.41421,7.4126
0.117,1,41.7348,-22.1747,7.42815,7.42653
0.119,1,42.0472,-22.138,7.44201,7.44039
0.121,1,42.3598,-22.1011,7.45581,7.45418
0.123,1,42.6725,-22.0639,7.46953,7.4679
0.125,1,42.9853,-22.0264,7.48318,7.48155
0.127,1,43.2982,-21.9887,7.49675,7.49512
0.129,1,43.6111,-21.9508,7.51026,7.50863
0.131,1,43.9241,-21.9126,7.5237,7.52207
0.133,1,44.2372,-21.8741,7.53707,7.53543
0.135,1,44.5503,-21.8354,7.55037,7.54873
0.137,1,44.8634,-21.7964,7.5636,7.56196
0.139,1,45.1766,-21.7572,7.57677,7.57513
0.141,1,45.4898,-21.7176,7.58987,7.58822
0.143,1,45.803,-21.6778,7.6029,7.60125
0.145,1,46.1162,-21.6377,7.61586,7.61421
0.147,1,46.4295,-21.5974,7.62876,7.62711
0.149,1,46.7427,-21.5567,7.6416,7.63994
0.151,1,47.0559,-21.5158,7.65437,7.65271
0.153,1,47.3692,-21.4745,7.66708,7.66541
0.155,1,47.6824,-21.433,7.67972,7.67805
0.157,1,47.9955,-21.3911,7.6923,7.69063
0.159,1,48.3087,-21.349,7.70482,7.70314
0.161,1,48.6218,-21.3065,7.71727,7.71559
0.163,1,48.9349,-21.2638,7.72967,7.72798
0.165,1,49.2479,-21.2207,7.742,7.74031
0.167,1,49.5608,-21.1773,7.75427,7.75258
0.169,1,49.8737,-21.1336,7.76648,7.76478
0.171,1,50.1865,-21.0896,7.77863,7.77693
0.173,1,50.4992,-21.0453,7.79072,7.78902
0.175,1,50.8118,-21.0007,7.80275,7.80104
0.177,1,51.1243,-20.9558,7.81472,7.81301
0.179,1,51.4367,-20.9105,7.82663,7.82492
0.181,1,51.7489,-20.865,7.83849,7.83676
0.183,1,52.061,-20.8192,7.85028,7.84855
0.185,1,52.373,-20.773,7.86201,7.86028
0.187,1,52.6847,-20.7266,7.87369,7.87196
0.189,1,52.9963,-20.6798,7.88531,7.88357
0.191,1,53.3078,-20.6328,7.89686,7.89513
0.193,1,53.619,-20.5855,7.90837,7.90662
0.195,1,53.93,-20.5378,7.91981,7.91807
0.197,1,54.2408,-20.4899,7.9312,7.92945
0.199,1,54.5514,-20.4417,7.94253,7.94078
0.201,1,54.8617,-20.3933,7.9538,7.95204
0.203,1,55.1718,-20.3445,7.96501,7.96326
0.205,1,55.4816,-20.2954,7.97617,7.97441
0.207,1,55.7912,-20.2461,7.98728,7.98551
0.209,1,56.1005,-20.1965,7.99832,7.99656
0.211,1,56.4095,-20.1466,8.00931,8.00755
0.213,1,56.7182,-20.0964,8.02025,8.01848
0.215,1,57.0266,-20.0459,8.03113,8.02936
0.217,1,57.3348,-19.9952,8.04196,8.04018
0.219,1,57.6426,-19.9441,8.05273,8.05095
0.221,1,57.9501,-19.8928,8.06345,8.06167
0.223,1,58.2572,-19.8412,8.07411,8.07233
0.225,1,58.5641,-19.7893,8.08472,8.08294
0.227,1,58.8705,-19.7372,8.09528,8.09349
0.229,1,59.1767,-19.6847,8.10579,8.10399
0.231,1,59.4825,-19.6319,8.11624,8.11444
0.233,1,59.7879,-19.5789,8.12663,8.12484
0.235,1,60.0929,-19.5256,8.13698,8.13518
0.237,1,60.3975,-19.472,8.14727,8.14547
0.239,1,60.7018,-19.4181,8.15752,8.15571
0.241,1,61.0056,-19.364,8.1677,8.1659
0.243,1,61.3091,-19.3095,8.17784,8.17603
0.245,1,61.6121,-19.2548,8.18793,8.18612
0.247,1,61.9146,-19.1998,8.19796,8.19615
0.249,1,62.2168,-19.1446,8.20794,8.20613
0.251,1,62.5184,-19.0891,8.21788,8.21606
0.253,1,62.8196,-19.0333,8.22776,8.22594
0.255,1,63.1204,-18.9773,8.23758,8.23576
0.257,1,63.4206,-18.921,8.24736,8.24554
0.259,1,63.7203,-18.8645,8.25709,8.25526
0.261,1,64.0196,-18.8077,8.26677,8.26494
0.263,1,64.3183,-18.7506,8.27639,8.27456
0.265,1,64.6165,-18.6933,8.28597,8.28414
0.267,1,64.9141,-18.6358,8.29549,8.29366
0.269,1,65.2113,-18.5781,8.30497,8.30314
0.271,1,65.5078,-18.5201,8.31439,8.31256
0.273,1,65.8038,-18.4618,8.32377,8.32193
0.275,1,66.0992,-18.4033,8.33309,8.33126
0.277,1,66.3941,-18.3446,8.34237,8.34053
0.279,1,66.6883,-18.2857,8.3516,8.34976
0.281,1,66.982,-18.2265,8.36077,8.35894
0.283,1,67.275,-18.1671,8.3699,8.36806
0.285,1,67.5675,-18.1075,8.37898,8.37714
0.287,1,67.8594,-18.0476,8.38802,8.38617
0.289,1,68.1506,-17.9875,8.397,8.39516
0.291,1,68.4412,-17.9272,8.40594,8.40409
0.293,1,68.7312,-17.8666,8.41483,8.41298
0.295,1,69.0205,-17.8057,8.42367,8.42182
0.297,1,69.3092,-17.7447,8.43246,8.43061
0.299,1,69.5973,-17.6834,8.44121,8.43936
0.301,1,69.8847,-17.6218,8.44991,8.44806
0.303,1,70.1715,-17.56,8.45857,8.45671
0.305,1,70.4576,-17.498,8.46718,8.46532
0.307,1,70.743,-17.4357,8.47574,8.47388
0.309,1,71.0278,-17.3732,8.48425,8.4824
0.311,1,71.3119,-17.3104,8.49273,8.49086
0.313,1,71.5953,-17.2474,8.50115,8.49929
0.315,1,71.878,-17.1842,8.50953,8.50767
0.317,1,72.16,-17.1207,8.51786,8.516
0.319,1,72.4413,-17.0569,8.52615,8.52429
0.321,1,72.7219,-16.993,8.5344,8.53253
0.323,1,73.0018,-16.9287,8.5426,8.54073
0.325,1,73.2809,-16.8643,8.55075,8.54888
0.327,1,73.5593,-16.7996,8.55886,8.55699
0.329,1,73.837,-16.7346,8.56693,8.56505
0.331,1,74.1139,-16.6695,8.57495,8.57307
0.333,1,74.3901,-16.6041,8.58292,8.58105
0.335,1,74.6655,-16.5385,8.59086,8.58898
0.337,1,74.9401,-16.4726,8.59874,8.59686
0.339,1,75.2139,-16.4065,8.60659,8.60471
0.341,1,75.487,-16.3402,8.61439,8.6125
0.343,1,75.7592,-16.2737,8.62214,8.62026
0.345,1,76.0306,-16.207,8.62985,8.62797
0.347,1,76.3013,-16.1401,8.63752,8.63564
0.349,1,76.5711,-16.0729,8.64515,8.64326
