x,rho,E,F,T,Tr
0.001,1,14.1116,-13.9262,5.66391,5.66311
0.003,1,14.2482,-13.9047,5.67756,5.67678
0.005,1,14.399,-13.8968,5.69252,5.69173
0.007,1,14.55,-13.8888,5.7074,5.7066
0.009,1,14.7015,-13.8807,5.72219,5.72139
0.011,1,14.8532,-13.8725,5.7369,5.7361
0.013,1,15.0053,-13.8642,5.75154,5.75073
0.015,1,15.1577,-13.8557,5.76609,5.76527
0.017,1,15.3105,-13.8472,5.78056,5.77974
0.019,1,15.4635,-13.8385,5.79495,5.79413
0.021,1,15.6168,-13.8298,5.80927,5.80844
0.023,1,15.7705,-13.821,5.8235,5.82268
0.025,1,15.9245,-13.812,5.83767,5.83684
0.027,1,16.0787,-13.803,5.85175,5.85092
0.029,1,16.2332,-13.7938,5.86576,5.86493
0.031,1,16.3881,-13.7846,5.8797,5.87886
0.033,1,16.5432,-13.7752,5.89357,5.89273
0.035,1,16.6986,-13.7657,5.90736,5.90652
0.037,1,16.8543,-13.7562,5.92109,5.92024
0.039,1,17.0103,-13.7465,5.93474,5.93389
0.041,1,17.1665,-13.7367,5.94832,5.94747
0.043,1,17.3231,-13.7268,5.96184,5.96098
0.045,1,17.4799,-13.7168,5.97529,5.97442
0.047,1,17.637,-13.7066,5.98867,5.9878
0.049,1,17.7943,-13.6963,6.00199,6.00111
0.051,1,17.952,-13.6859,6.01524,6.01436
0.053,1,18.1099,-13.6754,6.02843,6.02754
0.055,1,18.2681,-13.6648,6.04155,6.04066
0.057,1,18.4265,-13.654,6.05461,6.05372
0.059,1,18.5852,-13.6431,6.0676,6.06671
0.061,1,18.7441,-13.6321,6.08054,6.07964
0.063,1,18.9033,-13.621,6.09341,6.0925
0.065,1,19.0627,-13.6098,6.10621,6.10531
0.067,1,19.2223,-13.5985,6.11896,6.11805
0.069,1,19.3822,-13.587,6.13164,6.13073
0.071,1,19.5423,-13.5755,6.14426,6.14335
0.073,1,19.7026,-13.5639,6.15682,6.15591
0.075,1,19.8631,-13.5521,6.16932,6.16841
0.077,1,20.0238,-13.5403,6.18176,6.18084
0.079,1,20.1846,-13.5284,6.19414,6.19322
0.081,1,20.3456,-13.5164,6.20645,6.20554
0.083,1,20.5068,-13.5044,6.21871,6.21779
0.085,1,20.6682,-13.4923,6.2309,6.22999
0.087,1,20.8297,-13.4801,6.24304,6.24212
0.089,1,20.9914,-13.4678,6.25512,6.2542
0.091,1,21.1532,-13.4555,6.26713,6.26622
0.093,1,21.3152,-13.4431,6.27909,6.27818
0.095,1,21.4773,-13.4307,6.29099,6.29008
0.097,1,21.6395,-13.4182,6.30284,6.30192
0.099,1,21.8018,-13.4056,6.31462,6.31371
0.101,1,21.9643,-13.393,6.32635,6.32544
0.103,1,22.1269,-13.3803,6.33803,6.33712
0.105,1,22.2896,-13.3675,6.34965,6.34874
0.107,1,22.4525,-13.3547,6.36121,6.3603
0.109,1,22.6155,-13.3418,6.37273,6.37181
0.111,1,22.7786,-13.3288,6.38419,6.38327
0.113,1,22.9419,-13.3157,6.39559,6.39468
0.115,1,23.1053,-13.3025,6.40695,6.40603
0.117,1,23.2688,-13.2893,6.41826,6.41734
0.119,1,23.4324,-13.2759,6.42951,6.42859
0.121,1,23.5962,-13.2624,6.44072,6.4398
0.123,1,23.7601,-13.2489,6.45188,6.45095
0.125,1,23.9242,-13.2352,6.46299,6.46206
0.127,1,24.0884,-13.2214,6.47405,6.47312
0.129,1,24.2528,-13.2075,6.48506,6.48413
0.131,1,24.4172,-13.1935,6.49603,6.4951
0.133,1,24.5818,-13.1793,6.50696,6.50602
0.135,1,24.7466,-13.1651,6.51783,6.51689
0.137,1,24.9115,-13.1507,6.52867,6.52772
0.139,1,25.0765,-13.1362,6.53945,6.5385
0.141,1,25.2416,-13.1215,6.55019,6.54924
0.143,1,25.4069,-13.1068,6.56089,6.55993
0.145,1,25.5723,-13.0919,6.57154,6.57058
0.147,1,25.7378,-13.0769,6.58215,6.58119
0.149,1,25.9034,-13.0617,6.59271,6.59175
0.151,1,26.0691,-13.0465,6.60323,6.60226
0.153,1,26.2349,-13.0311,6.61371,6.61274
0.155,1,26.4008,-13.0156,6.62414,6.62317
0.157,1,26.5668,-13,6.63453,6.63355
0.159,1,26.7329,-12.9843,6.64488,6.6439
0.161,1,26.8991,-12.9685,6.65518,6.6542
0.163,1,27.0653,-12.9526,6.66544,6.66446
0.165,1,27.2316,-12.9366,6.67566,6.67467
0.167,1,27.398,-12.9204,6.68583,6.68484
0.169,1,27.5644,-12.9042,6.69596,6.69497
0.171,1,27.731,-12.8878,6.70605,6.70506
0.173,1,27.8975,-12.8714,6.7161,6.71511
0.175,1,28.0642,-12.8548,6.72611,6.72511
0.177,1,28.2309,-12.8381,6.73607,6.73508
0.179,1,28.3976,-12.8213,6.746,6.745
0.181,1,28.5644,-12.8045,6.75588,6.75488
0.183,1,28.7312,-12.7874,6.76573,6.76472
0.185,1,28.8981,-12.7703,6.77553,6.77452
0.187,1,29.065,-12.7531,6.78529,6.78429
0.189,1,29.232,-12.7358,6.79502,6.79401
0.191,1,29.399,-12.7183,6.80471,6.80369
0.193,1,29.5661,-12.7007,6.81435,6.81334
0.195,1,29.7332,-12.683,6.82396,6.82295
0.197,1,29.9004,-12.6652,6.83354,6.83251
0.199,1,30.0675,-12.6472,6.84307,6.84204
0.201,1,30.2347,-12.6292,6.85256,6.85154
0.203,1,30.402,-12.611,6.86202,6.86099
0.205,1,30.5693,-12.5927,6.87144,6.87041
0.207,1,30.7365,-12.5743,6.88082,6.87979
0.209,1,30.9039,-12.5557,6.89017,6.88913
0.211,1,31.0712,-12.5371,6.89948,6.89844
0.213,1,31.2385,-12.5183,6.90875,6.90771
0.215,1,31.4059,-12.4994,6.91798,6.91694
0.217,1,31.5732,-12.4804,6.92718,6.92614
0.219,1,31.7405,-12.4613,6.93634,6.9353
0.221,1,31.9078,-12.4421,6.94546,6.94442
0.223,1,32.0751,-12.4228,6.95455,6.9535
0.225,1,32.2424,-12.4034,6.9636,6.96255
0.227,1,32.4096,-12.3839,6.97261,6.97156
0.229,1,32.5768,-12.3643,6.98158,6.98053
0.231,1,32.744,-12.3446,6.99052,6.98947
0.233,1,32.9111,-12.3249,6.99942,6.99837
0.235,1,33.0782,-12.305,7.00829,7.00724
0.237,1,33.2452,-12.2851,7.01712,7.01607
0.239,1,33.4121,-12.2651,7.02591,7.02486
0.241,1,33.579,-12.245,7.03466,7.03361
0.243,1,33.7458,-12.2248,7.04338,7.04233
0.245,1,33.9126,-12.2046,7.05207,7.05101
0.247,1,34.0792,-12.1843,7.06071,7.05966
0.249,1,34.2458,-12.1639,7.06933,7.06827
0.251,1,34.4124,-12.1434,7.0779,7.07685
0.253,1,34.5788,-12.1228,7.08645,7.08539
0.255,1,34.7452,-12.1022,7.09495,7.0939
0.257,1,34.9115,-12.0814,7.10343,7.10237
0.259,1,35.0777,-12.0606,7.11187,7.11081
0.261,1,35.2438,-12.0397,7.12027,7.11922
0.263,1,35.4099,-12.0187,7.12864,7.12759
0.265,1,35.5758,-11.9976,7.13698,7.13593
0.267,1,35.7417,-11.9764,7.14529,7.14423
0.269,1,35.9076,-11.9551,7.15356,7.1525
0.271,1,36.0733,-11.9337,7.1618,7.16074
0.273,1,36.239,-11.9122,7.17001,7.16895
0.275,1,36.4046,-11.8906,7.17819,7.17712
0.277,1,36.5701,-11.8689,7.18633,7.18527
0.279,1,36.7355,-11.847,7.19445,7.19338
0.281,1,36.9008,-11.8251,7.20253,7.20146
0.283,1,37.066,-11.8031,7.21058,7.20951
0.285,1,37.2312,-11.7809,7.2186,7.21752
0.287,1,37.3963,-11.7587,7.22659,7.22551
0.289,1,37.5612,-11.7363,7.23454,7.23347
0.291,1,37.7261,-11.7138,7.24247,7.24139
0.293,1,37.8909,-11.6912,7.25036,7.24928
0.295,1,38.0555,-11.6685,7.25823,7.25715
0.297,1,38.2201,-11.6457,7.26606,7.26498
0.299,1,38.3845,-11.6229,7.27386,7.27278
0.301,1,38.5488,-11.5999,7.28164,7.28055
0.303,1,38.713,-11.5768,7.28938,7.28829
0.305,1,38.8771,-11.5536,7.29709,7.296
0.307,1,39.041,-11.5303,7.30477,7.30368
0.309,1,39.2048,-11.5069,7.31242,7.31133
0.311,1,39.3685,-11.4834,7.32004,7.31895
0.313,1,39.532,-11.4598,7.32763,7.32654
0.315,1,39.6954,-11.4361,7.33519,7.3341
0.317,1,39.8587,-11.4124,7.34272,7.34162
0.319,1,40.0217,-11.3885,7.35022,7.34912
0.321,1,40.1847,-11.3646,7.35768,7.35659
0.323,1,40.3474,-11.3406,7.36512,7.36403
0.325,1,40.5101,-11.3165,7.37253,7.37144
0.327,1,40.6725,-11.2922,7.37991,7.37882
0.329,1,40.8348,-11.268,7.38726,7.38617
0.331,1,40.9969,-11.2436,7.39458,7.39349
0.333,1,41.1589,-11.2191,7.40188,7.40078
0.335,1,41.3207,-11.1945,7.40914,7.40804
0.337,1,41.4823,-11.1699,7.41637,7.41527
0.339,1,41.6437,-11.1451,7.42358,7.42248
0.341,1,41.805,-11.1203,7.43075,7.42965
0.343,1,41.9661,-11.0953,7.4379,7.4368
0.345,1,42.127,-11.0703,7.44502,7.44392
0.347,1,42.2877,-11.0452,7.45211,7.45101
0.349,1,42.4483,-11.02,7.45918,7.45807
0.351,1,42.6087,-10.9947,7.46621,7.46511
0.353,1,42.7688,-10.9693,7.47322,7.47211
0.355,1,42.9288,-10.9438,7.4802,7.47909
0.357,1,43.0886,-10.9182,7.48715,7.48604
0.359,1,43.2482,-10.8926,7.49407,7.49296
0.361,1,43.4076,-10.8668,7.50096,7.49986
