x,rho,E,F,T,Tr
0.001,1,19.8084,-19.5335,6.16523,6.16416
0.003,1,20.0184,-19.5024,6.18153,6.18043
0.005,1,20.246,-19.4882,6.19903,6.19793
0.007,1,20.4742,-19.4737,6.21642,6.21531
0.009,1,20.7029,-19.459,6.23372,6.2326
0.011,1,20.9321,-19.4441,6.25091,6.24978
0.013,1,21.1619,-19.4289,6.26799,6.26686
0.015,1,21.3921,-19.4135,6.28498,6.28384
0.017,1,21.6229,-19.3979,6.30187,6.30072
0.019,1,21.8542,-19.382,6.31866,6.3175
0.021,1,22.086,-19.3659,6.33535,6.33419
0.023,1,22.3183,-19.3496,6.35195,6.35077
0.025,1,22.551,-19.333,6.36845,6.36727
0.027,1,22.7843,-19.3163,6.38485,6.38367
0.029,1,23.018,-19.2993,6.40116,6.39997
0.031,1,23.2521,-19.2821,6.41738,6.41619
0.033,1,23.4866,-19.2646,6.43351,6.43231
0.035,1,23.7216,-19.247,6.44954,6.44833
0.037,1,23.957,-19.2292,6.46548,6.46427
0.039,1,24.1928,-19.2111,6.48133,6.48012
0.041,1,24.4289,-19.1929,6.49709,6.49587
0.043,1,24.6655,-19.1745,6.51276,6.51154
0.045,1,24.9024,-19.1559,6.52835,6.52712
0.047,1,25.1396,-19.1371,6.54384,6.54261
0.049,1,25.3772,-19.1181,6.55925,6.55802
0.051,1,25.6152,-19.099,6.57457,6.57334
0.053,1,25.8534,-19.0796,6.5898,6.58857
0.055,1,26.092,-19.0601,6.60495,6.60371
0.057,1,26.3309,-19.0405,6.62002,6.61878
0.059,1,26.57,-19.0206,6.635,6.63376
0.061,1,26.8095,-19.0006,6.6499,6.64865
0.063,1,27.0493,-18.9804,6.66472,6.66347
0.065,1,27.2893,-18.96,6.67945,6.6782
0.067,1,27.5296,-18.9395,6.69411,6.69286
0.069,1,27.7702,-18.9188,6.70869,6.70743
0.071,1,28.0111,-18.8978,6.72319,6.72193
0.073,1,28.2523,-18.8767,6.73762,6.73635
0.075,1,28.4937,-18.8554,6.75196,6.7507
0.077,1,28.7354,-18.8339,6.76624,6.76497
0.079,1,28.9773,-18.8121,6.78044,6.77916
0.081,1,29.2196,-18.7902,6.79457,6.79329
0.083,1,29.4621,-18.768,6.80862,6.80734
0.085,1,29.7048,-18.7456,6.82261,6.82132
0.087,1,29.9478,-18.723,6.83652,6.83522
0.089,1,30.1911,-18.7002,6.85036,6.84906
0.091,1,30.4346,-18.6771,6.86414,6.86283
0.093,1,30.6784,-18.6538,6.87784,6.87653
0.095,1,30.9224,-18.6303,6.89148,6.89016
0.097,1,31.1666,-18.6065,6.90505,6.90373
0.099,1,31.4111,-18.5825,6.91855,6.91723
0.101,1,31.6557,-18.5583,6.93199,6.93066
0.103,1,31.9007,-18.5338,6.94536,6.94403
0.105,1,32.1458,-18.5091,6.95867,6.95733
0.107,1,32.3911,-18.4841,6.97191,6.97056
0.109,1,32.6366,-18.459,6.98508,6.98373
0.111,1,32.8823,-18.4335,6.9982,6.99684
0.113,1,33.1281,-18.4079,7.01124,7.00988
0.115,1,33.3742,-18.382,7.02423,7.02286
0.117,1,33.6204,-18.3559,7.03714,7.03578
0.119,1,33.8667,-18.3296,7.05,7.04863
0.121,1,34.1132,-18.3031,7.06279,7.06142
0.123,1,34.3598,-18.2764,7.07553,7.07415
0.125,1,34.6065,-18.2494,7.08819,7.08681
0.127,1,34.8533,-18.2222,7.1008,7.09942
0.129,1,35.1003,-18.1948,7.11335,7.11196
0.131,1,35.3473,-18.1672,7.12583,7.12444
0.133,1,35.5945,-18.1394,7.13825,7.13686
0.135,1,35.8417,-18.1114,7.15062,7.14922
0.137,1,36.089,-18.0832,7.16292,7.16152
0.139,1,36.3364,-18.0548,7.17517,7.17376
0.141,1,36.5838,-18.0261,7.18735,7.18594
0.143,1,36.8314,-17.9973,7.19948,7.19807
0.145,1,37.0789,-17.9682,7.21155,7.21013
0.147,1,37.3266,-17.9389,7.22356,7.22214
0.149,1,37.5742,-17.9094,7.23551,7.23409
0.151,1,37.822,-17.8797,7.24741,7.24599
0.153,1,38.0697,-17.8498,7.25925,7.25782
0.155,1,38.3175,-17.8196,7.27104,7.2696
0.157,1,38.5653,-17.7892,7.28276,7.28133
0.159,1,38.8132,-17.7587,7.29444,7.293
0.161,1,39.061,-17.7279,7.30606,7.30462
0.163,1,39.3089,-17.6968,7.31762,7.31618
0.165,1,39.5568,-17.6656,7.32913,7.32768
0.167,1,39.8047,-17.6341,7.34059,7.33914
0.169,1,40.0525,-17.6024,7.35199,7.35053
0.171,1,40.3004,-17.5705,7.36334,7.36188
0.173,1,40.5482,-17.5384,7.37463,7.37317
0.175,1,40.796,-17.5061,7.38587,7.38441
0.177,1,41.0437,-17.4736,7.39706,7.3956
0.179,1,41.2914,-17.4409,7.40819,7.40673
0.181,1,41.539,-17.4079,7.41928,7.41781
0.183,1,41.7866,-17.3748,7.43031,7.42884
0.185,1,42.0341,-17.3415,7.44128,7.43981
0.187,1,42.2815,-17.308,7.45221,7.45073
0.189,1,42.5288,-17.2743,7.46308,7.4616
0.191,1,42.776,-17.2404,7.4739,7.47242
0.193,1,43.0231,-17.2064,7.48467,7.48319
0.195,1,43.27,-17.1721,7.49539,7.49391
0.197,1,43.5168,-17.1377,7.50605,7.50457
0.199,1,43.7635,-17.1031,7.51666,7.51518
0.201,1,44.0101,-17.0684,7.52723,7.52574
0.203,1,44.2564,-17.0334,7.53774,7.53626
0.205,1,44.5027,-16.9983,7.5482,7.54672
0.207,1,44.7487,-16.9631,7.55861,7.55713
