x,rho,E,F,T,Tr
0.0025,1,136.887,0.297586,9.99424,9.99428
0.0075,1,136.871,0.297647,9.99394,9.99401
0.0125,1,136.857,0.297234,9.9936,9.99374
0.0175,1,136.842,0.296844,9.99299,9.99347
0.0225,1,136.828,0.296461,9.99288,9.99321
0.0275,1,136.813,0.296028,9.9926,9.99294
0.0325,1,136.799,0.295597,9.9924,9.99268
0.0375,1,136.784,0.295142,9.99221,9.99241
0.0425,1,136.77,0.294597,9.99192,9.99215
0.0475,1,136.755,0.294072,9.99164,9.99189
0.0525,1,136.741,0.293575,9.99145,9.99162
0.0575,1,136.727,0.293045,9.99112,9.99136
0.0625,1,136.712,0.292471,9.9909,9.9911
0.0675,1,136.698,0.29192,9.99066,9.99084
0.0725,1,136.684,0.291331,9.99049,9.99058
0.0775,1,136.669,0.290699,9.99017,9.99032
0.0825,1,136.655,0.290045,9.98991,9.99006
0.0875,1,136.641,0.289402,9.98944,9.9898
0.0925,1,136.627,0.288805,9.98912,9.98953
0.0975,1,136.612,0.288158,9.98877,9.98928
0.1025,1,136.598,0.287379,9.98899,9.98902
0.1075,1,136.584,0.286632,9.98825,9.98876
0.1125,1,136.57,0.285973,9.98844,9.9885
0.1175,1,136.556,0.285249,9.98811,9.98825
0.1225,1,136.542,0.28451,9.9878,9.98799
0.1275,1,136.528,0.283758,9.98747,9.98774
0.1325,1,136.514,0.282943,9.98718,9.98748
0.1375,1,136.5,0.282083,9.98696,9.98723
0.1425,1,136.487,0.281299,9.98655,9.98698
0.1475,1,136.473,0.280544,9.98629,9.98672
0.1525,1,136.459,0.279728,9.98605,9.98647
0.1575,1,136.445,0.278947,9.9857,9.98622
0.1625,1,136.432,0.278063,9.98585,9.98597
0.1675,1,136.418,0.277136,9.98548,9.98572
0.1725,1,136.405,0.276348,9.98505,9.98547
0.1775,1,136.391,0.275396,9.98521,9.98523
0.1825,1,136.378,0.274375,9.98479,9.98498
0.1875,1,136.364,0.27344,9.98454,9.98473
0.1925,1,136.351,0.272535,9.98402,9.98449
0.1975,1,136.337,0.271572,9.98417,9.98424
0.2025,1,136.324,0.270576,9.98354,9.984
0.2075,1,136.311,0.269578,9.98357,9.98376
0.2125,1,136.298,0.268473,9.98329,9.98352
0.2175,1,136.284,0.267472,9.9828,9.98327
0.2225,1,136.271,0.266555,9.98282,9.98303
0.2275,1,136.258,0.265642,9.98232,9.98279
0.2325,1,136.245,0.264554,9.98242,9.98255
0.2375,1,136.232,0.263411,9.982,9.98232
0.2425,1,136.219,0.262344,9.982,9.98208
0.2475,1,136.206,0.261244,9.9815,9.98185
0.2525,1,136.194,0.260077,9.98151,9.98161
0.2575,1,136.181,0.258975,9.98091,9.98138
0.2625,1,136.168,0.257845,9.98098,9.98114
0.2675,1,136.155,0.256612,9.98048,9.98091
0.2725,1,136.143,0.255486,9.98031,9.98068
0.2775,1,136.13,0.254375,9.98023,9.98045
0.2825,1,136.118,0.25322,9.98011,9.98022
0.2875,1,136.105,0.252017,9.97953,9.97999
0.2925,1,136.093,0.25081,9.97948,9.97977
0.2975,1,136.081,0.249522,9.97947,9.97954
0.3025,1,136.068,0.248286,9.97891,9.97932
0.3075,1,136.056,0.247096,9.97877,9.97909
