x,rho,E,F,T,Tr
0.001,1,15.8659,-15.6315,5.83231,5.83146
0.003,1,16.0184,-15.602,5.84628,5.84543
0.005,1,16.1914,-15.5926,5.862,5.86115
0.007,1,16.3648,-15.5831,5.87763,5.87677
0.009,1,16.5385,-15.5735,5.89317,5.89231
0.011,1,16.7126,-15.5638,5.90862,5.90776
0.013,1,16.8871,-15.554,5.92399,5.92312
0.015,1,17.062,-15.5441,5.93926,5.93839
0.017,1,17.2372,-15.534,5.95445,5.95358
0.019,1,17.4127,-15.5238,5.96956,5.96868
0.021,1,17.5887,-15.5135,5.98459,5.9837
0.023,1,17.7649,-15.503,5.99953,5.99864
0.025,1,17.9416,-15.4924,6.01439,6.01349
0.027,1,18.1186,-15.4816,6.02918,6.02827
0.029,1,18.296,-15.4707,6.04388,6.04297
0.031,1,18.4737,-15.4596,6.05851,6.05759
0.033,1,18.6518,-15.4484,6.07307,6.07214
0.035,1,18.8303,-15.437,6.08754,6.08661
0.037,1,19.009,-15.4255,6.10194,6.10101
0.039,1,19.1882,-15.4138,6.11627,6.11533
0.041,1,19.3676,-15.4019,6.13052,6.12958
0.043,1,19.5474,-15.3899,6.1447,6.14375
0.045,1,19.7275,-15.3778,6.15881,6.15785
0.047,1,19.9079,-15.3655,6.17284,6.17188
0.049,1,20.0886,-15.3531,6.18681,6.18584
0.051,1,20.2696,-15.3405,6.2007,6.19973
0.053,1,20.4509,-15.3278,6.21452,6.21354
0.055,1,20.6324,-15.3149,6.22827,6.22729
0.057,1,20.8143,-15.3019,6.24195,6.24097
0.059,1,20.9964,-15.2888,6.25556,6.25458
0.061,1,21.1788,-15.2755,6.2691,6.26811
0.063,1,21.3615,-15.2621,6.28258,6.28159
0.065,1,21.5444,-15.2486,6.29599,6.29499
0.067,1,21.7276,-15.2349,6.30933,6.30833
0.069,1,21.911,-15.2211,6.3226,6.3216
0.071,1,22.0947,-15.2072,6.33581,6.33481
0.073,1,22.2786,-15.1931,6.34896,6.34795
0.075,1,22.4627,-15.1789,6.36204,6.36103
0.077,1,22.6471,-15.1645,6.37506,6.37404
0.079,1,22.8318,-15.15,6.38801,6.38699
0.081,1,23.0166,-15.1353,6.40091,6.39988
0.083,1,23.2017,-15.1205,6.41374,6.41271
0.085,1,23.3871,-15.1055,6.42651,6.42548
0.087,1,23.5727,-15.0904,6.43923,6.43819
0.089,1,23.7584,-15.0752,6.45188,6.45084
0.091,1,23.9445,-15.0597,6.46447,6.46343
0.093,1,24.1307,-15.0441,6.47701,6.47596
0.095,1,24.3172,-15.0284,6.48949,6.48843
0.097,1,24.5038,-15.0125,6.50191,6.50085
0.099,1,24.6907,-14.9964,6.51427,6.51321
0.101,1,24.8778,-14.9802,6.52658,6.52551
0.103,1,25.0651,-14.9638,6.53883,6.53776
0.105,1,25.2525,-14.9473,6.55102,6.54995
0.107,1,25.4402,-14.9306,6.56316,6.56208
0.109,1,25.628,-14.9137,6.57524,6.57416
0.111,1,25.816,-14.8967,6.58727,6.58618
0.113,1,26.0042,-14.8796,6.59924,6.59815
0.115,1,26.1925,-14.8623,6.61116,6.61006
0.117,1,26.381,-14.8449,6.62302,6.62192
0.119,1,26.5695,-14.8274,6.63482,6.63373
0.121,1,26.7583,-14.8098,6.64657,6.64547
0.123,1,26.9471,-14.792,6.65827,6.65717
0.125,1,27.1361,-14.7741,6.66991,6.66881
0.127,1,27.3251,-14.7561,6.6815,6.68039
0.129,1,27.5143,-14.7379,6.69303,6.69193
0.131,1,27.7036,-14.7197,6.70451,6.7034
0.133,1,27.8929,-14.7013,6.71593,6.71483
0.135,1,28.0823,-14.6829,6.72731,6.7262
0.137,1,28.2718,-14.6643,6.73863,6.73752
0.139,1,28.4614,-14.6457,6.74989,6.74879
0.141,1,28.6511,-14.6269,6.76111,6.76
0.143,1,28.8408,-14.608,6.77227,6.77116
0.145,1,29.0306,-14.589,6.78339,6.78228
0.147,1,29.2204,-14.5699,6.79445,6.79334
0.149,1,29.4104,-14.5507,6.80546,6.80435
0.151,1,29.6003,-14.5313,6.81642,6.81531
0.153,1,29.7904,-14.5119,6.82734,6.82622
0.155,1,29.9805,-14.4923,6.8382,6.83709
0.157,1,30.1706,-14.4726,6.84902,6.8479
0.159,1,30.3609,-14.4527,6.85979,6.85867
0.161,1,30.5511,-14.4328,6.87052,6.86939
0.163,1,30.7415,-14.4127,6.88119,6.88007
0.165,1,30.9319,-14.3924,6.89183,6.8907
0.167,1,31.1223,-14.372,6.90241,6.90128
0.169,1,31.3129,-14.3515,6.91295,6.91182
0.171,1,31.5034,-14.3308,6.92345,6.92231
0.173,1,31.6941,-14.3099,6.9339,6.93276
0.175,1,31.8848,-14.2889,6.94431,6.94316
0.177,1,32.0755,-14.2678,6.95467,6.95352
0.179,1,32.2663,-14.2465,6.96499,6.96384
0.181,1,32.4571,-14.225,6.97527,6.97411
0.183,1,32.648,-14.2034,6.9855,6.98434
0.185,1,32.8388,-14.1816,6.99569,6.99453
0.187,1,33.0298,-14.1597,7.00584,7.00467
0.189,1,33.2207,-14.1377,7.01594,7.01477
0.191,1,33.4117,-14.1154,7.026,7.02483
0.193,1,33.6026,-14.0931,7.03602,7.03485
0.195,1,33.7936,-14.0706,7.046,7.04482
0.197,1,33.9846,-14.0479,7.05593,7.05476
0.199,1,34.1756,-14.0251,7.06582,7.06465
0.201,1,34.3665,-14.0022,7.07567,7.07449
0.203,1,34.5575,-13.9792,7.08548,7.0843
0.205,1,34.7484,-13.956,7.09525,7.09406
0.207,1,34.9393,-13.9327,7.10497,7.10379
0.209,1,35.1301,-13.9092,7.11466,7.11347
0.211,1,35.321,-13.8856,7.1243,7.12311
0.213,1,35.5117,-13.8619,7.1339,7.13271
0.215,1,35.7025,-13.8381,7.14346,7.14227
0.217,1,35.8932,-13.8141,7.15298,7.15178
0.219,1,36.0838,-13.79,7.16246,7.16126
0.221,1,36.2744,-13.7657,7.1719,7.1707
0.223,1,36.4649,-13.7414,7.18129,7.1801
0.225,1,36.6554,-13.7169,7.19065,7.18945
0.227,1,36.8458,-13.6923,7.19997,7.19877
0.229,1,37.0361,-13.6675,7.20925,7.20805
0.231,1,37.2264,-13.6426,7.2185,7.21729
0.233,1,37.4166,-13.6176,7.2277,7.22649
0.235,1,37.6067,-13.5924,7.23686,7.23565
0.237,1,37.7967,-13.5671,7.24599,7.24478
0.239,1,37.9867,-13.5417,7.25508,7.25386
0.241,1,38.1766,-13.5161,7.26413,7.26291
0.243,1,38.3664,-13.4904,7.27314,7.27192
0.245,1,38.5561,-13.4646,7.28211,7.28089
0.247,1,38.7457,-13.4386,7.29105,7.28983
0.249,1,38.9352,-13.4125,7.29995,7.29873
0.251,1,39.1246,-13.3863,7.30881,7.30759
0.253,1,39.3139,-13.3599,7.31763,7.31641
0.255,1,39.5031,-13.3334,7.32642,7.3252
0.257,1,39.6921,-13.3068,7.33517,7.33394
0.259,1,39.8811,-13.2801,7.34389,7.34266
0.261,1,40.0699,-13.2532,7.35256,7.35133
0.263,1,40.2585,-13.2262,7.3612,7.35997
0.265,1,40.4471,-13.1991,7.3698,7.36857
0.267,1,40.6354,-13.1719,7.37837,7.37713
0.269,1,40.8236,-13.1446,7.38689,7.38566
0.271,1,41.0117,-13.1172,7.39539,7.39415
0.273,1,41.1996,-13.0896,7.40384,7.40261
0.275,1,41.3873,-13.062,7.41226,7.41102
0.277,1,41.5748,-13.0343,7.42064,7.4194
0.279,1,41.7622,-13.0065,7.42898,7.42775
0.281,1,41.9493,-12.9785,7.43729,7.43606
0.283,1,42.1363,-12.9505,7.44556,7.44433
0.285,1,42.3231,-12.9224,7.4538,7.45257
0.287,1,42.5097,-12.8942,7.462,7.46077
0.289,1,42.6961,-12.8659,7.47016,7.46893
0.291,1,42.8822,-12.8375,7.47829,7.47706
0.293,1,43.0682,-12.809,7.48639,7.48515
0.295,1,43.254,-12.7804,7.49445,7.49321
0.297,1,43.4395,-12.7517,7.50247,7.50123
0.299,1,43.6249,-12.7229,7.51046,7.50922
0.301,1,43.81,-12.694,7.51841,7.51718
0.303,1,43.9949,-12.665,7.52633,7.5251
0.305,1,44.1797,-12.6359,7.53422,7.53298
0.307,1,44.3642,-12.6067,7.54208,7.54084
0.309,1,44.5484,-12.5774,7.54989,7.54866
0.311,1,44.7325,-12.548,7.55768,7.55644
0.313,1,44.9164,-12.5184,7.56543,7.56419
0.315,1,45.1,-12.4888,7.57316,7.57191
0.317,1,45.2834,-12.459,7.58084,7.5796
0.319,1,45.4666,-12.4291,7.5885,7.58725
0.321,1,45.6496,-12.3991,7.59612,7.59488
0.323,1,45.8324,-12.3689,7.60371,7.60247
0.325,1,46.0149,-12.3387,7.61127,7.61002
0.327,1,46.1972,-12.3083,7.6188,7.61755
0.329,1,46.3792,-12.2778,7.62629,7.62504
0.331,1,46.5611,-12.2472,7.63376,7.63251
0.333,1,46.7426,-12.2165,7.64119,7.63994
0.335,1,46.924,-12.1857,7.64859,7.64734
0.337,1,47.1051,-12.1547,7.65596,7.6547
0.339,1,47.2859,-12.1236,7.6633,7.66204
0.341,1,47.4665,-12.0924,7.6706,7.66935
0.343,1,47.6468,-12.0611,7.67788,7.67662
0.345,1,47.8269,-12.0297,7.68512,7.68386
0.347,1,48.0067,-11.9982,7.69233,7.69107
0.349,1,48.1862,-11.9666,7.69951,7.69825
0.351,1,48.3655,-11.9348,7.70666,7.7054
0.353,1,48.5444,-11.903,7.71378,7.71252
0.355,1,48.7231,-11.871,7.72087,7.71961
0.357,1,48.9015,-11.839,7.72793,7.72666
0.359,1,49.0796,-11.8068,7.73495,7.73369
0.361,1,49.2574,-11.7746,7.74195,7.74069
0.363,1,49.435,-11.7422,7.74891,7.74765
0.365,1,49.6122,-11.7097,7.75585,7.75458
0.367,1,49.7891,-11.6772,7.76275,7.76149
0.369,1,49.9657,-11.6445,7.76963,7.76836
0.371,1,50.142,-11.6117,7.77647,7.77521
0.373,1,50.318,-11.5789,7.78329,7.78202
0.375,1,50.4937,-11.5459,7.79007,7.7888
0.377,1,50.6691,-11.5128,7.79683,7.79556
0.379,1,50.8441,-11.4796,7.80355,7.80228
0.381,1,51.0189,-11.4464,7.81025,7.80898
0.383,1,51.1933,-11.413,7.81691,7.81564
0.385,1,51.3674,-11.3795,7.82355,7.82228
0.387,1,51.5411,-11.3459,7.83016,7.82889
0.389,1,51.7146,-11.3122,7.83674,7.83546
0.391,1,51.8877,-11.2784,7.84328,7.84201
0.393,1,52.0604,-11.2445,7.84981,7.84853
0.395,1,52.2329,-11.2105,7.8563,7.85502
0.397,1,52.405,-11.1764,7.86276,7.86148
0.399,1,52.5767,-11.1422,7.86919,7.86792
0.401,1,52.7481,-11.108,7.8756,7.87432
0.403,1,52.9192,-11.0736,7.88197,7.8807
0.405,1,53.0899,-11.0391,7.88832,7.88705
