x,rho,E,F,T,Tr
0.001,1,0.0832199,0.068821,2.73927,1.56934
0.003,1,0.025055,0.0107317,2.71998,1.16248
0.005,1,0.0154655,0.00114439,2.71764,1.03039
0.007,1,0.0144133,9.23171e-05,2.71743,1.0124
0.009,1,0.014327,5.97427e-06,2.71742,1.01088
0.011,1,0.0143213,3.22265e-07,2.71742,1.01078
0.013,1,0.014321,1.48851e-08,2.71742,1.01078
0.015,1,0.014321,6.00552e-10,2.71742,1.01078
0.017,1,0.014321,2.14914e-11,2.71742,1.01078
0.019,1,0.014321,6.90509e-13,2.71742,1.01078
0.021,1,0.014321,2.0117e-14,2.71742,1.01078
0.023,1,0.014321,5.35203e-16,2.71742,1.01078
0.025,1,0.014321,1.24919e-17,2.71742,1.01078
0.027,1,0.014321,1.23154e-19,2.71742,1.01078
0.029,1,0.014321,0,2.71742,1.01078
0.031,1,0.014321,0,2.71742,1.01078
0.033,1,0.014321,0,2.71742,1.01078
0.035,1,0.014321,0,2.71742,1.01078
0.037,1,0.014321,0,2.71742,1.01078
0.039,1,0.014321,0,2.71742,1.01078
0.041,1,0.014321,0,2.71742,1.01078
0.043,1,0.014321,0,2.71742,1.01078
0.045,1,0.014321,0,2.71742,1.01078
0.047,1,0.014321,0,2.71742,1.01078
0.049,1,0.014321,0,2.71742,1.01078
0.051,1,0.014321,0,2.71742,1.01078
0.053,1,0.014321,0,2.71742,1.01078
0.055,1,0.014321,0,2.71742,1.01078
0.057,1,0.014321,0,2.71742,1.01078
0.059,1,0.014321,0,2.71742,1.01078
0.061,1,0.014321,0,2.71742,1.01078
0.063,1,0.014321,0,2.71742,1.01078
0.065,1,0.014321,0,2.71742,1.01078
0.067,1,0.014321,0,2.71742,1.01078
0.069,1,0.014321,0,2.71742,1.01078
0.071,1,0.014321,0,2.71742,1.01078
0.073,1,0.014321,0,2.71742,1.01078
0.075,1,0.014321,0,2.71742,1.01078
0.077,1,0.014321,0,2.71742,1.01078
0.079,1,0.014321,0,2.71742,1.01078
0.081,1,0.014321,0,2.71742,1.01078
0.083,1,0.014321,0,2.71742,1.01078
0.085,1,0.014321,0,2.71742,1.01078
0.087,1,0.014321,0,2.71742,1.01078
0.089,1,0.014321,0,2.71742,1.01078
0.091,1,0.014321,0,2.71742,1.01078
0.093,1,0.014321,0,2.71742,1.01078
0.095,1,0.014321,0,2.71742,1.01078
0.097,1,0.014321,0,2.71742,1.01078
0.099,1,0.014321,0,2.71742,1.01078
0.101,1,0.014321,0,2.71742,1.01078
0.103,1,0.014321,0,2.71742,1.01078
0.105,1,0.014321,0,2.71742,1.01078
0.107,1,0.014321,0,2.71742,1.01078
0.109,1,0.014321,0,2.71742,1.01078
0.111,1,0.014321,0,2.71742,1.01078
0.113,1,0.014321,0,2.71742,1.01078
0.115,1,0.014321,0,2.71742,1.01078
0.117,1,0.014321,0,2.71742,1.01078
0.119,1,0.014321,0,2.71742,1.01078
0.121,1,0.014321,0,2.71742,1.01078
0.123,1,0.014321,0,2.71742,1.01078
0.125,1,0.014321,0,2.71742,1.01078
0.127,1,0.014321,0,2.71742,1.01078
0.129,1,0.014321,0,2.71742,1.01078
0.131,1,0.014321,0,2.71742,1.01078
0.133,1,0.014321,0,2.71742,1.01078
0.135,1,0.014321,0,2.71742,1.01078
0.137,1,0.014321,0,2.71742,1.01078
0.139,1,0.014321,0,2.71742,1.01078
0.141,1,0.014321,0,2.71742,1.01078
0.143,1,0.014321,0,2.71742,1.01078
0.145,1,0.014321,0,2.71742,1.01078
0.147,1,0.014321,0,2.71742,1.01078
0.149,1,0.014321,0,2.71742,1.01078
0.151,1,0.014321,0,2.71742,1.01078
0.153,1,0.014321,0,2.71742,1.01078
0.155,1,0.014321,0,2.71742,1.01078
0.157,1,0.014321,0,2.71742,1.01078
0.159,1,0.014321,0,2.71742,1.01078
0.161,1,0.014321,0,2.71742,1.01078
0.163,1,0.014321,0,2.71742,1.01078
0.165,1,0.014321,0,2.71742,1.01078
0.167,1,0.014321,0,2.71742,1.01078
0.169,1,0.014321,0,2.71742,1.01078
0.171,1,0.014321,0,2.71742,1.01078
0.173,1,0.014321,0,2.71742,1.01078
0.175,1,0.014321,0,2.71742,1.01078
0.177,1,0.014321,0,2.71742,1.01078
0.179,1,0.014321,0,2.71742,1.01078
0.181,1,0.014321,0,2.71742,1.01078
0.183,1,0.014321,0,2.71742,1.01078
0.185,1,0.014321,0,2.71742,1.01078
0.187,1,0.014321,0,2.71742,1.01078
0.189,1,0.014321,0,2.71742,1.01078
0.191,1,0.014321,0,2.71742,1.01078
0.193,1,0.014321,0,2.71742,1.01078
0.195,1,0.014321,0,2.71742,1.01078
0.197,1,0.014321,0,2.71742,1.01078
0.199,1,0.014321,0,2.71742,1.01078
0.201,1,0.014321,0,2.71742,1.01078
0.203,1,0.014321,0,2.71742,1.01078
0.205,1,0.014321,0,2.71742,1.01078
0.207,1,0.014321,0,2.71742,1.01078
0.209,1,0.014321,0,2.71742,1.01078
0.211,1,0.014321,0,2.71742,1.01078
0.213,1,0.014321,0,2.71742,1.01078
0.215,1,0.014321,0,2.71742,1.01078
