x,rho,E,F,T,Tr
0.001,1,17.7965,-17.5516,6.00226,6.0013
0.003,1,17.9783,-17.5227,6.01755,6.01657
0.005,1,18.1778,-17.5108,6.03418,6.03319
0.007,1,18.3778,-17.4988,6.05071,6.04971
0.009,1,18.5782,-17.4867,6.06715,6.06614
0.011,1,18.7791,-17.4743,6.08348,6.08247
0.013,1,18.9804,-17.4618,6.09973,6.09871
0.015,1,19.1822,-17.4491,6.11588,6.11485
0.017,1,19.3844,-17.4362,6.13194,6.13091
0.019,1,19.5871,-17.4232,6.1479,6.14687
0.021,1,19.7902,-17.4099,6.16378,6.16274
0.023,1,19.9937,-17.3965,6.17957,6.17852
0.025,1,20.1976,-17.3828,6.19527,6.19422
0.027,1,20.402,-17.369,6.21089,6.20983
0.029,1,20.6067,-17.355,6.22642,6.22535
0.031,1,20.8119,-17.3407,6.24187,6.24079
0.033,1,21.0175,-17.3263,6.25723,6.25614
0.035,1,21.2235,-17.3117,6.27251,6.27142
0.037,1,21.4299,-17.2969,6.2877,6.28661
0.039,1,21.6366,-17.2819,6.30282,6.30172
0.041,1,21.8437,-17.2667,6.31785,6.31674
0.043,1,22.0512,-17.2514,6.3328,6.33169
0.045,1,22.259,-17.2358,6.34767,6.34656
0.047,1,22.4672,-17.2201,6.36246,6.36134
0.049,1,22.6757,-17.2042,6.37717,6.37605
0.051,1,22.8845,-17.1882,6.39181,6.39068
0.053,1,23.0937,-17.172,6.40636,6.40523
0.055,1,23.3031,-17.1556,6.42083,6.4197
0.057,1,23.5128,-17.1391,6.43523,6.4341
0.059,1,23.7228,-17.1224,6.44955,6.44841
0.061,1,23.9331,-17.1056,6.4638,6.46266
0.063,1,24.1436,-17.0887,6.47796,6.47682
0.065,1,24.3544,-17.0716,6.49206,6.49091
0.067,1,24.5654,-17.0543,6.50607,6.50493
0.069,1,24.7767,-17.037,6.52002,6.51887
0.071,1,24.9882,-17.0195,6.53388,6.53274
0.073,1,25.1999,-17.0018,6.54768,6.54653
0.075,1,25.4119,-16.984,6.56141,6.56025
0.077,1,25.6241,-16.9661,6.57506,6.57391
0.079,1,25.8365,-16.9481,6.58864,6.58749
0.081,1,26.0491,-16.9299,6.60215,6.601
0.083,1,26.2619,-16.9115,6.6156,6.61444
0.085,1,26.4749,-16.893,6.62897,6.62781
0.087,1,26.6882,-16.8744,6.64228,6.64112
0.089,1,26.9017,-16.8555,6.65553,6.65436
0.091,1,27.1153,-16.8366,6.6687,6.66753
0.093,1,27.3292,-16.8174,6.68182,6.68064
0.095,1,27.5433,-16.7981,6.69487,6.69369
0.097,1,27.7576,-16.7786,6.70785,6.70667
0.099,1,27.9721,-16.7589,6.72078,6.71959
0.101,1,28.1868,-16.739,6.73364,6.73245
0.103,1,28.4017,-16.719,6.74644,6.74524
0.105,1,28.6168,-16.6987,6.75918,6.75798
0.107,1,28.8321,-16.6783,6.77186,6.77066
0.109,1,29.0476,-16.6577,6.78448,6.78327
0.111,1,29.2633,-16.6369,6.79704,6.79583
0.113,1,29.4792,-16.6158,6.80955,6.80833
0.115,1,29.6953,-16.5946,6.82199,6.82077
0.117,1,29.9115,-16.5732,6.83438,6.83315
0.119,1,30.1279,-16.5516,6.84671,6.84547
0.121,1,30.3444,-16.5298,6.85898,6.85774
0.123,1,30.5611,-16.5078,6.87119,6.86995
0.125,1,30.7779,-16.4856,6.88335,6.88211
0.127,1,30.9949,-16.4632,6.89545,6.8942
0.129,1,31.212,-16.4407,6.9075,6.90625
0.131,1,31.4293,-16.4179,6.91949,6.91823
0.133,1,31.6466,-16.395,6.93142,6.93016
0.135,1,31.8641,-16.3719,6.9433,6.94204
0.137,1,32.0816,-16.3486,6.95512,6.95385
0.139,1,32.2993,-16.3252,6.96689,6.96562
0.141,1,32.517,-16.3016,6.9786,6.97733
0.143,1,32.7349,-16.2778,6.99026,6.98898
0.145,1,32.9528,-16.2538,7.00186,7.00059
0.147,1,33.1707,-16.2297,7.01341,7.01213
0.149,1,33.3887,-16.2054,7.02491,7.02363
0.151,1,33.6068,-16.1809,7.03635,7.03507
0.153,1,33.825,-16.1563,7.04774,7.04646
0.155,1,34.0432,-16.1315,7.05908,7.05779
0.157,1,34.2614,-16.1065,7.07037,7.06908
0.159,1,34.4797,-16.0813,7.0816,7.08031
0.161,1,34.698,-16.056,7.09279,7.09149
0.163,1,34.9164,-16.0305,7.10392,7.10262
0.165,1,35.1348,-16.0048,7.11501,7.11371
0.167,1,35.3532,-15.979,7.12604,7.12474
0.169,1,35.5717,-15.9529,7.13702,7.13572
0.171,1,35.7902,-15.9267,7.14796,7.14665
0.173,1,36.0087,-15.9003,7.15884,7.15753
0.175,1,36.2272,-15.8737,7.16968,7.16836
0.177,1,36.4457,-15.847,7.18047,7.17915
0.179,1,36.6642,-15.8201,7.19121,7.18989
0.181,1,36.8827,-15.7929,7.2019,7.20057
0.183,1,37.1012,-15.7657,7.21254,7.21121
0.185,1,37.3197,-15.7382,7.22314,7.22181
0.187,1,37.5381,-15.7106,7.23368,7.23235
0.189,1,37.7565,-15.6828,7.24418,7.24285
0.191,1,37.9749,-15.6548,7.25464,7.2533
0.193,1,38.1933,-15.6267,7.26504,7.2637
0.195,1,38.4115,-15.5984,7.2754,7.27406
0.197,1,38.6298,-15.5699,7.28571,7.28437
0.199,1,38.8479,-15.5413,7.29597,7.29463
0.201,1,39.066,-15.5125,7.30619,7.30485
0.203,1,39.284,-15.4836,7.31636,7.31502
0.205,1,39.5019,-15.4546,7.32649,7.32514
0.207,1,39.7197,-15.4254,7.33656,7.33522
0.209,1,39.9374,-15.396,7.34659,7.34525
0.211,1,40.155,-15.3666,7.35658,7.35523
0.213,1,40.3725,-15.337,7.36652,7.36517
0.215,1,40.5898,-15.3072,7.37641,7.37506
