x,rho,E,F,T,Tr
0.001,1,19.2305,-18.9395,6.11975,6.1187
0.003,1,19.4259,-18.903,6.13524,6.13418
0.005,1,19.6449,-18.8896,6.15245,6.1514
0.007,1,19.8643,-18.876,6.16956,6.16851
0.009,1,20.0842,-18.8624,6.18657,6.18551
0.011,1,20.3046,-18.8485,6.20347,6.2024
0.013,1,20.5254,-18.8345,6.22027,6.2192
0.015,1,20.7467,-18.8203,6.23696,6.23589
0.017,1,20.9684,-18.806,6.25356,6.25248
0.019,1,21.1905,-18.7915,6.27006,6.26898
0.021,1,21.4131,-18.7767,6.28647,6.28538
0.023,1,21.6361,-18.7619,6.30277,6.30168
0.025,1,21.8596,-18.7468,6.31899,6.31789
0.027,1,22.0835,-18.7315,6.33511,6.33401
0.029,1,22.3079,-18.716,6.35115,6.35003
0.031,1,22.5327,-18.7003,6.36709,6.36597
0.033,1,22.7579,-18.6844,6.38294,6.38182
0.035,1,22.9835,-18.6682,6.39871,6.39758
0.037,1,23.2096,-18.6519,6.41439,6.41325
0.039,1,23.4361,-18.6354,6.42999,6.42884
0.041,1,23.663,-18.6186,6.44549,6.44434
0.043,1,23.8902,-18.6016,6.46092,6.45976
0.045,1,24.1179,-18.5844,6.47626,6.4751
0.047,1,24.346,-18.567,6.49152,6.49035
0.049,1,24.5744,-18.5494,6.5067,6.50552
0.051,1,24.8032,-18.5315,6.52179,6.52061
0.053,1,25.0324,-18.5135,6.53681,6.53562
0.055,1,25.2619,-18.4952,6.55174,6.55055
0.057,1,25.4918,-18.4767,6.5666,6.5654
0.059,1,25.722,-18.4581,6.58138,6.58018
0.061,1,25.9525,-18.4392,6.59607,6.59487
0.063,1,26.1833,-18.4201,6.6107,6.60949
0.065,1,26.4145,-18.4009,6.62524,6.62403
0.067,1,26.6459,-18.3814,6.63971,6.63849
0.069,1,26.8777,-18.3617,6.6541,6.65288
0.071,1,27.1097,-18.3419,6.66841,6.66719
0.073,1,27.342,-18.3218,6.68266,6.68143
0.075,1,27.5746,-18.3015,6.69683,6.69559
0.077,1,27.8075,-18.2811,6.71092,6.70968
0.079,1,28.0406,-18.2604,6.72495,6.7237
0.081,1,28.274,-18.2395,6.7389,6.73765
0.083,1,28.5077,-18.2184,6.75278,6.75153
0.085,1,28.7416,-18.1971,6.76659,6.76534
0.087,1,28.9758,-18.1756,6.78034,6.77907
0.089,1,29.2102,-18.1539,6.79401,6.79274
0.091,1,29.4449,-18.132,6.80762,6.80635
0.093,1,29.6798,-18.1098,6.82116,6.81988
0.095,1,29.9149,-18.0874,6.83463,6.83335
0.097,1,30.1503,-18.0648,6.84804,6.84675
0.099,1,30.3859,-18.042,6.86138,6.86009
0.101,1,30.6217,-18.0189,6.87465,6.87336
0.103,1,30.8577,-17.9957,6.88787,6.88656
0.105,1,31.094,-17.9722,6.90101,6.89971
0.107,1,31.3304,-17.9485,6.9141,6.91278
0.109,1,31.567,-17.9245,6.92712,6.9258
0.111,1,31.8038,-17.9004,6.94007,6.93875
0.113,1,32.0408,-17.876,6.95297,6.95164
0.115,1,32.278,-17.8514,6.9658,6.96447
0.117,1,32.5153,-17.8266,6.97857,6.97723
0.119,1,32.7527,-17.8016,6.99127,6.98994
0.121,1,32.9903,-17.7764,7.00392,7.00258
0.123,1,33.228,-17.751,7.0165,7.01516
0.125,1,33.4659,-17.7254,7.02903,7.02768
0.127,1,33.7038,-17.6996,7.04149,7.04014
0.129,1,33.9418,-17.6736,7.05389,7.05254
0.131,1,34.18,-17.6475,7.06623,7.06487
0.133,1,34.4182,-17.6211,7.0785,7.07715
0.135,1,34.6564,-17.5946,7.09072,7.08937
0.137,1,34.8948,-17.5679,7.10288,7.10152
0.139,1,35.1332,-17.5411,7.11498,7.11362
0.141,1,35.3716,-17.514,7.12702,7.12566
0.143,1,35.6101,-17.4868,7.139,7.13764
0.145,1,35.8486,-17.4594,7.15093,7.14956
0.147,1,36.0871,-17.4319,7.16279,7.16143
0.149,1,36.3257,-17.4041,7.1746,7.17323
0.151,1,36.5643,-17.3762,7.18635,7.18498
0.153,1,36.8029,-17.3481,7.19805,7.19668
0.155,1,37.0416,-17.3199,7.20969,7.20832
0.157,1,37.2802,-17.2914,7.22127,7.2199
0.159,1,37.5189,-17.2628,7.2328,7.23142
0.161,1,37.7575,-17.234,7.24428,7.2429
0.163,1,37.9962,-17.205,7.2557,7.25432
0.165,1,38.2349,-17.1758,7.26707,7.26568
0.167,1,38.4735,-17.1464,7.27838,7.27699
0.169,1,38.7122,-17.1168,7.28965,7.28825
0.171,1,38.9509,-17.087,7.30086,7.29946
0.173,1,39.1896,-17.057,7.31202,7.31062
0.175,1,39.4282,-17.0268,7.32312,7.32172
0.177,1,39.6668,-16.9964,7.33418,7.33278
0.179,1,39.9055,-16.9657,7.34519,7.34378
0.181,1,40.1441,-16.9349,7.35614,7.35473
0.183,1,40.3826,-16.9038,7.36705,7.36563
0.185,1,40.6212,-16.8725,7.37791,7.37649
0.187,1,40.8597,-16.841,7.38872,7.38729
0.189,1,41.0982,-16.8093,7.39947,7.39805
0.191,1,41.3366,-16.7774,7.41018,7.40875
0.193,1,41.5749,-16.7453,7.42084,7.41941
0.195,1,41.8132,-16.713,7.43145,7.43002
0.197,1,42.0514,-16.6804,7.44202,7.44058
0.199,1,42.2896,-16.6477,7.45253,7.45109
0.201,1,42.5276,-16.6147,7.463,7.46155
0.203,1,42.7656,-16.5816,7.47342,7.47197
0.205,1,43.0034,-16.5482,7.48379,7.48234
0.207,1,43.2412,-16.5147,7.49411,7.49266
0.209,1,43.4788,-16.4809,7.50438,7.50293
0.211,1,43.7163,-16.447,7.51461,7.51316
0.213,1,43.9537,-16.4129,7.52479,7.52333
0.215,1,44.1909,-16.3786,7.53492,7.53346
0.217,1,44.428,-16.3441,7.54501,7.54355
0.219,1,44.665,-16.3094,7.55505,7.55359
0.221,1,44.9018,-16.2746,7.56504,7.56358
0.223,1,45.1384,-16.2395,7.57499,7.57352
0.225,1,45.3749,-16.2043,7.58489,7.58342
0.227,1,45.6112,-16.1688,7.59475,7.59328
0.229,1,45.8473,-16.1332,7.60456,7.60309
0.231,1,46.0832,-16.0974,7.61432,7.61285
0.233,1,46.319,-16.0614,7.62405,7.62257
0.235,1,46.5546,-16.0253,7.63372,7.63224
0.237,1,46.7899,-15.9889,7.64335,7.64187
0.239,1,47.0251,-15.9523,7.65294,7.65145
0.241,1,47.2601,-15.9156,7.66248,7.66099
0.243,1,47.4949,-15.8787,7.67198,7.67049
0.245,1,47.7294,-15.8416,7.68143,7.67994
0.247,1,47.9638,-15.8043,7.69085,7.68935
0.249,1,48.1979,-15.7668,7.70021,7.69872
0.251,1,48.4318,-15.7291,7.70954,7.70804
0.253,1,48.6655,-15.6912,7.71882,7.71732
0.255,1,48.8989,-15.6532,7.72806,7.72656
0.257,1,49.1321,-15.6149,7.73726,7.73576
0.259,1,49.365,-15.5765,7.74641,7.74491
0.261,1,49.5977,-15.5379,7.75552,7.75402
0.263,1,49.83,-15.4991,7.76459,7.76308
0.265,1,50.0622,-15.4602,7.77362,7.77211
0.267,1,50.294,-15.4211,7.7826,7.78109
0.269,1,50.5256,-15.3818,7.79154,7.79003
0.271,1,50.7568,-15.3423,7.80044,7.79893
0.273,1,50.9878,-15.3027,7.8093,7.80779
0.275,1,51.2184,-15.2629,7.81811,7.8166
0.277,1,51.4487,-15.223,7.82689,7.82537
0.279,1,51.6787,-15.1829,7.83562,7.83411
0.281,1,51.9084,-15.1427,7.84431,7.8428
0.283,1,52.1377,-15.1023,7.85296,7.85144
0.285,1,52.3667,-15.0618,7.86157,7.86005
0.287,1,52.5953,-15.0211,7.87013,7.86861
0.289,1,52.8236,-14.9802,7.87866,7.87714
0.291,1,53.0515,-14.9393,7.88714,7.88562
0.293,1,53.2791,-14.8982,7.89558,7.89406
0.295,1,53.5062,-14.8569,7.90398,7.90246
0.297,1,53.733,-14.8155,7.91234,7.91083
0.299,1,53.9595,-14.7739,7.92067,7.91915
0.301,1,54.1855,-14.7323,7.92895,7.92743
0.303,1,54.4112,-14.6904,7.93719,7.93567
0.305,1,54.6364,-14.6484,7.94539,7.94387
0.307,1,54.8613,-14.6063,7.95355,7.95203
0.309,1,55.0858,-14.564,7.96168,7.96015
0.311,1,55.3099,-14.5216,7.96976,7.96824
0.313,1,55.5336,-14.479,7.97781,7.97628
0.315,1,55.7569,-14.4362,7.98581,7.98429
0.317,1,55.9798,-14.3933,7.99378,7.99226
0.319,1,56.2023,-14.3503,8.00171,8.00018
0.321,1,56.4244,-14.3071,8.0096,8.00808
0.323,1,56.6461,-14.2637,8.01746,8.01593
0.325,1,56.8673,-14.2202,8.02528,8.02375
0.327,1,57.0882,-14.1765,8.03306,8.03153
0.329,1,57.3086,-14.1326,8.0408,8.03927
