x,rho,E,F,T,Tr
0.001,1,18.4787,-18.2255,6.05904,6.058
0.003,1,18.6721,-18.1978,6.07483,6.07379
0.005,1,18.8812,-18.185,6.09177,6.09072
0.007,1,19.0908,-18.172,6.10861,6.10756
0.009,1,19.301,-18.1588,6.12536,6.1243
0.011,1,19.5116,-18.1454,6.142,6.14094
0.013,1,19.7227,-18.1318,6.15855,6.15748
0.015,1,19.9342,-18.118,6.175,6.17392
0.017,1,20.1462,-18.104,6.19136,6.19028
0.019,1,20.3587,-18.0899,6.20762,6.20653
0.021,1,20.5716,-18.0755,6.22379,6.2227
0.023,1,20.785,-18.0609,6.23987,6.23877
0.025,1,20.9987,-18.0462,6.25585,6.25475
0.027,1,21.2129,-18.0313,6.27174,6.27063
0.029,1,21.4275,-18.0162,6.28755,6.28643
0.031,1,21.6424,-18.0009,6.30326,6.30214
0.033,1,21.8578,-17.9854,6.31888,6.31776
0.035,1,22.0736,-17.9698,6.33442,6.33329
0.037,1,22.2897,-17.954,6.34987,6.34874
0.039,1,22.5062,-17.938,6.36524,6.3641
0.041,1,22.723,-17.9218,6.38052,6.37937
0.043,1,22.9403,-17.9055,6.39571,6.39457
0.045,1,23.1578,-17.8889,6.41083,6.40967
0.047,1,23.3758,-17.8722,6.42586,6.4247
0.049,1,23.5941,-17.8553,6.44081,6.43965
0.051,1,23.8127,-17.8382,6.45568,6.45451
0.053,1,24.0316,-17.8209,6.47047,6.4693
0.055,1,24.2509,-17.8034,6.48518,6.48401
0.057,1,24.4706,-17.7858,6.49982,6.49864
0.059,1,24.6905,-17.7679,6.51438,6.51319
0.061,1,24.9108,-17.7498,6.52886,6.52767
0.063,1,25.1314,-17.7315,6.54327,6.54208
0.065,1,25.3523,-17.7131,6.55761,6.55641
0.067,1,25.5735,-17.6944,6.57187,6.57066
0.069,1,25.795,-17.6755,6.58605,6.58484
0.071,1,26.0168,-17.6564,6.60017,6.59895
0.073,1,26.2389,-17.6372,6.61421,6.61299
0.075,1,26.4612,-17.6177,6.62818,6.62695
0.077,1,26.6838,-17.5981,6.64208,6.64085
0.079,1,26.9067,-17.5783,6.6559,6.65467
0.081,1,27.1298,-17.5582,6.66966,6.66842
0.083,1,27.3532,-17.5381,6.68334,6.68211
0.085,1,27.5767,-17.5177,6.69696,6.69572
0.087,1,27.8005,-17.4972,6.7105,6.70926
0.089,1,28.0245,-17.4765,6.72398,6.72274
0.091,1,28.2487,-17.4556,6.73739,6.73614
0.093,1,28.4731,-17.4346,6.75072,6.74948
0.095,1,28.6976,-17.4134,6.76399,6.76274
0.097,1,28.9223,-17.3921,6.77719,6.77594
0.099,1,29.1472,-17.3706,6.79033,6.78908
0.101,1,29.3722,-17.349,6.8034,6.80214
0.103,1,29.5974,-17.3273,6.81639,6.81514
0.105,1,29.8227,-17.3054,6.82933,6.82807
