x,rho,E,F,T,Tr
0.001,1,17.335,-17.0751,5.96298,5.96201
0.003,1,17.5062,-17.0422,5.97764,5.97667
0.005,1,17.6993,-17.0307,5.99406,5.99308
0.007,1,17.8928,-17.0192,6.01038,6.0094
0.009,1,18.0867,-17.0075,6.02659,6.02561
0.011,1,18.281,-16.9957,6.04271,6.04173
0.013,1,18.4756,-16.9839,6.05872,6.05774
0.015,1,18.6706,-16.9719,6.07464,6.07367
0.017,1,18.8659,-16.9598,6.09047,6.08949
0.019,1,19.0616,-16.9476,6.10621,6.10522
0.021,1,19.2577,-16.9353,6.12185,6.12086
0.023,1,19.4542,-16.9229,6.1374,6.13641
0.025,1,19.651,-16.9103,6.15287,6.15187
0.027,1,19.8481,-16.8976,6.16824,6.16725
0.029,1,20.0457,-16.8847,6.18354,6.18254
0.031,1,20.2436,-16.8717,6.19874,6.19774
0.033,1,20.4418,-16.8585,6.21387,6.21286
0.035,1,20.6405,-16.8452,6.22891,6.2279
0.037,1,20.8395,-16.8317,6.24387,6.24285
0.039,1,21.0388,-16.818,6.25875,6.25773
0.041,1,21.2385,-16.8042,6.27356,6.27253
0.043,1,21.4386,-16.7902,6.28828,6.28725
0.045,1,21.639,-16.776,6.30293,6.30189
0.047,1,21.8398,-16.7616,6.3175,6.31646
0.049,1,22.0409,-16.7471,6.332,6.33095
0.051,1,22.2423,-16.7323,6.34642,6.34536
0.053,1,22.4441,-16.7174,6.36077,6.3597
0.055,1,22.6462,-16.7023,6.37504,6.37397
0.057,1,22.8486,-16.687,6.38925,6.38817
0.059,1,23.0514,-16.6716,6.40337,6.40229
0.061,1,23.2544,-16.6559,6.41743,6.41635
0.063,1,23.4577,-16.6401,6.43142,6.43033
0.065,1,23.6614,-16.6242,6.44533,6.44424
0.067,1,23.8653,-16.608,6.45918,6.45808
0.069,1,24.0695,-16.5917,6.47295,6.47185
0.071,1,24.2739,-16.5752,6.48665,6.48555
0.073,1,24.4787,-16.5586,6.50029,6.49918
0.075,1,24.6836,-16.5417,6.51386,6.51274
0.077,1,24.8889,-16.5248,6.52735,6.52624
0.079,1,25.0943,-16.5076,6.54079,6.53966
0.081,1,25.3001,-16.4903,6.55415,6.55303
0.083,1,25.506,-16.4729,6.56745,6.56632
0.085,1,25.7122,-16.4553,6.58068,6.57955
0.087,1,25.9186,-16.4375,6.59385,6.59272
0.089,1,26.1252,-16.4195,6.60696,6.60582
0.091,1,26.3321,-16.4014,6.62,6.61885
0.093,1,26.5391,-16.3831,6.63297,6.63183
0.095,1,26.7464,-16.3646,6.64589,6.64474
0.097,1,26.9539,-16.3459,6.65874,6.65759
0.099,1,27.1616,-16.3271,6.67154,6.67038
0.101,1,27.3695,-16.3081,6.68427,6.6831
0.103,1,27.5776,-16.2889,6.69694,6.69577
0.105,1,27.7859,-16.2696,6.70955,6.70838
0.107,1,27.9944,-16.25,6.72211,6.72093
0.109,1,28.2031,-16.2303,6.7346,6.73342
0.111,1,28.412,-16.2103,6.74704,6.74585
0.113,1,28.621,-16.1902,6.75942,6.75823
0.115,1,28.8303,-16.1699,6.77174,6.77055
0.117,1,29.0397,-16.1494,6.78401,6.78281
0.119,1,29.2492,-16.1288,6.79622,6.79501
0.121,1,29.459,-16.1079,6.80837,6.80716
0.123,1,29.6688,-16.0869,6.82046,6.81925
0.125,1,29.8788,-16.0657,6.8325,6.83129
0.127,1,30.089,-16.0443,6.84448,6.84327
0.129,1,30.2993,-16.0228,6.85641,6.85519
0.131,1,30.5096,-16.0011,6.86828,6.86706
0.133,1,30.7201,-15.9792,6.8801,6.87887
0.135,1,30.9307,-15.9572,6.89186,6.89063
0.137,1,31.1414,-15.935,6.90356,6.90233
0.139,1,31.3521,-15.9127,6.91522,6.91398
0.141,1,31.563,-15.8902,6.92681,6.92558
0.143,1,31.7739,-15.8676,6.93835,6.93712
0.145,1,31.9848,-15.8448,6.94984,6.9486
0.147,1,32.1958,-15.8219,6.96127,6.96003
0.149,1,32.4069,-15.7989,6.97265,6.97141
0.151,1,32.618,-15.7757,6.98398,6.98274
0.153,1,32.8291,-15.7524,6.99525,6.99401
0.155,1,33.0403,-15.729,7.00647,7.00523
0.157,1,33.2514,-15.7054,7.01764,7.0164
0.159,1,33.4626,-15.6817,7.02876,7.02751
0.161,1,33.6739,-15.6579,7.03982,7.03857
0.163,1,33.8851,-15.6339,7.05084,7.04959
0.165,1,34.0964,-15.6097,7.0618,7.06055
0.167,1,34.3076,-15.5855,7.07271,7.07146
0.169,1,34.5189,-15.561,7.08358,7.08232
0.171,1,34.7302,-15.5365,7.09439,7.09314
0.173,1,34.9415,-15.5117,7.10516,7.1039
0.175,1,35.1528,-15.4869,7.11588,7.11462
0.177,1,35.3642,-15.4618,7.12655,7.12529
0.179,1,35.5755,-15.4366,7.13717,7.13591
0.181,1,35.7868,-15.4112,7.14775,7.14648
0.183,1,35.9981,-15.3857,7.15828,7.15701
0.185,1,36.2095,-15.36,7.16876,7.16749
0.187,1,36.4208,-15.3341,7.1792,7.17792
0.189,1,36.6321,-15.308,7.18959,7.18831
0.191,1,36.8435,-15.2818,7.19994,7.19866
0.193,1,37.0548,-15.2554,7.21024,7.20896
0.195,1,37.2661,-15.2288,7.2205,7.21921
0.197,1,37.4773,-15.202,7.23071,7.22942
0.199,1,37.6886,-15.1751,7.24088,7.23959
0.201,1,37.8998,-15.148,7.25101,7.24971
0.203,1,38.111,-15.1207,7.26109,7.25979
0.205,1,38.3221,-15.0932,7.27112,7.26982
0.207,1,38.5332,-15.0656,7.28112,7.27981
0.209,1,38.7442,-15.0378,7.29107,7.28976
0.211,1,38.9552,-15.0098,7.30097,7.29966
