x,rho,E,F,T,Tr
0.001,1,15.2728,-15.0687,5.77703,5.77619
0.003,1,15.4248,-15.0466,5.79135,5.79051
0.005,1,15.5905,-15.0377,5.80684,5.80599
0.007,1,15.7566,-15.0286,5.82225,5.82139
0.009,1,15.923,-15.0193,5.83757,5.83671
0.011,1,16.0899,-15.0099,5.85281,5.85194
0.013,1,16.2572,-15.0003,5.86796,5.86709
0.015,1,16.4248,-14.9906,5.88303,5.88215
0.017,1,16.5928,-14.9808,5.89803,5.89714
0.019,1,16.7612,-14.9708,5.91293,5.91204
0.021,1,16.9299,-14.9607,5.92776,5.92687
0.023,1,17.099,-14.9504,5.94251,5.94161
0.025,1,17.2684,-14.94,5.95718,5.95627
0.027,1,17.4382,-14.9295,5.97177,5.97086
0.029,1,17.6083,-14.9188,5.98628,5.98537
0.031,1,17.7787,-14.908,6.00072,5.9998
0.033,1,17.9494,-14.8971,6.01507,6.01415
0.035,1,18.1205,-14.8861,6.02935,6.02843
0.037,1,18.2918,-14.8749,6.04356,6.04263
0.039,1,18.4635,-14.8636,6.05769,6.05675
0.041,1,18.6354,-14.8522,6.07174,6.07081
0.043,1,18.8077,-14.8407,6.08573,6.08479
0.045,1,18.9802,-14.8291,6.09964,6.09869
0.047,1,19.153,-14.8173,6.11347,6.11253
0.049,1,19.3261,-14.8054,6.12724,6.12629
0.051,1,19.4995,-14.7934,6.14094,6.13998
0.053,1,19.6731,-14.7813,6.15457,6.15361
0.055,1,19.847,-14.769,6.16812,6.16716
0.057,1,20.0212,-14.7566,6.18162,6.18065
0.059,1,20.1957,-14.744,6.19504,6.19407
0.061,1,20.3704,-14.7314,6.2084,6.20743
0.063,1,20.5454,-14.7185,6.22169,6.22071
0.065,1,20.7207,-14.7056,6.23492,6.23394
0.067,1,20.8962,-14.6925,6.24808,6.2471
0.069,1,21.072,-14.6793,6.26118,6.26019
0.071,1,21.248,-14.6659,6.27422,6.27323
0.073,1,21.4243,-14.6524,6.28719,6.2862
