x,rho,E,F,T,Tr
0.001,1,19.5016,-19.2221,6.14119,6.14015
0.003,1,19.7027,-19.1874,6.15699,6.15592
0.005,1,19.9257,-19.1737,6.17433,6.17326
0.007,1,20.1491,-19.1597,6.19158,6.1905
0.009,1,20.3731,-19.1456,6.20872,6.20763
0.011,1,20.5976,-19.1313,6.22575,6.22466
0.013,1,20.8226,-19.1168,6.24269,6.24159
0.015,1,21.0481,-19.102,6.25953,6.25842
0.017,1,21.2741,-19.0871,6.27626,6.27515
0.019,1,21.5005,-19.072,6.2929,6.29178
0.021,1,21.7275,-19.0566,6.30944,6.30832
0.023,1,21.9548,-19.0411,6.32589,6.32476
0.025,1,22.1826,-19.0253,6.34224,6.3411
0.027,1,22.4109,-19.0094,6.35849,6.35735
0.029,1,22.6396,-18.9932,6.37465,6.37351
0.031,1,22.8687,-18.9769,6.39072,6.38957
0.033,1,23.0982,-18.9604,6.4067,6.40555
0.035,1,23.3282,-18.9436,6.42259,6.42143
0.037,1,23.5585,-18.9267,6.43839,6.43722
0.039,1,23.7893,-18.9095,6.4541,6.45293
0.041,1,24.0205,-18.8922,6.46973,6.46855
0.043,1,24.252,-18.8746,6.48526,6.48408
0.045,1,24.484,-18.8568,6.50072,6.49953
0.047,1,24.7163,-18.8388,6.51609,6.5149
0.049,1,24.949,-18.8206,6.53138,6.53018
0.051,1,25.1821,-18.8021,6.54658,6.54538
0.053,1,25.4156,-18.7835,6.56171,6.5605
0.055,1,25.6495,-18.7646,6.57675,6.57553
0.057,1,25.8837,-18.7454,6.59172,6.59049
0.059,1,26.1182,-18.7261,6.60661,6.60537
0.061,1,26.3531,-18.7065,6.62141,6.62018
0.063,1,26.5884,-18.6867,6.63615,6.6349
0.065,1,26.824,-18.6667,6.6508,6.64955
0.067,1,27.0599,-18.6464,6.66538,6.66412
0.069,1,27.2962,-18.6259,6.67988,6.67862
0.071,1,27.5327,-18.6052,6.69431,6.69305
0.073,1,27.7696,-18.5842,6.70866,6.70739
0.075,1,28.0067,-18.5631,6.72294,6.72167
0.077,1,28.2442,-18.5417,6.73715,6.73587
0.079,1,28.4819,-18.5201,6.75128,6.75
0.081,1,28.7198,-18.4983,6.76534,6.76405
0.083,1,28.958,-18.4764,6.77932,6.77803
0.085,1,29.1965,-18.4542,6.79324,6.79194
0.087,1,29.4351,-18.4318,6.80708,6.80578
0.089,1,29.674,-18.4092,6.82085,6.81955
0.091,1,29.9131,-18.3865,6.83454,6.83324
0.093,1,30.1524,-18.3636,6.84817,6.84687
0.095,1,30.3919,-18.3404,6.86173,6.86042
0.097,1,30.6315,-18.3172,6.87522,6.87391
0.099,1,30.8714,-18.2937,6.88863,6.88732
0.101,1,31.1114,-18.2701,6.90198,6.90067
0.103,1,31.3515,-18.2462,6.91526,6.91395
0.105,1,31.5918,-18.2223,6.92848,6.92716
0.107,1,31.8323,-18.1981,6.94162,6.9403
