x,rho,E,F,T,Tr
0.001,1,0.188044,0.171734,2.15165,1.9241
0.003,1,0.0968146,0.081001,2.05469,1.62985
0.005,1,0.0439767,0.0282023,2.01466,1.33803
0.007,1,0.0234455,0.00767961,2.00278,1.14334
0.009,1,0.0174698,0.00170555,2,1.06227
0.011,1,0.0160826,0.000318572,1.99946,1.04052
0.013,1,0.0158152,5.12122e-05,1.99937,1.03617
0.015,1,0.0157712,7.21228e-06,1.99935,1.03545
0.017,1,0.0157649,9.02397e-07,1.99935,1.03534
0.019,1,0.0157641,1.01454e-07,1.99935,1.03533
0.021,1,0.015764,1.03449e-08,1.99935,1.03533
0.023,1,0.015764,9.64182e-10,1.99935,1.03533
0.025,1,0.015764,8.26858e-11,1.99935,1.03533
0.027,1,0.015764,6.56146e-12,1.99935,1.03533
0.029,1,0.015764,4.8417e-13,1.99935,1.03533
0.031,1,0.015764,3.33643e-14,1.99935,1.03533
0.033,1,0.015764,2.15467e-15,1.99935,1.03533
0.035,1,0.015764,1.29724e-16,1.99935,1.03533
0.037,1,0.015764,6.21772e-18,1.99935,1.03533
0.039,1,0.015764,1.04076e-19,1.99935,1.03533
0.041,1,0.015764,0,1.99935,1.03533
0.043,1,0.015764,0,1.99935,1.03533
0.045,1,0.015764,0,1.99935,1.03533
0.047,1,0.015764,0,1.99935,1.03533
0.049,1,0.015764,0,1.99935,1.03533
0.051,1,0.015764,0,1.99935,1.03533
0.053,1,0.015764,0,1.99935,1.03533
0.055,1,0.015764,0,1.99935,1.03533
0.057,1,0.015764,0,1.99935,1.03533
0.059,1,0.015764,0,1.99935,1.03533
0.061,1,0.015764,0,1.99935,1.03533
0.063,1,0.015764,0,1.99935,1.03533
0.065,1,0.015764,0,1.99935,1.03533
0.067,1,0.015764,0,1.99935,1.03533
0.069,1,0.015764,0,1.99935,1.03533
0.071,1,0.015764,0,1.99935,1.03533
0.073,1,0.015764,0,1.99935,1.03533
0.075,1,0.015764,0,1.99935,1.03533
0.077,1,0.015764,0,1.99935,1.03533
0.079,1,0.015764,0,1.99935,1.03533
0.081,1,0.015764,0,1.99935,1.03533
0.083,1,0.015764,0,1.99935,1.03533
0.085,1,0.015764,0,1.99935,1.03533
0.087,1,0.015764,0,1.99935,1.03533
0.089,1,0.015764,0,1.99935,1.03533
0.091,1,0.015764,0,1.99935,1.03533
0.093,1,0.015764,0,1.99935,1.03533
0.095,1,0.015764,0,1.99935,1.03533
0.097,1,0.015764,0,1.99935,1.03533
0.099,1,0.015764,0,1.99935,1.03533
0.101,1,0.015764,0,1.99935,1.03533
0.103,1,0.015764,0,1.99935,1.03533
0.105,1,0.015764,0,1.99935,1.03533
