x,rho,E,F,T,Tr
0.001,1,19.2436,-18.9527,6.12078,6.11974
0.003,1,19.4391,-18.9162,6.13627,6.13522
0.005,1,19.6582,-18.9028,6.15349,6.15244
0.007,1,19.8778,-18.8893,6.17061,6.16955
0.009,1,20.0979,-18.8756,6.18762,6.18656
0.011,1,20.3184,-18.8618,6.20452,6.20346
0.013,1,20.5394,-18.8478,6.22132,6.22025
0.015,1,20.7608,-18.8336,6.23802,6.23695
0.017,1,20.9827,-18.8193,6.25463,6.25355
0.019,1,21.205,-18.8048,6.27113,6.27005
0.021,1,21.4278,-18.79,6.28754,6.28645
0.023,1,21.651,-18.7751,6.30386,6.30276
0.025,1,21.8747,-18.76,6.32008,6.31898
0.027,1,22.0988,-18.7447,6.33621,6.3351
0.029,1,22.3233,-18.7292,6.35225,6.35113
0.031,1,22.5483,-18.7134,6.3682,6.36708
0.033,1,22.7738,-18.6975,6.38406,6.38293
0.035,1,22.9996,-18.6813,6.39983,6.3987
0.037,1,23.2259,-18.665,6.41552,6.41438
0.039,1,23.4526,-18.6484,6.43112,6.42997
0.041,1,23.6797,-18.6316,6.44664,6.44548
0.043,1,23.9072,-18.6145,6.46207,6.46091
0.045,1,24.1351,-18.5973,6.47742,6.47625
0.047,1,24.3633,-18.5798,6.49268,6.49151
0.049,1,24.592,-18.5622,6.50786,6.50669
0.051,1,24.821,-18.5443,6.52296,6.52178
0.053,1,25.0504,-18.5262,6.53798,6.5368
0.055,1,25.2801,-18.5079,6.55292,6.55173
0.057,1,25.5102,-18.4894,6.56779,6.56659
0.059,1,25.7406,-18.4707,6.58257,6.58136
0.061,1,25.9713,-18.4518,6.59727,6.59606
0.063,1,26.2023,-18.4327,6.61189,6.61068
0.065,1,26.4337,-18.4135,6.62644,6.62523
0.067,1,26.6653,-18.394,6.64091,6.63969
0.069,1,26.8973,-18.3743,6.65531,6.65409
0.071,1,27.1295,-18.3544,6.66963,6.6684
0.073,1,27.362,-18.3343,6.68388,6.68265
0.075,1,27.5948,-18.314,6.69805,6.69681
0.077,1,27.8279,-18.2935,6.71215,6.71091
0.079,1,28.0612,-18.2728,6.72618,6.72494
0.081,1,28.2948,-18.2519,6.74014,6.73889
0.083,1,28.5287,-18.2308,6.75403,6.75277
0.085,1,28.7628,-18.2094,6.76784,6.76658
0.087,1,28.9972,-18.1879,6.78159,6.78033
0.089,1,29.2319,-18.1661,6.79527,6.794
0.091,1,29.4667,-18.1441,6.80888,6.80761
0.093,1,29.7019,-18.1219,6.82243,6.82115
0.095,1,29.9372,-18.0995,6.8359,6.83462
0.097,1,30.1728,-18.0768,6.84932,6.84803
0.099,1,30.4086,-18.054,6.86266,6.86137
0.101,1,30.6447,-18.0309,6.87594,6.87464
0.103,1,30.8809,-18.0075,6.88916,6.88786
0.105,1,31.1174,-17.984,6.90231,6.901
0.107,1,31.354,-17.9602,6.9154,6.91409
0.109,1,31.5909,-17.9362,6.92843,6.92711
0.111,1,31.8279,-17.912,6.94139,6.94006
0.113,1,32.0651,-17.8876,6.95428,6.95296
0.115,1,32.3024,-17.863,6.96712,6.96579
0.117,1,32.5399,-17.8382,6.97989,6.97856
0.119,1,32.7776,-17.8131,6.9926,6.99126
0.121,1,33.0154,-17.7879,7.00525,7.00391
0.123,1,33.2533,-17.7625,7.01784,7.01649
0.125,1,33.4913,-17.7368,7.03036,7.02902
0.127,1,33.7294,-17.711,7.04282,7.04148
0.129,1,33.9676,-17.685,7.05523,7.05388
0.131,1,34.2059,-17.6589,7.06757,7.06622
0.133,1,34.4443,-17.6325,7.07985,7.07849
0.135,1,34.6828,-17.606,7.09207,7.09071
0.137,1,34.9213,-17.5793,7.10423,7.10287
0.139,1,35.1598,-17.5524,7.11633,7.11497
0.141,1,35.3984,-17.5253,7.12837,7.12701
0.143,1,35.6371,-17.4981,7.14036,7.13899
