x,rho,E,F,T,Tr
0.001,1,15.1441,-14.9346,5.76481,5.76398
0.003,1,15.2955,-14.9137,5.77916,5.77833
0.005,1,15.4594,-14.905,5.79457,5.79375
0.007,1,15.6236,-14.8961,5.8099,5.80907
0.009,1,15.7881,-14.8872,5.82514,5.82431
0.011,1,15.953,-14.8782,5.84029,5.83945
0.013,1,16.1182,-14.869,5.85535,5.85452
0.015,1,16.2838,-14.8598,5.87033,5.86949
0.017,1,16.4497,-14.8504,5.88523,5.88439
0.019,1,16.616,-14.841,5.90005,5.8992
0.021,1,16.7826,-14.8314,5.91479,5.91393
0.023,1,16.9495,-14.8216,5.92944,5.92858
0.025,1,17.1168,-14.8118,5.94402,5.94316
0.027,1,17.2845,-14.8018,5.95853,5.95766
0.029,1,17.4524,-14.7916,5.97296,5.97208
0.031,1,17.6207,-14.7813,5.98731,5.98642
0.033,1,17.7894,-14.7709,6.00159,6.0007
0.035,1,17.9584,-14.7603,6.0158,6.0149
0.037,1,18.1277,-14.7496,6.02993,6.02903
0.039,1,18.2974,-14.7387,6.04399,6.04308
0.041,1,18.4673,-14.7277,6.05799,6.05707
0.043,1,18.6376,-14.7165,6.07191,6.07099
0.045,1,18.8082,-14.7052,6.08576,6.08483
0.047,1,18.9792,-14.6937,6.09954,6.09861
0.049,1,19.1504,-14.6821,6.11325,6.11232
0.051,1,19.3219,-14.6703,6.12689,6.12595
0.053,1,19.4937,-14.6585,6.14047,6.13953
0.055,1,19.6657,-14.6464,6.15398,6.15303
0.057,1,19.8381,-14.6343,6.16742,6.16647
0.059,1,20.0107,-14.622,6.18079,6.17983
0.061,1,20.1835,-14.6096,6.1941,6.19314
0.063,1,20.3566,-14.5971,6.20734,6.20637
0.065,1,20.53,-14.5844,6.22051,6.21955
0.067,1,20.7036,-14.5717,6.23362,6.23265
0.069,1,20.8774,-14.5588,6.24667,6.24569
0.071,1,21.0515,-14.5458,6.25965,6.25867
0.073,1,21.2258,-14.5326,6.27256,6.27159
0.075,1,21.4003,-14.5194,6.28542,6.28444
0.077,1,21.5751,-14.506,6.29821,6.29723
0.079,1,21.75,-14.4925,6.31094,6.30996
0.081,1,21.9252,-14.4788,6.32361,6.32263
0.083,1,22.1006,-14.4651,6.33623,6.33523
0.085,1,22.2762,-14.4512,6.34878,6.34778
0.087,1,22.4521,-14.4372,6.36127,6.36027
0.089,1,22.6281,-14.423,6.3737,6.3727
0.091,1,22.8043,-14.4087,6.38608,6.38507
0.093,1,22.9808,-14.3943,6.3984,6.39739
0.095,1,23.1574,-14.3798,6.41066,6.40964
0.097,1,23.3343,-14.3651,6.42286,6.42185
0.099,1,23.5113,-14.3502,6.43501,6.43399
0.101,1,23.6885,-14.3353,6.44711,6.44608
0.103,1,23.8659,-14.3201,6.45915,6.45812
0.105,1,24.0435,-14.3049,6.47113,6.4701
0.107,1,24.2213,-14.2895,6.48306,6.48203
0.109,1,24.3992,-14.274,6.49494,6.4939
0.111,1,24.5774,-14.2583,6.50676,6.50572
0.113,1,24.7556,-14.2426,6.51853,6.51748
0.115,1,24.934,-14.2267,6.53024,6.52919
0.117,1,25.1126,-14.2106,6.5419,6.54085
0.119,1,25.2913,-14.1945,6.55351,6.55246
0.121,1,25.4701,-14.1782,6.56506,6.56401
0.123,1,25.6491,-14.1619,6.57656,6.57551
0.125,1,25.8281,-14.1454,6.58801,6.58695
0.127,1,26.0073,-14.1288,6.5994,6.59835
0.129,1,26.1865,-14.1121,6.61074,6.60969
0.131,1,26.3659,-14.0954,6.62203,6.62098
0.133,1,26.5453,-14.0785,6.63327,6.63221
0.135,1,26.7248,-14.0616,6.64445,6.6434
0.137,1,26.9044,-14.0445,6.65558,6.65453
0.139,1,27.0841,-14.0274,6.66666,6.66561
0.141,1,27.2638,-14.0102,6.67769,6.67664
0.143,1,27.4435,-13.9929,6.68867,6.68762
0.145,1,27.6234,-13.9756,6.6996,6.69855
0.147,1,27.8033,-13.9581,6.71048,6.70943
0.149,1,27.9832,-13.9406,6.72131,6.72026
0.151,1,28.1632,-13.9229,6.73209,6.73104
0.153,1,28.3433,-13.9052,6.74282,6.74177
0.155,1,28.5233,-13.8874,6.75351,6.75245
0.157,1,28.7035,-13.8695,6.76415,6.76309
0.159,1,28.8837,-13.8514,6.77474,6.77368
0.161,1,29.0639,-13.8333,6.78528,6.78422
0.163,1,29.2442,-13.8151,6.79578,6.79472
0.165,1,29.4246,-13.7967,6.80623,6.80517
0.167,1,29.605,-13.7783,6.81664,6.81558
0.169,1,29.7855,-13.7597,6.82701,6.82594
0.171,1,29.966,-13.741,6.83733,6.83626
0.173,1,30.1465,-13.7221,6.84761,6.84653
0.175,1,30.3271,-13.7032,6.85784,6.85677
0.177,1,30.5078,-13.6841,6.86803,6.86696
0.179,1,30.6885,-13.6648,6.87818,6.8771
0.181,1,30.8693,-13.6455,6.88829,6.88721
0.183,1,31.0501,-13.626,6.89836,6.89727
0.185,1,31.231,-13.6063,6.90838,6.90729
0.187,1,31.4118,-13.5866,6.91836,6.91727
0.189,1,31.5928,-13.5667,6.9283,6.92721
0.191,1,31.7737,-13.5466,6.9382,6.93711
0.193,1,31.9547,-13.5264,6.94806,6.94697
0.195,1,32.1357,-13.5061,6.95788,6.95678
0.197,1,32.3167,-13.4857,6.96766,6.96656
0.199,1,32.4978,-13.4651,6.9774,6.97629
0.201,1,32.6788,-13.4444,6.9871,6.98599
0.203,1,32.8598,-13.4235,6.99676,6.99565
0.205,1,33.0409,-13.4026,7.00637,7.00526
0.207,1,33.2219,-13.3815,7.01595,7.01484
0.209,1,33.4029,-13.3603,7.02549,7.02437
0.211,1,33.5839,-13.339,7.03499,7.03387
0.213,1,33.7649,-13.3175,7.04445,7.04333
0.215,1,33.9459,-13.2959,7.05387,7.05275
