x,rho,E,F,T,Tr
0.001,1,22.246,-21.9321,6.34683,6.34563
0.003,1,22.4918,-21.8986,6.3643,6.36308
0.005,1,22.7546,-21.8812,6.38282,6.38159
0.007,1,23.018,-21.8636,6.40122,6.39998
0.009,1,23.2821,-21.8457,6.4195,6.41826
0.011,1,23.5468,-21.8275,6.43767,6.43642
0.013,1,23.8121,-21.8091,6.45573,6.45447
0.015,1,24.0779,-21.7904,6.47368,6.47241
0.017,1,24.3443,-21.7714,6.49151,6.49024
0.019,1,24.6113,-21.7522,6.50924,6.50796
0.021,1,24.8788,-21.7328,6.52686,6.52558
0.023,1,25.1469,-21.7131,6.54437,6.54308
0.025,1,25.4154,-21.6932,6.56177,6.56048
0.027,1,25.6845,-21.673,6.57907,6.57778
0.029,1,25.954,-21.6527,6.59627,6.59497
0.031,1,26.224,-21.6321,6.61336,6.61205
0.033,1,26.4945,-21.6112,6.63034,6.62903
0.035,1,26.7654,-21.5902,6.64723,6.64592
0.037,1,27.0367,-21.5689,6.66401,6.6627
0.039,1,27.3085,-21.5475,6.6807,6.67938
0.041,1,27.5807,-21.5258,6.69728,6.69596
0.043,1,27.8533,-21.5038,6.71377,6.71245
0.045,1,28.1264,-21.4817,6.73016,6.72884
0.047,1,28.3998,-21.4593,6.74646,6.74513
0.049,1,28.6736,-21.4367,6.76267,6.76133
0.051,1,28.9478,-21.4139,6.77878,6.77744
0.053,1,29.2224,-21.3909,6.7948,6.79345
0.055,1,29.4974,-21.3676,6.81073,6.80938
0.057,1,29.7727,-21.344,6.82657,6.82521
0.059,1,30.0485,-21.3202,6.84232,6.84096
0.061,1,30.3246,-21.2962,6.85799,6.85662
0.063,1,30.601,-21.2719,6.87357,6.8722
0.065,1,30.8779,-21.2473,6.88906,6.88768
0.067,1,31.155,-21.2224,6.90447,6.90309
0.069,1,31.4326,-21.1973,6.9198,6.91841
0.071,1,31.7105,-21.1719,6.93505,6.93365
0.073,1,31.9887,-21.1462,6.95021,6.94881
0.075,1,32.2673,-21.1203,6.9653,6.96389
0.077,1,32.5461,-21.094,6.9803,6.97889
0.079,1,32.8254,-21.0675,6.99523,6.99381
0.081,1,33.1049,-21.0407,7.01008,7.00865
0.083,1,33.3848,-21.0136,7.02485,7.02342
0.085,1,33.6649,-20.9862,7.03954,7.03811
0.087,1,33.9453,-20.9585,7.05416,7.05272
0.089,1,34.226,-20.9305,7.0687,7.06725
0.091,1,34.507,-20.9023,7.08317,7.08171
0.093,1,34.7883,-20.8737,7.09756,7.0961
0.095,1,35.0698,-20.8449,7.11187,7.11041
0.097,1,35.3515,-20.8158,7.12612,7.12465
0.099,1,35.6335,-20.7864,7.14029,7.13881
0.101,1,35.9156,-20.7568,7.15438,7.1529
0.103,1,36.198,-20.7269,7.1684,7.16692
0.105,1,36.4806,-20.6967,7.18235,7.18087
0.107,1,36.7633,-20.6663,7.19623,7.19474
0.109,1,37.0463,-20.6355,7.21004,7.20855
0.111,1,37.3294,-20.6046,7.22378,7.22228
0.113,1,37.6126,-20.5733,7.23744,7.23594
0.115,1,37.896,-20.5418,7.25104,7.24953
0.117,1,38.1796,-20.5101,7.26457,7.26305
0.119,1,38.4633,-20.478,7.27802,7.27651
0.121,1,38.7471,-20.4458,7.29141,7.28989
0.123,1,39.031,-20.4132,7.30474,7.30321
0.125,1,39.315,-20.3804,7.31799,7.31646
0.127,1,39.5992,-20.3473,7.33118,7.32965
0.129,1,39.8834,-20.314,7.3443,7.34276
0.131,1,40.1677,-20.2804,7.35736,7.35582
0.133,1,40.4522,-20.2465,7.37035,7.3688
0.135,1,40.7366,-20.2123,7.38327,7.38172
0.137,1,41.0212,-20.1779,7.39613,7.39458
0.139,1,41.3058,-20.1432,7.40893,7.40737
0.141,1,41.5905,-20.1083,7.42166,7.42011
0.143,1,41.8752,-20.073,7.43434,7.43277
0.145,1,42.16,-20.0375,7.44694,7.44538
0.147,1,42.4448,-20.0017,7.45949,7.45792
0.149,1,42.7297,-19.9657,7.47198,7.4704
0.151,1,43.0145,-19.9294,7.4844,7.48282
0.153,1,43.2994,-19.8928,7.49676,7.49518
0.155,1,43.5842,-19.8559,7.50906,7.50747
0.157,1,43.869,-19.8188,7.5213,7.51971
0.159,1,44.1538,-19.7814,7.53348,7.53188
0.161,1,44.4386,-19.7438,7.54559,7.544
0.163,1,44.7233,-19.7059,7.55765,7.55605
0.165,1,45.008,-19.6678,7.56965,7.56805
0.167,1,45.2926,-19.6294,7.58159,7.57998
0.169,1,45.5771,-19.5908,7.59346,7.59186
0.171,1,45.8615,-19.552,7.60528,7.60368
0.173,1,46.1458,-19.5129,7.61704,7.61543
0.175,1,46.43,-19.4736,7.62874,7.62713
0.177,1,46.7141,-19.434,7.64038,7.63877
0.179,1,46.9981,-19.3943,7.65197,7.65035
0.181,1,47.2819,-19.3543,7.66349,7.66188
0.183,1,47.5655,-19.3141,7.67496,7.67334
0.185,1,47.849,-19.2737,7.68637,7.68475
0.187,1,48.1323,-19.2331,7.69772,7.6961
0.189,1,48.4154,-19.1922,7.70901,7.70739
0.191,1,48.6984,-19.1512,7.72025,7.71863
0.193,1,48.9812,-19.1099,7.73143,7.72981
0.195,1,49.2637,-19.0684,7.74256,7.74093
0.197,1,49.5461,-19.0267,7.75363,7.752
0.199,1,49.8283,-18.9848,7.76464,7.76302
0.201,1,50.1102,-18.9426,7.77561,7.77397
0.203,1,50.392,-18.9002,7.78651,7.78488
0.205,1,50.6735,-18.8576,7.79736,7.79573
0.207,1,50.9548,-18.8148,7.80816,7.80653
0.209,1,51.2359,-18.7717,7.81891,7.81727
0.211,1,51.5168,-18.7284,7.8296,7.82796
0.213,1,51.7974,-18.6848,7.84024,7.8386
0.215,1,52.0778,-18.641,7.85083,7.84918
0.217,1,52.3579,-18.597,7.86137,7.85972
0.219,1,52.6378,-18.5527,7.87185,7.8702
0.221,1,52.9174,-18.5082,7.88229,7.88063
0.223,1,53.1968,-18.4634,7.89267,7.89101
0.225,1,53.4759,-18.4184,7.90301,7.90135
0.227,1,53.7548,-18.3731,7.91329,7.91163
0.229,1,54.0333,-18.3275,7.92352,7.92186
0.231,1,54.3116,-18.2817,7.9337,7.93204
0.233,1,54.5896,-18.2357,7.94384,7.94217
0.235,1,54.8673,-18.1894,7.95392,7.95225
0.237,1,55.1447,-18.1429,7.96396,7.96228
0.239,1,55.4218,-18.0961,7.97394,7.97226
0.241,1,55.6986,-18.0491,7.98388,7.9822
0.243,1,55.975,-18.0018,7.99377,7.99208
0.245,1,56.2511,-17.9543,8.00361,8.00192
0.247,1,56.5269,-17.9066,8.0134,8.01171
0.249,1,56.8023,-17.8586,8.02314,8.02145
0.251,1,57.0773,-17.8103,8.03284,8.03114
0.253,1,57.352,-17.7619,8.04248,8.04079
0.255,1,57.6263,-17.7132,8.05208,8.05039
0.257,1,57.9002,-17.6642,8.06163,8.05993
0.259,1,58.1737,-17.6151,8.07114,8.06944
0.261,1,58.4468,-17.5657,8.08059,8.07889
0.263,1,58.7196,-17.5161,8.09,8.0883
0.265,1,58.9919,-17.4662,8.09936,8.09766
0.267,1,59.2637,-17.4161,8.10868,8.10697
0.269,1,59.5352,-17.3658,8.11795,8.11624
0.271,1,59.8062,-17.3153,8.12717,8.12546
0.273,1,60.0768,-17.2645,8.13635,8.13464
0.275,1,60.3469,-17.2135,8.14548,8.14377
0.277,1,60.6166,-17.1623,8.15457,8.15285
0.279,1,60.8859,-17.1109,8.16361,8.16189
0.281,1,61.1546,-17.0592,8.1726,8.17088
0.283,1,61.423,-17.0073,8.18155,8.17983
0.285,1,61.6908,-16.9552,8.19045,8.18873
0.287,1,61.9582,-16.9028,8.19931,8.19759
0.289,1,62.225,-16.8502,8.20813,8.2064
0.291,1,62.4914,-16.7974,8.2169,8.21517
0.293,1,62.7573,-16.7443,8.22563,8.22389
0.295,1,63.0227,-16.691,8.23431,8.23258
0.297,1,63.2876,-16.6375,8.24295,8.24121
0.299,1,63.5519,-16.5838,8.25154,8.2498
0.301,1,63.8158,-16.5298,8.26009,8.25835
0.303,1,64.0791,-16.4757,8.2686,8.26686
0.305,1,64.3418,-16.4213,8.27706,8.27532
0.307,1,64.604,-16.3667,8.28548,8.28374
0.309,1,64.8657,-16.3119,8.29386,8.29211
0.311,1,65.1268,-16.2568,8.30219,8.30045
0.313,1,65.3873,-16.2016,8.31048,8.30873
0.315,1,65.6472,-16.1462,8.31873,8.31698
0.317,1,65.9066,-16.0905,8.32693,8.32518
0.319,1,66.1653,-16.0347,8.33509,8.33334
0.321,1,66.4235,-15.9786,8.34321,8.34146
0.323,1,66.681,-15.9224,8.35128,8.34953
0.325,1,66.9379,-15.866,8.35931,8.35756
0.327,1,67.1942,-15.8094,8.3673,8.36555
0.329,1,67.4499,-15.7526,8.37525,8.37349
0.331,1,67.7049,-15.6956,8.38315,8.3814
0.333,1,67.9592,-15.6384,8.39101,8.38926
0.335,1,68.2129,-15.5811,8.39883,8.39708
0.337,1,68.466,-15.5235,8.40661,8.40485
0.339,1,68.7183,-15.4658,8.41435,8.41259
0.341,1,68.97,-15.408,8.42204,8.42028
0.343,1,69.2211,-15.3499,8.42969,8.42793
0.345,1,69.4714,-15.2916,8.4373,8.43554
0.347,1,69.7211,-15.2332,8.44487,8.44311
0.349,1,69.97,-15.1746,8.4524,8.45064
0.351,1,70.2183,-15.1158,8.45989,8.45812
0.353,1,70.4659,-15.0569,8.46733,8.46557
0.355,1,70.7127,-14.9977,8.47474,8.47297
0.357,1,70.9589,-14.9384,8.4821,8.48034
0.359,1,71.2043,-14.8789,8.48943,8.48766
0.361,1,71.4491,-14.8192,8.49671,8.49495
0.363,1,71.6931,-14.7594,8.50396,8.50219
0.365,1,71.9364,-14.6993,8.51116,8.50939
0.367,1,72.1789,-14.6391,8.51833,8.51656
0.369,1,72.4208,-14.5787,8.52545,8.52368
0.371,1,72.6618,-14.5181,8.53254,8.53077
0.373,1,72.9022,-14.4573,8.53958,8.53781
0.375,1,73.1418,-14.3963,8.54659,8.54482
0.377,1,73.3806,-14.3352,8.55356,8.55179
0.379,1,73.6187,-14.2739,8.56049,8.55871
0.381,1,73.856,-14.2124,8.56738,8.5656
0.383,1,74.0925,-14.1508,8.57423,8.57245
0.385,1,74.3283,-14.089,8.58104,8.57926
0.387,1,74.5632,-14.027,8.58781,8.58604
0.389,1,74.7974,-13.9648,8.59455,8.59277
0.391,1,75.0308,-13.9025,8.60124,8.59946
0.393,1,75.2634,-13.84,8.6079,8.60612
0.395,1,75.4952,-13.7773,8.61452,8.61274
0.397,1,75.7261,-13.7145,8.6211,8.61932
0.399,1,75.9562,-13.6516,8.62764,8.62586
0.401,1,76.1856,-13.5885,8.63414,8.63236
0.403,1,76.414,-13.5252,8.64061,8.63883
0.405,1,76.6417,-13.4618,8.64703,8.64525
0.407,1,76.8685,-13.3982,8.65342,8.65164
0.409,1,77.0944,-13.3345,8.65977,8.65799
0.411,1,77.3195,-13.2706,8.66608,8.6643
0.413,1,77.5437,-13.2066,8.67236,8.67058
0.415,1,77.7671,-13.1425,8.6786,8.67682
0.417,1,77.9896,-13.0782,8.6848,8.68302
0.419,1,78.2112,-13.0138,8.69096,8.68918
0.421,1,78.4319,-12.9493,8.69708,8.6953
0.423,1,78.6518,-12.8846,8.70317,8.70139
0.425,1,78.8707,-12.8197,8.70922,8.70744
0.427,1,79.0888,-12.7548,8.71523,8.71345
0.429,1,79.306,-12.6897,8.72121,8.71943
0.431,1,79.5223,-12.6244,8.72715,8.72537
0.433,1,79.7377,-12.5591,8.73305,8.73127
0.435,1,79.9521,-12.4936,8.73891,8.73713
0.437,1,80.1657,-12.428,8.74474,8.74296
0.439,1,80.3783,-12.3622,8.75053,8.74875
0.441,1,80.59,-12.2964,8.75629,8.75451
0.443,1,80.8008,-12.2304,8.76201,8.76023
0.445,1,81.0107,-12.1643,8.76769,8.76591
0.447,1,81.2196,-12.098,8.77333,8.77156
0.449,1,81.4276,-12.0317,8.77894,8.77717
0.451,1,81.6346,-11.9652,8.78452,8.78274
0.453,1,81.8407,-11.8986,8.79005,8.78828
0.455,1,82.0458,-11.8319,8.79556,8.79378
0.457,1,82.25,-11.7651,8.80102,8.79924
0.459,1,82.4532,-11.6982,8.80645,8.80467
0.461,1,82.6554,-11.6312,8.81184,8.81007
0.463,1,82.8566,-11.5641,8.8172,8.81543
0.465,1,83.0569,-11.4969,8.82252,8.82075
0.467,1,83.2562,-11.4296,8.82781,8.82603
0.469,1,83.4545,-11.3622,8.83306,8.83128
0.471,1,83.6518,-11.2947,8.83827,8.8365
0.473,1,83.8481,-11.2271,8.84345,8.84168
0.475,1,84.0434,-11.1595,8.84859,8.84682
0.477,1,84.2376,-11.0917,8.8537,8.85193
0.479,1,84.4309,-11.0239,8.85877,8.857
0.481,1,84.6232,-10.956,8.86381,8.86204
0.483,1,84.8144,-10.888,8.86881,8.86704
0.485,1,85.0046,-10.8199,8.87378,8.87201
0.487,1,85.1938,-10.7518,8.87871,8.87694
0.489,1,85.382,-10.6835,8.8836,8.88184
0.491,1,85.5691,-10.6152,8.88847,8.8867
0.493,1,85.7552,-10.5469,8.89329,8.89153
0.495,1,85.9403,-10.4784,8.89809,8.89633
0.497,1,86.1243,-10.4099,8.90284,8.90108
0.499,1,86.3073,-10.3413,8.90757,8.90581
0.501,1,86.4892,-10.2727,8.91225,8.9105
0.503,1,86.6701,-10.2039,8.91691,8.91515
0.505,1,86.8499,-10.1351,8.92153,8.91977
0.507,1,87.0287,-10.0663,8.92611,8.92436
0.509,1,87.2064,-9.99735,8.93067,8.92891
0.511,1,87.3831,-9.92835,8.93518,8.93343
0.513,1,87.5587,-9.85929,8.93967,8.93792
0.515,1,87.7333,-9.79016,8.94412,8.94237
0.517,1,87.9068,-9.72097,8.94854,8.94679
0.519,1,88.0792,-9.65171,8.95292,8.95117
0.521,1,88.2506,-9.5824,8.95727,8.95552
0.523,1,88.4209,-9.51302,8.96158,8.95984
0.525,1,88.5901,-9.44358,8.96587,8.96412
0.527,1,88.7582,-9.37409,8.97012,8.96837
0.529,1,88.9253,-9.30454,8.97433,8.97259
0.531,1,89.0913,-9.23494,8.97852,8.97677
0.533,1,89.2562,-9.16528,8.98267,8.98093
0.535,1,89.42,-9.09558,8.98678,8.98504
0.537,1,89.5828,-9.02582,8.99087,8.98913
0.539,1,89.7444,-8.95602,8.99492,8.99318
0.541,1,89.9049,-8.88618,8.99894,8.9972
0.543,1,90.0644,-8.81629,9.00292,9.00119
0.545,1,90.2227,-8.74637,9.00687,9.00514
0.547,1,90.3799,-8.6764,9.01079,9.00906
0.549,1,90.5361,-8.6064,9.01468,9.01295
0.551,1,90.6911,-8.53637,9.01853,9.0168
0.553,1,90.845,-8.4663,9.02235,9.02063
0.555,1,90.9978,-8.3962,9.02614,9.02442
0.557,1,91.1495,-8.32608,9.0299,9.02818
0.559,1,91.3001,-8.25592,9.03363,9.0319
0.561,1,91.4495,-8.18575,9.03732,9.0356
0.563,1,91.5978,-8.11555,9.04098,9.03926
