x,rho,E,F,T,Tr
0.001,1,0.0799517,0.0656339,2.77509,1.5537
0.003,1,0.0239584,0.00970969,2.75736,1.14954
0.005,1,0.0152274,0.000980537,2.75532,1.0264
0.007,1,0.0143216,7.48444e-05,2.75516,1.01079
0.009,1,0.0142513,4.58061e-06,2.75515,1.00954
0.011,1,0.014247,2.33588e-07,2.75515,1.00947
0.013,1,0.0142468,1.01967e-08,2.75515,1.00946
0.015,1,0.0142467,3.88699e-10,2.75515,1.00946
0.017,1,0.0142467,1.31395e-11,2.75515,1.00946
0.019,1,0.0142467,3.98693e-13,2.75515,1.00946
0.021,1,0.0142467,1.09673e-14,2.75515,1.00946
0.023,1,0.0142467,2.75174e-16,2.75515,1.00946
0.025,1,0.0142467,5.83842e-18,2.75515,1.00946
0.027,1,0.0142467,4.68344e-20,2.75515,1.00946
0.029,1,0.0142467,0,2.75515,1.00946
0.031,1,0.0142467,0,2.75515,1.00946
0.033,1,0.0142467,0,2.75515,1.00946
0.035,1,0.0142467,0,2.75515,1.00946
0.037,1,0.0142467,0,2.75515,1.00946
0.039,1,0.0142467,0,2.75515,1.00946
0.041,1,0.0142467,0,2.75515,1.00946
0.043,1,0.0142467,0,2.75515,1.00946
0.045,1,0.0142467,0,2.75515,1.00946
0.047,1,0.0142467,0,2.75515,1.00946
0.049,1,0.0142467,0,2.75515,1.00946
0.051,1,0.0142467,0,2.75515,1.00946
0.053,1,0.0142467,0,2.75515,1.00946
0.055,1,0.0142467,0,2.75515,1.00946
0.057,1,0.0142467,0,2.75515,1.00946
0.059,1,0.0142467,0,2.75515,1.00946
0.061,1,0.0142467,0,2.75515,1.00946
0.063,1,0.0142467,0,2.75515,1.00946
0.065,1,0.0142467,0,2.75515,1.00946
0.067,1,0.0142467,0,2.75515,1.00946
0.069,1,0.0142467,0,2.75515,1.00946
0.071,1,0.0142467,0,2.75515,1.00946
0.073,1,0.0142467,0,2.75515,1.00946
0.075,1,0.0142467,0,2.75515,1.00946
0.077,1,0.0142467,0,2.75515,1.00946
0.079,1,0.0142467,0,2.75515,1.00946
0.081,1,0.0142467,0,2.75515,1.00946
0.083,1,0.0142467,0,2.75515,1.00946
0.085,1,0.0142467,0,2.75515,1.00946
0.087,1,0.0142467,0,2.75515,1.00946
0.089,1,0.0142467,0,2.75515,1.00946
0.091,1,0.0142467,0,2.75515,1.00946
0.093,1,0.0142467,0,2.75515,1.00946
0.095,1,0.0142467,0,2.75515,1.00946
0.097,1,0.0142467,0,2.75515,1.00946
0.099,1,0.0142467,0,2.75515,1.00946
0.101,1,0.0142467,0,2.75515,1.00946
0.103,1,0.0142467,0,2.75515,1.00946
0.105,1,0.0142467,0,2.75515,1.00946
0.107,1,0.0142467,0,2.75515,1.00946
0.109,1,0.0142467,0,2.75515,1.00946
0.111,1,0.0142467,0,2.75515,1.00946
0.113,1,0.0142467,0,2.75515,1.00946
0.115,1,0.0142467,0,2.75515,1.00946
0.117,1,0.0142467,0,2.75515,1.00946
0.119,1,0.0142467,0,2.75515,1.00946
0.121,1,0.0142467,0,2.75515,1.00946
0.123,1,0.0142467,0,2.75515,1.00946
0.125,1,0.0142467,0,2.75515,1.00946
0.127,1,0.0142467,0,2.75515,1.00946
0.129,1,0.0142467,0,2.75515,1.00946
0.131,1,0.0142467,0,2.75515,1.00946
0.133,1,0.0142467,0,2.75515,1.00946
0.135,1,0.0142467,0,2.75515,1.00946
0.137,1,0.0142467,0,2.75515,1.00946
0.139,1,0.0142467,0,2.75515,1.00946
0.141,1,0.0142467,0,2.75515,1.00946
0.143,1,0.0142467,0,2.75515,1.00946
0.145,1,0.0142467,0,2.75515,1.00946
0.147,1,0.0142467,0,2.75515,1.00946
0.149,1,0.0142467,0,2.75515,1.00946
0.151,1,0.0142467,0,2.75515,1.00946
0.153,1,0.0142467,0,2.75515,1.00946
0.155,1,0.0142467,0,2.75515,1.00946
0.157,1,0.0142467,0,2.75515,1.00946
0.159,1,0.0142467,0,2.75515,1.00946
0.161,1,0.0142467,0,2.75515,1.00946
0.163,1,0.0142467,0,2.75515,1.00946
0.165,1,0.0142467,0,2.75515,1.00946
0.167,1,0.0142467,0,2.75515,1.00946
0.169,1,0.0142467,0,2.75515,1.00946
0.171,1,0.0142467,0,2.75515,1.00946
0.173,1,0.0142467,0,2.75515,1.00946
0.175,1,0.0142467,0,2.75515,1.00946
0.177,1,0.0142467,0,2.75515,1.00946
0.179,1,0.0142467,0,2.75515,1.00946
