x,rho,E,F,T,Tr
0.001,1,17.1291,-16.8859,5.94522,5.94422
0.003,1,17.2995,-16.8544,5.95995,5.95895
0.005,1,17.4903,-16.8427,5.97632,5.97532
0.007,1,17.6817,-16.831,5.9926,5.99159
0.009,1,17.8734,-16.819,6.00878,6.00777
0.011,1,18.0656,-16.8069,6.02487,6.02385
0.013,1,18.2582,-16.7946,6.04087,6.03984
0.015,1,18.4511,-16.7822,6.05677,6.05574
0.017,1,18.6445,-16.7697,6.07258,6.07155
0.019,1,18.8383,-16.757,6.08829,6.08726
0.021,1,19.0324,-16.7442,6.10392,6.10288
0.023,1,19.2269,-16.7312,6.11945,6.11841
0.025,1,19.4217,-16.7182,6.13489,6.13385
0.027,1,19.6169,-16.705,6.15024,6.1492
0.029,1,19.8124,-16.6917,6.16551,6.16447
0.031,1,20.0082,-16.6782,6.18068,6.17964
0.033,1,20.2043,-16.6647,6.19577,6.19473
0.035,1,20.4007,-16.6511,6.21078,6.20973
0.037,1,20.5975,-16.6373,6.22569,6.22465
0.039,1,20.7945,-16.6235,6.24052,6.23948
0.041,1,20.9918,-16.6096,6.25527,6.25423
0.043,1,21.1894,-16.5955,6.26994,6.26889
0.045,1,21.3872,-16.5814,6.28452,6.28348
0.047,1,21.5854,-16.5671,6.29902,6.29798
0.049,1,21.7838,-16.5527,6.31345,6.3124
0.051,1,21.9824,-16.5383,6.32779,6.32675
0.053,1,22.1814,-16.5237,6.34206,6.34101
0.055,1,22.3806,-16.5089,6.35625,6.3552
0.057,1,22.58,-16.4941,6.37037,6.36931
0.059,1,22.7798,-16.4791,6.38441,6.38335
0.061,1,22.9798,-16.464,6.39838,6.39732
0.063,1,23.1801,-16.4487,6.41227,6.41121
0.065,1,23.3806,-16.4333,6.4261,6.42504
0.067,1,23.5814,-16.4177,6.43986,6.43879
0.069,1,23.7825,-16.402,6.45354,6.45247
0.071,1,23.9839,-16.3861,6.46716,6.46608
0.073,1,24.1855,-16.3701,6.48071,6.47963
0.075,1,24.3874,-16.3539,6.4942,6.49311
0.077,1,24.5895,-16.3375,6.50762,6.50652
0.079,1,24.7919,-16.3209,6.52097,6.51987
0.081,1,24.9946,-16.3041,6.53426,6.53316
0.083,1,25.1975,-16.2872,6.54748,6.54638
0.085,1,25.4007,-16.2701,6.56064,6.55953
0.087,1,25.6041,-16.2528,6.57374,6.57262
0.089,1,25.8077,-16.2354,6.58677,6.58565
0.091,1,26.0116,-16.2177,6.59975,6.59862
0.093,1,26.2157,-16.1999,6.61266,6.61153
0.095,1,26.42,-16.1819,6.62551,6.62437
0.097,1,26.6245,-16.1638,6.63829,6.63716
0.099,1,26.8293,-16.1454,6.65102,6.64988
0.101,1,27.0342,-16.1269,6.66368,6.66254
0.103,1,27.2393,-16.1083,6.67629,6.67514
0.105,1,27.4446,-16.0894,6.68884,6.68768
0.107,1,27.6501,-16.0704,6.70132,6.70017
0.109,1,27.8558,-16.0513,6.71375,6.71259
0.111,1,28.0616,-16.0319,6.72612,6.72496
0.113,1,28.2675,-16.0125,6.73843,6.73726
0.115,1,28.4737,-15.9928,6.75068,6.74951
0.117,1,28.68,-15.973,6.76287,6.7617
