x,rho,E,F,T,Tr
0.001,1,16.1794,-15.9601,5.86093,5.86006
0.003,1,16.3404,-15.934,5.87548,5.87458
0.005,1,16.518,-15.924,5.89138,5.89048
0.007,1,16.6961,-15.9139,5.9072,5.9063
0.009,1,16.8745,-15.9037,5.92293,5.92202
0.011,1,17.0534,-15.8933,5.93856,5.93765
0.013,1,17.2327,-15.8827,5.95411,5.95319
0.015,1,17.4123,-15.8721,5.96957,5.96864
0.017,1,17.5924,-15.8612,5.98495,5.98401
0.019,1,17.7728,-15.8502,6.00024,5.9993
0.021,1,17.9536,-15.839,6.01545,6.0145
0.023,1,18.1348,-15.8277,6.03057,6.02962
0.025,1,18.3164,-15.8162,6.04562,6.04466
0.027,1,18.4984,-15.8046,6.06058,6.05961
0.029,1,18.6807,-15.7928,6.07546,6.07449
0.031,1,18.8634,-15.7808,6.09027,6.08929
0.033,1,19.0465,-15.7686,6.10499,6.10401
0.035,1,19.2299,-15.7563,6.11964,6.11865
0.037,1,19.4137,-15.7439,6.13422,6.13322
0.039,1,19.5978,-15.7312,6.14871,6.14771
0.041,1,19.7823,-15.7184,6.16313,6.16213
0.043,1,19.9671,-15.7055,6.17748,6.17647
0.045,1,20.1522,-15.6924,6.19174,6.19073
0.047,1,20.3376,-15.6792,6.20594,6.20492
0.049,1,20.5233,-15.6658,6.22006,6.21904
0.051,1,20.7093,-15.6523,6.2341,6.23308
0.053,1,20.8955,-15.6387,6.24807,6.24705
0.055,1,21.0821,-15.6249,6.26197,6.26094
0.057,1,21.2689,-15.611,6.2758,6.27477
0.059,1,21.4559,-15.597,6.28955,6.28852
0.061,1,21.6432,-15.5829,6.30323,6.3022
0.063,1,21.8308,-15.5687,6.31684,6.3158
0.065,1,22.0185,-15.5543,6.33038,6.32934
0.067,1,22.2065,-15.5399,6.34384,6.34281
0.069,1,22.3947,-15.5253,6.35724,6.3562
0.071,1,22.5831,-15.5107,6.37057,6.36953
0.073,1,22.7717,-15.4959,6.38383,6.38279
0.075,1,22.9606,-15.4811,6.39702,6.39598
0.077,1,23.1496,-15.4661,6.41015,6.4091
0.079,1,23.3388,-15.451,6.4232,6.42216
0.081,1,23.5283,-15.4358,6.4362,6.43515
0.083,1,23.7179,-15.4205,6.44913,6.44808
0.085,1,23.9077,-15.405,6.46199,6.46094
0.087,1,24.0977,-15.3895,6.47479,6.47374
0.089,1,24.288,-15.3738,6.48753,6.48648
0.091,1,24.4784,-15.358,6.50021,6.49916
0.093,1,24.669,-15.342,6.51283,6.51177
0.095,1,24.8598,-15.3259,6.52539,6.52433
0.097,1,25.0508,-15.3097,6.53789,6.53683
0.099,1,25.242,-15.2933,6.55033,6.54926
0.101,1,25.4334,-15.2767,6.56272,6.56164
0.103,1,25.625,-15.26,6.57504,6.57397
0.105,1,25.8168,-15.2431,6.58732,6.58623
0.107,1,26.0088,-15.2261,6.59953,6.59844
0.109,1,26.201,-15.2089,6.61169,6.6106
0.111,1,26.3933,-15.1915,6.62379,6.6227
0.113,1,26.5859,-15.174,6.63584,6.63474
0.115,1,26.7786,-15.1563,6.64784,6.64674
0.117,1,26.9715,-15.1384,6.65978,6.65867
0.119,1,27.1645,-15.1204,6.67167,6.67056
0.121,1,27.3578,-15.1022,6.6835,6.68239
0.123,1,27.5511,-15.0839,6.69528,6.69416
0.125,1,27.7447,-15.0653,6.70701,6.70589
0.127,1,27.9383,-15.0467,6.71869,6.71756
0.129,1,28.1321,-15.0279,6.73031,6.72918
0.131,1,28.326,-15.0089,6.74188,6.74075
0.133,1,28.5201,-14.9898,6.7534,6.75226
0.135,1,28.7143,-14.9705,6.76486,6.76372
0.137,1,28.9086,-14.9511,6.77628,6.77514
