x,rho,E,F,T,Tr
0.001,1,19.0299,-18.7485,6.10378,6.10268
0.003,1,19.2239,-18.7123,6.11927,6.11817
0.005,1,19.4409,-18.6985,6.13647,6.13536
0.007,1,19.6583,-18.6845,6.15355,6.15245
0.009,1,19.8761,-18.6703,6.17053,6.16942
0.011,1,20.0944,-18.656,6.1874,6.18629
0.013,1,20.3132,-18.6415,6.20417,6.20306
0.015,1,20.5323,-18.6269,6.22084,6.21972
0.017,1,20.7519,-18.6121,6.2374,6.23629
0.019,1,20.9719,-18.5973,6.25386,6.25275
0.021,1,21.1922,-18.5822,6.27022,6.26911
0.023,1,21.413,-18.5671,6.28648,6.28537
0.025,1,21.6341,-18.5518,6.30265,6.30153
0.027,1,21.8556,-18.5364,6.31872,6.3176
0.029,1,22.0774,-18.5208,6.33469,6.33357
0.031,1,22.2996,-18.5051,6.35057,6.34945
0.033,1,22.5222,-18.4893,6.36635,6.36523
0.035,1,22.7451,-18.4733,6.38205,6.38092
0.037,1,22.9684,-18.4572,6.39765,6.39652
0.039,1,23.192,-18.4409,6.41317,6.41204
0.041,1,23.416,-18.4245,6.42859,6.42746
0.043,1,23.6403,-18.4079,6.44394,6.4428
0.045,1,23.8649,-18.3911,6.45919,6.45805
0.047,1,24.0899,-18.3741,6.47437,6.47322
0.049,1,24.3153,-18.357,6.48946,6.48831
0.051,1,24.541,-18.3397,6.50447,6.50331
0.053,1,24.767,-18.3222,6.51939,6.51824
0.055,1,24.9934,-18.3045,6.53424,6.53308
0.057,1,25.2202,-18.2866,6.54901,6.54784
0.059,1,25.4472,-18.2685,6.56371,6.56253
0.061,1,25.6746,-18.2501,6.57832,6.57714
0.063,1,25.9023,-18.2316,6.59287,6.59168
0.065,1,26.1304,-18.2129,6.60733,6.60614
0.067,1,26.3587,-18.1939,6.62172,6.62053
0.069,1,26.5874,-18.1747,6.63604,6.63484
0.071,1,26.8164,-18.1554,6.65029,6.64908
0.073,1,27.0457,-18.1358,6.66446,6.66325
0.075,1,27.2753,-18.1159,6.67856,6.67734
0.077,1,27.5051,-18.0959,6.69259,6.69137
0.079,1,27.7353,-18.0757,6.70655,6.70532
0.081,1,27.9657,-18.0552,6.72044,6.7192
0.083,1,28.1964,-18.0346,6.73426,6.73302
0.085,1,28.4273,-18.0137,6.748,6.74676
0.087,1,28.6585,-17.9927,6.76168,6.76044
0.089,1,28.8899,-17.9714,6.77529,6.77404
0.091,1,29.1215,-17.95,6.78883,6.78758
0.093,1,29.3534,-17.9283,6.80231,6.80105
0.095,1,29.5855,-17.9065,6.81572,6.81445
0.097,1,29.8177,-17.8844,6.82906,6.82779
0.099,1,30.0502,-17.8621,6.84233,6.84106
0.101,1,30.2829,-17.8397,6.85554,6.85427
0.103,1,30.5158,-17.8171,6.86868,6.86741
0.105,1,30.7489,-17.7942,6.88176,6.88048
0.107,1,30.9821,-17.7712,6.89478,6.89349
0.109,1,31.2155,-17.7479,6.90773,6.90644
0.111,1,31.4491,-17.7245,6.92062,6.91932
0.113,1,31.6829,-17.7008,6.93344,6.93215
0.115,1,31.9168,-17.677,6.94621,6.94491
0.117,1,32.1509,-17.6529,6.95891,6.9576
0.119,1,32.3851,-17.6286,6.97155,6.97024
0.121,1,32.6195,-17.6042,6.98414,6.98282
0.123,1,32.8541,-17.5795,6.99666,6.99534
0.125,1,33.0888,-17.5545,7.00912,7.0078
0.127,1,33.3236,-17.5294,7.02153,7.0202
0.129,1,33.5586,-17.504,7.03387,7.03254
0.131,1,33.7937,-17.4785,7.04616,7.04483
0.133,1,34.0289,-17.4527,7.05839,7.05705
0.135,1,34.2642,-17.4267,7.07057,7.06922
0.137,1,34.4996,-17.4005,7.08268,7.08133
0.139,1,34.7352,-17.374,7.09474,7.09339
0.141,1,34.9708,-17.3474,7.10674,7.10539
0.143,1,35.2065,-17.3205,7.11869,7.11733
0.145,1,35.4423,-17.2935,7.13058,7.12922
0.147,1,35.6781,-17.2662,7.14241,7.14105
0.149,1,35.9141,-17.2388,7.15419,7.15282
0.151,1,36.15,-17.2111,7.16592,7.16454
0.153,1,36.386,-17.1833,7.17758,7.17621
0.155,1,36.6221,-17.1552,7.1892,7.18782
0.157,1,36.8581,-17.127,7.20075,7.19937
0.159,1,37.0942,-17.0986,7.21225,7.21087
0.161,1,37.3302,-17.07,7.2237,7.22232
0.163,1,37.5663,-17.0412,7.23509,7.23371
0.165,1,37.8024,-17.0123,7.24643,7.24505
0.167,1,38.0384,-16.9832,7.25772,7.25633
0.169,1,38.2744,-16.9539,7.26895,7.26756
0.171,1,38.5104,-16.9245,7.28012,7.27873
0.173,1,38.7463,-16.8949,7.29125,7.28986
0.175,1,38.9822,-16.8651,7.30232,7.30093
0.177,1,39.218,-16.8352,7.31334,7.31195
0.179,1,39.4538,-16.8051,7.32431,7.32291
0.181,1,39.6896,-16.7748,7.33522,7.33382
0.183,1,39.9252,-16.7443,7.34609,7.34469
0.185,1,40.1608,-16.7137,7.3569,7.3555
0.187,1,40.3964,-16.6829,7.36766,7.36626
0.189,1,40.6318,-16.6519,7.37838,7.37697
0.191,1,40.8672,-16.6207,7.38904,7.38763
0.193,1,41.1026,-16.5894,7.39965,7.39825
0.195,1,41.3378,-16.5579,7.41022,7.40881
0.197,1,41.573,-16.5261,7.42074,7.41932
0.199,1,41.8081,-16.4942,7.43121,7.42979
0.201,1,42.0431,-16.4621,7.44163,7.44021
0.203,1,42.278,-16.4298,7.452,7.45058
0.205,1,42.5129,-16.3973,7.46233,7.46091
0.207,1,42.7476,-16.3646,7.47261,7.47118
0.209,1,42.9822,-16.3316,7.48285,7.48141
0.211,1,43.2168,-16.2985,7.49303,7.4916
0.213,1,43.4512,-16.2652,7.50318,7.50174
0.215,1,43.6855,-16.2317,7.51327,7.51183
0.217,1,43.9197,-16.1979,7.52332,7.52188
0.219,1,44.1538,-16.164,7.53333,7.53188
0.221,1,44.3878,-16.1299,7.54329,7.54184
0.223,1,44.6216,-16.0956,7.5532,7.55175
0.225,1,44.8553,-16.061,7.56307,7.56162
0.227,1,45.0888,-16.0263,7.5729,7.57144
0.229,1,45.3221,-15.9914,7.58268,7.58122
0.231,1,45.5553,-15.9563,7.59241,7.59095
0.233,1,45.7884,-15.921,7.6021,7.60064
0.235,1,46.0212,-15.8855,7.61175,7.61029
0.237,1,46.2539,-15.8499,7.62135,7.61989
0.239,1,46.4864,-15.814,7.63091,7.62944
0.241,1,46.7186,-15.778,7.64043,7.63896
0.243,1,46.9507,-15.7418,7.6499,7.64843
0.245,1,47.1826,-15.7054,7.65932,7.65785
0.247,1,47.4142,-15.6688,7.66871,7.66723
0.249,1,47.6456,-15.6321,7.67805,7.67657
0.251,1,47.8768,-15.5952,7.68734,7.68587
0.253,1,48.1078,-15.5581,7.6966,7.69512
0.255,1,48.3385,-15.5208,7.70581,7.70433
0.257,1,48.569,-15.4834,7.71498,7.7135
