x,rho,E,F,T,Tr
0.001,1,0.130107,0.11478,2.37931,1.75484
0.003,1,0.047437,0.0323188,2.33119,1.36361
0.005,1,0.0215118,0.00640348,2.32024,1.119
0.007,1,0.0160795,0.000972424,2.31844,1.04047
0.009,1,0.0152263,0.000119339,2.31821,1.02638
0.011,1,0.0151192,1.22671e-05,2.31819,1.02458
0.013,1,0.015108,1.08359e-06,2.31819,1.02439
0.015,1,0.015107,8.38486e-08,2.31819,1.02437
0.017,1,0.015107,5.76914e-09,2.31819,1.02437
0.019,1,0.015107,3.57168e-10,2.31819,1.02437
0.021,1,0.015107,2.00906e-11,2.31819,1.02437
0.023,1,0.015107,1.03506e-12,2.31819,1.02437
0.025,1,0.015107,4.91748e-14,2.31819,1.02437
0.027,1,0.015107,2.1664e-15,2.31819,1.02437
0.029,1,0.015107,8.72752e-17,2.31819,1.02437
0.031,1,0.015107,2.28259e-18,2.31819,1.02437
0.033,1,0.015107,1.38775e-20,2.31819,1.02437
0.035,1,0.015107,0,2.31819,1.02437
0.037,1,0.015107,0,2.31819,1.02437
0.039,1,0.015107,0,2.31819,1.02437
0.041,1,0.015107,0,2.31819,1.02437
0.043,1,0.015107,0,2.31819,1.02437
0.045,1,0.015107,0,2.31819,1.02437
0.047,1,0.015107,0,2.31819,1.02437
0.049,1,0.015107,0,2.31819,1.02437
0.051,1,0.015107,0,2.31819,1.02437
0.053,1,0.015107,0,2.31819,1.02437
0.055,1,0.015107,0,2.31819,1.02437
0.057,1,0.015107,0,2.31819,1.02437
0.059,1,0.015107,0,2.31819,1.02437
0.061,1,0.015107,0,2.31819,1.02437
0.063,1,0.015107,0,2.31819,1.02437
0.065,1,0.015107,0,2.31819,1.02437
0.067,1,0.015107,0,2.31819,1.02437
0.069,1,0.015107,0,2.31819,1.02437
0.071,1,0.015107,0,2.31819,1.02437
0.073,1,0.015107,0,2.31819,1.02437
0.075,1,0.015107,0,2.31819,1.02437
0.077,1,0.015107,0,2.31819,1.02437
0.079,1,0.015107,0,2.31819,1.02437
0.081,1,0.015107,0,2.31819,1.02437
0.083,1,0.015107,0,2.31819,1.02437
0.085,1,0.015107,0,2.31819,1.02437
0.087,1,0.015107,0,2.31819,1.02437
0.089,1,0.015107,0,2.31819,1.02437
0.091,1,0.015107,0,2.31819,1.02437
0.093,1,0.015107,0,2.31819,1.02437
0.095,1,0.015107,0,2.31819,1.02437
0.097,1,0.015107,0,2.31819,1.02437
0.099,1,0.015107,0,2.31819,1.02437
0.101,1,0.015107,0,2.31819,1.02437
0.103,1,0.015107,0,2.31819,1.02437
0.105,1,0.015107,0,2.31819,1.02437
0.107,1,0.015107,0,2.31819,1.02437
0.109,1,0.015107,0,2.31819,1.02437
0.111,1,0.015107,0,2.31819,1.02437
0.113,1,0.015107,0,2.31819,1.02437
0.115,1,0.015107,0,2.31819,1.02437
0.117,1,0.015107,0,2.31819,1.02437
0.119,1,0.015107,0,2.31819,1.02437
0.121,1,0.015107,0,2.31819,1.02437
0.123,1,0.015107,0,2.31819,1.02437
0.125,1,0.015107,0,2.31819,1.02437
0.127,1,0.015107,0,2.31819,1.02437
0.129,1,0.015107,0,2.31819,1.02437
0.131,1,0.015107,0,2.31819,1.02437
0.133,1,0.015107,0,2.31819,1.02437
0.135,1,0.015107,0,2.31819,1.02437
