x,rho,E,F,T,Tr
0.0025,1,136.823,0.357388,9.9927,9.99313
0.0075,1,136.805,0.357428,9.99241,9.9928
0.0125,1,136.788,0.35693,9.99206,9.99248
0.0175,1,136.771,0.356355,9.99196,9.99217
0.0225,1,136.753,0.355711,9.99133,9.99185
0.0275,1,136.736,0.355054,9.99106,9.99153
0.0325,1,136.719,0.354368,9.99087,9.99122
0.0375,1,136.701,0.353694,9.99067,9.9909
0.0425,1,136.684,0.35296,9.99039,9.99059
0.0475,1,136.667,0.352218,9.99011,9.99027
0.0525,1,136.65,0.351474,9.9899,9.98996
0.0575,1,136.633,0.350656,9.98959,9.98965
0.0625,1,136.616,0.349847,9.98884,9.98933
0.0675,1,136.598,0.349024,9.98861,9.98902
0.0725,1,136.581,0.348131,9.98842,9.98871
0.0775,1,136.565,0.34728,9.9881,9.9884
0.0825,1,136.548,0.346418,9.98785,9.98809
0.0875,1,136.531,0.345485,9.98738,9.98778
0.0925,1,136.514,0.34451,9.98706,9.98748
0.0975,1,136.497,0.343491,9.98673,9.98717
0.1025,1,136.48,0.342506,9.98641,9.98686
0.1075,1,136.464,0.341564,9.98617,9.98656
0.1125,1,136.447,0.340562,9.98586,9.98625
0.1175,1,136.43,0.339496,9.98555,9.98595
0.1225,1,136.414,0.338429,9.9852,9.98564
0.1275,1,136.397,0.337361,9.98489,9.98534
0.1325,1,136.381,0.336261,9.98458,9.98504
0.1375,1,136.365,0.335092,9.98438,9.98474
0.1425,1,136.348,0.33388,9.98399,9.98444
0.1475,1,136.332,0.332729,9.9837,9.98415
0.1525,1,136.316,0.33159,9.98346,9.98385
0.1575,1,136.3,0.330382,9.98309,9.98355
0.1625,1,136.283,0.329051,9.98323,9.98326
0.1675,1,136.268,0.327767,9.98289,9.98297
0.1725,1,136.252,0.326592,9.98246,9.98267
0.1775,1,136.236,0.325215,9.98211,9.98238
0.1825,1,136.22,0.323874,9.98169,9.98209
0.1875,1,136.204,0.32263,9.98142,9.9818
0.1925,1,136.188,0.321231,9.98146,9.98151
0.1975,1,136.172,0.319716,9.98107,9.98122
0.2025,1,136.157,0.318377,9.98041,9.98094
0.2075,1,136.141,0.317038,9.98047,9.98065
0.2125,1,136.126,0.315464,9.98016,9.98037
0.2175,1,136.111,0.314041,9.97971,9.98009
0.2225,1,136.095,0.312631,9.9797,9.97981
0.2275,1,136.08,0.31109,9.97922,9.97953
0.2325,1,136.065,0.309567,9.97877,9.97925
0.2375,1,136.05,0.307992,9.97889,9.97897
0.2425,1,136.035,0.306468,9.97841,9.9787
0.2475,1,136.02,0.304953,9.97837,9.97842
0.2525,1,136.005,0.303338,9.97786,9.97815
0.2575,1,135.99,0.301742,9.97782,9.97788
0.2625,1,135.975,0.300135,9.97734,9.97761
0.2675,1,135.961,0.298597,9.97682,9.97734
0.2725,1,135.946,0.297074,9.97664,9.97707
0.2775,1,135.932,0.295355,9.97659,9.97681
0.2825,1,135.917,0.293564,9.97648,9.97654
0.2875,1,135.903,0.291853,9.9759,9.97628
0.2925,1,135.888,0.290105,9.97586,9.97602
0.2975,1,135.874,0.288372,9.97531,9.97576
0.3025,1,135.86,0.286663,9.97524,9.9755
0.3075,1,135.846,0.284844,9.97511,9.97524
0.3125,1,135.832,0.283058,9.97449,9.97499
0.3175,1,135.819,0.28136,9.9744,9.97473
0.3225,1,135.805,0.279484,9.97431,9.97448
0.3275,1,135.791,0.277599,9.97369,9.97423
0.3325,1,135.777,0.275845,9.97347,9.97398
0.3375,1,135.764,0.273939,9.97328,9.97373
0.3425,1,135.75,0.272051,9.97307,9.97348
0.3475,1,135.737,0.270344,9.97314,9.97324
0.3525,1,135.724,0.268579,9.97293,9.973
0.3575,1,135.711,0.266555,9.97269,9.97276
0.3625,1,135.698,0.264582,9.97241,9.97251
0.3675,1,135.685,0.262737,9.97224,9.97228
0.3725,1,135.672,0.260775,9.97186,9.97204
0.3775,1,135.659,0.258807,9.97163,9.97181
0.3825,1,135.647,0.256858,9.9711,9.97157
0.3875,1,135.634,0.254916,9.9709,9.97134
0.3925,1,135.622,0.25291,9.97093,9.97111
0.3975,1,135.609,0.250879,9.97055,9.97088
0.4025,1,135.597,0.248906,9.97055,9.97066
0.4075,1,135.585,0.246926,9.97025,9.97044
0.4125,1,135.572,0.244862,9.96976,9.97021
0.4175,1,135.56,0.242801,9.96969,9.96999
0.4225,1,135.549,0.24078,9.96932,9.96977
0.4275,1,135.537,0.238774,9.96902,9.96955
0.4325,1,135.525,0.23676,9.96911,9.96934
0.4375,1,135.513,0.234707,9.96878,9.96912
0.4425,1,135.502,0.232515,9.96887,9.96891
0.4475,1,135.49,0.230352,9.96843,9.9687
0.4525,1,135.479,0.228326,9.96807,9.96849
0.4575,1,135.468,0.226254,9.9679,9.96829
0.4625,1,135.457,0.224151,9.96785,9.96808
0.4675,1,135.446,0.222004,9.96749,9.96788
0.4725,1,135.435,0.219882,9.96717,9.96768
0.4775,1,135.424,0.217754,9.96709,9.96748
0.4825,1,135.413,0.215702,9.96712,9.96728
0.4875,1,135.403,0.213526,9.96705,9.96709
0.4925,1,135.392,0.211436,9.96645,9.96689
0.4975,1,135.382,0.209259,9.96666,9.9667
0.5025,1,135.371,0.206905,9.96611,9.96651
0.5075,1,135.361,0.204815,9.9658,9.96632
0.5125,1,135.351,0.202669,9.96598,9.96614
0.5175,1,135.341,0.200531,9.96547,9.96595
0.5225,1,135.331,0.198376,9.96525,9.96577
0.5275,1,135.321,0.196126,9.96531,9.96559
0.5325,1,135.312,0.194026,9.96497,9.96541
0.5375,1,135.302,0.191754,9.96519,9.96524
0.5425,1,135.293,0.189465,9.9647,9.96506
0.5475,1,135.283,0.187377,9.9646,9.96489
0.5525,1,135.274,0.18519,9.96443,9.96472
0.5575,1,135.265,0.183005,9.96406,9.96455
0.5625,1,135.256,0.180774,9.96414,9.96438
0.5675,1.00003,135.247,0.178583,9.96406,9.96422
0.5725,1.00013,135.239,0.176647,9.96394,9.96407
0.5775,1.0005,135.232,0.175337,9.96365,9.96394
0.5825,1.00175,135.228,0.175671,9.96363,9.96387
0.5875,1.00539,135.234,0.18009,9.96382,9.96398
0.5925,1.01483,135.262,0.192876,9.96395,9.96449
0.5975,1.03686,135.334,0.22067,9.96545,9.96582
0.6025,1.08348,135.49,0.273089,9.96858,9.9687
0.6075,1.17351,135.792,0.361365,9.97416,9.97424
0.6125,1.33292,136.319,0.494843,9.98362,9.98391
0.6175,1.59269,137.164,0.676416,9.99914,9.99935
0.6225,1.98353,138.414,0.897403,10.0219,10.022
0.6275,2.5278,140.123,1.13497,10.0527,10.0528
0.6325,3.23062,142.29,1.35461,10.0914,10.0915
0.6375,4.07345,144.839,1.51789,10.1362,10.1364
0.6425,5.01296,147.625,1.59342,10.1847,10.1848
0.6475,5.98704,150.458,1.56673,10.2332,10.2333
0.6525,6.92655,153.141,1.44441,10.2786,10.2786
0.6575,7.76938,155.508,1.25111,10.318,10.3181
0.6625,8.4722,157.452,1.02139,10.3501,10.3502
0.6675,9.01646,158.937,0.789723,10.3745,10.3745
0.6725,9.40728,159.987,0.583082,10.3915,10.3916
0.6775,9.66696,160.667,0.416921,10.4026,10.4026
0.6825,9.82598,161.065,0.294833,10.409,10.4091
0.6875,9.91477,161.262,0.211569,10.4122,10.4123
0.6925,9.95775,161.327,0.156284,10.4132,10.4133
0.6975,9.97034,161.302,0.115359,10.4129,10.4129
0.7025,9.95775,161.201,0.074473,10.4112,10.4113
0.7075,9.91477,161.01,0.0194705,10.4081,10.4082
0.7125,9.82598,160.688,-0.0631769,10.4029,10.403
0.7175,9.66696,160.168,-0.184297,10.3945,10.3945
0.7225,9.40728,159.369,-0.348958,10.3815,10.3816
0.7275,9.01646,158.208,-0.553485,10.3626,10.3626
0.7325,8.4722,156.622,-0.782438,10.3365,10.3365
0.7375,7.76938,154.588,-1.00891,10.3027,10.3028
0.7425,6.92655,152.146,-1.19888,10.2618,10.2619
0.7475,5.98704,149.404,-1.31841,10.2153,10.2153
0.7525,5.01296,146.526,-1.34302,10.1657,10.1658
0.7575,4.07345,143.709,-1.26648,10.1165,10.1166
0.7625,3.23062,141.14,-1.10326,10.0709,10.071
0.7675,2.5278,138.959,-0.884386,10.0318,10.0319
0.7725,1.98353,137.24,-0.648248,10.0007,10.0007
0.7775,1.59269,135.982,-0.428777,9.97751,9.97773
0.7825,1.33292,135.128,-0.248323,9.96195,9.96203
0.7875,1.17351,134.591,-0.11551,9.95199,9.95212
0.7925,1.08348,134.279,-0.0273862,9.94608,9.94634
0.7975,1.03686,134.111,0.0254914,9.94276,9.94323
0.8025,1.01483,134.027,0.0538055,9.94141,9.94167
0.8075,1.00539,133.987,0.066917,9.94084,9.94094
0.8125,1.00175,133.969,0.0719841,9.94026,9.9406
0.8175,1.0005,133.96,0.07322,9.94033,9.94043
0.8225,1.00013,133.955,0.0726807,9.9402,9.94033
0.8275,1.00003,133.95,0.0715404,9.93982,9.94025
0.8325,1,133.947,0.0702668,9.9399,9.94018
0.8375,1,133.943,0.0690109,9.93968,9.94011
0.8425,1,133.939,0.0676862,9.93985,9.94005
0.8475,1,133.936,0.0662045,9.93994,9.93999
0.8525,1,133.933,0.0647231,9.93982,9.93993
0.8575,1,133.929,0.0633332,9.93946,9.93987
0.8625,1,133.926,0.0619923,9.93928,9.93981
0.8675,1,133.923,0.0605513,9.93962,9.93975
0.8725,1,133.92,0.059193,9.93921,9.93969
0.8775,1,133.917,0.0578662,9.93943,9.93963
0.8825,1,133.914,0.0564491,9.93933,9.93958
0.8875,1,133.911,0.0550889,9.9392,9.93953
0.8925,1,133.908,0.053772,9.93903,9.93947
0.8975,1,133.906,0.0524753,9.93903,9.93942
0.9025,1,133.903,0.0510881,9.93913,9.93937
0.9075,1,133.9,0.0497405,9.93884,9.93932
0.9125,1,133.898,0.0484049,9.93891,9.93928
0.9175,1,133.895,0.0470778,9.93886,9.93923
0.9225,1,133.893,0.0457456,9.93911,9.93919
0.9275,1,133.891,0.044334,9.93873,9.93914
0.9325,1,133.888,0.0429465,9.93864,9.9391
0.9375,1,133.886,0.0416461,9.93863,9.93906
0.9425,1,133.884,0.0403873,9.93864,9.93902
0.9475,1,133.882,0.0390777,9.93862,9.93898
0.9525,1,133.88,0.0377591,9.93859,9.93895
0.9575,1,133.878,0.0364403,9.9385,9.93891
0.9625,1,133.876,0.0350993,9.93869,9.93888
0.9675,1,133.875,0.0337644,9.93873,9.93885
0.9725,1,133.873,0.0324153,9.93869,9.93882
0.9775,1,133.871,0.0311859,9.9385,9.93878
0.9825,1,133.87,0.029856,9.93873,9.93875
0.9875,1,133.868,0.0283967,9.93868,9.93873
0.9925,1,133.867,0.0271041,9.93818,9.9387
0.9975,1,133.865,0.0258742,9.93818,9.93867
