x,rho,E,F,T,Tr
0.001,1,18.8948,-18.6242,6.09291,6.09182
0.003,1,19.0883,-18.5896,6.10845,6.10736
0.005,1,19.3034,-18.576,6.12559,6.12449
0.007,1,19.519,-18.5621,6.14262,6.14152
0.009,1,19.7352,-18.548,6.15956,6.15845
0.011,1,19.9518,-18.5338,6.1764,6.17528
0.013,1,20.1688,-18.5193,6.19313,6.19201
0.015,1,20.3864,-18.5047,6.20976,6.20864
0.017,1,20.6044,-18.4899,6.2263,6.22517
0.019,1,20.8228,-18.4749,6.24274,6.24161
0.021,1,21.0417,-18.4597,6.25908,6.25794
0.023,1,21.261,-18.4444,6.27532,6.27418
0.025,1,21.4806,-18.4289,6.29147,6.29033
0.027,1,21.7007,-18.4132,6.30752,6.30638
0.029,1,21.9212,-18.3973,6.32348,6.32233
0.031,1,22.142,-18.3814,6.33935,6.3382
0.033,1,22.3632,-18.3652,6.35512,6.35397
0.035,1,22.5848,-18.349,6.3708,6.36965
0.037,1,22.8067,-18.3325,6.38639,6.38523
0.039,1,23.0289,-18.316,6.40189,6.40073
0.041,1,23.2514,-18.2993,6.4173,6.41614
0.043,1,23.4743,-18.2825,6.43262,6.43146
0.045,1,23.6975,-18.2655,6.44785,6.44669
0.047,1,23.9209,-18.2484,6.463,6.46184
0.049,1,24.1447,-18.2311,6.47806,6.4769
0.051,1,24.3688,-18.2138,6.49303,6.49187
0.053,1,24.5932,-18.1962,6.50793,6.50676
0.055,1,24.8178,-18.1786,6.52274,6.52157
0.057,1,25.0428,-18.1607,6.53747,6.5363
0.059,1,25.268,-18.1427,6.55212,6.55095
0.061,1,25.4936,-18.1246,6.56669,6.56552
0.063,1,25.7194,-18.1063,6.58119,6.58001
0.065,1,25.9455,-18.0878,6.5956,6.59442
0.067,1,26.1718,-18.0691,6.60994,6.60876
0.069,1,26.3985,-18.0503,6.62421,6.62302
0.071,1,26.6254,-18.0313,6.6384,6.63721
0.073,1,26.8527,-18.012,6.65252,6.65133
0.075,1,27.0802,-17.9926,6.66657,6.66537
0.077,1,27.3079,-17.973,6.68055,6.67934
0.079,1,27.536,-17.9532,6.69445,6.69324
0.081,1,27.7643,-17.9331,6.70829,6.70707
0.083,1,27.9929,-17.9129,6.72206,6.72084
0.085,1,28.2217,-17.8924,6.73576,6.73453
0.087,1,28.4508,-17.8718,6.74939,6.74816
0.089,1,28.6802,-17.8509,6.76295,6.76172
0.091,1,28.9098,-17.8298,6.77645,6.77521
0.093,1,29.1396,-17.8085,6.78988,6.78864
0.095,1,29.3697,-17.787,6.80325,6.802
0.097,1,29.6,-17.7653,6.81655,6.81529
0.099,1,29.8305,-17.7434,6.82978,6.82852
0.101,1,30.0612,-17.7212,6.84295,6.84169
0.103,1,30.2921,-17.6989,6.85605,6.85479
