x,rho,E,F,T,Tr
0.001,1,16.7972,-16.5707,5.91617,5.91522
0.003,1,16.968,-16.5449,5.93115,5.9302
0.005,1,17.1542,-16.534,5.94736,5.9464
0.007,1,17.3409,-16.5229,5.96348,5.96251
0.009,1,17.528,-16.5117,5.9795,5.97853
0.011,1,17.7155,-16.5003,5.99543,5.99446
0.013,1,17.9034,-16.4887,6.01127,6.01029
0.015,1,18.0918,-16.477,6.02702,6.02604
0.017,1,18.2805,-16.4651,6.04268,6.04169
0.019,1,18.4696,-16.4531,6.05825,6.05726
0.021,1,18.6592,-16.441,6.07374,6.07274
0.023,1,18.849,-16.4286,6.08913,6.08813
0.025,1,19.0393,-16.4162,6.10444,6.10343
0.027,1,19.2299,-16.4036,6.11966,6.11865
0.029,1,19.4209,-16.3908,6.1348,6.13379
0.031,1,19.6122,-16.3779,6.14986,6.14884
0.033,1,19.8039,-16.3649,6.16483,6.16381
0.035,1,19.9959,-16.3517,6.17972,6.1787
0.037,1,20.1883,-16.3383,6.19453,6.1935
0.039,1,20.381,-16.3248,6.20927,6.20823
0.041,1,20.574,-16.3111,6.22392,6.22288
0.043,1,20.7674,-16.2973,6.23849,6.23745
0.045,1,20.9611,-16.2834,6.25299,6.25194
0.047,1,21.1551,-16.2692,6.26741,6.26636
0.049,1,21.3495,-16.2549,6.28176,6.2807
0.051,1,21.5441,-16.2405,6.29604,6.29497
0.053,1,21.7391,-16.2258,6.31024,6.30917
0.055,1,21.9344,-16.211,6.32436,6.32329
0.057,1,22.13,-16.1961,6.33842,6.33734
0.059,1,22.3259,-16.1809,6.3524,6.35132
0.061,1,22.5221,-16.1656,6.36631,6.36522
0.063,1,22.7186,-16.1502,6.38015,6.37906
0.065,1,22.9153,-16.1345,6.39393,6.39283
0.067,1,23.1124,-16.1187,6.40763,6.40653
0.069,1,23.3097,-16.1028,6.42126,6.42016
0.071,1,23.5072,-16.0867,6.43482,6.43372
0.073,1,23.7051,-16.0704,6.44832,6.44721
0.075,1,23.9031,-16.054,6.46175,6.46063
0.077,1,24.1014,-16.0375,6.4751,6.47399
0.079,1,24.2999,-16.0208,6.4884,6.48728
0.081,1,24.4986,-16.004,6.50162,6.5005
0.083,1,24.6975,-15.987,6.51477,6.51365
0.085,1,24.8966,-15.97,6.52786,6.52674
0.087,1,25.0959,-15.9528,6.54089,6.53976
0.089,1,25.2954,-15.9355,6.55384,6.55272
0.091,1,25.495,-15.9181,6.56674,6.56561
0.093,1,25.6948,-15.9005,6.57956,6.57844
0.095,1,25.8947,-15.8829,6.59232,6.5912
0.097,1,26.0948,-15.8651,6.60502,6.6039
0.099,1,26.2951,-15.8473,6.61765,6.61653
0.101,1,26.4955,-15.8293,6.63022,6.6291
0.103,1,26.696,-15.8112,6.64273,6.64161
0.105,1,26.8967,-15.793,6.65518,6.65405
0.107,1,27.0975,-15.7747,6.66756,6.66644
0.109,1,27.2984,-15.7563,6.67989,6.67876
0.111,1,27.4995,-15.7377,6.69215,6.69102
0.113,1,27.7006,-15.7191,6.70436,6.70323
0.115,1,27.9019,-15.7003,6.71651,6.71537
0.117,1,28.1034,-15.6814,6.72859,6.72746
0.119,1,28.3049,-15.6623,6.74063,6.73949
0.121,1,28.5066,-15.6431,6.7526,6.75146
0.123,1,28.7085,-15.6238,6.76452,6.76338
0.125,1,28.9104,-15.6043,6.77639,6.77525
0.127,1,29.1125,-15.5846,6.7882,6.78705
0.129,1,29.3147,-15.5648,6.79996,6.79881
0.131,1,29.517,-15.5449,6.81166,6.81051
0.133,1,29.7195,-15.5248,6.82332,6.82216
0.135,1,29.922,-15.5045,6.83491,6.83375
0.137,1,30.1247,-15.484,6.84646,6.8453
0.139,1,30.3275,-15.4634,6.85796,6.85679
0.141,1,30.5305,-15.4426,6.8694,6.86823
0.143,1,30.7335,-15.4217,6.8808,6.87962
0.145,1,30.9366,-15.4005,6.89214,6.89096
