x,rho,E,F,T,Tr
0.001,1,14.7644,-14.5654,5.72829,5.72751
0.003,1,14.9068,-14.5409,5.74207,5.74126
0.005,1,15.0657,-14.5326,5.75731,5.7565
0.007,1,15.225,-14.5241,5.77247,5.77166
0.009,1,15.3846,-14.5155,5.78754,5.78673
0.011,1,15.5446,-14.5068,5.80253,5.80171
0.013,1,15.7049,-14.498,5.81744,5.81661
0.015,1,15.8656,-14.489,5.83226,5.83143
0.017,1,16.0266,-14.48,5.84701,5.84617
0.019,1,16.1879,-14.4708,5.86167,5.86083
0.021,1,16.3496,-14.4616,5.87625,5.87541
0.023,1,16.5116,-14.4522,5.89076,5.88991
0.025,1,16.6739,-14.4426,5.90519,5.90433
0.027,1,16.8366,-14.433,5.91954,5.91868
0.029,1,16.9995,-14.4232,5.93382,5.93295
0.031,1,17.1629,-14.4133,5.94802,5.94715
0.033,1,17.3265,-14.4032,5.96215,5.96128
0.035,1,17.4905,-14.3931,5.97621,5.97533
0.037,1,17.6548,-14.3827,5.9902,5.98931
0.039,1,17.8194,-14.3723,6.00412,6.00322
0.041,1,17.9843,-14.3616,6.01796,6.01707
0.043,1,18.1495,-14.3509,6.03174,6.03084
0.045,1,18.315,-14.34,6.04545,6.04454
0.047,1,18.4809,-14.329,6.05909,6.05818
0.049,1,18.647,-14.3178,6.07267,6.07175
0.051,1,18.8134,-14.3065,6.08617,6.08525
0.053,1,18.9801,-14.2951,6.09961,6.09868
0.055,1,19.147,-14.2835,6.11298,6.11205
0.057,1,19.3143,-14.2718,6.12629,6.12535
0.059,1,19.4817,-14.26,6.13952,6.13859
0.061,1,19.6495,-14.2481,6.1527,6.15176
0.063,1,19.8174,-14.2361,6.1658,6.16486
0.065,1,19.9856,-14.2239,6.17884,6.1779
0.067,1,20.154,-14.2117,6.19182,6.19087
0.069,1,20.3227,-14.1994,6.20473,6.20378
0.071,1,20.4915,-14.1869,6.21758,6.21663
0.073,1,20.6605,-14.1744,6.23036,6.22941
0.075,1,20.8298,-14.1618,6.24308,6.24213
0.077,1,20.9992,-14.1491,6.25573,6.25478
0.079,1,21.1688,-14.1363,6.26832,6.26737
0.081,1,21.3385,-14.1235,6.28085,6.2799
0.083,1,21.5085,-14.1105,6.29331,6.29237
0.085,1,21.6786,-14.0975,6.30572,6.30477
0.087,1,21.8489,-14.0844,6.31806,6.31711
0.089,1,22.0193,-14.0712,6.33035,6.3294
0.091,1,22.1899,-14.0579,6.34257,6.34162
0.093,1,22.3607,-14.0446,6.35474,6.35379
0.095,1,22.5316,-14.0311,6.36685,6.3659
0.097,1,22.7027,-14.0176,6.3789,6.37795
0.099,1,22.874,-14.0039,6.3909,6.38994
0.101,1,23.0454,-13.9902,6.40284,6.40188
0.103,1,23.217,-13.9763,6.41472,6.41376
0.105,1,23.3887,-13.9623,6.42656,6.42559
0.107,1,23.5606,-13.9482,6.43833,6.43737
0.109,1,23.7327,-13.934,6.45006,6.44909
0.111,1,23.905,-13.9197,6.46173,6.46076
0.113,1,24.0774,-13.9052,6.47335,6.47238
0.115,1,24.25,-13.8906,6.48492,6.48394
0.117,1,24.4227,-13.8758,6.49645,6.49546
0.119,1,24.5956,-13.8609,6.50792,6.50693
0.121,1,24.7687,-13.8459,6.51934,6.51834
0.123,1,24.9419,-13.8308,6.53071,6.52971
0.125,1,25.1153,-13.8155,6.54203,6.54103
0.127,1,25.2889,-13.8,6.55331,6.5523
0.129,1,25.4626,-13.7845,6.56453,6.56352
0.131,1,25.6364,-13.7687,6.57571,6.5747
