x,rho,E,F,T,Tr
0.001,1,18.2957,-18.0388,6.04395,6.04295
0.003,1,18.488,-18.0131,6.05977,6.05876
0.005,1,18.6943,-18.0007,6.07661,6.07559
0.007,1,18.9011,-17.9882,6.09334,6.09233
0.009,1,19.1083,-17.9756,6.10998,6.10896
0.011,1,19.316,-17.9627,6.12651,6.12549
0.013,1,19.5241,-17.9497,6.14296,6.14192
0.015,1,19.7327,-17.9366,6.1593,6.15826
0.017,1,19.9417,-17.9232,6.17555,6.17451
0.019,1,20.1512,-17.9096,6.19171,6.19066
0.021,1,20.3611,-17.8959,6.20778,6.20672
0.023,1,20.5715,-17.8819,6.22375,6.22269
0.025,1,20.7823,-17.8678,6.23964,6.23857
0.027,1,20.9936,-17.8534,6.25544,6.25436
0.029,1,21.2052,-17.8389,6.27116,6.27007
0.031,1,21.4173,-17.8241,6.28678,6.28569
0.033,1,21.6299,-17.8091,6.30232,6.30122
0.035,1,21.8428,-17.794,6.31778,6.31667
0.037,1,22.0561,-17.7786,6.33316,6.33204
0.039,1,22.2699,-17.763,6.34845,6.34733
0.041,1,22.484,-17.7472,6.36365,6.36253
0.043,1,22.6985,-17.7312,6.37878,6.37765
0.045,1,22.9133,-17.7151,6.39382,6.39269
0.047,1,23.1285,-17.6987,6.40879,6.40765
0.049,1,23.3441,-17.6821,6.42367,6.42253
0.051,1,23.56,-17.6654,6.43848,6.43733
0.053,1,23.7763,-17.6484,6.4532,6.45205
0.055,1,23.9929,-17.6313,6.46785,6.46669
0.057,1,24.2098,-17.614,6.48242,6.48126
0.059,1,24.427,-17.5965,6.49691,6.49574
0.061,1,24.6445,-17.5788,6.51133,6.51016
0.063,1,24.8623,-17.561,6.52567,6.52449
0.065,1,25.0804,-17.543,6.53994,6.53876
0.067,1,25.2988,-17.5248,6.55413,6.55294
0.069,1,25.5174,-17.5064,6.56824,6.56706
0.071,1,25.7364,-17.4879,6.58229,6.5811
0.073,1,25.9556,-17.4691,6.59626,6.59507
0.075,1,26.1751,-17.4502,6.61016,6.60896
0.077,1,26.3948,-17.4311,6.624,6.62279
0.079,1,26.6148,-17.4118,6.63776,6.63655
0.081,1,26.835,-17.3923,6.65145,6.65024
0.083,1,27.0555,-17.3727,6.66507,6.66386
0.085,1,27.2763,-17.3528,6.67863,6.67741
0.087,1,27.4973,-17.3327,6.69212,6.69089
0.089,1,27.7185,-17.3125,6.70554,6.70431
0.091,1,27.94,-17.2921,6.71889,6.71766
0.093,1,28.1616,-17.2714,6.73218,6.73094
0.095,1,28.3835,-17.2506,6.74541,6.74416
0.097,1,28.6057,-17.2295,6.75857,6.75732
