x,rho,E,F,T,Tr
0.001,1,13.9489,-13.7579,5.64746,5.64672
0.003,1,14.0851,-13.739,5.6612,5.66046
0.005,1,14.2334,-13.7316,5.67604,5.6753
0.007,1,14.3819,-13.7241,5.69079,5.69005
0.009,1,14.5308,-13.7166,5.70546,5.70471
0.011,1,14.68,-13.709,5.72005,5.7193
0.013,1,14.8295,-13.7013,5.73456,5.73381
0.015,1,14.9793,-13.6935,5.74899,5.74823
0.017,1,15.1294,-13.6855,5.76335,5.76258
0.019,1,15.2799,-13.6775,5.77762,5.77685
0.021,1,15.4306,-13.6694,5.79183,5.79105
0.023,1,15.5817,-13.6611,5.80596,5.80518
0.025,1,15.7332,-13.6527,5.82001,5.81923
0.027,1,15.8849,-13.6442,5.834,5.83321
0.029,1,16.0369,-13.6356,5.84792,5.84712
0.031,1,16.1893,-13.6268,5.86176,5.86096
0.033,1,16.342,-13.618,5.87554,5.87473
0.035,1,16.495,-13.6089,5.88924,5.88843
0.037,1,16.6483,-13.5998,5.90288,5.90206
0.039,1,16.8019,-13.5905,5.91645,5.91563
0.041,1,16.9558,-13.5811,5.92996,5.92913
0.043,1,17.1099,-13.5716,5.9434,5.94256
0.045,1,17.2644,-13.562,5.95677,5.95593
0.047,1,17.4191,-13.5522,5.97007,5.96923
0.049,1,17.5741,-13.5423,5.98331,5.98246
0.051,1,17.7294,-13.5323,5.99649,5.99563
0.053,1,17.8849,-13.5222,6.0096,6.00874
0.055,1,18.0407,-13.512,6.02264,6.02178
0.057,1,18.1968,-13.5017,6.03562,6.03476
0.059,1,18.353,-13.4913,6.04854,6.04767
0.061,1,18.5095,-13.4807,6.06139,6.06053
0.063,1,18.6663,-13.4701,6.07419,6.07331
0.065,1,18.8232,-13.4594,6.08692,6.08604
0.067,1,18.9804,-13.4485,6.09958,6.09871
0.069,1,19.1378,-13.4376,6.11219,6.11131
0.071,1,19.2954,-13.4266,6.12474,6.12386
0.073,1,19.4533,-13.4154,6.13723,6.13634
0.075,1,19.6113,-13.4042,6.14966,6.14877
0.077,1,19.7696,-13.3929,6.16203,6.16114
0.079,1,19.928,-13.3814,6.17434,6.17345
0.081,1,20.0867,-13.3698,6.1866,6.1857
0.083,1,20.2456,-13.3582,6.19879,6.19789
0.085,1,20.4047,-13.3464,6.21094,6.21003
0.087,1,20.564,-13.3345,6.22303,6.22212
0.089,1,20.7235,-13.3225,6.23506,6.23415
0.091,1,20.8832,-13.3103,6.24704,6.24612
0.093,1,21.0431,-13.2981,6.25896,6.25804
0.095,1,21.2031,-13.2857,6.27083,6.26991
0.097,1,21.3634,-13.2732,6.28265,6.28173
0.099,1,21.5239,-13.2606,6.29442,6.29349
0.101,1,21.6845,-13.2479,6.30613,6.3052
0.103,1,21.8453,-13.235,6.31779,6.31686
0.105,1,22.0063,-13.222,6.3294,6.32847
0.107,1,22.1675,-13.209,6.34096,6.34002
0.109,1,22.3288,-13.1958,6.35247,6.35152
0.111,1,22.4903,-13.1825,6.36392,6.36298
0.113,1,22.6519,-13.1691,6.37532,6.37438
0.115,1,22.8137,-13.1556,6.38667,6.38573
0.117,1,22.9756,-13.1421,6.39798,6.39703
0.119,1,23.1376,-13.1284,6.40922,6.40827
0.121,1,23.2998,-13.1146,6.42042,6.41947
0.123,1,23.462,-13.1008,6.43157,6.43062
0.125,1,23.6244,-13.0869,6.44267,6.44172
0.127,1,23.7868,-13.0729,6.45371,6.45276
0.129,1,23.9494,-13.0588,6.46471,6.46376
0.131,1,24.112,-13.0447,6.47565,6.4747
0.133,1,24.2747,-13.0305,6.48655,6.4856
0.135,1,24.4375,-13.0162,6.4974,6.49645
0.137,1,24.6004,-13.0019,6.50819,6.50724
0.139,1,24.7634,-12.9875,6.51894,6.51799
0.141,1,24.9264,-12.973,6.52964,6.52869
0.143,1,25.0894,-12.9585,6.54029,6.53934
0.145,1,25.2526,-12.9439,6.5509,6.54995
0.147,1,25.4158,-12.9293,6.56145,6.56051
0.149,1,25.5791,-12.9145,6.57197,6.57102
0.151,1,25.7424,-12.8997,6.58243,6.58148
0.153,1,25.9058,-12.8848,6.59285,6.5919
0.155,1,26.0693,-12.8699,6.60323,6.60228
0.157,1,26.2328,-12.8548,6.61356,6.61261
0.159,1,26.3964,-12.8397,6.62385,6.62289
0.161,1,26.5601,-12.8244,6.63409,6.63314
0.163,1,26.7239,-12.8091,6.64429,6.64334
0.165,1,26.8877,-12.7937,6.65445,6.65349
0.167,1,27.0516,-12.7781,6.66457,6.66361
0.169,1,27.2155,-12.7625,6.67465,6.67368
0.171,1,27.3795,-12.7467,6.68468,6.68372
0.173,1,27.5437,-12.7309,6.69468,6.69371
0.175,1,27.7078,-12.7149,6.70463,6.70366
0.177,1,27.8721,-12.6988,6.71455,6.71357
0.179,1,28.0364,-12.6826,6.72442,6.72345
0.181,1,28.2008,-12.6663,6.73426,6.73328
0.183,1,28.3652,-12.6498,6.74405,6.74307
0.185,1,28.5297,-12.6332,6.75381,6.75283
0.187,1,28.6942,-12.6165,6.76353,6.76255
0.189,1,28.8589,-12.5997,6.77321,6.77222
0.191,1,29.0235,-12.5828,6.78285,6.78186
0.193,1,29.1882,-12.5658,6.79246,6.79146
0.195,1,29.3529,-12.5486,6.80202,6.80102
0.197,1,29.5177,-12.5314,6.81155,6.81055
0.199,1,29.6825,-12.514,6.82103,6.82004
0.201,1,29.8473,-12.4965,6.83048,6.82948
0.203,1,30.0122,-12.479,6.8399,6.83889
0.205,1,30.1771,-12.4613,6.84927,6.84827
0.207,1,30.3419,-12.4435,6.85861,6.8576
0.209,1,30.5068,-12.4256,6.86791,6.8669
0.211,1,30.6717,-12.4076,6.87717,6.87616
0.213,1,30.8366,-12.3895,6.88639,6.88538
0.215,1,31.0015,-12.3713,6.89558,6.89457
0.217,1,31.1664,-12.353,6.90473,6.90372
0.219,1,31.3313,-12.3346,6.91385,6.91283
0.221,1,31.4962,-12.3161,6.92293,6.92191
0.223,1,31.661,-12.2975,6.93197,6.93095
0.225,1,31.8259,-12.2788,6.94098,6.93996
0.227,1,31.9908,-12.26,6.94995,6.94893
0.229,1,32.1556,-12.2411,6.95888,6.95786
0.231,1,32.3204,-12.222,6.96778,6.96676
0.233,1,32.4852,-12.2029,6.97665,6.97562
0.235,1,32.65,-12.1837,6.98548,6.98445
0.237,1,32.8148,-12.1643,6.99428,6.99325
0.239,1,32.9795,-12.1448,7.00304,7.00201
0.241,1,33.1443,-12.1252,7.01177,7.01074
0.243,1,33.309,-12.1056,7.02047,7.01943
0.245,1,33.4736,-12.0857,7.02913,7.02809
0.247,1,33.6383,-12.0658,7.03776,7.03671
0.249,1,33.8029,-12.0458,7.04635,7.04531
0.251,1,33.9674,-12.0256,7.05491,7.05387
0.253,1,34.132,-12.0054,7.06344,7.06239
0.255,1,34.2964,-11.985,7.07193,7.07088
0.257,1,34.4609,-11.9646,7.08039,7.07934
0.259,1,34.6252,-11.944,7.08882,7.08777
0.261,1,34.7895,-11.9233,7.09722,7.09616
0.263,1,34.9538,-11.9026,7.10558,7.10452
0.265,1,35.1179,-11.8817,7.11391,7.11285
0.267,1,35.282,-11.8607,7.1222,7.12114
0.269,1,35.446,-11.8397,7.13046,7.1294
