x,rho,E,F,T,Tr
0.0025,1,136.885,0.299372,9.99424,9.99425
0.0075,1,136.87,0.299377,9.99394,9.99397
0.0125,1,136.855,0.299011,9.9936,9.99371
0.0175,1,136.84,0.298623,9.99299,9.99344
0.0225,1,136.825,0.29817,9.99288,9.99317
0.0275,1,136.811,0.297716,9.9926,9.9929
0.0325,1,136.796,0.297287,9.9924,9.99264
0.0375,1,136.782,0.296807,9.99221,9.99237
0.0425,1,136.767,0.296302,9.99192,9.99211
0.0475,1,136.753,0.295814,9.99164,9.99184
0.0525,1,136.738,0.295298,9.99145,9.99158
0.0575,1,136.724,0.294767,9.99112,9.99131
0.0625,1,136.709,0.294206,9.9909,9.99105
0.0675,1,136.695,0.293577,9.99066,9.99079
0.0725,1,136.681,0.292974,9.99049,9.99052
0.0775,1,136.666,0.292366,9.99017,9.99026
0.0825,1,136.652,0.29168,9.98991,9.99
0.0875,1,136.638,0.291023,9.98944,9.98974
0.0925,1,136.623,0.290438,9.98912,9.98947
0.0975,1,136.609,0.289769,9.98877,9.98921
0.1025,1,136.595,0.289055,9.98848,9.98895
0.1075,1,136.581,0.288297,9.98825,9.9887
0.1125,1,136.567,0.287491,9.98792,9.98844
0.1175,1,136.552,0.286761,9.98811,9.98818
0.1225,1,136.539,0.286043,9.9878,9.98792
0.1275,1,136.524,0.285277,9.98747,9.98767
0.1325,1,136.51,0.284519,9.98718,9.98741
0.1375,1,136.497,0.283683,9.98696,9.98716
0.1425,1,136.483,0.282842,9.98655,9.9869
0.1475,1,136.469,0.282088,9.98629,9.98665
0.1525,1,136.455,0.281279,9.98605,9.9864
0.1575,1,136.441,0.280448,9.9857,9.98614
0.1625,1,136.427,0.279549,9.98585,9.98589
0.1675,1,136.414,0.278617,9.98548,9.98564
0.1725,1,136.4,0.277713,9.98505,9.98539
0.1775,1,136.386,0.276868,9.98469,9.98514
0.1825,1,136.373,0.276018,9.98479,9.98489
0.1875,1,136.359,0.274989,9.98454,9.98465
0.1925,1,136.346,0.273977,9.98402,9.9844
0.1975,1,136.332,0.273007,9.98366,9.98415
0.2025,1,136.319,0.272,9.98354,9.98391
0.2075,1,136.306,0.270945,9.98357,9.98367
0.2125,1,136.292,0.269882,9.98329,9.98342
0.2175,1,136.279,0.268942,9.9828,9.98318
0.2225,1,136.266,0.26796,9.98282,9.98294
0.2275,1,136.253,0.266853,9.98232,9.9827
0.2325,1,136.24,0.265738,9.98242,9.98246
0.2375,1,136.227,0.264603,9.982,9.98222
0.2425,1,136.214,0.263526,9.98149,9.98198
0.2475,1,136.201,0.262489,9.9815,9.98174
0.2525,1,136.188,0.261462,9.98098,9.98151
0.2575,1,136.175,0.260379,9.98091,9.98127
0.2625,1,136.162,0.259185,9.98098,9.98104
0.2675,1,136.15,0.257995,9.98048,9.98081
0.2725,1,136.137,0.256801,9.98031,9.98057
0.2775,1,136.124,0.255571,9.98023,9.98034
0.2825,1,136.112,0.254414,9.9796,9.98011
0.2875,1,136.099,0.253209,9.97953,9.97988
0.2925,1,136.087,0.251892,9.97948,9.97966
0.2975,1,136.075,0.250703,9.97895,9.97943
0.3025,1,136.062,0.249546,9.97891,9.9792
0.3075,1,136.05,0.248317,9.97877,9.97898
0.3125,1,136.038,0.246981,9.97869,9.97876
0.3175,1,136.026,0.245667,9.97806,9.97854
0.3225,1,136.014,0.24438,9.97795,9.97831
0.3275,1,136.002,0.243025,9.97788,9.97809
0.3325,1,135.99,0.241795,9.97763,9.97787
0.3375,1,135.978,0.240524,9.97746,9.97766
0.3425,1,135.966,0.239167,9.97724,9.97744
0.3475,1,135.954,0.237952,9.97677,9.97722
0.3525,1,135.942,0.236639,9.97656,9.97701
0.3575,1,135.931,0.23524,9.97634,9.97679
0.3625,1,135.919,0.233731,9.97656,9.97658
0.3675,1,135.908,0.232327,9.97589,9.97637
0.3725,1,135.897,0.231018,9.97603,9.97616
0.3775,1,135.885,0.229512,9.9758,9.97596
0.3825,1,135.874,0.228143,9.97528,9.97575
0.3875,1,135.863,0.2268,9.97509,9.97554
0.3925,1,135.852,0.22536,9.9751,9.97534
0.3975,1,135.84,0.22396,9.97471,9.97513
0.4025,1,135.829,0.22259,9.97474,9.97493
0.4075,1,135.818,0.221175,9.97441,9.97473
0.4125,1,135.808,0.219676,9.97448,9.97453
0.4175,1,135.797,0.218181,9.97387,9.97433
0.4225,1,135.786,0.216732,9.97403,9.97414
0.4275,1,135.775,0.215238,9.97375,9.97394
0.4325,1,135.765,0.213772,9.97333,9.97374
0.4375,1,135.754,0.21226,9.9735,9.97355
0.4425,1,135.744,0.210773,9.97308,9.97336
0.4475,1,135.733,0.209276,9.97314,9.97317
0.4525,1,135.723,0.207729,9.97281,9.97298
0.4575,1,135.713,0.206226,9.97265,9.97279
0.4625,1,135.703,0.204575,9.97258,9.9726
0.4675,1,135.693,0.202962,9.97222,9.97242
0.4725,1,135.683,0.201513,9.97186,9.97223
0.4775,1,135.673,0.199958,9.9718,9.97205
0.4825,1,135.663,0.198412,9.97135,9.97187
0.4875,1,135.653,0.196947,9.97126,9.97169
0.4925,1,135.643,0.195409,9.97119,9.97151
0.4975,1,135.634,0.193821,9.97084,9.97133
0.5025,1,135.624,0.192215,9.97084,9.97116
0.5075,1,135.615,0.190716,9.97052,9.97099
0.5125,1,135.605,0.189126,9.97069,9.97081
0.5175,1,135.596,0.187461,9.97017,9.97064
0.5225,1,135.587,0.185912,9.96994,9.97047
0.5275,1,135.577,0.184313,9.97006,9.9703
0.5325,1,135.568,0.182681,9.96966,9.97013
0.5375,1,135.559,0.181045,9.96991,9.96997
0.5425,1,135.55,0.179386,9.96938,9.9698
0.5475,1,135.541,0.17779,9.96931,9.96964
0.5525,1,135.533,0.176159,9.96915,9.96948
0.5575,1,135.524,0.174543,9.9688,9.96932
0.5625,1,135.515,0.172962,9.96883,9.96916
0.5675,1.00003,135.507,0.171424,9.96876,9.969
0.5725,1.00013,135.499,0.170093,9.96864,9.96886
0.5775,1.0005,135.492,0.169389,9.96837,9.96873
0.5825,1.00175,135.489,0.17041,9.96834,9.96868
0.5875,1.00539,135.495,0.175413,9.96852,9.96879
0.5925,1.01483,135.523,0.188601,9.96915,9.9693
0.5975,1.03686,135.596,0.216946,9.97052,9.97064
0.6025,1.08348,135.753,0.270057,9.97344,9.97353
0.6075,1.17351,136.055,0.359199,9.97865,9.97908
0.6125,1.33292,136.584,0.493711,9.98839,9.98876
0.6175,1.59269,137.431,0.676254,10.0042,10.0042
0.6225,1.98353,138.684,0.898298,10.0268,10.0269
0.6275,2.5278,140.398,1.137,10.0577,10.0578
0.6325,3.23062,142.57,1.3577,10.0964,10.0964
0.6375,4.07345,145.125,1.52207,10.1413,10.1414
0.6425,5.01296,147.917,1.59847,10.1898,10.1898
0.6475,5.98704,150.757,1.57221,10.2383,10.2384
0.6525,6.92655,153.446,1.4502,10.2836,10.2837
0.6575,7.76938,155.817,1.25704,10.3232,10.3232
0.6625,8.4722,157.765,1.02727,10.3553,10.3553
0.6675,9.01646,159.251,0.795619,10.3796,10.3796
0.6725,9.40728,160.301,0.589026,10.3966,10.3967
0.6775,9.66696,160.981,0.422956,10.4076,10.4077
0.6825,9.82598,161.376,0.301068,10.4141,10.4141
0.6875,9.91477,161.571,0.218073,10.4172,10.4172
0.6925,9.95775,161.633,0.163073,10.4182,10.4182
0.6975,9.97034,161.604,0.122433,10.4177,10.4178
0.7025,9.95775,161.499,0.0817994,10.416,10.4161
0.7075,9.91477,161.304,0.026976,10.4129,10.4129
0.7125,9.82598,160.977,-0.0555793,10.4076,10.4076
0.7175,9.66696,160.452,-0.176718,10.3991,10.3991
0.7225,9.40728,159.647,-0.341516,10.386,10.3861
0.7275,9.01646,158.48,-0.546268,10.367,10.367
0.7325,8.4722,156.886,-0.775522,10.3408,10.3409
0.7375,7.76938,154.845,-1.00232,10.307,10.3071
0.7425,6.92655,152.395,-1.19257,10.266,10.2661
0.7475,5.98704,149.645,-1.3123,10.2194,10.2194
0.7525,5.01296,146.759,-1.33701,10.1698,10.1698
0.7575,4.07345,143.935,-1.26032,10.1204,10.1205
0.7625,3.23062,141.359,-1.09672,10.0748,10.0749
0.7675,2.5278,139.173,-0.877443,10.0356,10.0358
0.7725,1.98353,137.45,-0.640767,10.0043,10.0045
0.7775,1.59269,136.188,-0.420995,9.98146,9.98152
0.7825,1.33292,135.332,-0.240392,9.96546,9.96579
0.7875,1.17351,134.794,-0.107199,9.95557,9.95587
0.7925,1.08348,134.481,-0.0189378,9.94997,9.95008
0.7975,1.03686,134.312,0.0337332,9.94677,9.94696
0.8025,1.01483,134.228,0.0619587,9.94501,9.9454
0.8075,1.00539,134.188,0.0751364,9.94446,9.94466
0.8125,1.00175,134.169,0.0801824,9.9439,9.94431
0.8175,1.0005,134.16,0.0813054,9.94397,9.94414
0.8225,1.00013,134.154,0.0807057,9.94383,9.94403
0.8275,1.00003,134.149,0.0795647,9.94345,9.94394
0.8325,1,134.145,0.078204,9.94354,9.94386
0.8375,1,134.141,0.07667,9.9433,9.94379
0.8425,1,134.137,0.0751588,9.94348,9.94372
0.8475,1,134.134,0.0737458,9.94357,9.94365
0.8525,1,134.13,0.0722254,9.94345,9.94359
0.8575,1,134.126,0.0707771,9.94311,9.94352
0.8625,1,134.123,0.0693233,9.94342,9.94345
0.8675,1,134.119,0.0677642,9.94328,9.94339
0.8725,1,134.116,0.0663015,9.94284,9.94332
0.8775,1,134.113,0.0648129,9.94307,9.94326
0.8825,1,134.11,0.0632419,9.94296,9.9432
0.8875,1,134.106,0.061794,9.94285,9.94315
0.8925,1,134.103,0.0603917,9.94268,9.94309
0.8975,1,134.1,0.0589618,9.94268,9.94303
0.9025,1,134.097,0.0574893,9.94279,9.94298
0.9075,1,134.094,0.055972,9.94247,9.94292
0.9125,1,134.092,0.0544899,9.94255,9.94287
0.9175,1,134.089,0.0529804,9.9425,9.94282
0.9225,1,134.086,0.0515128,9.94226,9.94277
0.9275,1,134.084,0.0500719,9.94238,9.94273
0.9325,1,134.081,0.0485952,9.9423,9.94268
0.9375,1,134.079,0.0471402,9.94229,9.94264
0.9425,1,134.077,0.0457526,9.9423,9.94259
0.9475,1,134.074,0.0443276,9.94228,9.94255
0.9525,1,134.072,0.0427875,9.94227,9.94251
0.9575,1,134.07,0.0412577,9.94217,9.94247
0.9625,1,134.068,0.0398416,9.94232,9.94243
0.9675,1,134.066,0.0383086,9.94237,9.94239
0.9725,1,134.064,0.0368321,9.94182,9.94236
0.9775,1,134.062,0.0354144,9.94216,9.94233
0.9825,1,134.06,0.0339496,9.94184,9.94229
0.9875,1,134.059,0.0325216,9.94178,9.94226
0.9925,1,134.057,0.0309988,9.9418,9.94223
0.9975,1,134.055,0.0295503,9.9418,9.9422
