x,rho,E,F,T,Tr
0.0025,1,136.718,0.457222,9.99167,9.99121
0.0075,1,136.694,0.458358,9.99087,9.99077
0.0125,1,136.671,0.458856,9.99052,9.99034
0.0175,1,136.647,0.459252,9.99043,9.98992
0.0225,1,136.624,0.459592,9.98979,9.98949
0.0275,1,136.601,0.459941,9.98952,9.98906
0.0325,1,136.577,0.460331,9.98882,9.98863
0.0375,1,136.554,0.460687,9.9886,9.98821
0.0425,1,136.53,0.461078,9.98781,9.98778
0.0475,1,136.507,0.461532,9.98753,9.98735
0.0525,1,136.484,0.461874,9.9873,9.98693
0.0575,1,136.461,0.462134,9.987,9.9865
0.0625,1,136.437,0.462418,9.98624,9.98607
0.0675,1,136.414,0.462663,9.98604,9.98565
0.0725,1,136.391,0.462892,9.98533,9.98522
0.0775,1,136.368,0.463114,9.98503,9.9848
0.0825,1,136.345,0.463272,9.98475,9.98438
0.0875,1,136.322,0.463428,9.98426,9.98396
0.0925,1,136.299,0.463561,9.98398,9.98353
0.0975,1,136.276,0.46365,9.98362,9.98311
0.1025,1,136.253,0.463782,9.9828,9.98269
0.1075,1,136.23,0.463884,9.98252,9.98227
0.1125,1,136.207,0.463892,9.98225,9.98185
0.1175,1,136.184,0.46384,9.98189,9.98144
0.1225,1,136.161,0.463768,9.98104,9.98102
0.1275,1,136.138,0.463708,9.98073,9.9806
0.1325,1,136.116,0.463615,9.98039,9.98019
0.1375,1,136.093,0.463437,9.9802,9.97977
0.1425,1,136.071,0.463185,9.97983,9.97936
0.1475,1,136.048,0.462987,9.97902,9.97894
0.1525,1,136.026,0.462801,9.97875,9.97853
0.1575,1,136.003,0.462522,9.9784,9.97812
0.1625,1,135.981,0.462213,9.97803,9.97771
0.1675,1,135.959,0.461849,9.97767,9.97731
0.1725,1,135.937,0.461385,9.97721,9.9769
0.1775,1,135.914,0.460897,9.97686,9.97649
0.1825,1,135.892,0.460345,9.9765,9.97609
0.1875,1,135.87,0.459775,9.97563,9.97568
0.1925,1,135.848,0.45922,9.97522,9.97528
0.1975,1,135.827,0.458628,9.9748,9.97488
0.2025,1,135.805,0.457952,9.97465,9.97448
0.2075,1,135.783,0.457193,9.97421,9.97409
0.2125,1,135.762,0.456404,9.97384,9.97369
0.2175,1,135.74,0.45552,9.97344,9.9733
0.2225,1,135.719,0.454596,9.9729,9.9729
0.2275,1,135.698,0.453709,9.97243,9.97251
0.2325,1,135.676,0.452751,9.97241,9.97212
0.2375,1,135.655,0.451702,9.97202,9.97174
0.2425,1,135.634,0.450613,9.97154,9.97135
0.2475,1,135.614,0.449473,9.971,9.97097
0.2525,1,135.593,0.448321,9.97055,9.97059
0.2575,1,135.572,0.447009,9.97049,9.97021
0.2625,1,135.552,0.44567,9.96999,9.96983
0.2675,1,135.531,0.444445,9.96943,9.96946
0.2725,1,135.511,0.443161,9.96925,9.96909
0.2775,1,135.491,0.441902,9.96869,9.96872
0.2825,1,135.471,0.440651,9.96859,9.96835
0.2875,1,135.452,0.43936,9.96803,9.96799
0.2925,1,135.432,0.43814,9.96747,9.96763
0.2975,1,135.413,0.436866,9.96734,9.96728
0.3025,1,135.394,0.435497,9.96673,9.96693
0.3075,1,135.375,0.434182,9.96612,9.96658
0.3125,1,135.356,0.432843,9.96607,9.96624
0.3175,1,135.338,0.431573,9.96549,9.96589
0.3225,1,135.319,0.430198,9.96539,9.96555
0.3275,1,135.301,0.428566,9.96468,9.96521
0.3325,1,135.282,0.426898,9.96445,9.96487
0.3375,1,135.264,0.425063,9.96428,9.96454
0.3425,1,135.246,0.423043,9.964,9.96421
0.3475,1,135.228,0.421115,9.96365,9.96387
0.3525,1,135.21,0.419188,9.96338,9.96354
0.3575,1,135.192,0.417041,9.96268,9.96321
0.3625,1,135.175,0.414712,9.96237,9.96289
0.3675,1,135.157,0.412194,9.96215,9.96256
0.3725,1,135.139,0.409724,9.96172,9.96224
0.3775,1,135.122,0.407353,9.96153,9.96192
0.3825,1,135.105,0.404793,9.9615,9.9616
0.3875,1,135.088,0.401996,9.96123,9.96128
0.3925,1,135.071,0.399112,9.96081,9.96097
0.3975,1,135.054,0.396076,9.96043,9.96066
0.4025,1,135.037,0.392897,9.95988,9.96035
0.4075,1,135.02,0.389714,9.9595,9.96004
0.4125,1,135.004,0.38645,9.95962,9.95974
0.4175,1,134.987,0.383149,9.95906,9.95943
0.4225,1,134.971,0.379825,9.95868,9.95914
0.4275,1,134.955,0.37647,9.95837,9.95884
0.4325,1,134.939,0.372746,9.95848,9.95855
0.4375,1,134.924,0.36873,9.95812,9.95826
0.4425,1,134.908,0.364972,9.95761,9.95797
0.4475,1,134.892,0.361474,9.95724,9.95768
0.4525,1,134.877,0.357506,9.95733,9.9574
0.4575,1,134.862,0.35327,9.95659,9.95712
0.4625,1,134.847,0.349182,9.95661,9.95685
0.4675,1,134.832,0.345007,9.95626,9.95658
0.4725,1,134.818,0.340776,9.95582,9.95631
0.4775,1,134.803,0.336395,9.9558,9.95604
0.4825,1,134.789,0.33186,9.95527,9.95578
0.4875,1,134.775,0.327359,9.95526,9.95552
0.4925,1,134.761,0.322886,9.95518,9.95526
0.4975,1,134.748,0.31817,9.95484,9.95501
0.5025,1,134.734,0.313508,9.95431,9.95476
0.5075,1,134.721,0.308798,9.95443,9.95451
0.5125,1,134.708,0.303848,9.95418,9.95427
0.5175,1,134.695,0.298908,9.95366,9.95404
0.5225,1,134.682,0.294017,9.95343,9.9538
0.5275,1,134.669,0.288994,9.95347,9.95357
0.5325,1,134.657,0.283767,9.95306,9.95334
0.5375,1,134.645,0.27863,9.95283,9.95312
0.5425,1,134.633,0.273417,9.9528,9.9529
0.5475,1,134.622,0.268146,9.95219,9.95268
