x,rho,E,F,T,Tr
0.001,1,16.9059,-16.6753,5.92574,5.92477
0.003,1,17.0766,-16.6476,5.94063,5.93966
0.005,1,17.2644,-16.6365,5.95689,5.95592
0.007,1,17.4525,-16.6252,5.97306,5.97209
0.009,1,17.6411,-16.6138,5.98913,5.98815
0.011,1,17.8301,-16.6022,6.00511,6.00413
0.013,1,18.0195,-16.5905,6.021,6.02001
0.015,1,18.2093,-16.5786,6.03679,6.0358
0.017,1,18.3995,-16.5666,6.0525,6.0515
0.019,1,18.5901,-16.5544,6.06811,6.06711
0.021,1,18.7811,-16.5421,6.08364,6.08263
0.023,1,18.9724,-16.5296,6.09908,6.09807
0.025,1,19.1642,-16.517,6.11444,6.11342
0.027,1,19.3563,-16.5042,6.12971,6.12868
0.029,1,19.5488,-16.4912,6.14489,6.14386
0.031,1,19.7417,-16.478,6.16,6.15896
0.033,1,19.9349,-16.4647,6.17502,6.17398
0.035,1,20.1285,-16.4513,6.18996,6.18892
0.037,1,20.3225,-16.4376,6.20482,6.20377
0.039,1,20.5168,-16.4238,6.2196,6.21855
0.041,1,20.7115,-16.4099,6.23431,6.23325
0.043,1,20.9065,-16.3957,6.24893,6.24787
0.045,1,21.1018,-16.3814,6.26348,6.26241
0.047,1,21.2975,-16.3669,6.27795,6.27688
0.049,1,21.4935,-16.3523,6.29235,6.29127
0.051,1,21.6898,-16.3375,6.30667,6.30558
0.053,1,21.8864,-16.3226,6.32091,6.31982
0.055,1,22.0833,-16.3075,6.33508,6.33399
0.057,1,22.2805,-16.2923,6.34917,6.34808
0.059,1,22.4779,-16.2769,6.36319,6.3621
0.061,1,22.6756,-16.2614,6.37714,6.37604
0.063,1,22.8735,-16.2458,6.39101,6.38991
0.065,1,23.0717,-16.23,6.40481,6.40371
0.067,1,23.2702,-16.2141,6.41853,6.41743
0.069,1,23.4688,-16.1981,6.43218,6.43108
0.071,1,23.6677,-16.182,6.44576,6.44467
0.073,1,23.8667,-16.1658,6.45927,6.45817
0.075,1,24.066,-16.1495,6.47271,6.47161
0.077,1,24.2655,-16.1331,6.48608,6.48498
0.079,1,24.4652,-16.1165,6.49938,6.49828
0.081,1,24.665,-16.0999,6.51261,6.51151
0.083,1,24.8651,-16.0831,6.52578,6.52467
0.085,1,25.0653,-16.0662,6.53887,6.53777
0.087,1,25.2657,-16.0492,6.5519,6.5508
0.089,1,25.4662,-16.0321,6.56486,6.56376
0.091,1,25.667,-16.0149,6.57776,6.57666
0.093,1,25.8679,-15.9976,6.59059,6.58949
0.095,1,26.069,-15.9801,6.60336,6.60226
0.097,1,26.2702,-15.9625,6.61607,6.61496
0.099,1,26.4716,-15.9448,6.62872,6.62761
0.101,1,26.6732,-15.9269,6.6413,6.64019
0.103,1,26.875,-15.9089,6.65383,6.65271
0.105,1,27.077,-15.8908,6.66629,6.66517
0.107,1,27.2791,-15.8724,6.6787,6.67758
0.109,1,27.4814,-15.854,6.69105,6.68992
0.111,1,27.6838,-15.8353,6.70334,6.70221
0.113,1,27.8865,-15.8165,6.71558,6.71444
0.115,1,28.0893,-15.7976,6.72775,6.72661
0.117,1,28.2922,-15.7784,6.73988,6.73873
0.119,1,28.4953,-15.7591,6.75194,6.7508
0.121,1,28.6986,-15.7396,6.76396,6.7628
0.123,1,28.9021,-15.72,6.77591,6.77476
0.125,1,29.1056,-15.7002,6.78782,6.78666
0.127,1,29.3094,-15.6802,6.79966,6.7985
0.129,1,29.5133,-15.66,6.81146,6.81029
0.131,1,29.7173,-15.6396,6.8232,6.82203
0.133,1,29.9214,-15.6191,6.83489,6.83372
0.135,1,30.1256,-15.5984,6.84653,6.84535
0.137,1,30.33,-15.5776,6.85811,6.85693
0.139,1,30.5345,-15.5566,6.86964,6.86846
0.141,1,30.7391,-15.5354,6.88112,6.87993
0.143,1,30.9437,-15.5141,6.89255,6.89136
0.145,1,31.1485,-15.4926,6.90392,6.90273
0.147,1,31.3534,-15.4709,6.91525,6.91405
0.149,1,31.5583,-15.4491,6.92652,6.92532
0.151,1,31.7633,-15.4272,6.93774,6.93654
0.153,1,31.9684,-15.405,6.94891,6.94771
0.155,1,32.1735,-15.3828,6.96003,6.95883
0.157,1,32.3787,-15.3603,6.97111,6.9699
0.159,1,32.5839,-15.3377,6.98213,6.98092
0.161,1,32.7892,-15.315,6.9931,6.99189
0.163,1,32.9946,-15.2921,7.00402,7.00281
0.165,1,33.2,-15.269,7.0149,7.01368
0.167,1,33.4054,-15.2458,7.02573,7.02451
0.169,1,33.6109,-15.2224,7.03651,7.03528
0.171,1,33.8164,-15.1989,7.04724,7.04601
0.173,1,34.022,-15.1752,7.05793,7.05669
0.175,1,34.2275,-15.1513,7.06856,7.06733
0.177,1,34.4331,-15.1273,7.07916,7.07792
0.179,1,34.6388,-15.1031,7.0897,7.08846
0.181,1,34.8444,-15.0787,7.1002,7.09896
0.183,1,35.0501,-15.0541,7.11066,7.10941
0.185,1,35.2558,-15.0294,7.12107,7.11982
0.187,1,35.4615,-15.0045,7.13143,7.13018
0.189,1,35.6672,-14.9795,7.14176,7.1405
0.191,1,35.8729,-14.9542,7.15203,7.15077
0.193,1,36.0785,-14.9288,7.16226,7.161
0.195,1,36.2842,-14.9033,7.17245,7.17118
0.197,1,36.4899,-14.8776,7.18259,7.18132
0.199,1,36.6955,-14.8517,7.19269,7.19142
0.201,1,36.9011,-14.8257,7.20274,7.20147
0.203,1,37.1067,-14.7995,7.21275,7.21148
0.205,1,37.3122,-14.7731,7.22272,7.22144
0.207,1,37.5176,-14.7466,7.23264,7.23136
0.209,1,37.723,-14.72,7.24252,7.24124
