x,rho,E,F,T,Tr
0.001,1,24.2486,-23.8833,6.48499,6.48385
0.003,1,24.5151,-23.8404,6.50275,6.5016
0.005,1,24.8081,-23.8229,6.52209,6.52093
0.007,1,25.1017,-23.8051,6.54131,6.54015
0.009,1,25.3961,-23.7871,6.56041,6.55924
0.011,1,25.6913,-23.7688,6.57939,6.57821
0.013,1,25.9871,-23.7502,6.59826,6.59707
0.015,1,26.2836,-23.7313,6.617,6.61581
0.017,1,26.5808,-23.7121,6.63563,6.63443
0.019,1,26.8786,-23.6926,6.65415,6.65294
0.021,1,27.1771,-23.6729,6.67255,6.67133
0.023,1,27.4762,-23.6528,6.69084,6.68961
0.025,1,27.776,-23.6324,6.70902,6.70778
0.027,1,28.0763,-23.6117,6.72708,6.72584
0.029,1,28.3771,-23.5906,6.74504,6.74378
0.031,1,28.6785,-23.5692,6.76288,6.76162
0.033,1,28.9804,-23.5475,6.78062,6.77934
0.035,1,29.2828,-23.5254,6.79825,6.79696
0.037,1,29.5856,-23.5029,6.81576,6.81446
0.039,1,29.8889,-23.4801,6.83317,6.83186
0.041,1,30.1927,-23.4569,6.85047,6.84915
0.043,1,30.4968,-23.4333,6.86767,6.86634
0.045,1,30.8013,-23.4093,6.88476,6.88341
0.047,1,31.1062,-23.3848,6.90174,6.90038
0.049,1,31.4114,-23.3599,6.91862,6.91725
0.051,1,31.7169,-23.3346,6.9354,6.93401
0.053,1,32.0228,-23.3089,6.95207,6.95066
0.055,1,32.3289,-23.2826,6.96863,6.96722
0.057,1,32.6354,-23.256,6.9851,6.98367
0.059,1,32.9421,-23.2289,7.00147,7.00002
0.061,1,33.2491,-23.2013,7.01773,7.01627
0.063,1,33.5564,-23.1732,7.0339,7.03243
0.065,1,33.864,-23.1447,7.04997,7.04849
0.067,1,34.1718,-23.1158,7.06595,7.06445
0.069,1,34.4799,-23.0864,7.08183,7.08032
0.071,1,34.7883,-23.0566,7.09762,7.0961
0.073,1,35.0969,-23.0264,7.11332,7.11179
0.075,1,35.4058,-22.9957,7.12893,7.12738
0.077,1,35.7151,-22.9647,7.14445,7.1429
