x,rho,E,F,T,Tr
0.001,1,14.5249,-14.3107,5.70492,5.70414
0.003,1,14.6611,-14.2838,5.71824,5.71746
0.005,1,14.8166,-14.2758,5.73334,5.73256
0.007,1,14.9724,-14.2677,5.74835,5.74757
0.009,1,15.1285,-14.2596,5.76328,5.7625
0.011,1,15.285,-14.2514,5.77812,5.77733
0.013,1,15.4417,-14.2431,5.79287,5.79209
0.015,1,15.5987,-14.2347,5.80754,5.80676
0.017,1,15.756,-14.2263,5.82213,5.82134
0.019,1,15.9137,-14.2177,5.83664,5.83585
0.021,1,16.0717,-14.2091,5.85108,5.85028
0.023,1,16.23,-14.2003,5.86543,5.86463
0.025,1,16.3886,-14.1915,5.87971,5.87891
0.027,1,16.5475,-14.1825,5.89392,5.89311
0.029,1,16.7067,-14.1734,5.90805,5.90723
0.031,1,16.8663,-14.1642,5.92211,5.92129
0.033,1,17.0261,-14.1548,5.9361,5.93527
0.035,1,17.1863,-14.1453,5.95001,5.94918
0.037,1,17.3468,-14.1357,5.96386,5.96302
0.039,1,17.5076,-14.126,5.97764,5.9768
0.041,1,17.6688,-14.1161,5.99135,5.9905
0.043,1,17.8302,-14.1061,6.00499,6.00413
0.045,1,17.9919,-14.0959,6.01856,6.0177
0.047,1,18.1539,-14.0857,6.03206,6.0312
0.049,1,18.3162,-14.0753,6.0455,6.04464
0.051,1,18.4787,-14.0647,6.05887,6.058
0.053,1,18.6416,-14.0541,6.07218,6.07131
0.055,1,18.8047,-14.0433,6.08542,6.08454
0.057,1,18.968,-14.0324,6.0986,6.09771
0.059,1,19.1317,-14.0214,6.11171,6.11082
0.061,1,19.2955,-14.0103,6.12476,6.12387
0.063,1,19.4597,-13.999,6.13774,6.13685
0.065,1,19.624,-13.9877,6.15066,6.14976
0.067,1,19.7886,-13.9762,6.16352,6.16262
0.069,1,19.9534,-13.9646,6.17631,6.17541
0.071,1,20.1185,-13.9529,6.18905,6.18814
0.073,1,20.2838,-13.9411,6.20172,6.20081
0.075,1,20.4492,-13.9292,6.21433,6.21342
0.077,1,20.615,-13.9172,6.22689,6.22597
0.079,1,20.7809,-13.905,6.23938,6.23846
0.081,1,20.947,-13.8928,6.25182,6.25089
0.083,1,21.1134,-13.8804,6.26419,6.26327
0.085,1,21.28,-13.8679,6.27651,6.27559
0.087,1,21.4468,-13.8552,6.28878,6.28785
0.089,1,21.6138,-13.8425,6.30099,6.30005
0.091,1,21.781,-13.8296,6.31314,6.3122
0.093,1,21.9484,-13.8166,6.32524,6.32429
0.095,1,22.116,-13.8034,6.33728,6.33633
0.097,1,22.2838,-13.7901,6.34927,6.34832
0.099,1,22.4518,-13.7767,6.36121,6.36025
0.101,1,22.62,-13.7631,6.37309,6.37213
0.103,1,22.7884,-13.7494,6.38492,6.38396
0.105,1,22.957,-13.7356,6.3967,6.39573
0.107,1,23.1258,-13.7216,6.40843,6.40746
0.109,1,23.2947,-13.7075,6.4201,6.41913
0.111,1,23.4639,-13.6933,6.43173,6.43075
0.113,1,23.6332,-13.679,6.4433,6.44231
0.115,1,23.8026,-13.6645,6.45482,6.45383
0.117,1,23.9722,-13.6499,6.46629,6.4653
0.119,1,24.142,-13.6351,6.47771,6.47671
0.121,1,24.3119,-13.6203,6.48907,6.48808
0.123,1,24.4819,-13.6054,6.50039,6.49939
0.125,1,24.6521,-13.5903,6.51165,6.51066
0.127,1,24.8224,-13.5751,6.52287,6.52187
0.129,1,24.9927,-13.5599,6.53403,6.53303
0.131,1,25.1632,-13.5445,6.54515,6.54415
0.133,1,25.3338,-13.5291,6.55621,6.55521
0.135,1,25.5045,-13.5136,6.56722,6.56622
0.137,1,25.6752,-13.4979,6.57819,6.57719
0.139,1,25.8461,-13.4822,6.5891,6.5881
0.141,1,26.017,-13.4664,6.59997,6.59897
0.143,1,26.188,-13.4506,6.61078,6.60978
0.145,1,26.3591,-13.4346,6.62155,6.62055
0.147,1,26.5302,-13.4186,6.63227,6.63127
0.149,1,26.7014,-13.4024,6.64294,6.64194
0.151,1,26.8727,-13.3862,6.65357,6.65256
0.153,1,27.044,-13.3699,6.66415,6.66314
0.155,1,27.2154,-13.3535,6.67468,6.67367
0.157,1,27.3868,-13.337,6.68517,6.68416
0.159,1,27.5583,-13.3205,6.69561,6.6946
0.161,1,27.7299,-13.3038,6.70601,6.705
0.163,1,27.9015,-13.287,6.71636,6.71535
0.165,1,28.0732,-13.2701,6.72667,6.72565
0.167,1,28.245,-13.2531,6.73693,6.73592
0.169,1,28.4168,-13.2359,6.74716,6.74614
0.171,1,28.5887,-13.2187,6.75734,6.75632
0.173,1,28.7606,-13.2013,6.76748,6.76645
0.175,1,28.9327,-13.1838,6.77758,6.77655
0.177,1,29.1047,-13.1662,6.78763,6.7866
0.179,1,29.2769,-13.1485,6.79765,6.79662
0.181,1,29.4491,-13.1306,6.80762,6.80659
0.183,1,29.6213,-13.1126,6.81756,6.81652
0.185,1,29.7937,-13.0945,6.82745,6.82641
0.187,1,29.966,-13.0762,6.83731,6.83626
0.189,1,30.1384,-13.0578,6.84712,6.84607
0.191,1,30.3109,-13.0393,6.8569,6.85585
0.193,1,30.4834,-13.0207,6.86663,6.86558
0.195,1,30.6559,-13.0019,6.87633,6.87527
0.197,1,30.8285,-12.983,6.88599,6.88493
0.199,1,31.001,-12.964,6.8956,6.89454
0.201,1,31.1736,-12.9448,6.90518,6.90412
0.203,1,31.3463,-12.9256,6.91472,6.91366
0.205,1,31.5189,-12.9062,6.92422,6.92316
0.207,1,31.6915,-12.8867,6.93369,6.93262
0.209,1,31.8642,-12.8671,6.94311,6.94204
0.211,1,32.0368,-12.8473,6.95249,6.95142
0.213,1,32.2094,-12.8275,6.96184,6.96077
0.215,1,32.382,-12.8076,6.97115,6.97008
0.217,1,32.5546,-12.7875,6.98042,6.97934
0.219,1,32.7272,-12.7674,6.98965,6.98857
0.221,1,32.8997,-12.7471,6.99885,6.99777
0.223,1,33.0722,-12.7267,7.008,7.00692
0.225,1,33.2447,-12.7062,7.01712,7.01604
0.227,1,33.4172,-12.6857,7.02621,7.02512
0.229,1,33.5896,-12.665,7.03525,7.03417
0.231,1,33.762,-12.6441,7.04426,7.04318
0.233,1,33.9344,-12.6232,7.05323,7.05215
0.235,1,34.1067,-12.6022,7.06217,7.06108
0.237,1,34.2789,-12.5811,7.07107,7.06998
0.239,1,34.4512,-12.5598,7.07994,7.07885
0.241,1,34.6233,-12.5384,7.08877,7.08767
0.243,1,34.7955,-12.517,7.09756,7.09647
0.245,1,34.9676,-12.4954,7.10632,7.10522
0.247,1,35.1396,-12.4737,7.11505,7.11395
0.249,1,35.3116,-12.4518,7.12374,7.12263
0.251,1,35.4835,-12.4299,7.13239,7.13129
0.253,1,35.6553,-12.4078,7.14101,7.13991
0.255,1,35.8271,-12.3857,7.1496,7.14849
0.257,1,35.9988,-12.3634,7.15815,7.15704
0.259,1,36.1704,-12.341,7.16666,7.16556
0.261,1,36.342,-12.3185,7.17515,7.17404
0.263,1,36.5134,-12.2959,7.18359,7.18248
0.265,1,36.6848,-12.2732,7.19201,7.1909
0.267,1,36.8561,-12.2504,7.20039,7.19928
0.269,1,37.0273,-12.2275,7.20873,7.20762
0.271,1,37.1983,-12.2045,7.21704,7.21593
0.273,1,37.3693,-12.1814,7.22532,7.22421
0.275,1,37.5401,-12.1583,7.23356,7.23245
0.277,1,37.7108,-12.135,7.24177,7.24066
0.279,1,37.8814,-12.1116,7.24995,7.24883
0.281,1,38.0519,-12.0882,7.25809,7.25697
0.283,1,38.2222,-12.0647,7.26619,7.26508
0.285,1,38.3924,-12.0411,7.27427,7.27315
0.287,1,38.5624,-12.0175,7.28231,7.28119
0.289,1,38.7323,-11.9937,7.29031,7.2892
0.291,1,38.902,-11.9699,7.29828,7.29717
0.293,1,39.0716,-11.946,7.30622,7.30511
0.295,1,39.241,-11.922,7.31413,7.31302
0.297,1,39.4103,-11.898,7.322,7.32089
0.299,1,39.5794,-11.8739,7.32984,7.32873
0.301,1,39.7483,-11.8497,7.33765,7.33654
0.303,1,39.9171,-11.8254,7.34543,7.34431
0.305,1,40.0857,-11.801,7.35317,7.35206
0.307,1,40.2542,-11.7766,7.36088,7.35977
0.309,1,40.4225,-11.752,7.36856,7.36745
0.311,1,40.5906,-11.7274,7.37621,7.3751
0.313,1,40.7585,-11.7027,7.38383,7.38272
0.315,1,40.9263,-11.6779,7.39142,7.3903
0.317,1,41.094,-11.653,7.39898,7.39786
0.319,1,41.2615,-11.628,7.4065,7.40538
0.321,1,41.4288,-11.603,7.414,7.41288
0.323,1,41.5959,-11.5778,7.42147,7.42034
0.325,1,41.7629,-11.5525,7.4289,7.42778
0.327,1,41.9297,-11.5271,7.43631,7.43519
0.329,1,42.0963,-11.5016,7.44369,7.44256
0.331,1,42.2627,-11.476,7.45103,7.44991
0.333,1,42.429,-11.4504,7.45835,7.45722
0.335,1,42.5951,-11.4246,7.46564,7.46451
0.337,1,42.761,-11.3987,7.4729,7.47177
0.339,1,42.9268,-11.3727,7.48013,7.479
0.341,1,43.0923,-11.3466,7.48733,7.4862
0.343,1,43.2577,-11.3204,7.4945,7.49337
0.345,1,43.4229,-11.2941,7.50165,7.50052
0.347,1,43.5878,-11.2677,7.50876,7.50763
0.349,1,43.7526,-11.2412,7.51585,7.51471
0.351,1,43.9172,-11.2147,7.52291,7.52177
0.353,1,44.0815,-11.188,7.52993,7.5288
0.355,1,44.2457,-11.1612,7.53693,7.5358
0.357,1,44.4096,-11.1344,7.54391,7.54277
0.359,1,44.5733,-11.1074,7.55085,7.54971
0.361,1,44.7368,-11.0804,7.55776,7.55662
0.363,1,44.9001,-11.0533,7.56465,7.56351
0.365,1,45.0632,-11.026,7.57151,7.57037
0.367,1,45.226,-10.9988,7.57833,7.57719
0.369,1,45.3885,-10.9714,7.58514,7.584
0.371,1,45.5509,-10.9439,7.59191,7.59077
0.373,1,45.713,-10.9163,7.59865,7.59751
0.375,1,45.8749,-10.8887,7.60537,7.60423
0.377,1,46.0365,-10.861,7.61206,7.61092
0.379,1,46.1979,-10.8332,7.61872,7.61758
0.381,1,46.359,-10.8052,7.62536,7.62421
0.383,1,46.5199,-10.7773,7.63197,7.63082
0.385,1,46.6806,-10.7492,7.63855,7.6374
0.387,1,46.841,-10.721,7.6451,7.64395
0.389,1,47.0011,-10.6928,7.65162,7.65048
0.391,1,47.161,-10.6644,7.65812,7.65698
0.393,1,47.3206,-10.636,7.66459,7.66345
0.395,1,47.48,-10.6075,7.67104,7.66989
0.397,1,47.6391,-10.5788,7.67746,7.67631
0.399,1,47.798,-10.5501,7.68385,7.6827
0.401,1,47.9566,-10.5214,7.69022,7.68906
0.403,1,48.1149,-10.4925,7.69655,7.6954
0.405,1,48.2729,-10.4635,7.70287,7.70171
0.407,1,48.4307,-10.4345,7.70915,7.708
0.409,1,48.5882,-10.4054,7.71541,7.71426
0.411,1,48.7454,-10.3762,7.72164,7.72049
0.413,1,48.9023,-10.3469,7.72785,7.7267
0.415,1,49.059,-10.3175,7.73403,7.73288
0.417,1,49.2153,-10.2881,7.74018,7.73903
0.419,1,49.3714,-10.2586,7.74631,7.74516
0.421,1,49.5271,-10.229,7.75241,7.75126
0.423,1,49.6825,-10.1993,7.75849,7.75733
0.425,1,49.8377,-10.1696,7.76453,7.76338
0.427,1,49.9925,-10.1398,7.77056,7.7694
0.429,1,50.147,-10.11,7.77655,7.7754
0.431,1,50.3012,-10.0801,7.78252,7.78137
0.433,1,50.455,-10.0501,7.78846,7.78731
0.435,1,50.6086,-10.0201,7.79438,7.79323
0.437,1,50.7618,-9.98996,7.80027,7.79912
0.439,1,50.9146,-9.9598,7.80614,7.80499
0.441,1,51.0672,-9.92958,7.81198,7.81083
0.443,1,51.2194,-9.89931,7.81779,7.81664
0.445,1,51.3713,-9.86897,7.82358,7.82243
0.447,1,51.5228,-9.83858,7.82934,7.82819
0.449,1,51.674,-9.80813,7.83508,7.83393
0.451,1,51.8249,-9.77762,7.84079,7.83964
0.453,1,51.9754,-9.74705,7.84647,7.84533
0.455,1,52.1256,-9.71642,7.85213,7.85099
0.457,1,52.2754,-9.68572,7.85777,7.85662
0.459,1,52.4249,-9.65497,7.86338,7.86223
0.461,1,52.5741,-9.62415,7.86897,7.86782
0.463,1,52.7229,-9.59327,7.87453,7.87338
0.465,1,52.8713,-9.56233,7.88007,7.87892
0.467,1,53.0195,-9.53132,7.88558,7.88443
0.469,1,53.1672,-9.50025,7.89107,7.88992
0.471,1,53.3146,-9.46911,7.89653,7.89538
0.473,1,53.4617,-9.4379,7.90197,7.90082
0.475,1,53.6084,-9.40663,7.90738,7.90624
0.477,1,53.7548,-9.37529,7.91277,7.91163
0.479,1,53.9008,-9.34389,7.91814,7.91699
0.481,1,54.0464,-9.31242,7.92348,7.92234
0.483,1,54.1917,-9.28089,7.9288,7.92766
0.485,1,54.3367,-9.24929,7.9341,7.93295
0.487,1,54.4812,-9.21763,7.93937,7.93822
0.489,1,54.6255,-9.1859,7.94462,7.94347
0.491,1,54.7693,-9.15412,7.94984,7.94869
0.493,1,54.9128,-9.12227,7.95504,7.95389
0.495,1,55.0558,-9.09037,7.96022,7.95907
0.497,1,55.1986,-9.05841,7.96537,7.96422
0.499,1,55.3409,-9.02639,7.9705,7.96935
0.501,1,55.4829,-8.99432,7.97561,7.97446
0.503,1,55.6244,-8.96219,7.98069,7.97954
0.505,1,55.7656,-8.93001,7.98575,7.9846
0.507,1,55.9064,-8.89778,7.99078,7.98963
0.509,1,56.0468,-8.86549,7.99579,7.99465
0.511,1,56.1868,-8.83316,8.00078,7.99963
0.513,1,56.3265,-8.80078,8.00574,8.0046
0.515,1,56.4657,-8.76835,8.01069,8.00954
0.517,1,56.6045,-8.73587,8.0156,8.01446
0.519,1,56.7429,-8.70335,8.0205,8.01936
0.521,1,56.881,-8.67077,8.02537,8.02423
0.523,1,57.0186,-8.63816,8.03022,8.02908
0.525,1,57.1558,-8.60549,8.03505,8.0339
0.527,1,57.2926,-8.57278,8.03985,8.03871
0.529,1,57.429,-8.54003,8.04463,8.04349
0.531,1,57.565,-8.50723,8.04938,8.04824
0.533,1,57.7006,-8.47438,8.05412,8.05298
0.535,1,57.8357,-8.44149,8.05883,8.05769
0.537,1,57.9705,-8.40856,8.06352,8.06238
0.539,1,58.1048,-8.37558,8.06819,8.06705
0.541,1,58.2388,-8.34256,8.07283,8.07169
0.543,1,58.3723,-8.30949,8.07745,8.07631
0.545,1,58.5053,-8.27638,8.08205,8.08091
0.547,1,58.638,-8.24324,8.08663,8.08549
0.549,1,58.7702,-8.21004,8.09118,8.09004
0.551,1,58.9021,-8.17681,8.09571,8.09458
0.553,1,59.0334,-8.14354,8.10022,8.09909
0.555,1,59.1644,-8.11023,8.10471,8.10357
0.557,1,59.2949,-8.07689,8.10917,8.10804
0.559,1,59.425,-8.0435,8.11362,8.11248
0.561,1,59.5547,-8.01009,8.11804,8.1169
0.563,1,59.6839,-7.97664,8.12243,8.1213
0.565,1,59.8126,-7.94315,8.12681,8.12568
0.567,1,59.941,-7.90964,8.13117,8.13003
0.569,1,60.0689,-7.8761,8.1355,8.13437
0.571,1,60.1963,-7.84253,8.13981,8.13868
0.573,1,60.3233,-7.80893,8.1441,8.14297
0.575,1,60.4498,-7.77531,8.14836,8.14723
0.577,1,60.5759,-7.74166,8.15261,8.15148
0.579,1,60.7015,-7.70799,8.15683,8.1557
