x,rho,E,F,T,Tr
0.001,1,15.7434,-15.5118,5.82109,5.82018
0.003,1,15.8951,-15.482,5.83505,5.83415
0.005,1,16.0671,-15.4721,5.85077,5.84987
0.007,1,16.2395,-15.4621,5.8664,5.8655
0.009,1,16.4122,-15.4521,5.88193,5.88103
0.011,1,16.5852,-15.442,5.89737,5.89647
0.013,1,16.7586,-15.4318,5.91272,5.91181
0.015,1,16.9322,-15.4216,5.92797,5.92707
0.017,1,17.1062,-15.4113,5.94313,5.94223
0.019,1,17.2804,-15.4009,5.95821,5.95731
0.021,1,17.455,-15.3904,5.9732,5.9723
0.023,1,17.6298,-15.3799,5.9881,5.9872
0.025,1,17.805,-15.3692,6.00291,6.00201
0.027,1,17.9804,-15.3585,6.01765,6.01674
0.029,1,18.1562,-15.3477,6.0323,6.03139
0.031,1,18.3322,-15.3368,6.04687,6.04596
0.033,1,18.5086,-15.3258,6.06135,6.06045
0.035,1,18.6852,-15.3147,6.07577,6.07486
0.037,1,18.8621,-15.3034,6.0901,6.08919
0.039,1,19.0394,-15.2921,6.10436,6.10344
0.041,1,19.2169,-15.2806,6.11854,6.11762
0.043,1,19.3948,-15.269,6.13265,6.13173
0.045,1,19.573,-15.2573,6.14669,6.14576
0.047,1,19.7514,-15.2454,6.16066,6.15972
0.049,1,19.9302,-15.2334,6.17455,6.17361
0.051,1,20.1093,-15.2212,6.18838,6.18743
0.053,1,20.2886,-15.2089,6.20214,6.20119
0.055,1,20.4683,-15.1964,6.21582,6.21487
0.057,1,20.6483,-15.1838,6.22945,6.22848
0.059,1,20.8285,-15.171,6.243,6.24203
0.061,1,21.0091,-15.1581,6.25649,6.25552
0.063,1,21.1899,-15.145,6.26991,6.26893
0.065,1,21.371,-15.1318,6.28327,6.28229
0.067,1,21.5524,-15.1184,6.29656,6.29557
0.069,1,21.734,-15.1048,6.30978,6.30879
0.071,1,21.9159,-15.0912,6.32295,6.32195
0.073,1,22.098,-15.0773,6.33605,6.33505
0.075,1,22.2804,-15.0634,6.34908,6.34808
0.077,1,22.4631,-15.0493,6.36205,6.36105
0.079,1,22.6459,-15.035,6.37496,6.37396
0.081,1,22.829,-15.0206,6.38781,6.3868
0.083,1,23.0123,-15.0061,6.4006,6.39958
0.085,1,23.1959,-14.9914,6.41332,6.4123
0.087,1,23.3796,-14.9766,6.42599,6.42496
0.089,1,23.5635,-14.9617,6.43859,6.43756
0.091,1,23.7477,-14.9467,6.45113,6.45011
0.093,1,23.932,-14.9315,6.46362,6.46259
0.095,1,24.1166,-14.9161,6.47604,6.47501
0.097,1,24.3013,-14.9007,6.48841,6.48737
0.099,1,24.4862,-14.8851,6.50072,6.49968
0.101,1,24.6713,-14.8693,6.51297,6.51193
0.103,1,24.8566,-14.8534,6.52517,6.52412
0.105,1,25.0421,-14.8374,6.53731,6.53626
0.107,1,25.2278,-14.8212,6.54939,6.54834
0.109,1,25.4136,-14.8049,6.56143,6.56037
0.111,1,25.5996,-14.7884,6.5734,6.57234
0.113,1,25.7858,-14.7718,6.58532,6.58426
0.115,1,25.9722,-14.755,6.59719,6.59612
0.117,1,26.1587,-14.738,6.60901,6.60793
0.119,1,26.3454,-14.7209,6.62077,6.61969
0.121,1,26.5323,-14.7037,6.63248,6.6314
0.123,1,26.7193,-14.6863,6.64414,6.64305
0.125,1,26.9065,-14.6687,6.65575,6.65466
0.127,1,27.0938,-14.651,6.6673,6.66621
0.129,1,27.2812,-14.6331,6.67881,6.67771
0.131,1,27.4688,-14.6151,6.69026,6.68916
0.133,1,27.6565,-14.5969,6.70166,6.70056
0.135,1,27.8444,-14.5786,6.71301,6.71191
0.137,1,28.0324,-14.5602,6.72432,6.72321
0.139,1,28.2204,-14.5416,6.73557,6.73445
0.141,1,28.4086,-14.5228,6.74677,6.74565
0.143,1,28.5969,-14.504,6.75792,6.7568
0.145,1,28.7852,-14.485,6.76902,6.7679
0.147,1,28.9736,-14.4659,6.78007,6.77895
0.149,1,29.1621,-14.4467,6.79107,6.78995
0.151,1,29.3507,-14.4273,6.80202,6.8009
0.153,1,29.5393,-14.4078,6.81292,6.8118
0.155,1,29.728,-14.3883,6.82377,6.82265
0.157,1,29.9167,-14.3686,6.83457,6.83345
0.159,1,30.1055,-14.3488,6.84533,6.8442
0.161,1,30.2942,-14.3289,6.85603,6.85491
0.163,1,30.4831,-14.3089,6.86669,6.86556
0.165,1,30.6719,-14.2888,6.8773,6.87617
0.167,1,30.8608,-14.2686,6.88786,6.88673
0.169,1,31.0497,-14.2483,6.89837,6.89725
0.171,1,31.2386,-14.2278,6.90884,6.90771
0.173,1,31.4275,-14.2073,6.91926,6.91813
0.175,1,31.6164,-14.1866,6.92964,6.92851
0.177,1,31.8054,-14.1659,6.93997,6.93884
0.179,1,31.9944,-14.145,6.95026,6.94912
0.181,1,32.1833,-14.124,6.9605,6.95936
0.183,1,32.3723,-14.1028,6.97069,6.96955
0.185,1,32.5614,-14.0816,6.98085,6.97971
0.187,1,32.7504,-14.0602,6.99096,6.98981
0.189,1,32.9394,-14.0386,7.00102,6.99988
0.191,1,33.1285,-14.017,7.01105,7.0099
0.193,1,33.3175,-13.9952,7.02103,7.01988
0.195,1,33.5066,-13.9732,7.03097,7.02982
0.197,1,33.6957,-13.9511,7.04087,7.03972
0.199,1,33.8848,-13.9289,7.05073,7.04957
0.201,1,34.0739,-13.9065,7.06055,7.05939
0.203,1,34.263,-13.8839,7.07032,7.06916
0.205,1,34.4521,-13.8613,7.08006,7.07889
0.207,1,34.6412,-13.8384,7.08975,7.08859
0.209,1,34.8302,-13.8155,7.09941,7.09824
0.211,1,35.0193,-13.7923,7.10903,7.10785
0.213,1,35.2083,-13.7691,7.1186,7.11742
0.215,1,35.3973,-13.7457,7.12814,7.12696
0.217,1,35.5863,-13.7221,7.13763,7.13645
0.219,1,35.7753,-13.6984,7.14709,7.1459
0.221,1,35.9642,-13.6746,7.1565,7.15532
0.223,1,36.153,-13.6506,7.16588,7.16469
0.225,1,36.3418,-13.6265,7.17522,7.17403
0.227,1,36.5306,-13.6023,7.18452,7.18333
0.229,1,36.7193,-13.5779,7.19378,7.19258
0.231,1,36.9079,-13.5534,7.203,7.2018
0.233,1,37.0964,-13.5288,7.21218,7.21098
0.235,1,37.2849,-13.5041,7.22132,7.22013
0.237,1,37.4733,-13.4792,7.23043,7.22923
0.239,1,37.6616,-13.4542,7.23949,7.23829
0.241,1,37.8498,-13.4291,7.24852,7.24732
0.243,1,38.0379,-13.4039,7.25751,7.25631
0.245,1,38.2259,-13.3785,7.26646,7.26526
0.247,1,38.4139,-13.353,7.27538,7.27417
0.249,1,38.6017,-13.3274,7.28425,7.28305
0.251,1,38.7894,-13.3017,7.29309,7.29188
0.253,1,38.977,-13.2758,7.3019,7.30069
0.255,1,39.1645,-13.2498,7.31066,7.30945
0.257,1,39.3519,-13.2237,7.31939,7.31818
0.259,1,39.5392,-13.1974,7.32808,7.32687
0.261,1,39.7264,-13.1711,7.33674,7.33552
0.263,1,39.9134,-13.1445,7.34536,7.34414
0.265,1,40.1003,-13.1179,7.35395,7.35273
0.267,1,40.2871,-13.0912,7.3625,7.36127
0.269,1,40.4738,-13.0643,7.37101,7.36979
0.271,1,40.6603,-13.0372,7.37949,7.37826
0.273,1,40.8467,-13.0101,7.38793,7.3867
0.275,1,41.0329,-12.9828,7.39634,7.39511
0.277,1,41.219,-12.9554,7.40471,7.40348
0.279,1,41.405,-12.9279,7.41304,7.41182
0.281,1,41.5908,-12.9003,7.42135,7.42012
0.283,1,41.7764,-12.8725,7.42961,7.42838
0.285,1,41.9618,-12.8446,7.43784,7.43661
0.287,1,42.1471,-12.8166,7.44604,7.44481
0.289,1,42.3322,-12.7885,7.4542,7.45297
0.291,1,42.5172,-12.7603,7.46233,7.46109
0.293,1,42.7019,-12.732,7.47042,7.46919
0.295,1,42.8864,-12.7036,7.47848,7.47724
0.297,1,43.0708,-12.6751,7.4865,7.48526
0.299,1,43.2549,-12.6465,7.49449,7.49325
0.301,1,43.4388,-12.6178,7.50244,7.5012
0.303,1,43.6225,-12.589,7.51036,7.50912
0.305,1,43.806,-12.5601,7.51824,7.51701
0.307,1,43.9893,-12.5311,7.52609,7.52486
0.309,1,44.1723,-12.502,7.53391,7.53267
0.311,1,44.3551,-12.4728,7.54169,7.54045
0.313,1,44.5377,-12.4436,7.54944,7.5482
0.315,1,44.72,-12.4142,7.55715,7.55591
0.317,1,44.9021,-12.3848,7.56483,7.56359
0.319,1,45.084,-12.3552,7.57248,7.57124
0.321,1,45.2656,-12.3256,7.58009,7.57885
0.323,1,45.4469,-12.2959,7.58767,7.58643
0.325,1,45.6281,-12.2661,7.59522,7.59398
0.327,1,45.8089,-12.2362,7.60273,7.6015
0.329,1,45.9896,-12.2062,7.61021,7.60898
0.331,1,46.1699,-12.1761,7.61767,7.61643
0.333,1,46.3501,-12.1459,7.62508,7.62385
0.335,1,46.53,-12.1156,7.63247,7.63123
0.337,1,46.7096,-12.0852,7.63983,7.63859
0.339,1,46.889,-12.0546,7.64715,7.64591
0.341,1,47.0681,-12.024,7.65444,7.6532
0.343,1,47.247,-11.9933,7.6617,7.66046
0.345,1,47.4256,-11.9624,7.66893,7.66769
