x,rho,E,F,T,Tr
0.001,1,16.5195,-16.2888,5.89155,5.89062
0.003,1,16.6888,-16.2656,5.90658,5.90565
0.005,1,16.8711,-16.2551,5.92265,5.92172
0.007,1,17.0539,-16.2444,5.93862,5.93769
0.009,1,17.237,-16.2337,5.95449,5.95356
0.011,1,17.4204,-16.2229,5.97027,5.96934
0.013,1,17.6042,-16.212,5.98596,5.98502
0.015,1,17.7884,-16.201,6.00155,6.00061
0.017,1,17.9729,-16.1898,6.01705,6.01611
0.019,1,18.1578,-16.1786,6.03247,6.03153
0.021,1,18.343,-16.1672,6.0478,6.04685
0.023,1,18.5286,-16.1557,6.06304,6.06209
0.025,1,18.7146,-16.144,6.0782,6.07724
0.027,1,18.9009,-16.1322,6.09327,6.09231
0.029,1,19.0875,-16.1203,6.10826,6.1073
0.031,1,19.2746,-16.1082,6.12317,6.1222
0.033,1,19.4619,-16.096,6.138,6.13703
0.035,1,19.6497,-16.0836,6.15275,6.15177
0.037,1,19.8378,-16.071,6.16743,6.16644
0.039,1,20.0262,-16.0583,6.18203,6.18103
0.041,1,20.215,-16.0454,6.19655,6.19555
0.043,1,20.4041,-16.0323,6.211,6.20999
0.045,1,20.5936,-16.0191,6.22537,6.22436
0.047,1,20.7835,-16.0057,6.23967,6.23865
0.049,1,20.9736,-15.9921,6.2539,6.25288
0.051,1,21.1641,-15.9783,6.26805,6.26702
0.053,1,21.3549,-15.9644,6.28214,6.2811
0.055,1,21.546,-15.9503,6.29615,6.29511
0.057,1,21.7375,-15.936,6.31009,6.30905
0.059,1,21.9292,-15.9216,6.32396,6.32291
0.061,1,22.1212,-15.907,6.33776,6.33671
0.063,1,22.3135,-15.8922,6.35149,6.35044
0.065,1,22.5061,-15.8773,6.36516,6.36409
0.067,1,22.699,-15.8622,6.37875,6.37769
0.069,1,22.8921,-15.847,6.39228,6.39121
0.071,1,23.0855,-15.8316,6.40574,6.40466
0.073,1,23.2791,-15.8161,6.41913,6.41805
0.075,1,23.473,-15.8004,6.43245,6.43137
0.077,1,23.6671,-15.7845,6.44571,6.44463
0.079,1,23.8615,-15.7686,6.4589,6.45782
0.081,1,24.056,-15.7525,6.47203,6.47094
0.083,1,24.2508,-15.7362,6.48509,6.484
0.085,1,24.4458,-15.7198,6.49809,6.497
0.087,1,24.6411,-15.7032,6.51103,6.50993
0.089,1,24.8365,-15.6865,6.5239,6.5228
0.091,1,25.0322,-15.6697,6.53671,6.53561
0.093,1,25.228,-15.6527,6.54946,6.54836
0.095,1,25.4241,-15.6355,6.56215,6.56104
0.097,1,25.6203,-15.6182,6.57478,6.57367
0.099,1,25.8168,-15.6007,6.58735,6.58623
0.101,1,26.0134,-15.5831,6.59986,6.59874
0.103,1,26.2103,-15.5653,6.61231,6.61119
0.105,1,26.4073,-15.5473,6.62471,6.62358
0.107,1,26.6045,-15.5292,6.63704,6.63591
0.109,1,26.8019,-15.5109,6.64932,6.64818
0.111,1,26.9995,-15.4925,6.66154,6.6604
0.113,1,27.1972,-15.4739,6.67371,6.67256
0.115,1,27.3951,-15.4551,6.68582,6.68467
0.117,1,27.5932,-15.4362,6.69787,6.69672
0.119,1,27.7914,-15.4171,6.70986,6.70871
0.121,1,27.9897,-15.3979,6.72181,6.72065
0.123,1,28.1882,-15.3785,6.73369,6.73253
0.125,1,28.3868,-15.359,6.74552,6.74436
0.127,1,28.5856,-15.3393,6.7573,6.75613
0.129,1,28.7844,-15.3195,6.76902,6.76785
0.131,1,28.9834,-15.2995,6.78069,6.77952
0.133,1,29.1824,-15.2794,6.7923,6.79113
0.135,1,29.3816,-15.2592,6.80386,6.80268
0.137,1,29.5808,-15.2389,6.81536,6.81419
0.139,1,29.7801,-15.2184,6.82681,6.82563
0.141,1,29.9795,-15.1978,6.8382,6.83703
0.143,1,30.1789,-15.1771,6.84955,6.84837
0.145,1,30.3784,-15.1563,6.86083,6.85966
0.147,1,30.5779,-15.1353,6.87207,6.87089
0.149,1,30.7774,-15.1143,6.88325,6.88208
0.151,1,30.977,-15.0932,6.89439,6.89321
0.153,1,31.1767,-15.0719,6.90546,6.90429
0.155,1,31.3763,-15.0505,6.91649,6.91531
0.157,1,31.576,-15.0291,6.92747,6.92629
0.159,1,31.7757,-15.0075,6.93839,6.93722
0.161,1,31.9754,-14.9858,6.94927,6.94809
0.163,1,32.1752,-14.9639,6.9601,6.95892
0.165,1,32.3749,-14.942,6.97087,6.96969
0.167,1,32.5747,-14.9199,6.9816,6.98042
0.169,1,32.7745,-14.8978,6.99228,6.9911
0.171,1,32.9743,-14.8754,7.00292,7.00173
0.173,1,33.1741,-14.853,7.0135,7.01231
0.175,1,33.374,-14.8304,7.02404,7.02285
0.177,1,33.5738,-14.8077,7.03453,7.03334
0.179,1,33.7737,-14.7848,7.04498,7.04379
0.181,1,33.9736,-14.7618,7.05538,7.05419
0.183,1,34.1735,-14.7386,7.06574,7.06454
0.185,1,34.3734,-14.7153,7.07605,7.07485
0.187,1,34.5733,-14.6918,7.08632,7.08511
0.189,1,34.7733,-14.6682,7.09654,7.09533
0.191,1,34.9732,-14.6444,7.10672,7.10551
0.193,1,35.1731,-14.6205,7.11686,7.11564
0.195,1,35.3731,-14.5964,7.12695,7.12573
0.197,1,35.573,-14.5721,7.137,7.13578
0.199,1,35.7729,-14.5477,7.14701,7.14579
0.201,1,35.9728,-14.5231,7.15697,7.15575
0.203,1,36.1727,-14.4984,7.16689,7.16567
0.205,1,36.3725,-14.4735,7.17677,7.17554
0.207,1,36.5724,-14.4485,7.18661,7.18538
0.209,1,36.7721,-14.4233,7.19641,7.19517
0.211,1,36.9719,-14.3979,7.20616,7.20492
0.213,1,37.1716,-14.3724,7.21587,7.21463
0.215,1,37.3712,-14.3468,7.22554,7.2243
0.217,1,37.5708,-14.321,7.23517,7.23393
0.219,1,37.7703,-14.2951,7.24475,7.24351
0.221,1,37.9698,-14.269,7.2543,7.25306
0.223,1,38.1692,-14.2428,7.2638,7.26256
0.225,1,38.3685,-14.2165,7.27327,7.27202
0.227,1,38.5677,-14.19,7.28269,7.28144
0.229,1,38.7668,-14.1633,7.29207,7.29082
0.231,1,38.9659,-14.1365,7.30142,7.30016
0.233,1,39.1648,-14.1096,7.31072,7.30946
0.235,1,39.3637,-14.0826,7.31998,7.31872
0.237,1,39.5624,-14.0554,7.3292,7.32794
0.239,1,39.7611,-14.028,7.33839,7.33713
0.241,1,39.9596,-14.0005,7.34753,7.34627
0.243,1,40.158,-13.9729,7.35664,7.35537
0.245,1,40.3564,-13.9451,7.3657,7.36444
0.247,1,40.5546,-13.9172,7.37473,7.37346
0.249,1,40.7527,-13.8891,7.38372,7.38245
0.251,1,40.9506,-13.8609,7.39267,7.3914
0.253,1,41.1485,-13.8325,7.40159,7.40031
0.255,1,41.3462,-13.804,7.41046,7.40919
0.257,1,41.5438,-13.7753,7.4193,7.41802
0.259,1,41.7413,-13.7465,7.4281,7.42682
0.261,1,41.9386,-13.7176,7.43687,7.43558
0.263,1,42.1358,-13.6884,7.44559,7.44431
0.265,1,42.3328,-13.6592,7.45428,7.45299
0.267,1,42.5297,-13.6298,7.46293,7.46165
0.269,1,42.7265,-13.6002,7.47155,7.47026
0.271,1,42.923,-13.5705,7.48013,7.47884
0.273,1,43.1194,-13.5407,7.48867,7.48738
0.275,1,43.3156,-13.5108,7.49717,7.49588
0.277,1,43.5117,-13.4807,7.50564,7.50435
0.279,1,43.7075,-13.4504,7.51407,7.51278
0.281,1,43.9032,-13.4201,7.52247,7.52117
0.283,1,44.0987,-13.3896,7.53083,7.52953
0.285,1,44.2939,-13.359,7.53915,7.53785
0.287,1,44.489,-13.3283,7.54743,7.54613
0.289,1,44.6838,-13.2975,7.55568,7.55438
0.291,1,44.8784,-13.2665,7.56389,7.56259
0.293,1,45.0728,-13.2354,7.57207,7.57077
