x,rho,E,F,T,Tr
0.001,1,17.7627,-17.5173,5.99941,5.99844
0.003,1,17.9435,-17.4879,6.01464,6.01365
0.005,1,18.1425,-17.4761,6.03125,6.03026
0.007,1,18.342,-17.4641,6.04776,6.04677
0.009,1,18.5419,-17.452,6.06418,6.06318
0.011,1,18.7423,-17.4397,6.0805,6.07949
0.013,1,18.9431,-17.4273,6.09672,6.09571
0.015,1,19.1444,-17.4147,6.11285,6.11184
0.017,1,19.346,-17.4019,6.12889,6.12787
0.019,1,19.5481,-17.3889,6.14484,6.14381
0.021,1,19.7507,-17.3758,6.1607,6.15966
0.023,1,19.9536,-17.3624,6.17647,6.17543
0.025,1,20.157,-17.3489,6.19215,6.1911
0.027,1,20.3608,-17.3352,6.20775,6.20669
0.029,1,20.565,-17.3213,6.22326,6.2222
0.031,1,20.7696,-17.3072,6.23868,6.23761
0.033,1,20.9746,-17.293,6.25402,6.25295
0.035,1,21.18,-17.2785,6.26928,6.2682
0.037,1,21.3858,-17.2638,6.28446,6.28337
0.039,1,21.592,-17.249,6.29956,6.29846
0.041,1,21.7986,-17.2339,6.31457,6.31347
0.043,1,22.0055,-17.2186,6.32951,6.3284
0.045,1,22.2128,-17.2032,6.34437,6.34325
0.047,1,22.4204,-17.1876,6.35914,6.35803
0.049,1,22.6284,-17.1718,6.37384,6.37272
0.051,1,22.8367,-17.1558,6.38846,6.38734
0.053,1,23.0453,-17.1396,6.40301,6.40188
0.055,1,23.2543,-17.1233,6.41747,6.41634
0.057,1,23.4635,-17.1068,6.43186,6.43072
0.059,1,23.6731,-17.0902,6.44617,6.44503
0.061,1,23.8829,-17.0733,6.46041,6.45927
0.063,1,24.093,-17.0564,6.47457,6.47343
0.065,1,24.3034,-17.0393,6.48866,6.48751
0.067,1,24.514,-17.022,6.50267,6.50152
0.069,1,24.7249,-17.0046,6.51661,6.51546
0.071,1,24.936,-16.9871,6.53047,6.52932
0.073,1,25.1473,-16.9694,6.54426,6.54311
0.075,1,25.3588,-16.9516,6.55798,6.55683
0.077,1,25.5706,-16.9336,6.57163,6.57047
0.079,1,25.7826,-16.9156,6.58521,6.58405
0.081,1,25.9948,-16.8973,6.59871,6.59756
0.083,1,26.2072,-16.879,6.61215,6.61099
0.085,1,26.4198,-16.8605,6.62552,6.62436
0.087,1,26.6326,-16.8418,6.63882,6.63766
0.089,1,26.8456,-16.823,6.65206,6.65089
0.091,1,27.0588,-16.8041,6.66523,6.66406
0.093,1,27.2722,-16.785,6.67833,6.67716
0.095,1,27.4858,-16.7657,6.69137,6.69019
0.097,1,27.6996,-16.7463,6.70434,6.70316
0.099,1,27.9135,-16.7267,6.71725,6.71607
0.101,1,28.1277,-16.7069,6.7301,6.72892
0.103,1,28.3421,-16.687,6.74289,6.7417
0.105,1,28.5566,-16.6669,6.75562,6.75442
0.107,1,28.7714,-16.6465,6.76828,6.76708
0.109,1,28.9863,-16.6261,6.78089,6.77969
0.111,1,29.2014,-16.6054,6.79344,6.79223
0.113,1,29.4167,-16.5845,6.80593,6.80472
0.115,1,29.6322,-16.5634,6.81836,6.81714
0.117,1,29.8478,-16.5421,6.83073,6.82951
0.119,1,30.0636,-16.5207,6.84305,6.84182
0.121,1,30.2796,-16.499,6.85531,6.85408
0.123,1,30.4957,-16.4772,6.86751,6.86627
0.125,1,30.712,-16.4551,6.87965,6.87842
0.127,1,30.9284,-16.4329,6.89174,6.8905
0.129,1,31.145,-16.4105,6.90378,6.90253
0.131,1,31.3617,-16.3878,6.91576,6.91451
0.133,1,31.5785,-16.365,6.92768,6.92643
0.135,1,31.7954,-16.3421,6.93955,6.93829
0.137,1,32.0124,-16.3189,6.95136,6.9501
0.139,1,32.2296,-16.2955,6.96312,6.96186
0.141,1,32.4468,-16.272,6.97482,6.97356
0.143,1,32.6641,-16.2483,6.98647,6.9852
0.145,1,32.8815,-16.2245,6.99807,6.9968
0.147,1,33.0989,-16.2004,7.00961,7.00834
0.149,1,33.3165,-16.1762,7.0211,7.01982
0.151,1,33.5341,-16.1518,7.03254,7.03126
0.153,1,33.7517,-16.1273,7.04392,7.04264
0.155,1,33.9694,-16.1026,7.05525,7.05397
0.157,1,34.1871,-16.0777,7.06653,7.06524
0.159,1,34.4049,-16.0526,7.07776,7.07647
0.161,1,34.6227,-16.0274,7.08893,7.08764
0.163,1,34.8406,-16.002,7.10006,7.09877
0.165,1,35.0585,-15.9764,7.11113,7.10984
0.167,1,35.2764,-15.9507,7.12216,7.12086
0.169,1,35.4943,-15.9248,7.13313,7.13183
