x,rho,E,F,T,Tr
0.001,1,21.9387,-21.6252,6.32476,6.3236
0.003,1,22.1758,-21.5886,6.3418,6.34062
0.005,1,22.4337,-21.572,6.36016,6.35897
0.007,1,22.6922,-21.5551,6.3784,6.37721
0.009,1,22.9513,-21.538,6.39653,6.39533
0.011,1,23.2109,-21.5207,6.41455,6.41335
0.013,1,23.4712,-21.5031,6.43246,6.43125
0.015,1,23.732,-21.4852,6.45026,6.44904
0.017,1,23.9934,-21.4671,6.46795,6.46672
0.019,1,24.2553,-21.4488,6.48554,6.4843
0.021,1,24.5178,-21.4302,6.50302,6.50177
0.023,1,24.7808,-21.4113,6.52039,6.51914
0.025,1,25.0444,-21.3921,6.53767,6.53641
0.027,1,25.3085,-21.3727,6.55484,6.55357
0.029,1,25.5731,-21.353,6.57191,6.57064
0.031,1,25.8383,-21.3331,6.58889,6.5876
0.033,1,26.104,-21.3128,6.60576,6.60447
0.035,1,26.3701,-21.2923,6.62254,6.62124
0.037,1,26.6368,-21.2715,6.63922,6.63792
0.039,1,26.904,-21.2505,6.65581,6.6545
0.041,1,27.1716,-21.2291,6.67231,6.67099
0.043,1,27.4397,-21.2075,6.68871,6.68738
0.045,1,27.7082,-21.1856,6.70502,6.70369
0.047,1,27.9772,-21.1635,6.72124,6.7199
0.049,1,28.2467,-21.141,6.73736,6.73602
0.051,1,28.5165,-21.1184,6.7534,6.75205
0.053,1,28.7868,-21.0954,6.76934,6.76799
0.055,1,29.0574,-21.0722,6.7852,6.78384
0.057,1,29.3284,-21.0488,6.80097,6.7996
0.059,1,29.5998,-21.0251,6.81665,6.81528
0.061,1,29.8715,-21.0012,6.83224,6.83087
0.063,1,30.1436,-20.977,6.84775,6.84637
0.065,1,30.416,-20.9526,6.86317,6.86179
0.067,1,30.6888,-20.9279,6.8785,6.87712
0.069,1,30.9618,-20.9031,6.89375,6.89236
0.071,1,31.2351,-20.878,6.90891,6.90752
0.073,1,31.5088,-20.8527,6.92399,6.9226
0.075,1,31.7826,-20.8272,6.93899,6.9376
0.077,1,32.0568,-20.8014,6.95391,6.95251
0.079,1,32.3312,-20.7754,6.96874,6.96734
0.081,1,32.6059,-20.7492,6.9835,6.98209
0.083,1,32.8808,-20.7228,6.99817,6.99676
0.085,1,33.156,-20.6962,7.01277,7.01136
0.087,1,33.4314,-20.6693,7.02728,7.02587
0.089,1,33.707,-20.6422,7.04173,7.04031
0.091,1,33.9829,-20.6148,7.05609,7.05467
0.093,1,34.259,-20.5873,7.07038,7.06895
