x,rho,E,F,T,Tr
0.001,1,24.5229,-24.1641,6.50329,6.50211
0.003,1,24.7968,-24.1235,6.52139,6.52019
0.005,1,25.0939,-24.1051,6.54084,6.53964
0.007,1,25.3918,-24.0865,6.56017,6.55896
0.009,1,25.6904,-24.0677,6.57937,6.57816
0.011,1,25.9897,-24.0486,6.59845,6.59723
0.013,1,26.2897,-24.0293,6.61742,6.61619
0.015,1,26.5904,-24.0097,6.63626,6.63503
0.017,1,26.8919,-23.9898,6.65499,6.65375
0.019,1,27.194,-23.9697,6.6736,6.67236
0.021,1,27.4967,-23.9493,6.6921,6.69086
0.023,1,27.8001,-23.9287,6.71049,6.70924
0.025,1,28.1042,-23.9077,6.72877,6.72751
0.027,1,28.409,-23.8865,6.74694,6.74567
0.029,1,28.7144,-23.8651,6.765,6.76373
0.031,1,29.0204,-23.8433,6.78296,6.78168
0.033,1,29.327,-23.8213,6.80081,6.79952
0.035,1,29.6343,-23.799,6.81856,6.81726
0.037,1,29.9422,-23.7764,6.8362,6.8349
0.039,1,30.2506,-23.7534,6.85374,6.85244
0.041,1,30.5597,-23.7302,6.87119,6.86987
0.043,1,30.8693,-23.7067,6.88853,6.88721
0.045,1,31.1795,-23.6829,6.90577,6.90445
0.047,1,31.4902,-23.6587,6.92292,6.92158
0.049,1,31.8015,-23.6343,6.93996,6.93862
0.051,1,32.1133,-23.6095,6.95692,6.95557
0.053,1,32.4255,-23.5844,6.97377,6.97241
0.055,1,32.7382,-23.5589,6.99053,6.98916
0.057,1,33.0514,-23.5331,7.00719,7.00582
0.059,1,33.365,-23.507,7.02376,7.02238
0.061,1,33.679,-23.4805,7.04023,7.03884
0.063,1,33.9933,-23.4537,7.05661,7.05521
0.065,1,34.308,-23.4265,7.07289,7.07148
0.067,1,34.623,-23.3989,7.08907,7.08766
0.069,1,34.9383,-23.3709,7.10516,7.10374
0.071,1,35.2539,-23.3426,7.12116,7.11973
0.073,1,35.5697,-23.3138,7.13706,7.13562
0.075,1,35.8857,-23.2847,7.15287,7.15141
0.077,1,36.2019,-23.2551,7.16858,7.16711
0.079,1,36.5183,-23.2251,7.1842,7.18272
0.081,1,36.8347,-23.1946,7.19972,7.19823
0.083,1,37.1514,-23.1637,7.21515,7.21365
0.085,1,37.4681,-23.1324,7.23049,7.22898
0.087,1,37.7849,-23.1006,7.24573,7.24421
0.089,1,38.1017,-23.0684,7.26089,7.25935
0.091,1,38.4187,-23.0357,7.27595,7.2744
0.093,1,38.7357,-23.0026,7.29092,7.28936
0.095,1,39.0528,-22.969,7.3058,7.30423
0.097,1,39.3699,-22.935,7.3206,7.31902
0.099,1,39.6871,-22.9006,7.33531,7.33371
0.101,1,40.0044,-22.8657,7.34993,7.34833
0.103,1,40.3218,-22.8304,7.36447,7.36286
0.105,1,40.6392,-22.7947,7.37893,7.37731
0.107,1,40.9568,-22.7586,7.39331,7.39168
0.109,1,41.2744,-22.7221,7.4076,7.40597
0.111,1,41.5922,-22.6852,7.42182,7.42018
0.113,1,41.91,-22.648,7.43597,7.43431
0.115,1,42.228,-22.6104,7.45004,7.44838
0.117,1,42.5461,-22.5725,7.46403,7.46236
0.119,1,42.8644,-22.5342,7.47795,7.47628
0.121,1,43.1828,-22.4956,7.4918,7.49012
0.123,1,43.5013,-22.4566,7.50558,7.5039
0.125,1,43.8199,-22.4174,7.51929,7.5176
0.127,1,44.1387,-22.3778,7.53293,7.53124
0.129,1,44.4576,-22.338,7.5465,7.54481
0.131,1,44.7767,-22.2978,7.56,7.5583
0.133,1,45.0958,-22.2573,7.57344,7.57174
0.135,1,45.4151,-22.2166,7.5868,7.5851
0.137,1,45.7344,-22.1756,7.60011,7.5984
0.139,1,46.0539,-22.1342,7.61334,7.61164
0.141,1,46.3734,-22.0926,7.62651,7.6248
0.143,1,46.693,-22.0507,7.63962,7.63791
0.145,1,47.0126,-22.0086,7.65266,7.65094
0.147,1,47.3323,-21.9662,7.66563,7.66392
0.149,1,47.652,-21.9234,7.67855,7.67683
0.151,1,47.9717,-21.8805,7.69139,7.68967
0.153,1,48.2914,-21.8372,7.70418,7.70245
0.155,1,48.6111,-21.7937,7.71689,7.71517
0.157,1,48.9308,-21.7499,7.72955,7.72782
0.159,1,49.2505,-21.7058,7.74214,7.74041
0.161,1,49.5701,-21.6614,7.75467,7.75294
0.163,1,49.8897,-21.6168,7.76714,7.76541
0.165,1,50.2092,-21.5719,7.77954,7.77781
0.167,1,50.5286,-21.5267,7.79189,7.79015
0.169,1,50.8479,-21.4812,7.80417,7.80243
0.171,1,51.1672,-21.4355,7.81639,7.81465
0.173,1,51.4863,-21.3894,7.82855,7.8268
0.175,1,51.8053,-21.3431,7.84065,7.8389
0.177,1,52.1242,-21.2965,7.85269,7.85093
0.179,1,52.443,-21.2496,7.86467,7.86291
0.181,1,52.7616,-21.2024,7.87658,7.87483
0.183,1,53.0801,-21.1549,7.88844,7.88668
0.185,1,53.3984,-21.1071,7.90025,7.89848
0.187,1,53.7166,-21.059,7.91199,7.91022
0.189,1,54.0345,-21.0106,7.92367,7.9219
0.191,1,54.3523,-20.9619,7.93529,7.93352
0.193,1,54.6699,-20.9129,7.94686,7.94509
0.195,1,54.9873,-20.8637,7.95837,7.95659
0.197,1,55.3045,-20.8141,7.96982,7.96804
0.199,1,55.6214,-20.7642,7.98122,7.97943
0.201,1,55.9381,-20.7141,7.99255,7.99077
0.203,1,56.2545,-20.6636,8.00383,8.00204
0.205,1,56.5707,-20.6129,8.01505,8.01326
0.207,1,56.8866,-20.5619,8.02622,8.02443
0.209,1,57.2022,-20.5106,8.03733,8.03553
0.211,1,57.5175,-20.459,8.04838,8.04658
0.213,1,57.8325,-20.4071,8.05938,8.05758
0.215,1,58.1472,-20.355,8.07032,8.06852
0.217,1,58.4615,-20.3026,8.0812,8.0794
0.219,1,58.7755,-20.25,8.09203,8.09022
0.221,1,59.0891,-20.197,8.1028,8.101
0.223,1,59.4024,-20.1438,8.11352,8.11171
0.225,1,59.7153,-20.0904,8.12418,8.12237
0.227,1,60.0278,-20.0367,8.13479,8.13298
0.229,1,60.3399,-19.9827,8.14534,8.14353
0.231,1,60.6515,-19.9285,8.15584,8.15402
0.233,1,60.9628,-19.8741,8.16628,8.16446
0.235,1,61.2736,-19.8193,8.17667,8.17485
0.237,1,61.5841,-19.7644,8.18701,8.18519
0.239,1,61.894,-19.7091,8.19729,8.19547
0.241,1,62.2035,-19.6536,8.20752,8.20569
0.243,1,62.5126,-19.5979,8.21769,8.21587
0.245,1,62.8212,-19.5419,8.22781,8.22599
0.247,1,63.1294,-19.4856,8.23789,8.23606
0.249,1,63.437,-19.4291,8.2479,8.24607
0.251,1,63.7442,-19.3723,8.25787,8.25604
0.253,1,64.0509,-19.3153,8.26779,8.26595
0.255,1,64.3571,-19.2579,8.27765,8.27581
0.257,1,64.6629,-19.2003,8.28746,8.28562
0.259,1,64.9681,-19.1425,8.29722,8.29538
0.261,1,65.2728,-19.0843,8.30694,8.30509
0.263,1,65.577,-19.0259,8.3166,8.31475
0.265,1,65.8807,-18.9672,8.32621,8.32436
0.267,1,66.1838,-18.9083,8.33577,8.33392
0.269,1,66.4864,-18.849,8.34528,8.34343
0.271,1,66.7885,-18.7895,8.35475,8.35289
0.273,1,67.09,-18.7297,8.36416,8.3623
0.275,1,67.391,-18.6697,8.37353,8.37167
0.277,1,67.6914,-18.6093,8.38284,8.38098
0.279,1,67.9913,-18.5487,8.39211,8.39025
0.281,1,68.2905,-18.4878,8.40133,8.39946
0.283,1,68.5892,-18.4267,8.4105,8.40863
0.285,1,68.8872,-18.3652,8.41962,8.41775
0.287,1,69.1847,-18.3035,8.4287,8.42682
0.289,1,69.4815,-18.2416,8.43772,8.43585
0.291,1,69.7777,-18.1793,8.4467,8.44483
0.293,1,70.0733,-18.1168,8.45563,8.45375
0.295,1,70.3682,-18.0541,8.46451,8.46264
0.297,1,70.6625,-17.9911,8.47335,8.47147
0.299,1,70.9561,-17.9278,8.48214,8.48026
0.301,1,71.2491,-17.8643,8.49088,8.48899
0.303,1,71.5413,-17.8005,8.49957,8.49769
0.305,1,71.8329,-17.7365,8.50822,8.50633
0.307,1,72.1238,-17.6723,8.51682,8.51493
0.309,1,72.414,-17.6077,8.52537,8.52348
0.311,1,72.7034,-17.543,8.53388,8.53199
0.313,1,72.9922,-17.478,8.54234,8.54045
0.315,1,73.2802,-17.4127,8.55075,8.54886
0.317,1,73.5675,-17.3472,8.55912,8.55723
0.319,1,73.854,-17.2815,8.56744,8.56555
0.321,1,74.1398,-17.2155,8.57572,8.57382
0.323,1,74.4249,-17.1492,8.58395,8.58205
0.325,1,74.7092,-17.0828,8.59214,8.59023
0.327,1,74.9927,-17.016,8.60028,8.59837
0.329,1,75.2755,-16.9491,8.60837,8.60647
0.331,1,75.5575,-16.8819,8.61642,8.61451
0.333,1,75.8387,-16.8144,8.62443,8.62252
0.335,1,76.119,-16.7468,8.63239,8.63048
0.337,1,76.3986,-16.6788,8.6403,8.63839
0.339,1,76.6774,-16.6107,8.64817,8.64626
0.341,1,76.9554,-16.5423,8.656,8.65409
0.343,1,77.2325,-16.4737,8.66378,8.66187
0.345,1,77.5089,-16.4048,8.67152,8.66961
0.347,1,77.7843,-16.3357,8.67922,8.6773
0.349,1,78.059,-16.2664,8.68687,8.68495
0.351,1,78.3327,-16.1969,8.69447,8.69255
0.353,1,78.6056,-16.1272,8.70203,8.70011
0.355,1,78.8777,-16.0572,8.70955,8.70763
0.357,1,79.1488,-15.987,8.71703,8.7151
0.359,1,79.4191,-15.9166,8.72446,8.72253
0.361,1,79.6885,-15.846,8.73185,8.72992
0.363,1,79.9569,-15.7752,8.73919,8.73726
0.365,1,80.2245,-15.7042,8.74649,8.74456
0.367,1,80.4911,-15.633,8.75375,8.75182
0.369,1,80.7568,-15.5616,8.76096,8.75903
0.371,1,81.0215,-15.4899,8.76813,8.7662
