x,rho,E,F,T,Tr
0.0025,1,136.72,0.455228,9.99167,9.99125
0.0075,1,136.696,0.456421,9.99087,9.99081
0.0125,1,136.673,0.45704,9.99052,9.99038
0.0175,1,136.649,0.457635,9.99043,9.98995
0.0225,1,136.626,0.458234,9.98979,9.98952
0.0275,1,136.602,0.458845,9.98952,9.98909
0.0325,1,136.579,0.459374,9.98882,9.98866
0.0375,1,136.556,0.459891,9.9886,9.98824
0.0425,1,136.532,0.460319,9.98832,9.98781
0.0475,1,136.509,0.460769,9.98753,9.98738
0.0525,1,136.485,0.461261,9.9873,9.98695
0.0575,1,136.462,0.461689,9.987,9.98653
0.0625,1,136.439,0.462175,9.98624,9.9861
0.0675,1,136.415,0.462633,9.98604,9.98567
0.0725,1,136.392,0.463057,9.98533,9.98525
0.0775,1,136.369,0.463474,9.98503,9.98482
0.0825,1,136.346,0.463843,9.98475,9.9844
0.0875,1,136.323,0.464192,9.98426,9.98397
0.0925,1,136.299,0.464495,9.98398,9.98355
0.0975,1,136.276,0.464719,9.98362,9.98313
0.1025,1,136.253,0.464972,9.9828,9.9827
0.1075,1,136.23,0.465255,9.98252,9.98228
0.1125,1,136.207,0.46543,9.98225,9.98186
0.1175,1,136.184,0.465529,9.98189,9.98144
0.1225,1,136.161,0.465691,9.98104,9.98102
0.1275,1,136.138,0.465874,9.98073,9.9806
0.1325,1,136.116,0.46598,9.98039,9.98018
0.1375,1,136.093,0.465983,9.9802,9.97977
0.1425,1,136.07,0.465926,9.97983,9.97935
0.1475,1,136.048,0.46592,9.97902,9.97893
0.1525,1,136.025,0.465853,9.97875,9.97852
0.1575,1,136.002,0.465699,9.9784,9.97811
0.1625,1,135.98,0.46555,9.97803,9.97769
0.1675,1,135.958,0.465367,9.97767,9.97728
0.1725,1,135.935,0.465162,9.97721,9.97687
0.1775,1,135.913,0.464936,9.97686,9.97646
0.1825,1,135.891,0.464585,9.9765,9.97605
0.1875,1,135.868,0.464227,9.97563,9.97565
0.1925,1,135.846,0.463892,9.97522,9.97524
0.1975,1,135.824,0.463452,9.9748,9.97484
0.2025,1,135.802,0.462899,9.97465,9.97444
0.2075,1,135.781,0.462295,9.97421,9.97404
0.2125,1,135.759,0.461706,9.97384,9.97364
0.2175,1,135.737,0.461096,9.97344,9.97324
0.2225,1,135.716,0.460434,9.9729,9.97284
0.2275,1,135.694,0.459724,9.97243,9.97245
0.2325,1,135.673,0.458955,9.97241,9.97206
0.2375,1,135.652,0.458046,9.97202,9.97167
0.2425,1,135.63,0.457115,9.97154,9.97128
0.2475,1,135.609,0.45628,9.971,9.97089
0.2525,1,135.589,0.455502,9.97055,9.97051
0.2575,1,135.568,0.454684,9.97049,9.97013
0.2625,1,135.547,0.4538,9.96999,9.96975
0.2675,1,135.527,0.452987,9.96943,9.96938
0.2725,1,135.507,0.452156,9.96925,9.96901
0.2775,1,135.487,0.451321,9.96869,9.96864
0.2825,1,135.467,0.450561,9.96859,9.96828
