x,rho,E,F,T,Tr
0.001,1,15.1783,-14.9698,5.76805,5.76723
0.003,1,15.3299,-14.9489,5.78239,5.78157
0.005,1,15.4941,-14.9402,5.79782,5.797
0.007,1,15.6587,-14.9313,5.81316,5.81233
0.009,1,15.8237,-14.9224,5.82841,5.82758
0.011,1,15.989,-14.9134,5.84358,5.84274
0.013,1,16.1547,-14.9042,5.85866,5.85782
0.015,1,16.3207,-14.8949,5.87366,5.87282
0.017,1,16.4871,-14.8855,5.88858,5.88773
0.019,1,16.6539,-14.8759,5.90342,5.90256
0.021,1,16.8211,-14.8662,5.91818,5.91732
0.023,1,16.9886,-14.8563,5.93286,5.93199
0.025,1,17.1564,-14.8463,5.94747,5.94659
0.027,1,17.3246,-14.8362,5.962,5.96111
0.029,1,17.4932,-14.8259,5.97645,5.97556
0.031,1,17.6621,-14.8154,5.99083,5.98993
0.033,1,17.8313,-14.8048,6.00513,6.00423
0.035,1,18.0009,-14.7941,6.01937,6.01846
0.037,1,18.1708,-14.7832,6.03352,6.03261
0.039,1,18.3411,-14.7722,6.04761,6.04669
0.041,1,18.5116,-14.761,6.06162,6.0607
0.043,1,18.6825,-14.7497,6.07556,6.07463
0.045,1,18.8536,-14.7382,6.08943,6.0885
0.047,1,19.0251,-14.7266,6.10323,6.10229
0.049,1,19.1968,-14.7149,6.11696,6.11602
0.051,1,19.3689,-14.7031,6.13062,6.12968
0.053,1,19.5412,-14.6911,6.14421,6.14326
0.055,1,19.7137,-14.679,6.15773,6.15678
0.057,1,19.8866,-14.6668,6.17119,6.17023
0.059,1,20.0597,-14.6544,6.18457,6.18361
0.061,1,20.233,-14.6419,6.19789,6.19693
0.063,1,20.4066,-14.6294,6.21114,6.21018
0.065,1,20.5804,-14.6166,6.22433,6.22336
0.067,1,20.7545,-14.6038,6.23745,6.23648
0.069,1,20.9288,-14.5909,6.25051,6.24954
0.071,1,21.1034,-14.5778,6.2635,6.26253
0.073,1,21.2782,-14.5646,6.27643,6.27545
0.075,1,21.4532,-14.5512,6.2893,6.28832
0.077,1,21.6285,-14.5378,6.30211,6.30112
0.079,1,21.8039,-14.5242,6.31485,6.31386
0.081,1,21.9796,-14.5105,6.32754,6.32654
0.083,1,22.1555,-14.4966,6.34016,6.33917
0.085,1,22.3317,-14.4826,6.35273,6.35173
0.087,1,22.508,-14.4685,6.36524,6.36423
0.089,1,22.6846,-14.4542,6.37769,6.37668
0.091,1,22.8614,-14.4398,6.39008,6.38906
0.093,1,23.0384,-14.4252,6.40241,6.40139
0.095,1,23.2156,-14.4105,6.41469,6.41367
0.097,1,23.393,-14.3957,6.42691,6.42588
0.099,1,23.5706,-14.3807,6.43907,6.43804
0.101,1,23.7483,-14.3656,6.45118,6.45015
0.103,1,23.9263,-14.3504,6.46323,6.4622
0.105,1,24.1044,-14.3351,6.47523,6.47419
0.107,1,24.2827,-14.3196,6.48717,6.48613
0.109,1,24.4611,-14.304,6.49905,6.49801
0.111,1,24.6397,-14.2882,6.51089,6.50984
0.113,1,24.8185,-14.2724,6.52266,6.52162
0.115,1,24.9974,-14.2564,6.53438,6.53334
0.117,1,25.1764,-14.2404,6.54605,6.545
0.119,1,25.3555,-14.2242,6.55766,6.55661
0.121,1,25.5347,-14.2079,6.56921,6.56817
0.123,1,25.714,-14.1916,6.58072,6.57967
0.125,1,25.8935,-14.1751,6.59217,6.59112
0.127,1,26.073,-14.1586,6.60356,6.60251
0.129,1,26.2526,-14.142,6.6149,6.61385
0.131,1,26.4323,-14.1253,6.62619,6.62514
0.133,1,26.6121,-14.1085,6.63743,6.63638
0.135,1,26.792,-14.0916,6.64861,6.64756
0.137,1,26.9719,-14.0747,6.65974,6.6587
0.139,1,27.1519,-14.0576,6.67083,6.66978
0.141,1,27.3319,-14.0405,6.68186,6.68081
0.143,1,27.512,-14.0232,6.69284,6.69179
0.145,1,27.6922,-14.0059,6.70377,6.70272
0.147,1,27.8725,-13.9885,6.71465,6.7136
0.149,1,28.0528,-13.971,6.72548,6.72443
0.151,1,28.2332,-13.9534,6.73626,6.73521
0.153,1,28.4136,-13.9357,6.747,6.74595
0.155,1,28.5941,-13.9179,6.75769,6.75664
0.157,1,28.7747,-13.8999,6.76834,6.76728
0.159,1,28.9553,-13.8819,6.77893,6.77787
0.161,1,29.136,-13.8637,6.78949,6.78842
0.163,1,29.3168,-13.8454,6.79999,6.79893
0.165,1,29.4976,-13.827,6.81046,6.80939
0.167,1,29.6785,-13.8084,6.82088,6.81981
0.169,1,29.8595,-13.7897,6.83125,6.83018
0.171,1,30.0405,-13.7709,6.84158,6.84051
0.173,1,30.2216,-13.7519,6.85187,6.85079
0.175,1,30.4028,-13.7328,6.86212,6.86104
0.177,1,30.584,-13.7136,6.87232,6.87124
0.179,1,30.7652,-13.6942,6.88248,6.88139
0.181,1,30.9465,-13.6747,6.8926,6.89151
0.183,1,31.1279,-13.6551,6.90268,6.90159
