x,rho,E,F,T,Tr
0.001,1,21.6109,-21.2896,6.30097,6.29984
0.003,1,21.8389,-21.2499,6.31754,6.3164
0.005,1,22.0917,-21.2339,6.33575,6.33459
0.007,1,22.345,-21.2177,6.35384,6.35267
0.009,1,22.5989,-21.2012,6.37181,6.37064
0.011,1,22.8534,-21.1845,6.38968,6.3885
0.013,1,23.1085,-21.1675,6.40744,6.40626
0.015,1,23.3641,-21.1503,6.4251,6.4239
0.017,1,23.6204,-21.1328,6.44264,6.44144
0.019,1,23.8771,-21.115,6.46009,6.45888
0.021,1,24.1345,-21.097,6.47743,6.47621
0.023,1,24.3923,-21.0788,6.49466,6.49344
0.025,1,24.6507,-21.0603,6.5118,6.51057
0.027,1,24.9096,-21.0415,6.52883,6.52759
0.029,1,25.169,-21.0225,6.54577,6.54452
0.031,1,25.4289,-21.0032,6.5626,6.56135
0.033,1,25.6893,-20.9837,6.57934,6.57808
0.035,1,25.9501,-20.9639,6.59598,6.59472
0.037,1,26.2114,-20.9439,6.61253,6.61126
0.039,1,26.4732,-20.9236,6.62898,6.6277
0.041,1,26.7354,-20.9031,6.64534,6.64406
0.043,1,26.9981,-20.8824,6.6616,6.66031
0.045,1,27.2611,-20.8614,6.67777,6.67648
0.047,1,27.5246,-20.8402,6.69385,6.69255
0.049,1,27.7885,-20.8187,6.70984,6.70854
0.051,1,28.0528,-20.797,6.72574,6.72443
0.053,1,28.3175,-20.775,6.74155,6.74024
0.055,1,28.5826,-20.7528,6.75728,6.75596
0.057,1,28.8481,-20.7303,6.77292,6.77159
0.059,1,29.114,-20.7076,6.78847,6.78714
0.061,1,29.3802,-20.6846,6.80394,6.8026
0.063,1,29.6468,-20.6614,6.81933,6.81798
0.065,1,29.9138,-20.6378,6.83463,6.83328
0.067,1,30.1811,-20.6141,6.84985,6.8485
0.069,1,30.4488,-20.59,6.86499,6.86363
0.071,1,30.7168,-20.5657,6.88005,6.87869
0.073,1,30.9852,-20.5411,6.89503,6.89366
0.075,1,31.2538,-20.5162,6.90994,6.90856
0.077,1,31.5229,-20.4911,6.92476,6.92338
0.079,1,31.7922,-20.4657,6.93951,6.93812
0.081,1,32.0618,-20.44,6.95418,6.95278
0.083,1,32.3318,-20.4141,6.96877,6.96737
0.085,1,32.602,-20.3878,6.98329,6.98188
0.087,1,32.8725,-20.3614,6.99773,6.99632
0.089,1,33.1432,-20.3346,7.0121,7.01068
0.091,1,33.4143,-20.3076,7.02639,7.02497
0.093,1,33.6855,-20.2803,7.04061,7.03918
0.095,1,33.957,-20.2528,7.05476,7.05332
0.097,1,34.2287,-20.225,7.06883,7.06739
0.099,1,34.5006,-20.197,7.08282,7.08138
0.101,1,34.7727,-20.1688,7.09675,7.09531
0.103,1,35.045,-20.1403,7.1106,7.10916
0.105,1,35.3175,-20.1115,7.12438,7.12293
0.107,1,35.5901,-20.0826,7.13809,7.13664
0.109,1,35.8629,-20.0534,7.15173,7.15028
0.111,1,36.1358,-20.024,7.1653,7.16384
0.113,1,36.4089,-19.9944,7.1788,7.17734
0.115,1,36.682,-19.9645,7.19222,7.19076
0.117,1,36.9553,-19.9345,7.20558,7.20412
0.119,1,37.2287,-19.9042,7.21887,7.2174
0.121,1,37.5022,-19.8737,7.23209,7.23062
0.123,1,37.7758,-19.8429,7.24525,7.24377
0.125,1,38.0495,-19.812,7.25833,7.25686
0.127,1,38.3232,-19.7808,7.27136,7.26988
0.129,1,38.5971,-19.7494,7.28431,7.28283
0.131,1,38.871,-19.7177,7.2972,7.29572
0.133,1,39.145,-19.6859,7.31003,7.30854
0.135,1,39.419,-19.6537,7.32279,7.3213
0.137,1,39.6931,-19.6214,7.33548,7.33399
0.139,1,39.9673,-19.5888,7.34812,7.34662
0.141,1,40.2415,-19.556,7.36069,7.35919
0.143,1,40.5158,-19.5229,7.3732,7.3717
0.145,1,40.7901,-19.4895,7.38565,7.38415
0.147,1,41.0645,-19.4559,7.39804,7.39653
0.149,1,41.3389,-19.422,7.41037,7.40886
0.151,1,41.6133,-19.3879,7.42264,7.42112
0.153,1,41.8878,-19.3535,7.43486,7.43333
0.155,1,42.1623,-19.3189,7.44701,7.44548
0.157,1,42.4368,-19.2839,7.4591,7.45757
0.159,1,42.7113,-19.2487,7.47114,7.4696
0.161,1,42.9858,-19.2133,7.48311,7.48157
0.163,1,43.2603,-19.1775,7.49503,7.49349
0.165,1,43.5348,-19.1416,7.5069,7.50534
