x,rho,E,F,T,Tr
0.001,1,13.8604,-13.6714,5.63852,5.63775
0.003,1,13.996,-13.652,5.65226,5.65148
0.005,1,14.1435,-13.6443,5.6671,5.66632
0.007,1,14.2914,-13.6365,5.68185,5.68107
0.009,1,14.4395,-13.6287,5.69651,5.69573
0.011,1,14.5879,-13.6208,5.71109,5.71031
0.013,1,14.7366,-13.6129,5.72558,5.7248
0.015,1,14.8855,-13.6049,5.73999,5.73921
0.017,1,15.0347,-13.5968,5.75432,5.75354
0.019,1,15.1842,-13.5887,5.76857,5.76779
0.021,1,15.3339,-13.5805,5.78273,5.78196
0.023,1,15.4839,-13.5723,5.79682,5.79605
0.025,1,15.6342,-13.564,5.81084,5.81006
0.027,1,15.7847,-13.5556,5.82477,5.82399
0.029,1,15.9355,-13.5472,5.83863,5.83785
0.031,1,16.0866,-13.5387,5.85242,5.85164
0.033,1,16.2379,-13.5301,5.86614,5.86535
0.035,1,16.3895,-13.5214,5.87978,5.87899
0.037,1,16.5414,-13.5126,5.89336,5.89257
0.039,1,16.6935,-13.5037,5.90687,5.90607
0.041,1,16.846,-13.4947,5.92031,5.91951
0.043,1,16.9987,-13.4856,5.93368,5.93287
0.045,1,17.1516,-13.4764,5.94699,5.94618
0.047,1,17.3049,-13.467,5.96023,5.95942
0.049,1,17.4584,-13.4576,5.97341,5.97259
0.051,1,17.6122,-13.448,5.98653,5.9857
0.053,1,17.7663,-13.4382,5.99958,5.99875
0.055,1,17.9206,-13.4284,6.01257,6.01174
0.057,1,18.0753,-13.4184,6.0255,6.02466
0.059,1,18.2301,-13.4083,6.03837,6.03753
0.061,1,18.3853,-13.3981,6.05118,6.05033
0.063,1,18.5407,-13.3878,6.06393,6.06308
0.065,1,18.6963,-13.3773,6.07662,6.07576
0.067,1,18.8522,-13.3667,6.08925,6.08839
0.069,1,19.0084,-13.356,6.10182,6.10095
0.071,1,19.1647,-13.3451,6.11433,6.11346
0.073,1,19.3213,-13.3342,6.12679,6.12591
0.075,1,19.4782,-13.3231,6.13918,6.1383
0.077,1,19.6352,-13.312,6.15152,6.15064
0.079,1,19.7924,-13.3007,6.1638,6.16292
0.081,1,19.9499,-13.2893,6.17602,6.17514
0.083,1,20.1075,-13.2778,6.18819,6.1873
0.085,1,20.2654,-13.2662,6.2003,6.19941
0.087,1,20.4234,-13.2545,6.21235,6.21146
0.089,1,20.5816,-13.2427,6.22435,6.22345
0.091,1,20.74,-13.2308,6.23629,6.23539
0.093,1,20.8986,-13.2188,6.24818,6.24728
0.095,1,21.0574,-13.2067,6.26001,6.25911
0.097,1,21.2163,-13.1945,6.27179,6.27089
0.099,1,21.3754,-13.1822,6.28352,6.28261
0.101,1,21.5347,-13.1698,6.29519,6.29428
0.103,1,21.6942,-13.1573,6.30682,6.3059
0.105,1,21.8538,-13.1447,6.31839,6.31747
0.107,1,22.0136,-13.132,6.32991,6.32898
0.109,1,22.1735,-13.1191,6.34137,6.34045
