x,rho,E,F,T,Tr
0.0025,1,136.858,0.324921,9.99373,9.99376
0.0075,1,136.841,0.32495,9.99343,9.99346
0.0125,1,136.825,0.324442,9.99309,9.99317
0.0175,1,136.81,0.323927,9.99248,9.99288
0.0225,1,136.794,0.323516,9.99236,9.99259
0.0275,1,136.778,0.32303,9.99208,9.9923
0.0325,1,136.762,0.322493,9.9919,9.99201
0.0375,1,136.746,0.321905,9.99169,9.99172
0.0425,1,136.731,0.321288,9.99141,9.99144
0.0475,1,136.715,0.320529,9.99114,9.99115
0.0525,1,136.699,0.319853,9.99041,9.99086
0.0575,1,136.684,0.319351,9.9901,9.99058
0.0625,1,136.668,0.318728,9.98987,9.99029
0.0675,1,136.652,0.318132,9.98964,9.99001
0.0725,1,136.637,0.317437,9.98946,9.98972
0.0775,1,136.621,0.316658,9.98914,9.98944
0.0825,1,136.606,0.315978,9.98888,9.98915
0.0875,1,136.59,0.315233,9.98842,9.98887
0.0925,1,136.575,0.314484,9.9881,9.98859
0.0975,1,136.56,0.313659,9.98826,9.98831
0.1025,1,136.544,0.312743,9.98797,9.98803
0.1075,1,136.529,0.311783,9.98774,9.98775
0.1125,1,136.514,0.310883,9.98741,9.98747
0.1175,1,136.499,0.310066,9.98708,9.9872
0.1225,1,136.484,0.309168,9.98677,9.98692
0.1275,1,136.468,0.308258,9.98644,9.98664
0.1325,1,136.453,0.307374,9.98614,9.98637
0.1375,1,136.438,0.30649,9.98593,9.98609
0.1425,1,136.423,0.305549,9.98553,9.98582
0.1475,1,136.408,0.30456,9.98525,9.98554
0.1525,1,136.393,0.303529,9.98503,9.98527
0.1575,1,136.379,0.302494,9.98466,9.985
0.1625,1,136.364,0.30156,9.98428,9.98473
0.1675,1,136.349,0.300492,9.98444,9.98446
0.1725,1,136.334,0.299292,9.98401,9.98419
0.1775,1,136.32,0.298225,9.98366,9.98392
0.1825,1,136.305,0.297131,9.98324,9.98365
0.1875,1,136.291,0.296052,9.98299,9.98339
0.1925,1,136.276,0.294949,9.983,9.98312
0.1975,1,136.262,0.293804,9.98262,9.98286
0.2025,1,136.247,0.292606,9.98249,9.9826
0.2075,1,136.233,0.291393,9.98202,9.98234
0.2125,1,136.219,0.290162,9.98172,9.98207
0.2175,1,136.205,0.28887,9.98177,9.98181
0.2225,1,136.19,0.287635,9.98128,9.98155
0.2275,1,136.176,0.286622,9.98078,9.98129
0.2325,1,136.162,0.285461,9.98085,9.98104
0.2375,1,136.148,0.284065,9.98045,9.98078
0.2425,1,136.135,0.282754,9.98046,9.98053
0.2475,1,136.121,0.281446,9.97994,9.98028
0.2525,1,136.107,0.280079,9.97995,9.98002
0.2575,1,136.093,0.278796,9.97937,9.97977
0.2625,1,136.08,0.277412,9.97942,9.97952
0.2675,1,136.066,0.275928,9.97892,9.97927
0.2725,1,136.052,0.274625,9.97875,9.97902
0.2775,1,136.039,0.273199,9.97868,9.97878
0.2825,1,136.026,0.27187,9.97803,9.97853
0.2875,1,136.012,0.270541,9.97797,9.97829
0.2925,1,135.999,0.268973,9.97794,9.97805
0.2975,1,135.986,0.267548,9.9774,9.9778
0.3025,1,135.973,0.266178,9.97732,9.97756
0.3075,1,135.96,0.264664,9.97719,9.97732
0.3125,1,135.947,0.263252,9.97659,9.97708
0.3175,1,135.934,0.261908,9.97649,9.97685
0.3225,1,135.921,0.260334,9.97639,9.97661
0.3275,1,135.908,0.258688,9.97632,9.97638
0.3325,1,135.896,0.257113,9.97606,9.97615
0.3375,1,135.883,0.255539,9.97588,9.97591
0.3425,1,135.87,0.253916,9.97566,9.97568
0.3475,1,135.858,0.25245,9.97523,9.97546
0.3525,1,135.846,0.251019,9.97499,9.97523
0.3575,1,135.833,0.249335,9.97477,9.975
0.3625,1,135.821,0.24772,9.97448,9.97478
0.3675,1,135.809,0.246137,9.97432,9.97456
0.3725,1,135.797,0.244495,9.97397,9.97433
0.3775,1,135.785,0.242913,9.97372,9.97411
0.3825,1,135.773,0.241329,9.97371,9.97389
0.3875,1,135.761,0.23959,9.97353,9.97368
0.3925,1,135.749,0.237843,9.97303,9.97346
0.3975,1,135.738,0.236191,9.97315,9.97325
0.4025,1,135.726,0.234507,9.97266,9.97303
0.4075,1,135.714,0.232804,9.97232,9.97282
0.4125,1,135.703,0.231194,9.97239,9.97261
0.4175,1,135.692,0.229573,9.97231,9.9724
0.4225,1,135.68,0.227822,9.97194,9.97219
0.4275,1,135.669,0.226137,9.97164,9.97199
0.4325,1,135.658,0.22431,9.97175,9.97178
0.4375,1,135.647,0.222495,9.97139,9.97158
0.4425,1,135.636,0.220835,9.97099,9.97138
0.4475,1,135.625,0.219123,9.97105,9.97118
0.4525,1,135.615,0.217385,9.97072,9.97098
0.4575,1,135.604,0.215538,9.97055,9.97079
0.4625,1,135.593,0.213652,9.97049,9.97059
0.4675,1,135.583,0.211908,9.97013,9.9704
0.4725,1,135.572,0.210164,9.96977,9.97021
0.4775,1,135.562,0.208418,9.96968,9.97002
0.4825,1,135.552,0.206571,9.96979,9.96983
0.4875,1,135.541,0.204688,9.96917,9.96964
0.4925,1,135.531,0.202972,9.96908,9.96945
0.4975,1,135.521,0.201184,9.96876,9.96927
0.5025,1,135.511,0.199288,9.96875,9.96909
0.5075,1,135.502,0.197487,9.96843,9.96891
0.5125,1,135.492,0.195679,9.96859,9.96873
0.5175,1,135.482,0.193779,9.96811,9.96855
0.5225,1,135.473,0.191955,9.96786,9.96837
0.5275,1,135.463,0.190066,9.96796,9.9682
0.5325,1,135.454,0.188324,9.96758,9.96802
0.5375,1,135.444,0.186479,9.96782,9.96785
0.5425,1,135.435,0.184559,9.9673,9.96768
0.5475,1,135.426,0.182716,9.96724,9.96752
0.5525,1,135.417,0.180768,9.96707,9.96735
0.5575,1,135.408,0.178921,9.9667,9.96718
0.5625,1,135.399,0.17706,9.96675,9.96702
0.5675,1.00003,135.391,0.175213,9.96669,9.96686
0.5725,1.00013,135.382,0.17362,9.96657,9.96671
0.5775,1.0005,135.375,0.172688,9.96627,9.96659
0.5825,1.00175,135.372,0.17348,9.96625,9.96653
0.5875,1.00539,135.378,0.178176,9.96643,9.96664
0.5925,1.01483,135.406,0.191021,9.96708,9.96714
0.5975,1.03686,135.478,0.219124,9.96802,9.96848
0.6025,1.08348,135.635,0.272221,9.97102,9.97137
0.6075,1.17351,135.937,0.361042,9.97688,9.97691
0.6125,1.33292,136.465,0.494953,9.98641,9.98658
0.6175,1.59269,137.312,0.677028,10.0018,10.002
0.6225,1.98353,138.563,0.898564,10.0247,10.0247
0.6275,2.5278,140.274,1.13676,10.0553,10.0556
0.6325,3.23062,142.444,1.35712,10.094,10.0942
0.6375,4.07345,144.996,1.52111,10.139,10.1391
0.6425,5.01296,147.785,1.597,10.1875,10.1875
0.6475,5.98704,150.622,1.57052,10.236,10.2361
0.6525,6.92655,153.308,1.44839,10.2813,10.2814
0.6575,7.76938,155.677,1.25516,10.3209,10.3209
0.6625,8.4722,157.623,1.02541,10.353,10.353
0.6675,9.01646,159.108,0.793802,10.3772,10.3773
0.6725,9.40728,160.157,0.587229,10.3943,10.3944
0.6775,9.66696,160.837,0.421037,10.4053,10.4054
0.6825,9.82598,161.233,0.299122,10.4117,10.4118
0.6875,9.91477,161.428,0.216061,10.4149,10.4149
0.6925,9.95775,161.491,0.160858,10.4159,10.4159
0.6975,9.97034,161.463,0.120094,10.4154,10.4155
0.7025,9.95775,161.36,0.0794481,10.4138,10.4138
0.7075,9.91477,161.166,0.024495,10.4107,10.4107
0.7125,9.82598,160.841,-0.0581046,10.4054,10.4054
0.7175,9.66696,160.318,-0.179148,10.3969,10.397
0.7225,9.40728,159.515,-0.343989,10.3839,10.3839
0.7275,9.01646,158.35,-0.548586,10.3649,10.3649
0.7325,8.4722,156.76,-0.777647,10.3388,10.3388
0.7375,7.76938,154.721,-1.00442,10.305,10.305
0.7425,6.92655,152.275,-1.19453,10.264,10.264
0.7475,5.98704,149.528,-1.31401,10.2174,10.2174
0.7525,5.01296,146.646,-1.33867,10.1678,10.1678
0.7575,4.07345,143.825,-1.26214,10.1185,10.1186
0.7625,3.23062,141.252,-1.09874,10.0729,10.073
0.7675,2.5278,139.069,-0.879774,10.0338,10.0339
0.7725,1.98353,137.347,-0.643399,10.0026,10.0027
0.7775,1.59269,136.087,-0.423628,9.97947,9.97966
0.7825,1.33292,135.232,-0.243101,9.96392,9.96394
0.7875,1.17351,134.694,-0.110118,9.95381,9.95403
0.7925,1.08348,134.382,-0.0217929,9.948,9.94825
0.7975,1.03686,134.213,0.0309251,9.94478,9.94513
0.8025,1.01483,134.129,0.0590858,9.94346,9.94357
0.8075,1.00539,134.089,0.0722596,9.9424,9.94283
0.8125,1.00175,134.071,0.0773066,9.94235,9.94248
0.8175,1.0005,134.061,0.0783223,9.94191,9.94231
0.8225,1.00013,134.056,0.0778191,9.94178,9.94221
0.8275,1.00003,134.051,0.0767591,9.94191,9.94212
0.8325,1,134.047,0.0753104,9.942,9.94205
0.8375,1,134.043,0.0737743,9.94177,9.94198
0.8425,1,134.04,0.072393,9.94141,9.94191
0.8475,1,134.036,0.0709905,9.9415,9.94184
0.8525,1,134.033,0.0695334,9.94138,9.94178
0.8575,1,134.029,0.068058,9.94155,9.94171
0.8625,1,134.026,0.0666023,9.94136,9.94165
0.8675,1,134.022,0.0651885,9.94119,9.94159
0.8725,1,134.019,0.0637394,9.94129,9.94153
0.8775,1,134.016,0.0623271,9.94099,9.94147
0.8825,1,134.013,0.0609131,9.94088,9.94141
0.8875,1,134.01,0.059425,9.9413,9.94135
0.8925,1,134.007,0.0579783,9.94111,9.9413
0.8975,1,134.004,0.0566213,9.94111,9.94124
0.9025,1,134.001,0.0552216,9.94069,9.94119
0.9075,1,133.998,0.053752,9.9409,9.94114
0.9125,1,133.995,0.0522558,9.94098,9.94109
0.9175,1,133.993,0.0507352,9.94093,9.94104
0.9225,1,133.99,0.0493307,9.94068,9.94099
0.9275,1,133.988,0.0479278,9.94079,9.94095
0.9325,1,133.985,0.0465582,9.94072,9.9409
0.9375,1,133.983,0.0452367,9.9407,9.94086
0.9425,1,133.981,0.0438511,9.94071,9.94082
0.9475,1,133.979,0.0424123,9.9407,9.94078
0.9525,1,133.977,0.0409203,9.94068,9.94074
0.9575,1,133.974,0.0393791,9.94059,9.9407
0.9625,1,133.972,0.0379494,9.94022,9.94066
0.9675,1,133.97,0.0366865,9.94027,9.94063
0.9725,1,133.969,0.0352757,9.94026,9.94059
0.9775,1,133.967,0.0338438,9.94007,9.94056
0.9825,1,133.965,0.0324873,9.94027,9.94053
0.9875,1,133.964,0.0310973,9.94022,9.9405
0.9925,1,133.962,0.0296979,9.94024,9.94047
0.9975,1,133.961,0.0283203,9.94024,9.94044
