x,rho,E,F,T,Tr
0.0025,1,136.879,0.304724,9.99373,9.99414
0.0075,1,136.863,0.304816,9.99343,9.99386
0.0125,1,136.849,0.304382,9.99309,9.99359
0.0175,1,136.834,0.303958,9.99299,9.99332
0.0225,1,136.819,0.303599,9.99288,9.99305
0.0275,1,136.804,0.303158,9.9926,9.99278
0.0325,1,136.789,0.302587,9.9924,9.99251
0.0375,1,136.774,0.302027,9.99221,9.99224
0.0425,1,136.76,0.301546,9.99192,9.99197
0.0475,1,136.745,0.300964,9.99164,9.99169
0.0525,1,136.73,0.30039,9.99093,9.99143
0.0575,1,136.715,0.299804,9.99112,9.99116
0.0625,1,136.701,0.299183,9.99039,9.99089
0.0675,1,136.686,0.298622,9.99016,9.99062
0.0725,1,136.671,0.298019,9.98997,9.99035
0.0775,1,136.657,0.297415,9.98965,9.99009
0.0825,1,136.642,0.29677,9.9894,9.98982
0.0875,1,136.628,0.296116,9.98944,9.98956
0.0925,1,136.613,0.295427,9.98912,9.98929
0.0975,1,136.599,0.294737,9.98877,9.98903
0.1025,1,136.584,0.294036,9.98848,9.98876
0.1075,1,136.57,0.29329,9.98825,9.9885
0.1125,1,136.556,0.292482,9.98792,9.98824
0.1175,1,136.541,0.291702,9.9876,9.98797
0.1225,1,136.527,0.290964,9.98728,9.98771
0.1275,1,136.513,0.29023,9.98695,9.98745
0.1325,1,136.498,0.289336,9.98718,9.98719
0.1375,1,136.484,0.288514,9.98644,9.98693
0.1425,1,136.47,0.287758,9.98655,9.98668
0.1475,1,136.456,0.286862,9.98629,9.98642
0.1525,1,136.442,0.285959,9.98605,9.98616
0.1575,1,136.428,0.285046,9.9857,9.9859
0.1625,1,136.414,0.284177,9.98532,9.98565
0.1675,1,136.4,0.283309,9.98496,9.98539
0.1725,1,136.386,0.282358,9.98505,9.98514
0.1775,1,136.372,0.281331,9.98469,9.98489
0.1825,1,136.359,0.280274,9.98427,9.98463
0.1875,1,136.345,0.279282,9.98403,9.98438
0.1925,1,136.331,0.278311,9.98402,9.98413
0.1975,1,136.318,0.277335,9.98366,9.98388
0.2025,1,136.304,0.276365,9.98354,9.98363
0.2075,1,136.29,0.275345,9.98306,9.98339
0.2125,1,136.277,0.274284,9.98277,9.98314
0.2175,1,136.264,0.273134,9.9828,9.98289
0.2225,1,136.25,0.272018,9.9823,9.98265
0.2275,1,136.237,0.270948,9.98232,9.9824
0.2325,1,136.224,0.269876,9.98189,9.98216
0.2375,1,136.21,0.268802,9.98148,9.98192
0.2425,1,136.197,0.267653,9.98149,9.98167
0.2475,1,136.184,0.266537,9.98098,9.98143
0.2525,1,136.171,0.265412,9.98098,9.9812
0.2575,1,136.158,0.264188,9.98091,9.98096
0.2625,1,136.145,0.26293,9.98046,9.98072
0.2675,1,136.132,0.261768,9.97996,9.98048
0.2725,1,136.119,0.26062,9.97979,9.98025
0.2775,1,136.106,0.259327,9.97972,9.98001
0.2825,1,136.094,0.258083,9.9796,9.97978
0.2875,1,136.081,0.256764,9.97953,9.97955
0.2925,1,136.068,0.255516,9.97897,9.97932
0.2975,1,136.056,0.254292,9.97895,9.97909
0.3025,1,136.044,0.252963,9.97838,9.97886
0.3075,1,136.031,0.251726,9.97825,9.97863
0.3125,1,136.019,0.25043,9.97816,9.97841
0.3175,1,136.007,0.249053,9.97806,9.97818
0.3225,1,135.994,0.247778,9.97743,9.97795
0.3275,1,135.982,0.246537,9.97736,9.97773
0.3325,1,135.97,0.24522,9.97711,9.97751
0.3375,1,135.958,0.243816,9.97694,9.97729
0.3425,1,135.946,0.242446,9.97671,9.97707
0.3475,1,135.934,0.241116,9.97677,9.97685
0.3525,1,135.922,0.239648,9.97656,9.97664
0.3575,1,135.91,0.238103,9.97634,9.97642
0.3625,1,135.899,0.236605,9.97605,9.9762
0.3675,1,135.887,0.235225,9.97589,9.97599
0.3725,1,135.876,0.233871,9.97551,9.97578
0.3775,1,135.864,0.232509,9.97527,9.97557
0.3825,1,135.853,0.231084,9.97528,9.97536
0.3875,1,135.841,0.229545,9.97509,9.97515
0.3925,1,135.83,0.22804,9.97459,9.97494
0.3975,1,135.819,0.226498,9.97471,9.97473
