x,rho,E,F,T,Tr
0.001,1,20.2336,-19.9448,6.19808,6.19697
0.003,1,20.4526,-19.9161,6.21479,6.21367
0.005,1,20.6861,-19.9014,6.23246,6.23134
0.007,1,20.9202,-19.8865,6.25001,6.24889
0.009,1,21.1548,-19.8714,6.26746,6.26634
0.011,1,21.3899,-19.8561,6.2848,6.28367
0.013,1,21.6255,-19.8407,6.30204,6.3009
0.015,1,21.8615,-19.825,6.31917,6.31803
0.017,1,22.0981,-19.8092,6.33619,6.33505
0.019,1,22.3351,-19.7931,6.35312,6.35197
0.021,1,22.5726,-19.7769,6.36994,6.36879
0.023,1,22.8106,-19.7604,6.38667,6.38551
0.025,1,23.049,-19.7437,6.4033,6.40213
0.027,1,23.288,-19.7268,6.41984,6.41866
0.029,1,23.5274,-19.7097,6.43628,6.43509
0.031,1,23.7672,-19.6923,6.45262,6.45143
0.033,1,24.0076,-19.6747,6.46888,6.46768
0.035,1,24.2484,-19.6568,6.48504,6.48384
0.037,1,24.4896,-19.6387,6.50111,6.4999
0.039,1,24.7313,-19.6204,6.5171,6.51588
0.041,1,24.9734,-19.6018,6.533,6.53177
0.043,1,25.216,-19.583,6.54881,6.54757
0.045,1,25.459,-19.5639,6.56453,6.56329
0.047,1,25.7023,-19.5446,6.58017,6.57892
0.049,1,25.9461,-19.525,6.59572,6.59447
0.051,1,26.1903,-19.5052,6.61119,6.60993
0.053,1,26.4349,-19.4852,6.62657,6.62531
0.055,1,26.6799,-19.4649,6.64187,6.6406
0.057,1,26.9252,-19.4444,6.65709,6.65581
0.059,1,27.1709,-19.4237,6.67222,6.67094
0.061,1,27.4169,-19.4027,6.68728,6.68599
0.063,1,27.6632,-19.3815,6.70225,6.70096
0.065,1,27.9099,-19.3601,6.71715,6.71585
0.067,1,28.1569,-19.3385,6.73196,6.73066
0.069,1,28.4042,-19.3167,6.74669,6.74539
0.071,1,28.6518,-19.2946,6.76135,6.76004
0.073,1,28.8997,-19.2723,6.77593,6.77462
0.075,1,29.1479,-19.2498,6.79043,6.78912
0.077,1,29.3964,-19.2271,6.80486,6.80354
0.079,1,29.6451,-19.2042,6.81921,6.81789
0.081,1,29.8941,-19.181,6.83348,6.83216
0.083,1,30.1434,-19.1576,6.84769,6.84635
0.085,1,30.3929,-19.1341,6.86181,6.86048
0.087,1,30.6426,-19.1102,6.87587,6.87453
0.089,1,30.8926,-19.0862,6.88985,6.88851
0.091,1,31.1429,-19.0619,6.90376,6.90242
0.093,1,31.3933,-19.0374,6.91761,6.91625
0.095,1,31.6441,-19.0127,6.93138,6.93002
0.097,1,31.895,-18.9877,6.94508,6.94372
0.099,1,32.1461,-18.9626,6.95871,6.95735
0.101,1,32.3975,-18.9371,6.97228,6.97091
0.103,1,32.649,-18.9115,6.98577,6.9844
0.105,1,32.9008,-18.8856,6.9992,6.99782
0.107,1,33.1527,-18.8595,7.01257,7.01118
0.109,1,33.4048,-18.8331,7.02586,7.02447
0.111,1,33.6571,-18.8065,7.03909,7.0377
0.113,1,33.9096,-18.7797,7.05226,7.05086
0.115,1,34.1622,-18.7527,7.06536,7.06396
0.117,1,34.415,-18.7254,7.07839,7.07699
0.119,1,34.6679,-18.6979,7.09136,7.08995
0.121,1,34.9209,-18.6702,7.10426,7.10285
0.123,1,35.174,-18.6423,7.1171,7.11569
0.125,1,35.4273,-18.6142,7.12988,7.12846
0.127,1,35.6806,-18.5859,7.14259,7.14117
0.129,1,35.934,-18.5573,7.15524,7.15382
0.131,1,36.1875,-18.5286,7.16782,7.1664
0.133,1,36.4411,-18.4997,7.18035,7.17892
0.135,1,36.6947,-18.4706,7.19281,7.19138
0.137,1,36.9484,-18.4413,7.2052,7.20378
0.139,1,37.202,-18.4118,7.21754,7.21611
0.141,1,37.4558,-18.3822,7.22981,7.22838
0.143,1,37.7095,-18.3524,7.24202,7.24059
0.145,1,37.9633,-18.3223,7.25418,7.25274
0.147,1,38.217,-18.2921,7.26627,7.26483
0.149,1,38.4708,-18.2618,7.2783,7.27686
0.151,1,38.7245,-18.2312,7.29027,7.28883
0.153,1,38.9783,-18.2005,7.30218,7.30074
0.155,1,39.232,-18.1695,7.31404,7.3126
0.157,1,39.4857,-18.1384,7.32583,7.32439
0.159,1,39.7395,-18.1071,7.33757,7.33613
0.161,1,39.9931,-18.0756,7.34925,7.34781
0.163,1,40.2468,-18.0439,7.36088,7.35943
0.165,1,40.5004,-18.0121,7.37245,7.371
0.167,1,40.754,-17.98,7.38396,7.38251
0.169,1,41.0076,-17.9477,7.39542,7.39397
0.171,1,41.2611,-17.9152,7.40683,7.40537
0.173,1,41.5146,-17.8824,7.41818,7.41672
0.175,1,41.768,-17.8495,7.42947,7.42801
0.177,1,42.0215,-17.8163,7.44072,7.43925
0.179,1,42.2748,-17.783,7.45191,7.45044
0.181,1,42.5281,-17.7494,7.46305,7.46158
0.183,1,42.7814,-17.7155,7.47414,7.47266
0.185,1,43.0346,-17.6815,7.48517,7.48369
0.187,1,43.2877,-17.6472,7.49615,7.49467
0.189,1,43.5407,-17.6127,7.50709,7.5056
0.191,1,43.7937,-17.578,7.51797,7.51648
0.193,1,44.0466,-17.543,7.5288,7.52731
0.195,1,44.2994,-17.5078,7.53958,7.53808
0.197,1,44.5521,-17.4724,7.55031,7.54881
0.199,1,44.8047,-17.4368,7.56099,7.55949
0.201,1,45.0572,-17.4009,7.57162,7.57012
0.203,1,45.3096,-17.3648,7.5822,7.58069
0.205,1,45.5618,-17.3285,7.59273,7.59122
0.207,1,45.8139,-17.292,7.60321,7.6017
0.209,1,46.0659,-17.2553,7.61365,7.61213
0.211,1,46.3177,-17.2184,7.62403,7.62251
0.213,1,46.5693,-17.1812,7.63436,7.63284
0.215,1,46.8208,-17.1438,7.64465,7.64313
0.217,1,47.0721,-17.1063,7.65489,7.65336
0.219,1,47.3232,-17.0685,7.66508,7.66355
0.221,1,47.5742,-17.0305,7.67522,7.67369
0.223,1,47.825,-16.9923,7.68532,7.68378
0.225,1,48.0755,-16.9539,7.69536,7.69383
0.227,1,48.3259,-16.9153,7.70536,7.70383
0.229,1,48.576,-16.8765,7.71531,7.71378
0.231,1,48.826,-16.8374,7.72522,7.72368
0.233,1,49.0757,-16.7982,7.73508,7.73354
0.235,1,49.3252,-16.7588,7.74489,7.74335
0.237,1,49.5745,-16.7191,7.75466,7.75311
0.239,1,49.8236,-16.6792,7.76438,7.76283
0.241,1,50.0724,-16.6392,7.77406,7.77251
0.243,1,50.321,-16.5989,7.78369,7.78213
0.245,1,50.5693,-16.5584,7.79327,7.79172
0.247,1,50.8174,-16.5176,7.80281,7.80126
0.249,1,51.0652,-16.4767,7.81231,7.81075
0.251,1,51.3127,-16.4356,7.82176,7.8202
0.253,1,51.56,-16.3942,7.83117,7.8296
0.255,1,51.8071,-16.3526,7.84053,7.83896
0.257,1,52.0538,-16.3109,7.84985,7.84828
0.259,1,52.3003,-16.2689,7.85913,7.85755
0.261,1,52.5464,-16.2267,7.86836,7.86678
0.263,1,52.7923,-16.1843,7.87755,7.87597
0.265,1,53.0378,-16.1417,7.88669,7.88511
0.267,1,53.2831,-16.0989,7.89579,7.89421
0.269,1,53.528,-16.0559,7.90485,7.90327
0.271,1,53.7725,-16.0127,7.91386,7.91228
0.273,1,54.0168,-15.9693,7.92283,7.92125
0.275,1,54.2607,-15.9258,7.93176,7.93017
0.277,1,54.5042,-15.882,7.94065,7.93906
0.279,1,54.7474,-15.8381,7.94949,7.9479
0.281,1,54.9902,-15.7939,7.95829,7.9567
0.283,1,55.2326,-15.7496,7.96704,7.96545
0.285,1,55.4746,-15.7052,7.97575,7.97416
0.287,1,55.7162,-15.6605,7.98442,7.98283
0.289,1,55.9575,-15.6157,7.99305,7.99146
0.291,1,56.1983,-15.5707,8.00164,8.00004
0.293,1,56.4387,-15.5256,8.01018,8.00858
0.295,1,56.6787,-15.4802,8.01868,8.01709
