x,rho,E,F,T,Tr
0.001,1,15.6068,-15.3888,5.80843,5.80751
0.003,1,15.7582,-15.3605,5.82246,5.82155
0.005,1,15.9287,-15.3506,5.83814,5.83723
0.007,1,16.0995,-15.3406,5.85374,5.85282
0.009,1,16.2708,-15.3305,5.86924,5.86832
0.011,1,16.4424,-15.3203,5.88466,5.88373
0.013,1,16.6144,-15.3099,5.89999,5.89906
0.015,1,16.7868,-15.2994,5.91523,5.9143
0.017,1,16.9595,-15.2887,5.93039,5.92945
0.019,1,17.1325,-15.278,5.94546,5.94452
0.021,1,17.3059,-15.2671,5.96045,5.9595
0.023,1,17.4796,-15.2561,5.97535,5.9744
0.025,1,17.6537,-15.2451,5.99016,5.98922
0.027,1,17.828,-15.2339,6.0049,6.00395
0.029,1,18.0026,-15.2226,6.01955,6.0186
0.031,1,18.1775,-15.2113,6.03411,6.03316
0.033,1,18.3527,-15.1998,6.0486,6.04765
0.035,1,18.5282,-15.1883,6.063,6.06205
0.037,1,18.7039,-15.1767,6.07732,6.07637
0.039,1,18.8799,-15.165,6.09156,6.09062
0.041,1,19.0561,-15.1533,6.10572,6.10478
0.043,1,19.2326,-15.1414,6.11981,6.11886
0.045,1,19.4093,-15.1295,6.13382,6.13287
0.047,1,19.5863,-15.1175,6.14775,6.1468
0.049,1,19.7635,-15.1054,6.16161,6.16066
0.051,1,19.9409,-15.0933,6.17539,6.17444
0.053,1,20.1186,-15.081,6.1891,6.18815
0.055,1,20.2965,-15.0687,6.20273,6.20179
0.057,1,20.4747,-15.0563,6.2163,6.21535
0.059,1,20.6531,-15.0437,6.2298,6.22885
0.061,1,20.8317,-15.0311,6.24322,6.24227
0.063,1,21.0106,-15.0184,6.25658,6.25563
0.065,1,21.1897,-15.0055,6.26988,6.26892
0.067,1,21.369,-14.9925,6.2831,6.28214
0.069,1,21.5486,-14.9794,6.29626,6.2953
0.071,1,21.7285,-14.9661,6.30936,6.30839
0.073,1,21.9086,-14.9528,6.3224,6.32142
0.075,1,22.0889,-14.9392,6.33537,6.33439
0.077,1,22.2695,-14.9256,6.34828,6.3473
0.079,1,22.4503,-14.9118,6.36113,6.36014
0.081,1,22.6313,-14.8978,6.37392,6.37293
0.083,1,22.8126,-14.8837,6.38665,6.38565
0.085,1,22.9942,-14.8694,6.39932,6.39832
0.087,1,23.1759,-14.855,6.41193,6.41093
0.089,1,23.3579,-14.8405,6.42448,6.42347
0.091,1,23.5401,-14.8258,6.43697,6.43596
0.093,1,23.7225,-14.8109,6.44941,6.4484
0.095,1,23.9051,-14.7959,6.46179,6.46077
0.097,1,24.088,-14.7807,6.47411,6.47309
0.099,1,24.271,-14.7654,6.48638,6.48535
0.101,1,24.4542,-14.75,6.49859,6.49755
