x,rho,E,F,T,Tr
0.001,1,15.578,-15.3623,5.80573,5.80483
0.003,1,15.7294,-15.3345,5.81978,5.81888
0.005,1,15.8994,-15.3247,5.83545,5.83454
0.007,1,16.0698,-15.3148,5.85103,5.85011
0.009,1,16.2407,-15.3048,5.86652,5.8656
0.011,1,16.4119,-15.2946,5.88192,5.881
0.013,1,16.5835,-15.2843,5.89724,5.89631
0.015,1,16.7554,-15.2738,5.91247,5.91154
0.017,1,16.9278,-15.2633,5.92762,5.92668
0.019,1,17.1005,-15.2525,5.94268,5.94174
0.021,1,17.2735,-15.2417,5.95766,5.95671
0.023,1,17.4469,-15.2307,5.97255,5.9716
0.025,1,17.6206,-15.2196,5.98736,5.98641
0.027,1,17.7946,-15.2084,6.00209,6.00114
0.029,1,17.9689,-15.1971,6.01673,6.01578
0.031,1,18.1436,-15.1857,6.0313,6.03034
0.033,1,18.3185,-15.1742,6.04578,6.04483
0.035,1,18.4937,-15.1626,6.06018,6.05923
0.037,1,18.6692,-15.1509,6.07451,6.07355
0.039,1,18.8449,-15.1391,6.08875,6.08779
0.041,1,19.0209,-15.1273,6.10291,6.10196
0.043,1,19.1972,-15.1153,6.117,6.11605
0.045,1,19.3737,-15.1033,6.13101,6.13005
0.047,1,19.5504,-15.0912,6.14494,6.14399
0.049,1,19.7274,-15.0791,6.1588,6.15784
0.051,1,19.9046,-15.0668,6.17258,6.17163
0.053,1,20.082,-15.0545,6.18629,6.18533
0.055,1,20.2596,-15.0421,6.19992,6.19897
0.057,1,20.4375,-15.0296,6.21348,6.21253
0.059,1,20.6156,-15.017,6.22698,6.22602
0.061,1,20.794,-15.0043,6.2404,6.23944
0.063,1,20.9725,-14.9915,6.25375,6.25279
0.065,1,21.1513,-14.9786,6.26704,6.26608
0.067,1,21.3303,-14.9656,6.28025,6.27929
0.069,1,21.5096,-14.9525,6.29341,6.29244
0.071,1,21.689,-14.9393,6.30649,6.30553
0.073,1,21.8687,-14.926,6.31952,6.31855
0.075,1,22.0486,-14.9125,6.33248,6.3315
0.077,1,22.2288,-14.8989,6.34538,6.3444
0.079,1,22.4092,-14.8852,6.35821,6.35723
0.081,1,22.5898,-14.8713,6.37099,6.37
0.083,1,22.7707,-14.8573,6.3837,6.38271
0.085,1,22.9518,-14.8432,6.39636,6.39537
0.087,1,23.1331,-14.8289,6.40896,6.40796
0.089,1,23.3146,-14.8144,6.4215,6.42049
0.091,1,23.4963,-14.7998,6.43398,6.43297
0.093,1,23.6783,-14.7851,6.4464,6.44539
0.095,1,23.8605,-14.7701,6.45877,6.45775
0.097,1,24.0429,-14.7551,6.47108,6.47006
0.099,1,24.2255,-14.7399,6.48333,6.48231
0.101,1,24.4083,-14.7245,6.49553,6.4945
0.103,1,24.5912,-14.709,6.50767,6.50664
0.105,1,24.7744,-14.6934,6.51975,6.51872
0.107,1,24.9578,-14.6776,6.53179,6.53075
0.109,1,25.1413,-14.6617,6.54376,6.54272
0.111,1,25.325,-14.6456,6.55568,6.55464
0.113,1,25.5088,-14.6294,6.56755,6.5665
0.115,1,25.6928,-14.6131,6.57936,6.57831
0.117,1,25.877,-14.5966,6.59112,6.59007
0.119,1,26.0613,-14.58,6.60283,6.60177
0.121,1,26.2457,-14.5633,6.61448,6.61342
0.123,1,26.4303,-14.5464,6.62608,6.62502
0.125,1,26.615,-14.5294,6.63763,6.63656
0.127,1,26.7999,-14.5123,6.64912,6.64806
0.129,1,26.9849,-14.495,6.66057,6.6595
0.131,1,27.17,-14.4776,6.67196,6.67089
0.133,1,27.3552,-14.4601,6.6833,6.68223
0.135,1,27.5405,-14.4424,6.6946,6.69352
0.137,1,27.726,-14.4246,6.70584,6.70476
0.139,1,27.9116,-14.4066,6.71703,6.71595
0.141,1,28.0973,-14.3885,6.72818,6.72709
0.143,1,28.2831,-14.3703,6.73928,6.73819
0.145,1,28.469,-14.3519,6.75033,6.74923
0.147,1,28.655,-14.3334,6.76133,6.76023
0.149,1,28.8411,-14.3147,6.77228,6.77118
0.151,1,29.0273,-14.2958,6.78319,6.78209
0.153,1,29.2137,-14.2769,6.79405,6.79294
0.155,1,29.4001,-14.2577,6.80486,6.80375
0.157,1,29.5866,-14.2384,6.81563,6.81452
0.159,1,29.7732,-14.219,6.82635,6.82524
0.161,1,29.9599,-14.1994,6.83703,6.83591
0.163,1,30.1466,-14.1797,6.84766,6.84654
0.165,1,30.3334,-14.1598,6.85825,6.85712
