x,rho,E,F,T,Tr
0.001,1,18.3924,-18.1382,6.05193,6.05091
0.003,1,18.5853,-18.1116,6.06774,6.06672
0.005,1,18.793,-18.0991,6.08462,6.0836
0.007,1,19.0012,-18.0865,6.10141,6.10038
0.009,1,19.2099,-18.0736,6.1181,6.11706
0.011,1,19.4191,-18.0605,6.13469,6.13365
0.013,1,19.6288,-18.0472,6.15119,6.15014
0.015,1,19.839,-18.0337,6.1676,6.16654
0.017,1,20.0496,-18.02,6.18391,6.18284
0.019,1,20.2607,-18.0061,6.20012,6.19905
0.021,1,20.4722,-17.992,6.21625,6.21517
0.023,1,20.6842,-17.9777,6.23228,6.23119
0.025,1,20.8966,-17.9632,6.24823,6.24713
0.027,1,21.1095,-17.9485,6.26408,6.26298
0.029,1,21.3228,-17.9336,6.27985,6.27874
0.031,1,21.5365,-17.9185,6.29552,6.29441
0.033,1,21.7506,-17.9032,6.31112,6.31
0.035,1,21.9651,-17.8877,6.32662,6.3255
0.037,1,22.1799,-17.872,6.34204,6.34091
0.039,1,22.3952,-17.8562,6.35737,6.35624
0.041,1,22.6108,-17.8401,6.37262,6.37148
0.043,1,22.8268,-17.8239,6.38779,6.38664
0.045,1,23.0431,-17.8075,6.40287,6.40172
0.047,1,23.2598,-17.7909,6.41787,6.41672
0.049,1,23.4768,-17.7742,6.43279,6.43163
0.051,1,23.6942,-17.7572,6.44763,6.44647
0.053,1,23.9119,-17.7401,6.46239,6.46122
0.055,1,24.1299,-17.7228,6.47707,6.4759
0.057,1,24.3482,-17.7054,6.49167,6.4905
0.059,1,24.5668,-17.6877,6.5062,6.50502
0.061,1,24.7857,-17.6699,6.52065,6.51947
0.063,1,25.005,-17.6518,6.53502,6.53383
0.065,1,25.2245,-17.6336,6.54932,6.54813
0.067,1,25.4444,-17.6152,6.56354,6.56235
0.069,1,25.6645,-17.5966,6.5777,6.5765
0.071,1,25.8849,-17.5778,6.59178,6.59057
0.073,1,26.1057,-17.5588,6.60579,6.60458
0.075,1,26.3266,-17.5396,6.61972,6.61851
0.077,1,26.5479,-17.5203,6.63359,6.63237
0.079,1,26.7694,-17.5007,6.64739,6.64617
0.081,1,26.9912,-17.4809,6.66112,6.65989
0.083,1,27.2133,-17.4609,6.67478,6.67355
0.085,1,27.4356,-17.4407,6.68837,6.68713
0.087,1,27.6581,-17.4204,6.70189,6.70065
0.089,1,27.8809,-17.3998,6.71535,6.7141
0.091,1,28.1039,-17.3791,6.72873,6.72749
0.093,1,28.3271,-17.3581,6.74206,6.74081
0.095,1,28.5505,-17.337,6.75531,6.75406
0.097,1,28.7741,-17.3157,6.7685,6.76724
0.099,1,28.9978,-17.2943,6.78162,6.78036
0.101,1,29.2218,-17.2727,6.79468,6.79342
0.103,1,29.4459,-17.2509,6.80767,6.8064
0.105,1,29.6702,-17.2289,6.82059,6.81933
0.107,1,29.8946,-17.2068,6.83345,6.83219
0.109,1,30.1192,-17.1845,6.84625,6.84498
0.111,1,30.3439,-17.1621,6.85898,6.85771
0.113,1,30.5687,-17.1396,6.87165,6.87038
0.115,1,30.7936,-17.1169,6.88425,6.88298
0.117,1,31.0186,-17.094,6.89679,6.89552
0.119,1,31.2438,-17.071,6.90927,6.908
0.121,1,31.469,-17.0479,6.92169,6.92042
0.123,1,31.6943,-17.0246,6.93404,6.93277
0.125,1,31.9197,-17.0012,6.94634,6.94506
0.127,1,32.1452,-16.9777,6.95857,6.9573
0.129,1,32.3707,-16.954,6.97074,6.96947
0.131,1,32.5964,-16.9301,6.98286,6.98158
0.133,1,32.8221,-16.9061,6.99492,6.99364
0.135,1,33.0479,-16.882,7.00691,7.00563
0.137,1,33.2737,-16.8576,7.01885,7.01757
0.139,1,33.4996,-16.8332,7.03074,7.02945
0.141,1,33.7256,-16.8085,7.04257,7.04128
0.143,1,33.9517,-16.7837,7.05434,7.05305
0.145,1,34.1778,-16.7587,7.06605,7.06476
0.147,1,34.404,-16.7335,7.07772,7.07642
0.149,1,34.6302,-16.7082,7.08932,7.08803
0.151,1,34.8565,-16.6826,7.10088,7.09958
0.153,1,35.0829,-16.6569,7.11238,7.11108
0.155,1,35.3093,-16.631,7.12383,7.12252
0.157,1,35.5358,-16.6049,7.13523,7.13392
0.159,1,35.7623,-16.5786,7.14657,7.14526
0.161,1,35.9889,-16.5521,7.15787,7.15655
0.163,1,36.2155,-16.5254,7.16911,7.16779
0.165,1,36.4421,-16.4985,7.1803,7.17897
0.167,1,36.6688,-16.4714,7.19144,7.19011
0.169,1,36.8955,-16.4441,7.20253,7.2012
0.171,1,37.1222,-16.4166,7.21357,7.21224
0.173,1,37.349,-16.3889,7.22456,7.22322
0.175,1,37.5757,-16.361,7.2355,7.23416
0.177,1,37.8024,-16.333,7.2464,7.24505
0.179,1,38.0292,-16.3047,7.25724,7.25589
0.181,1,38.2559,-16.2763,7.26803,7.26668
0.183,1,38.4826,-16.2477,7.27877,7.27742
0.185,1,38.7092,-16.2188,7.28947,7.28811
0.187,1,38.9359,-16.1899,7.30012,7.29876
0.189,1,39.1624,-16.1607,7.31071,7.30935
0.191,1,39.389,-16.1313,7.32126,7.3199
0.193,1,39.6155,-16.1018,7.33177,7.3304
0.195,1,39.8419,-16.0721,7.34222,7.34085
0.197,1,40.0683,-16.0422,7.35263,7.35126
0.199,1,40.2946,-16.0121,7.36299,7.36161
0.201,1,40.5208,-15.9819,7.3733,7.37192
0.203,1,40.7469,-15.9515,7.38357,7.38219
0.205,1,40.973,-15.9209,7.39379,7.39241
0.207,1,41.199,-15.8901,7.40396,7.40258
0.209,1,41.4249,-15.8591,7.41409,7.41271
0.211,1,41.6507,-15.828,7.42417,7.42279
0.213,1,41.8764,-15.7966,7.43421,7.43282
0.215,1,42.102,-15.7651,7.4442,7.44281
0.217,1,42.3275,-15.7334,7.45415,7.45276
0.219,1,42.5529,-15.7015,7.46406,7.46266
0.221,1,42.7781,-15.6694,7.47392,7.47252
0.223,1,43.0033,-15.6372,7.48373,7.48233
0.225,1,43.2283,-15.6047,7.49351,7.4921
0.227,1,43.4533,-15.5721,7.50324,7.50183
0.229,1,43.6781,-15.5392,7.51292,7.51151
0.231,1,43.9027,-15.5062,7.52256,7.52115
0.233,1,44.1272,-15.473,7.53216,7.53075
0.235,1,44.3516,-15.4397,7.54172,7.5403
0.237,1,44.5758,-15.4061,7.55123,7.54981
0.239,1,44.7998,-15.3723,7.5607,7.55928
0.241,1,45.0237,-15.3384,7.57013,7.56871
0.243,1,45.2474,-15.3043,7.57952,7.57809
0.245,1,45.4709,-15.2701,7.58886,7.58743
0.247,1,45.6942,-15.2356,7.59816,7.59673
0.249,1,45.9174,-15.201,7.60742,7.60599
0.251,1,46.1403,-15.1663,7.61663,7.6152
0.253,1,46.363,-15.1313,7.62581,7.62438
0.255,1,46.5855,-15.0963,7.63494,7.63351
0.257,1,46.8077,-15.061,7.64403,7.6426
0.259,1,47.0298,-15.0257,7.65308,7.65164
0.261,1,47.2515,-14.9901,7.66208,7.66065
0.263,1,47.4731,-14.9544,7.67105,7.66961
0.265,1,47.6944,-14.9186,7.67997,7.67853
0.267,1,47.9154,-14.8826,7.68885,7.68741
0.269,1,48.1362,-14.8465,7.69769,7.69625
0.271,1,48.3567,-14.8103,7.70649,7.70505
0.273,1,48.5769,-14.7739,7.71525,7.71381
0.275,1,48.7968,-14.7373,7.72397,7.72253
0.277,1,49.0165,-14.7006,7.73265,7.7312
0.279,1,49.2359,-14.6638,7.74128,7.73984
0.281,1,49.455,-14.6268,7.74988,7.74844
0.283,1,49.6739,-14.5897,7.75844,7.75699
0.285,1,49.8924,-14.5524,7.76696,7.76551
0.287,1,50.1106,-14.515,7.77544,7.77399
