x,rho,E,F,T,Tr
0.0025,1,136.768,0.409602,9.99167,9.99213
0.0075,1,136.748,0.409595,9.99138,9.99175
0.0125,1,136.728,0.408894,9.99103,9.99139
0.0175,1,136.708,0.408101,9.99094,9.99103
0.0225,1,136.688,0.407335,9.9903,9.99066
0.0275,1,136.668,0.406663,9.99003,9.9903
0.0325,1,136.649,0.405795,9.98985,9.98994
0.0375,1,136.629,0.404885,9.98911,9.98958
0.0425,1,136.609,0.404033,9.98884,9.98922
0.0475,1,136.59,0.403085,9.98857,9.98886
0.0525,1,136.57,0.402101,9.98835,9.98851
0.0575,1,136.551,0.401048,9.98804,9.98815
0.0625,1,136.531,0.400021,9.98728,9.98779
0.0675,1,136.512,0.399074,9.98707,9.98744
0.0725,1,136.492,0.398,9.98688,9.98708
0.0775,1,136.473,0.396854,9.98656,9.98673
0.0825,1,136.454,0.395694,9.98631,9.98638
0.0875,1,136.435,0.394522,9.98583,9.98603
0.0925,1,136.416,0.39328,9.98552,9.98567
0.0975,1,136.396,0.392061,9.98519,9.98533
0.1025,1,136.377,0.390937,9.98486,9.98498
0.1075,1,136.358,0.389599,9.9846,9.98463
0.1125,1,136.339,0.388227,9.9838,9.98428
0.1175,1,136.32,0.386976,9.98347,9.98393
0.1225,1,136.302,0.385611,9.98311,9.98359
0.1275,1,136.283,0.384245,9.98281,9.98325
0.1325,1,136.264,0.382885,9.98249,9.98291
0.1375,1,136.246,0.381362,9.98228,9.98257
0.1425,1,136.228,0.379827,9.98193,9.98223
0.1475,1,136.209,0.378337,9.98162,9.9819
0.1525,1,136.191,0.376816,9.98136,9.98156
0.1575,1,136.173,0.37528,9.98105,9.98122
0.1625,1,136.154,0.373733,9.98062,9.98089
0.1675,1,136.136,0.372123,9.98029,9.98056
0.1725,1,136.118,0.370476,9.97986,9.98023
0.1775,1,136.1,0.368827,9.97946,9.9799
0.1825,1,136.082,0.367073,9.9791,9.97957
0.1875,1,136.064,0.365458,9.9788,9.97924
0.1925,1,136.046,0.363794,9.97888,9.97891
0.1975,1,136.029,0.362037,9.97846,9.97859
0.2025,1,136.011,0.360224,9.97777,9.97827
0.2075,1,135.994,0.35819,9.97788,9.97795
0.2125,1,135.977,0.356325,9.97753,9.97763
0.2175,1,135.959,0.354633,9.97711,9.97731
0.2225,1,135.942,0.352881,9.97655,9.977
0.2275,1,135.925,0.350918,9.97662,9.97669
0.2325,1,135.908,0.348879,9.97612,9.97637
0.2375,1,135.891,0.346963,9.97574,9.97606
0.2425,1,135.874,0.345035,9.97524,9.97575
0.2475,1,135.857,0.343063,9.97519,9.97545
0.2525,1,135.841,0.341135,9.97473,9.97514
0.2575,1,135.824,0.339088,9.97469,9.97484
0.2625,1,135.808,0.33698,9.97423,9.97454
0.2675,1,135.792,0.334801,9.9742,9.97424
0.2725,1,135.775,0.332622,9.97347,9.97394
0.2775,1,135.759,0.330636,9.97344,9.97364
0.2825,1,135.743,0.328502,9.97331,9.97334
0.2875,1,135.727,0.32642,9.97277,9.97305
0.2925,1,135.711,0.324213,9.97272,9.97276
0.2975,1,135.695,0.321863,9.97215,9.97247
0.3025,1,135.68,0.319665,9.97206,9.97219
0.3075,1,135.664,0.317474,9.9714,9.9719
0.3125,1,135.649,0.31524,9.97132,9.97162
0.3175,1,135.634,0.312907,9.97125,9.97134
0.3225,1,135.618,0.310688,9.97067,9.97106
0.3275,1,135.603,0.308424,9.97052,9.97078
0.3325,1,135.588,0.306079,9.97029,9.9705
0.3375,1,135.574,0.303749,9.97014,9.97023
0.3425,1,135.559,0.301373,9.96991,9.96996
0.3475,1,135.544,0.29902,9.96947,9.96968
0.3525,1,135.529,0.296594,9.96924,9.96942
0.3575,1,135.515,0.294173,9.96902,9.96916
0.3625,1,135.501,0.291702,9.96871,9.96889
0.3675,1,135.487,0.289132,9.96854,9.96863
0.3725,1,135.472,0.286744,9.96814,9.96837
0.3775,1,135.458,0.284369,9.96793,9.96811
0.3825,1,135.445,0.281941,9.9674,9.96786
0.3875,1,135.431,0.279478,9.96719,9.96761
0.3925,1,135.417,0.27692,9.96722,9.96736
0.3975,1,135.404,0.274522,9.96683,9.96711
0.4025,1,135.39,0.271956,9.96681,9.96686
0.4075,1,135.377,0.269273,9.96652,9.96662
0.4125,1,135.364,0.266707,9.96605,9.96638
0.4175,1,135.351,0.264144,9.96599,9.96614
0.4225,1,135.338,0.261541,9.96562,9.9659
0.4275,1,135.325,0.258902,9.96538,9.96566
0.4325,1,135.313,0.256337,9.96539,9.96543
0.4375,1,135.3,0.253726,9.96511,9.96521
0.4425,1,135.288,0.251054,9.96463,9.96498
0.4475,1,135.276,0.24848,9.96421,9.96475
0.4525,1,135.264,0.245932,9.96438,9.96453
0.4575,1,135.252,0.243228,9.96421,9.9643
0.4625,1,135.24,0.240475,9.96364,9.96409
0.4675,1,135.228,0.237783,9.96377,9.96387
0.4725,1,135.216,0.235109,9.96346,9.96366
0.4775,1,135.205,0.232322,9.96339,9.96344
0.4825,1,135.193,0.229613,9.96288,9.96323
0.4875,1,135.182,0.226977,9.96283,9.96303
0.4925,1,135.171,0.224283,9.96277,9.96282
0.4975,1,135.16,0.221496,9.96242,9.96262
0.5025,1,135.149,0.218735,9.96191,9.96242
0.5075,1,135.139,0.216067,9.96207,9.96222
0.5125,1,135.128,0.213306,9.96172,9.96203
0.5175,1,135.117,0.210527,9.96174,9.96183
0.5225,1,135.107,0.207807,9.96149,9.96164
0.5275,1,135.097,0.205041,9.9611,9.96146
0.5325,1,135.087,0.202138,9.96122,9.96127
0.5375,1,135.077,0.199251,9.96093,9.96109
0.5425,1,135.067,0.196609,9.96044,9.96091
0.5475,1,135.057,0.193864,9.96037,9.96073
0.5525,1,135.048,0.191085,9.96019,9.96055
0.5575,1,135.039,0.188267,9.96033,9.96038
0.5625,1,135.029,0.185475,9.9599,9.96021
0.5675,1.00003,135.02,0.182891,9.95983,9.96004
0.5725,1.00013,135.012,0.180373,9.95973,9.95989
0.5775,1.0005,135.005,0.178369,9.95939,9.95975
0.5825,1.00175,135.001,0.177996,9.95938,9.95969
0.5875,1.00539,135.007,0.181778,9.95959,9.95979
0.5925,1.01483,135.034,0.193981,9.95978,9.9603
0.5975,1.03686,135.106,0.221082,9.96131,9.96163
0.6025,1.08348,135.263,0.272851,9.96414,9.96451
0.6075,1.17351,135.563,0.360487,9.96958,9.97004
0.6125,1.33292,136.09,0.493227,9.9796,9.9797
0.6175,1.59269,136.933,0.673741,9.99503,9.99513
0.6225,1.98353,138.18,0.893467,10.0177,10.0178
0.6275,2.5278,139.886,1.12988,10.0484,10.0486
0.6325,3.23062,142.049,1.34857,10.0871,10.0872
0.6375,4.07345,144.593,1.51095,10.132,10.1321
0.6425,5.01296,147.375,1.58581,10.1803,10.1805
0.6475,5.98704,150.204,1.55857,10.2289,10.229
0.6525,6.92655,152.883,1.43574,10.2742,10.2743
0.6575,7.76938,155.247,1.24226,10.3137,10.3138
0.6625,8.4722,157.191,1.01247,10.3458,10.3459
0.6675,9.01646,158.676,0.780627,10.3702,10.3703
0.6725,9.40728,159.728,0.573738,10.3873,10.3874
0.6775,9.66696,160.411,0.407313,10.3984,10.3985
0.6825,9.82598,160.813,0.284883,10.4049,10.405
0.6875,9.91477,161.015,0.20124,10.4082,10.4083
0.6925,9.95775,161.086,0.145565,10.4093,10.4094
0.6975,9.97034,161.066,0.104237,10.409,10.4091
0.7025,9.95775,160.971,0.0629727,10.4075,10.4076
0.7075,9.91477,160.787,0.00766158,10.4045,10.4046
0.7125,9.82598,160.472,-0.075218,10.3994,10.3995
