x,rho,E,F,T,Tr
0.001,1,19.7948,-19.5199,6.16417,6.1631
0.003,1,20.0044,-19.4886,6.18045,6.17935
0.005,1,20.2318,-19.4744,6.19794,6.19684
0.007,1,20.4597,-19.46,6.21533,6.21422
0.009,1,20.6882,-19.4453,6.23261,6.2315
0.011,1,20.9172,-19.4304,6.24979,6.24867
0.013,1,21.1468,-19.4153,6.26687,6.26574
0.015,1,21.3768,-19.4,6.28385,6.28271
0.017,1,21.6074,-19.3844,6.30073,6.29958
0.019,1,21.8384,-19.3686,6.31751,6.31636
0.021,1,22.07,-19.3525,6.3342,6.33304
0.023,1,22.302,-19.3362,6.35079,6.34962
0.025,1,22.5346,-19.3197,6.36728,6.36611
0.027,1,22.7676,-19.303,6.38368,6.3825
0.029,1,23.001,-19.286,6.39999,6.3988
0.031,1,23.2349,-19.2689,6.4162,6.415
0.033,1,23.4693,-19.2515,6.43232,6.43112
0.035,1,23.7041,-19.2339,6.44835,6.44714
0.037,1,23.9392,-19.2161,6.46428,6.46307
0.039,1,24.1748,-19.198,6.48013,6.47892
0.041,1,24.4108,-19.1798,6.49589,6.49467
0.043,1,24.6472,-19.1614,6.51155,6.51033
0.045,1,24.8839,-19.1428,6.52713,6.52591
0.047,1,25.121,-19.124,6.54263,6.5414
0.049,1,25.3584,-19.105,6.55803,6.5568
0.051,1,25.5961,-19.0859,6.57335,6.57211
0.053,1,25.8342,-19.0665,6.58858,6.58734
0.055,1,26.0726,-19.047,6.60373,6.60249
0.057,1,26.3113,-19.0274,6.61879,6.61755
0.059,1,26.5503,-19.0075,6.63377,6.63252
0.061,1,26.7896,-18.9875,6.64866,6.64742
0.063,1,27.0292,-18.9673,6.66348,6.66223
0.065,1,27.269,-18.9469,6.67821,6.67696
0.067,1,27.5092,-18.9263,6.69287,6.69161
0.069,1,27.7496,-18.9056,6.70744,6.70619
0.071,1,27.9903,-18.8847,6.72194,6.72068
0.073,1,28.2313,-18.8636,6.73636,6.7351
0.075,1,28.4725,-18.8423,6.75071,6.74944
0.077,1,28.714,-18.8208,6.76498,6.76371
0.079,1,28.9557,-18.799,6.77917,6.7779
0.081,1,29.1978,-18.7771,6.7933,6.79202
0.083,1,29.44,-18.755,6.80735,6.80606
0.085,1,29.6826,-18.7327,6.82133,6.82004
0.087,1,29.9254,-18.7101,6.83524,6.83394
0.089,1,30.1684,-18.6873,6.84907,6.84778
0.091,1,30.4117,-18.6643,6.86284,6.86154
0.093,1,30.6552,-18.641,6.87654,6.87523
0.095,1,30.899,-18.6175,6.89018,6.88886
0.097,1,31.143,-18.5938,6.90374,6.90242
0.099,1,31.3872,-18.5699,6.91724,6.91591
0.101,1,31.6317,-18.5457,6.93067,6.92934
0.103,1,31.8763,-18.5213,6.94404,6.9427
0.105,1,32.1212,-18.4966,6.95734,6.956
0.107,1,32.3663,-18.4717,6.97057,6.96923
0.109,1,32.6116,-18.4466,6.98374,6.98239
0.111,1,32.857,-18.4212,6.99685,6.9955
0.113,1,33.1027,-18.3956,7.00989,7.00853
0.115,1,33.3485,-18.3698,7.02287,7.02151
0.117,1,33.5944,-18.3437,7.03579,7.03442
0.119,1,33.8406,-18.3175,7.04864,7.04727
0.121,1,34.0868,-18.291,7.06143,7.06006
0.123,1,34.3332,-18.2643,7.07416,7.07278
0.125,1,34.5797,-18.2374,7.08682,7.08544
0.127,1,34.8264,-18.2102,7.09943,7.09804
0.129,1,35.0731,-18.1829,7.11197,7.11058
0.131,1,35.3199,-18.1553,7.12445,7.12306
0.133,1,35.5669,-18.1275,7.13687,7.13547
0.135,1,35.8139,-18.0996,7.14923,7.14783
0.137,1,36.061,-18.0714,7.16153,7.16013
0.139,1,36.3082,-18.043,7.17377,7.17237
0.141,1,36.5554,-18.0144,7.18595,7.18455
0.143,1,36.8027,-17.9855,7.19808,7.19667
0.145,1,37.0501,-17.9565,7.21014,7.20873
0.147,1,37.2975,-17.9273,7.22215,7.22073
0.149,1,37.545,-17.8978,7.2341,7.23268
0.151,1,37.7925,-17.8681,7.246,7.24457
0.153,1,38.04,-17.8383,7.25783,7.25641
0.155,1,38.2876,-17.8082,7.26961,7.26818
0.157,1,38.5352,-17.7778,7.28134,7.27991
0.159,1,38.7828,-17.7473,7.29301,7.29157
0.161,1,39.0305,-17.7165,7.30463,7.30319
0.163,1,39.2781,-17.6856,7.31619,7.31474
0.165,1,39.5258,-17.6544,7.32769,7.32625
0.167,1,39.7734,-17.6229,7.33915,7.3377
0.169,1,40.0211,-17.5913,7.35054,7.34909
0.171,1,40.2687,-17.5595,7.36189,7.36043
0.173,1,40.5163,-17.5274,7.37318,7.37172
0.175,1,40.7639,-17.4951,7.38442,7.38296
0.177,1,41.0114,-17.4627,7.3956,7.39414
0.179,1,41.2589,-17.43,7.40674,7.40527
0.181,1,41.5064,-17.3971,7.41782,7.41635
0.183,1,41.7537,-17.364,7.42884,7.42737
0.185,1,42.001,-17.3307,7.43982,7.43835
0.187,1,42.2482,-17.2972,7.45074,7.44927
0.189,1,42.4954,-17.2636,7.46161,7.46014
0.191,1,42.7424,-17.2297,7.47243,7.47095
0.193,1,42.9893,-17.1957,7.4832,7.48172
0.195,1,43.236,-17.1614,7.49391,7.49243
0.197,1,43.4827,-17.127,7.50458,7.5031
0.199,1,43.7292,-17.0925,7.51519,7.51371
0.201,1,43.9756,-17.0577,7.52575,7.52427
0.203,1,44.2218,-17.0228,7.53626,7.53478
0.205,1,44.4678,-16.9877,7.54672,7.54524
0.207,1,44.7137,-16.9525,7.55713,7.55565
0.209,1,44.9595,-16.917,7.56749,7.56601
0.211,1,45.205,-16.8814,7.57781,7.57632
0.213,1,45.4504,-16.8457,7.58807,7.58658
0.215,1,45.6956,-16.8097,7.59828,7.59679
0.217,1,45.9406,-16.7736,7.60844,7.60695
0.219,1,46.1854,-16.7373,7.61856,7.61707
0.221,1,46.4301,-16.7009,7.62863,7.62713
0.223,1,46.6745,-16.6642,7.63865,7.63715
0.225,1,46.9188,-16.6274,7.64862,7.64712
0.227,1,47.1628,-16.5904,7.65855,7.65705
0.229,1,47.4066,-16.5532,7.66843,7.66693
0.231,1,47.6503,-16.5158,7.67826,7.67676
0.233,1,47.8937,-16.4782,7.68805,7.68654
0.235,1,48.1369,-16.4405,7.69779,7.69628
0.237,1,48.3799,-16.4025,7.70749,7.70598
0.239,1,48.6227,-16.3643,7.71714,7.71563
0.241,1,48.8652,-16.326,7.72674,7.72523
0.243,1,49.1076,-16.2874,7.73631,7.73479
0.245,1,49.3497,-16.2486,7.74583,7.74431
0.247,1,49.5916,-16.2096,7.7553,7.75378
0.249,1,49.8332,-16.1705,7.76473,7.76321
0.251,1,50.0746,-16.1311,7.77412,7.77259
0.253,1,50.3157,-16.0915,7.78346,7.78193
0.255,1,50.5566,-16.0517,7.79276,7.79123
0.257,1,50.7972,-16.0117,7.80201,7.80048
0.259,1,51.0376,-15.9716,7.81123,7.80969
0.261,1,51.2776,-15.9312,7.8204,7.81886
0.263,1,51.5174,-15.8906,7.82952,7.82799
0.265,1,51.7569,-15.8498,7.83861,7.83707
0.267,1,51.9962,-15.8089,7.84765,7.84611
0.269,1,52.2351,-15.7677,7.85665,7.85511
0.271,1,52.4737,-15.7264,7.8656,7.86406
0.273,1,52.712,-15.6849,7.87452,7.87297
0.275,1,52.9499,-15.6432,7.88339,7.88184
0.277,1,53.1876,-15.6013,7.89222,7.89067
0.279,1,53.4249,-15.5592,7.90101,7.89946
0.281,1,53.6618,-15.517,7.90976,7.9082
0.283,1,53.8984,-15.4745,7.91846,7.91691
0.285,1,54.1347,-15.4319,7.92712,7.92557
0.287,1,54.3706,-15.3891,7.93575,7.93419
0.289,1,54.6062,-15.3461,7.94433,7.94277
0.291,1,54.8414,-15.303,7.95287,7.95131
0.293,1,55.0762,-15.2596,7.96137,7.95981
0.295,1,55.3107,-15.2161,7.96983,7.96826
0.297,1,55.5448,-15.1724,7.97825,7.97668
0.299,1,55.7785,-15.1285,7.98662,7.98506
0.301,1,56.0118,-15.0844,7.99496,7.9934
0.303,1,56.2447,-15.0402,8.00326,8.00169
0.305,1,56.4772,-14.9958,8.01152,8.00995
0.307,1,56.7093,-14.9512,8.01974,8.01817
0.309,1,56.9411,-14.9064,8.02792,8.02635
0.311,1,57.1724,-14.8614,8.03606,8.03449
0.313,1,57.4033,-14.8162,8.04416,8.04259
0.315,1,57.6338,-14.7709,8.05222,8.05065
0.317,1,57.8638,-14.7254,8.06025,8.05867
0.319,1,58.0935,-14.6797,8.06823,8.06665
0.321,1,58.3227,-14.6339,8.07618,8.0746
0.323,1,58.5514,-14.5878,8.08408,8.0825
0.325,1,58.7797,-14.5416,8.09195,8.09037
0.327,1,59.0076,-14.4952,8.09978,8.0982
0.329,1,59.2349,-14.4487,8.10757,8.10599
0.331,1,59.4619,-14.402,8.11533,8.11374
0.333,1,59.6883,-14.3551,8.12304,8.12145
0.335,1,59.9143,-14.3081,8.13072,8.12913
0.337,1,60.1397,-14.2609,8.13836,8.13677
0.339,1,60.3647,-14.2136,8.14596,8.14437
0.341,1,60.5892,-14.1661,8.15352,8.15193
0.343,1,60.8132,-14.1185,8.16104,8.15945
0.345,1,61.0366,-14.0707,8.16853,8.16693
0.347,1,61.2595,-14.0228,8.17597,8.17438
0.349,1,61.4819,-13.9747,8.18338,8.18179
0.351,1,61.7038,-13.9265,8.19075,8.18916
0.353,1,61.9252,-13.8782,8.19809,8.1965
0.355,1,62.146,-13.8297,8.20539,8.20379
0.357,1,62.3662,-13.7811,8.21264,8.21105
0.359,1,62.5859,-13.7323,8.21987,8.21827
0.361,1,62.805,-13.6834,8.22705,8.22546
0.363,1,63.0236,-13.6344,8.2342,8.23261
0.365,1,63.2417,-13.5852,8.24131,8.23972
0.367,1,63.4591,-13.5359,8.24839,8.24679
0.369,1,63.676,-13.4865,8.25542,8.25383
0.371,1,63.8923,-13.4369,8.26243,8.26083
0.373,1,64.1081,-13.3872,8.26939,8.26779
0.375,1,64.3233,-13.3374,8.27632,8.27472
0.377,1,64.5379,-13.2874,8.28321,8.28162
0.379,1,64.7519,-13.2373,8.29007,8.28847
0.381,1,64.9653,-13.187,8.29689,8.29529
0.383,1,65.1781,-13.1366,8.30368,8.30208
0.385,1,65.3904,-13.0861,8.31043,8.30883
0.387,1,65.602,-13.0354,8.31715,8.31555
0.389,1,65.8131,-12.9845,8.32383,8.32223
0.391,1,66.0235,-12.9336,8.33047,8.32887
0.393,1,66.2334,-12.8825,8.33708,8.33548
0.395,1,66.4426,-12.8312,8.34366,8.34206
0.397,1,66.6512,-12.7799,8.3502,8.3486
0.399,1,66.8592,-12.7283,8.3567,8.3551
0.401,1,67.0666,-12.6767,8.36318,8.36157
0.403,1,67.2733,-12.6249,8.36961,8.36801
0.405,1,67.4795,-12.573,8.37602,8.37441
0.407,1,67.6849,-12.5209,8.38238,8.38078
0.409,1,67.8898,-12.4688,8.38872,8.38711
0.411,1,68.094,-12.4165,8.39502,8.39341
0.413,1,68.2975,-12.3641,8.40128,8.39968
0.415,1,68.5004,-12.3115,8.40751,8.40591
0.417,1,68.7026,-12.2588,8.41371,8.41211
0.419,1,68.9041,-12.206,8.41987,8.41827
0.421,1,69.105,-12.1531,8.426,8.4244
0.423,1,69.3052,-12.1001,8.4321,8.43049
0.425,1,69.5047,-12.047,8.43816,8.43655
0.427,1,69.7036,-11.9938,8.44419,8.44258
0.429,1,69.9017,-11.9404,8.45018,8.44857
0.431,1,70.0992,-11.8869,8.45614,8.45453
0.433,1,70.2959,-11.8334,8.46206,8.46046
0.435,1,70.492,-11.7797,8.46796,8.46635
0.437,1,70.6874,-11.7259,8.47382,8.47221
0.439,1,70.882,-11.672,8.47964,8.47804
0.441,1,71.0759,-11.618,8.48544,8.48383
0.443,1,71.2692,-11.5639,8.4912,8.48959
0.445,1,71.4617,-11.5097,8.49692,8.49532
0.447,1,71.6534,-11.4554,8.50262,8.50101
0.449,1,71.8445,-11.401,8.50828,8.50668
0.451,1,72.0348,-11.3465,8.5139,8.5123
0.453,1,72.2244,-11.2919,8.5195,8.5179
0.455,1,72.4133,-11.2372,8.52506,8.52346
0.457,1,72.6014,-11.1825,8.53059,8.52899
0.459,1,72.7888,-11.1276,8.53609,8.53449
0.461,1,72.9754,-11.0726,8.54156,8.53996
0.463,1,73.1613,-11.0175,8.54699,8.54539
0.465,1,73.3465,-10.9623,8.55239,8.55079
0.467,1,73.5309,-10.9071,8.55776,8.55616
0.469,1,73.7145,-10.8517,8.56309,8.5615
0.471,1,73.8974,-10.7963,8.5684,8.5668
0.473,1,74.0795,-10.7408,8.57367,8.57207
0.475,1,74.2608,-10.6852,8.57891,8.57731
0.477,1,74.4413,-10.6295,8.58412,8.58252
0.479,1,74.6211,-10.5738,8.5893,8.5877
0.481,1,74.8001,-10.5179,8.59444,8.59285
0.483,1,74.9783,-10.462,8.59955,8.59796
0.485,1,75.1557,-10.4061,8.60463,8.60304
0.487,1,75.3323,-10.35,8.60968,8.60809
0.489,1,75.5081,-10.2939,8.6147,8.61311
0.491,1,75.6831,-10.2377,8.61968,8.61809
0.493,1,75.8573,-10.1815,8.62464,8.62305
0.495,1,76.0307,-10.1252,8.62956,8.62797
0.497,1,76.2032,-10.0688,8.63445,8.63286
0.499,1,76.375,-10.0124,8.63931,8.63772
0.501,1,76.5459,-9.95594,8.64414,8.64255
0.503,1,76.716,-9.89941,8.64893,8.64735
0.505,1,76.8853,-9.84283,8.6537,8.65212
0.507,1,77.0537,-9.78619,8.65843,8.65685
0.509,1,77.2214,-9.72951,8.66313,8.66155
0.511,1,77.3881,-9.67277,8.66781,8.66623
0.513,1,77.5541,-9.61598,8.67245,8.67087
0.515,1,77.7192,-9.55914,8.67706,8.67548
0.517,1,77.8835,-9.50225,8.68164,8.68006
0.519,1,78.0469,-9.44531,8.68619,8.68461
0.521,1,78.2095,-9.38833,8.6907,8.68913
0.523,1,78.3713,-9.33129,8.69519,8.69362
0.525,1,78.5322,-9.27421,8.69965,8.69808
0.527,1,78.6922,-9.21707,8.70408,8.70251
0.529,1,78.8515,-9.15989,8.70848,8.70691
0.531,1,79.0098,-9.10267,8.71284,8.71128
0.533,1,79.1673,-9.04539,8.71718,8.71561
0.535,1,79.324,-8.98807,8.72149,8.71992
