x,rho,E,F,T,Tr
0.001,1,17.2094,-16.9589,5.95218,5.95117
0.003,1,17.38,-16.9264,5.96688,5.96587
0.005,1,17.5719,-16.9146,5.98328,5.98227
0.007,1,17.7643,-16.9028,5.99959,5.99858
0.009,1,17.957,-16.8907,6.0158,6.01478
0.011,1,18.1501,-16.8786,6.0319,6.03089
0.013,1,18.3436,-16.8664,6.04792,6.0469
0.015,1,18.5375,-16.854,6.06383,6.06282
0.017,1,18.7317,-16.8416,6.07965,6.07863
0.019,1,18.9263,-16.829,6.09538,6.09436
0.021,1,19.1212,-16.8163,6.11101,6.10999
0.023,1,19.3165,-16.8035,6.12655,6.12553
0.025,1,19.5121,-16.7906,6.14199,6.14098
0.027,1,19.708,-16.7777,6.15735,6.15633
0.029,1,19.9042,-16.7646,6.17262,6.1716
0.031,1,20.1007,-16.7514,6.1878,6.18678
0.033,1,20.2976,-16.7381,6.20289,6.20187
0.035,1,20.4947,-16.7247,6.2179,6.21687
0.037,1,20.6922,-16.7112,6.23282,6.23179
0.039,1,20.89,-16.6976,6.24766,6.24663
0.041,1,21.088,-16.6838,6.26241,6.26139
0.043,1,21.2864,-16.67,6.27709,6.27606
0.045,1,21.4851,-16.656,6.29168,6.29065
0.047,1,21.684,-16.6418,6.3062,6.30517
0.049,1,21.8833,-16.6276,6.32064,6.3196
0.051,1,22.0829,-16.6131,6.335,6.33396
0.053,1,22.2828,-16.5985,6.34929,6.34825
0.055,1,22.483,-16.5838,6.36351,6.36246
0.057,1,22.6835,-16.5689,6.37765,6.3766
0.059,1,22.8843,-16.5538,6.39172,6.39066
0.061,1,23.0854,-16.5386,6.40572,6.40466
0.063,1,23.2868,-16.5232,6.41965,6.41858
0.065,1,23.4885,-16.5076,6.43351,6.43243
0.067,1,23.6905,-16.4918,6.4473,6.44622
0.069,1,23.8928,-16.4759,6.46102,6.45993
0.071,1,24.0953,-16.4598,6.47467,6.47358
0.073,1,24.2982,-16.4435,6.48826,6.48716
0.075,1,24.5013,-16.427,6.50178,6.50068
0.077,1,24.7047,-16.4103,6.51523,6.51413
0.079,1,24.9083,-16.3935,6.52862,6.52751
0.081,1,25.1122,-16.3765,6.54194,6.54083
0.083,1,25.3163,-16.3593,6.5552,6.55408
0.085,1,25.5207,-16.3419,6.56839,6.56727
0.087,1,25.7253,-16.3244,6.58152,6.58039
0.089,1,25.9302,-16.3067,6.59458,6.59345
0.091,1,26.1352,-16.2888,6.60758,6.60645
0.093,1,26.3405,-16.2708,6.62052,6.61938
0.095,1,26.546,-16.2526,6.6334,6.63226
0.097,1,26.7517,-16.2343,6.64621,6.64506
0.099,1,26.9575,-16.2157,6.65896,6.65781
0.101,1,27.1636,-16.1971,6.67165,6.6705
0.103,1,27.3698,-16.1782,6.68428,6.68312
0.105,1,27.5763,-16.1592,6.69685,6.69569
0.107,1,27.7829,-16.1401,6.70936,6.7082
0.109,1,27.9896,-16.1207,6.72181,6.72064
0.111,1,28.1966,-16.1012,6.7342,6.73303
0.113,1,28.4037,-16.0816,6.74653,6.74536
0.115,1,28.611,-16.0617,6.75881,6.75763
0.117,1,28.8184,-16.0417,6.77103,6.76985
0.119,1,29.026,-16.0216,6.78319,6.78201
0.121,1,29.2337,-16.0012,6.7953,6.79411
0.123,1,29.4416,-15.9807,6.80735,6.80616
0.125,1,29.6496,-15.96,6.81934,6.81815
0.127,1,29.8578,-15.9391,6.83128,6.83008
0.129,1,30.0662,-15.918,6.84317,6.84197
0.131,1,30.2746,-15.8968,6.855,6.8538
0.133,1,30.4832,-15.8753,6.86678,6.86557
0.135,1,30.6919,-15.8537,6.87851,6.87729
0.137,1,30.9008,-15.8319,6.89018,6.88896
0.139,1,31.1097,-15.8099,6.9018,6.90058
0.141,1,31.3188,-15.7878,6.91337,6.91214
0.143,1,31.5279,-15.7655,6.92488,6.92365
0.145,1,31.7372,-15.7429,6.93635,6.93511
0.147,1,31.9466,-15.7203,6.94776,6.94652
0.149,1,32.156,-15.6974,6.95912,6.95788
0.151,1,32.3655,-15.6744,6.97043,6.96918
0.153,1,32.575,-15.6513,6.98168,6.98044
0.155,1,32.7847,-15.6279,6.99289,6.99164
0.157,1,32.9943,-15.6045,7.00404,7.00279
0.159,1,33.204,-15.5808,7.01514,7.01389
0.161,1,33.4138,-15.5571,7.02619,7.02494
0.163,1,33.6235,-15.5331,7.03719,7.03594
0.165,1,33.8333,-15.5091,7.04814,7.04689
0.167,1,34.0431,-15.4849,7.05904,7.05779
0.169,1,34.2529,-15.4606,7.06989,7.06864
0.171,1,34.4626,-15.4361,7.08069,7.07944
0.173,1,34.6724,-15.4115,7.09144,7.09018
0.175,1,34.8822,-15.3868,7.10214,7.10088
0.177,1,35.0919,-15.3619,7.11279,7.11153
0.179,1,35.3016,-15.3369,7.1234,7.12214
0.181,1,35.5113,-15.3118,7.13395,7.13269
0.183,1,35.721,-15.2865,7.14446,7.14319
0.185,1,35.9307,-15.2611,7.15492,7.15365
0.187,1,36.1403,-15.2356,7.16533,7.16406
0.189,1,36.3498,-15.2099,7.17569,7.17443
0.191,1,36.5594,-15.184,7.18601,7.18474
0.193,1,36.7689,-15.1581,7.19628,7.19501
0.195,1,36.9784,-15.1319,7.20651,7.20524
0.197,1,37.1878,-15.1057,7.21669,7.21542
0.199,1,37.3972,-15.0792,7.22683,7.22556
0.201,1,37.6065,-15.0526,7.23693,7.23565
0.203,1,37.8158,-15.0259,7.24697,7.24569
0.205,1,38.0251,-14.9989,7.25698,7.2557
0.207,1,38.2343,-14.9719,7.26694,7.26566
0.209,1,38.4435,-14.9446,7.27686,7.27557
0.211,1,38.6526,-14.9172,7.28674,7.28545
0.213,1,38.8617,-14.8896,7.29657,7.29528
0.215,1,39.0707,-14.8618,7.30636,7.30507
0.217,1,39.2796,-14.8339,7.31611,7.31481
0.219,1,39.4885,-14.8058,7.32582,7.32452
0.221,1,39.6973,-14.7775,7.33549,7.33418
0.223,1,39.906,-14.749,7.34511,7.3438
0.225,1,40.1146,-14.7204,7.35469,7.35338
0.227,1,40.3231,-14.6917,7.36423,7.36292
0.229,1,40.5316,-14.6627,7.37373,7.37242
0.231,1,40.7399,-14.6336,7.38319,7.38187
