x,rho,E,F,T,Tr
0.001,1,14.8366,-14.6391,5.73528,5.73449
0.003,1,14.9812,-14.6158,5.74923,5.74842
0.005,1,15.1412,-14.6073,5.76452,5.7637
0.007,1,15.3015,-14.5987,5.77972,5.7789
0.009,1,15.4622,-14.59,5.79484,5.79401
0.011,1,15.6232,-14.5811,5.80987,5.80903
0.013,1,15.7846,-14.5721,5.82482,5.82398
0.015,1,15.9464,-14.563,5.83969,5.83885
0.017,1,16.1085,-14.5537,5.85449,5.85363
0.019,1,16.271,-14.5443,5.8692,5.86834
0.021,1,16.4339,-14.5348,5.88383,5.88297
0.023,1,16.5971,-14.5251,5.89839,5.89752
0.025,1,16.7606,-14.5152,5.91287,5.91199
0.027,1,16.9245,-14.5053,5.92728,5.92639
0.029,1,17.0887,-14.4951,5.94161,5.94072
0.031,1,17.2533,-14.4849,5.95587,5.95497
0.033,1,17.4182,-14.4745,5.97005,5.96915
0.035,1,17.5834,-14.464,5.98415,5.98325
0.037,1,17.7489,-14.4533,5.99819,5.99728
0.039,1,17.9147,-14.4425,6.01215,6.01124
0.041,1,18.0808,-14.4316,6.02604,6.02512
0.043,1,18.2472,-14.4206,6.03986,6.03894
0.045,1,18.4139,-14.4095,6.0536,6.05268
0.047,1,18.5808,-14.3983,6.06728,6.06635
0.049,1,18.748,-14.3869,6.08088,6.07995
0.051,1,18.9154,-14.3755,6.09441,6.09348
0.053,1,19.0831,-14.364,6.10787,6.10694
0.055,1,19.251,-14.3524,6.12126,6.12033
0.057,1,19.4191,-14.3407,6.13458,6.13365
0.059,1,19.5875,-14.3289,6.14783,6.1469
0.061,1,19.7561,-14.317,6.16101,6.16008
0.063,1,19.9249,-14.3051,6.17413,6.1732
0.065,1,20.0938,-14.2931,6.18718,6.18625
0.067,1,20.263,-14.2809,6.20016,6.19923
0.069,1,20.4324,-14.2688,6.21307,6.21214
0.071,1,20.602,-14.2565,6.22592,6.22499
0.073,1,20.7718,-14.2441,6.23871,6.23778
0.075,1,20.9417,-14.2317,6.25143,6.2505
0.077,1,21.1119,-14.2191,6.26409,6.26316
0.079,1,21.2822,-14.2065,6.27669,6.27575
0.081,1,21.4528,-14.1938,6.28923,6.28829
0.083,1,21.6235,-14.1809,6.3017,6.30076
0.085,1,21.7945,-14.168,6.31412,6.31318
0.087,1,21.9656,-14.1549,6.32648,6.32554
0.089,1,22.137,-14.1418,6.33878,6.33784
0.091,1,22.3085,-14.1285,6.35103,6.35008
0.093,1,22.4802,-14.115,6.36322,6.36226
0.095,1,22.6522,-14.1015,6.37535,6.3744
0.097,1,22.8243,-14.0878,6.38743,6.38647
0.099,1,22.9967,-14.074,6.39946,6.39849
0.101,1,23.1692,-14.06,6.41143,6.41046
0.103,1,23.3419,-14.0459,6.42335,6.42237
0.105,1,23.5148,-14.0317,6.43522,6.43424
0.107,1,23.688,-14.0173,6.44703,6.44605
0.109,1,23.8613,-14.0027,6.45879,6.4578
0.111,1,24.0347,-13.9881,6.4705,6.46951
0.113,1,24.2084,-13.9733,6.48216,6.48116
0.115,1,24.3822,-13.9583,6.49377,6.49277
0.117,1,24.5562,-13.9432,6.50532,6.50432
0.119,1,24.7304,-13.928,6.51683,6.51582
0.121,1,24.9047,-13.9126,6.52828,6.52727
0.123,1,25.0791,-13.8971,6.53969,6.53867
0.125,1,25.2538,-13.8815,6.55104,6.55002
0.127,1,25.4285,-13.8657,6.56235,6.56133
0.129,1,25.6034,-13.8499,6.5736,6.57258
