x,rho,E,F,T,Tr
0.0025,1,136.861,0.32206,9.99373,9.99381
0.0075,1,136.844,0.322089,9.99343,9.99352
0.0125,1,136.829,0.321602,9.99309,9.99323
0.0175,1,136.813,0.321118,9.99248,9.99294
0.0225,1,136.797,0.320629,9.99236,9.99265
0.0275,1,136.782,0.320109,9.99208,9.99237
0.0325,1,136.766,0.319634,9.9919,9.99208
0.0375,1,136.75,0.319127,9.99169,9.9918
0.0425,1,136.735,0.318524,9.99141,9.99151
0.0475,1,136.719,0.317987,9.99114,9.99123
0.0525,1,136.703,0.317333,9.99093,9.99094
0.0575,1,136.688,0.316622,9.99061,9.99066
0.0625,1,136.673,0.316038,9.98987,9.99037
0.0675,1,136.657,0.315365,9.98964,9.99009
0.0725,1,136.642,0.314593,9.98946,9.98981
0.0775,1,136.626,0.313817,9.98914,9.98953
0.0825,1,136.611,0.31304,9.98888,9.98925
0.0875,1,136.596,0.312297,9.98893,9.98897
0.0925,1,136.581,0.311586,9.9886,9.98869
0.0975,1,136.565,0.310803,9.98826,9.98841
0.1025,1,136.55,0.310025,9.98797,9.98814
0.1075,1,136.535,0.309249,9.98774,9.98786
0.1125,1,136.52,0.308392,9.98741,9.98758
0.1175,1,136.505,0.307476,9.98708,9.98731
0.1225,1,136.49,0.306594,9.98677,9.98703
0.1275,1,136.475,0.305801,9.98644,9.98676
0.1325,1,136.46,0.304933,9.98614,9.98648
0.1375,1,136.445,0.303915,9.98593,9.98621
0.1425,1,136.43,0.302907,9.98553,9.98594
0.1475,1,136.415,0.302006,9.98525,9.98567
0.1525,1,136.4,0.301018,9.98503,9.9854
0.1575,1,136.386,0.300017,9.98466,9.98513
0.1625,1,136.371,0.299004,9.9848,9.98486
0.1675,1,136.356,0.297916,9.98444,9.98459
0.1725,1,136.342,0.296901,9.98401,9.98433
0.1775,1,136.327,0.295872,9.98366,9.98406
0.1825,1,136.313,0.294804,9.98375,9.9838
0.1875,1,136.298,0.293623,9.98351,9.98353
0.1925,1,136.284,0.292588,9.983,9.98327
0.1975,1,136.27,0.291576,9.98262,9.983
0.2025,1,136.255,0.290317,9.98249,9.98274
0.2075,1,136.241,0.289126,9.98202,9.98248
0.2125,1,136.227,0.287979,9.98172,9.98222
0.2175,1,136.213,0.286751,9.98177,9.98197
0.2225,1,136.199,0.28559,9.98128,9.98171
0.2275,1,136.185,0.284372,9.98129,9.98145
0.2325,1,136.171,0.283066,9.98085,9.9812
0.2375,1,136.157,0.28187,9.98045,9.98095
0.2425,1,136.143,0.280593,9.98046,9.98069
0.2475,1,136.13,0.279317,9.97994,9.98044
0.2525,1,136.116,0.278033,9.97995,9.98019
0.2575,1,136.102,0.276569,9.97989,9.97994
0.2625,1,136.089,0.2752,9.97942,9.97969
0.2675,1,136.075,0.273975,9.97892,9.97944
0.2725,1,136.062,0.272695,9.97875,9.9792
0.2775,1,136.049,0.27138,9.97868,9.97895
0.2825,1,136.035,0.270053,9.97856,9.97871
0.2875,1,136.022,0.26868,9.97797,9.97847
0.2925,1,136.009,0.26726,9.97794,9.97823
0.2975,1,135.996,0.265742,9.97793,9.97799
0.3025,1,135.983,0.264211,9.97732,9.97775
0.3075,1,135.97,0.262754,9.97719,9.97751
0.3125,1,135.957,0.26139,9.97711,9.97727
0.3175,1,135.944,0.259937,9.97701,9.97704
0.3225,1,135.931,0.258426,9.97639,9.97681
0.3275,1,135.919,0.256954,9.97632,9.97657
0.3325,1,135.906,0.255449,9.97606,9.97634
0.3375,1,135.894,0.253918,9.97588,9.97611
0.3425,1,135.881,0.252376,9.97566,9.97588
0.3475,1,135.869,0.250918,9.97523,9.97565
0.3525,1,135.857,0.249392,9.97499,9.97543
0.3575,1,135.844,0.247738,9.97477,9.97521
0.3625,1,135.832,0.24617,9.97448,9.97498
0.3675,1,135.82,0.244599,9.97432,9.97476
0.3725,1,135.808,0.242973,9.97448,9.97454
0.3775,1,135.796,0.241328,9.97423,9.97432
0.3825,1,135.784,0.239777,9.97371,9.9741
0.3875,1,135.772,0.238252,9.97353,9.97389
0.3925,1,135.761,0.236673,9.97355,9.97367
0.3975,1,135.749,0.235051,9.97315,9.97346
0.4025,1,135.738,0.233295,9.97318,9.97325
0.4075,1,135.726,0.231491,9.97285,9.97304
0.4125,1,135.715,0.229847,9.97239,9.97283
0.4175,1,135.703,0.228263,9.97231,9.97262
0.4225,1,135.692,0.226623,9.97194,9.97241
0.4275,1,135.681,0.224883,9.97218,9.97221
0.4325,1,135.67,0.223076,9.97175,9.972
0.4375,1,135.659,0.2214,9.97139,9.9718
0.4425,1,135.648,0.219661,9.97151,9.9716
0.4475,1,135.637,0.217968,9.97105,9.9714
0.4525,1,135.627,0.216318,9.97072,9.97121
0.4575,1,135.616,0.214583,9.97055,9.97101
0.4625,1,135.605,0.212796,9.97049,9.97081
0.4675,1,135.595,0.211001,9.97013,9.97062
0.4725,1,135.585,0.209304,9.9703,9.97043
0.4775,1,135.574,0.207545,9.97021,9.97024
0.4825,1,135.564,0.205767,9.96979,9.97006
0.4875,1,135.554,0.203986,9.9697,9.96987
0.4925,1,135.544,0.202102,9.96962,9.96968
0.4975,1,135.534,0.200356,9.96927,9.9695
0.5025,1,135.524,0.198578,9.96928,9.96932
0.5075,1,135.514,0.196762,9.96894,9.96914
0.5125,1,135.504,0.195004,9.96859,9.96896
0.5175,1,135.495,0.193134,9.96862,9.96878
0.5225,1,135.485,0.191244,9.96837,9.96861
0.5275,1,135.476,0.189511,9.96796,9.96843
0.5325,1,135.466,0.187705,9.96809,9.96826
0.5375,1,135.457,0.185796,9.96782,9.96809
0.5425,1,135.448,0.183941,9.96782,9.96792
0.5475,1,135.439,0.182135,9.96724,9.96775
0.5525,1,135.43,0.180322,9.96707,9.96759
0.5575,1,135.421,0.17845,9.96722,9.96742
0.5625,1,135.412,0.17664,9.96675,9.96726
0.5675,1.00003,135.403,0.174942,9.96669,9.9671
0.5725,1.00013,135.395,0.173435,9.96657,9.96695
0.5775,1.0005,135.388,0.172376,9.96679,9.96682
0.5825,1.00175,135.385,0.17305,9.96625,9.96676
0.5875,1.00539,135.391,0.177923,9.96643,9.96688
0.5925,1.01483,135.419,0.190953,9.96708,9.96739
0.5975,1.03686,135.491,0.219076,9.96851,9.96872
0.6025,1.08348,135.648,0.272029,9.9715,9.97161
0.6075,1.17351,135.951,0.360926,9.97688,9.97715
0.6125,1.33292,136.478,0.494911,9.98679,9.98683
0.6175,1.59269,137.325,0.677001,10.0022,10.0023
0.6225,1.98353,138.576,0.898556,10.0249,10.025
0.6275,2.5278,140.288,1.13675,10.0558,10.0558
0.6325,3.23062,142.458,1.35723,10.0944,10.0945
0.6375,4.07345,145.01,1.5212,10.1393,10.1394
0.6425,5.01296,147.8,1.59723,10.1877,10.1878
0.6475,5.98704,150.637,1.5708,10.2363,10.2363
0.6525,6.92655,153.323,1.44862,10.2816,10.2817
0.6575,7.76938,155.692,1.25543,10.3211,10.3212
0.6625,8.4722,157.638,1.02572,10.3532,10.3533
0.6675,9.01646,159.123,0.794103,10.3775,10.3776
