x,rho,E,F,T,Tr
0.0025,1,136.735,0.44122,9.99116,9.99152
0.0075,1,136.713,0.44125,9.99087,9.99111
0.0125,1,136.691,0.44054,9.99052,9.99072
0.0175,1,136.67,0.439867,9.98992,9.99033
0.0225,1,136.649,0.439187,9.98979,9.98994
0.0275,1,136.627,0.438433,9.98952,9.98954
0.0325,1,136.606,0.437652,9.98882,9.98915
0.0375,1,136.584,0.436791,9.9886,9.98876
0.0425,1,136.563,0.435914,9.98833,9.98837
0.0475,1,136.542,0.43502,9.98753,9.98799
0.0525,1,136.521,0.434036,9.9873,9.9876
0.0575,1,136.5,0.433123,9.987,9.98721
0.0625,1,136.479,0.432127,9.98675,9.98683
0.0675,1,136.458,0.431052,9.98604,9.98644
0.0725,1,136.437,0.430018,9.98585,9.98606
0.0775,1,136.416,0.428939,9.98554,9.98568
0.0825,1,136.395,0.427844,9.98527,9.98529
0.0875,1,136.374,0.426671,9.98479,9.98492
0.0925,1,136.353,0.425466,9.98449,9.98454
0.0975,1,136.333,0.424135,9.98414,9.98416
0.1025,1,136.312,0.422876,9.98331,9.98378
0.1075,1,136.292,0.421613,9.98303,9.98341
0.1125,1,136.271,0.4203,9.98277,9.98303
0.1175,1,136.251,0.419006,9.98241,9.98266
0.1225,1,136.23,0.417646,9.98208,9.98229
0.1275,1,136.21,0.416261,9.98176,9.98192
0.1325,1,136.19,0.414757,9.98144,9.98155
0.1375,1,136.17,0.413238,9.98073,9.98118
0.1425,1,136.15,0.411698,9.98035,9.98081
0.1475,1,136.13,0.410153,9.98005,9.98045
0.1525,1,136.11,0.408601,9.9798,9.98008
0.1575,1,136.09,0.406969,9.97946,9.97972
0.1625,1,136.071,0.405264,9.97906,9.97936
0.1675,1,136.051,0.403608,9.97873,9.979
0.1725,1,136.032,0.401951,9.97828,9.97865
0.1775,1,136.013,0.400193,9.97788,9.97829
0.1825,1,135.993,0.398392,9.97755,9.97794
0.1875,1,135.974,0.396638,9.97722,9.97758
0.1925,1,135.955,0.394834,9.97677,9.97723
0.1975,1,135.936,0.39296,9.97638,9.97688
0.2025,1,135.917,0.391043,9.97623,9.97654
0.2075,1,135.898,0.389046,9.97577,9.97619
0.2125,1,135.879,0.387128,9.97542,9.97585
0.2175,1,135.861,0.385217,9.975,9.9755
0.2225,1,135.842,0.383214,9.97498,9.97517
0.2275,1,135.824,0.381139,9.97453,9.97483
0.2325,1,135.805,0.37903,9.974,9.97449
0.2375,1,135.787,0.376919,9.97362,9.97416
0.2425,1,135.769,0.374789,9.97367,9.97382
0.2475,1,135.751,0.372642,9.9731,9.97349
0.2525,1,135.733,0.370537,9.97264,9.97316
0.2575,1,135.715,0.368277,9.97259,9.97284
0.2625,1,135.698,0.365961,9.9721,9.97251
0.2675,1,135.68,0.363729,9.97206,9.97219
0.2725,1,135.663,0.361484,9.97136,9.97187
0.2775,1,135.645,0.3592,9.97134,9.97155
0.2825,1,135.628,0.35669,9.97119,9.97123
0.2875,1,135.611,0.354243,9.97066,9.97092
0.2925,1,135.594,0.351942,9.97008,9.97061
0.2975,1,135.577,0.349631,9.97003,9.9703
0.3025,1,135.56,0.347088,9.96994,9.96999
0.3075,1,135.544,0.344525,9.96927,9.96968
0.3125,1,135.527,0.341979,9.9692,9.96938
0.3175,1,135.511,0.339445,9.96861,9.96908
0.3225,1,135.495,0.336996,9.96854,9.96878
0.3275,1,135.479,0.334308,9.96839,9.96848
0.3325,1,135.463,0.331678,9.96766,9.96819
0.3375,1,135.447,0.329133,9.96751,9.9679
0.3425,1,135.431,0.326418,9.96727,9.96761
0.3475,1,135.415,0.32369,9.96683,9.96732
0.3525,1,135.4,0.321046,9.96659,9.96704
0.3575,1,135.385,0.318317,9.96635,9.96676
0.3625,1,135.369,0.315537,9.96607,9.96648
0.3675,1,135.354,0.312791,9.96589,9.9662
0.3725,1,135.339,0.310017,9.96546,9.96592
0.3775,1,135.325,0.307222,9.96528,9.96565
0.3825,1,135.31,0.304361,9.96527,9.96538
0.3875,1,135.295,0.301423,9.96506,9.96511
0.3925,1,135.281,0.298472,9.96458,9.96484
