x,rho,E,F,T,Tr
0.0025,1,136.842,0.339757,9.99322,9.99347
0.0075,1,136.825,0.339751,9.99292,9.99316
0.0125,1,136.808,0.339228,9.99258,9.99286
0.0175,1,136.792,0.338663,9.99248,9.99256
0.0225,1,136.775,0.338104,9.99185,9.99225
0.0275,1,136.759,0.337561,9.99157,9.99195
0.0325,1,136.742,0.336954,9.99139,9.99165
0.0375,1,136.726,0.336383,9.99118,9.99135
0.0425,1,136.709,0.335729,9.9909,9.99105
0.0475,1,136.693,0.334972,9.99062,9.99075
0.0525,1,136.677,0.334287,9.99041,9.99045
0.0575,1,136.66,0.333567,9.9901,9.99015
0.0625,1,136.644,0.332811,9.98935,9.98985
0.0675,1,136.628,0.332092,9.98913,9.98956
0.0725,1,136.612,0.331294,9.98894,9.98926
0.0775,1,136.596,0.330489,9.98862,9.98897
0.0825,1,136.579,0.329724,9.98836,9.98867
0.0875,1,136.563,0.329017,9.9879,9.98837
0.0925,1,136.547,0.328257,9.98758,9.98808
0.0975,1,136.531,0.327354,9.98776,9.98779
0.1025,1,136.515,0.326383,9.98745,9.98749
0.1075,1,136.499,0.325514,9.9867,9.9872
0.1125,1,136.483,0.324498,9.9869,9.98692
0.1175,1,136.468,0.323412,9.98657,9.98663
0.1225,1,136.452,0.322573,9.98624,9.98634
0.1275,1,136.436,0.321561,9.98592,9.98605
0.1325,1,136.42,0.320518,9.98563,9.98576
0.1375,1,136.405,0.319493,9.98542,9.98548
0.1425,1,136.389,0.318379,9.98501,9.98519
0.1475,1,136.374,0.317322,9.98473,9.98491
0.1525,1,136.358,0.316284,9.9845,9.98462
0.1575,1,136.343,0.315187,9.98413,9.98434
0.1625,1,136.327,0.314067,9.98376,9.98406
0.1675,1,136.312,0.312942,9.98341,9.98378
0.1725,1,136.297,0.31181,9.98297,9.9835
0.1775,1,136.281,0.310561,9.98315,9.98322
0.1825,1,136.266,0.3093,9.98272,9.98294
0.1875,1,136.251,0.308054,9.98246,9.98266
0.1925,1,136.236,0.306914,9.98197,9.98239
0.1975,1,136.221,0.305759,9.98159,9.98211
0.2025,1,136.206,0.304407,9.98146,9.98184
0.2075,1,136.191,0.303107,9.9815,9.98157
0.2125,1,136.177,0.301783,9.9812,9.9813
0.2175,1,136.162,0.300441,9.98073,9.98103
0.2225,1,136.147,0.299118,9.98023,9.98076
0.2275,1,136.132,0.297672,9.98026,9.98049
0.2325,1,136.118,0.296381,9.97981,9.98022
0.2375,1,136.103,0.295064,9.97993,9.97996
0.2425,1,136.089,0.293591,9.97943,9.97969
0.2475,1,136.075,0.292289,9.9789,9.97943
0.2525,1,136.06,0.290882,9.9789,9.97917
0.2575,1,136.046,0.289364,9.97885,9.97891
0.2625,1,136.032,0.287815,9.9784,9.97865
0.2675,1,136.018,0.286305,9.97786,9.97839
0.2725,1,136.004,0.2848,9.97769,9.97813
0.2775,1,135.99,0.283291,9.97763,9.97788
0.2825,1,135.976,0.281761,9.97751,9.97762
0.2875,1,135.962,0.280211,9.97694,9.97737
0.2925,1,135.949,0.278642,9.97692,9.97712
0.2975,1,135.935,0.277006,9.97634,9.97687
0.3025,1,135.921,0.275459,9.97627,9.97662
0.3075,1,135.908,0.274003,9.97614,9.97637
0.3125,1,135.895,0.27248,9.97607,9.97613
0.3175,1,135.881,0.270872,9.97546,9.97588
0.3225,1,135.868,0.269178,9.97537,9.97564
0.3275,1,135.855,0.267475,9.97528,9.9754
0.3325,1,135.842,0.265841,9.97503,9.97516
0.3375,1,135.829,0.264108,9.97485,9.97492
0.3425,1,135.816,0.262243,9.97462,9.97468
0.3475,1,135.803,0.2605,9.97419,9.97444
0.3525,1,135.79,0.258924,9.97396,9.97421
0.3575,1,135.777,0.257248,9.97372,9.97398
0.3625,1,135.765,0.255513,9.97345,9.97375
0.3675,1,135.752,0.253831,9.97329,9.97352
0.3725,1,135.74,0.252078,9.97292,9.97329
0.3775,1,135.727,0.250277,9.97266,9.97306
0.3825,1,135.715,0.248399,9.97267,9.97283
0.3875,1,135.703,0.246621,9.97248,9.97261
0.3925,1,135.691,0.244919,9.97199,9.97239
0.3975,1,135.679,0.24301,9.9721,9.97217
0.4025,1,135.667,0.24102,9.97161,9.97195
0.4075,1,135.655,0.239275,9.97129,9.97173
0.4125,1,135.643,0.237624,9.97134,9.97152
0.4175,1,135.632,0.235692,9.97127,9.9713
0.4225,1,135.62,0.233761,9.97088,9.97109
0.4275,1,135.609,0.231921,9.9706,9.97087
0.4325,1,135.597,0.230034,9.97018,9.97067
0.4375,1,135.586,0.228196,9.97035,9.97046
0.4425,1,135.575,0.226449,9.96994,9.97025
0.4475,1,135.563,0.224463,9.97001,9.97004
0.4525,1,135.553,0.222468,9.96967,9.96984
0.4575,1,135.542,0.220583,9.9695,9.96965
0.4625,1,135.531,0.218631,9.96891,9.96944
0.4675,1,135.52,0.216678,9.96907,9.96925
0.4725,1,135.509,0.214709,9.96873,9.96905
0.4775,1,135.499,0.212794,9.96864,9.96885
0.4825,1,135.488,0.210835,9.96819,9.96866
0.4875,1,135.478,0.208874,9.96811,9.96847
0.4925,1,135.468,0.206946,9.96803,9.96828
0.4975,1,135.457,0.205032,9.96773,9.96809
0.5025,1,135.447,0.202992,9.96769,9.96791
0.5075,1,135.437,0.200916,9.96739,9.96772
0.5125,1,135.427,0.199053,9.96702,9.96754
0.5175,1,135.417,0.197069,9.96707,9.96736
0.5225,1,135.408,0.194927,9.96681,9.96718
0.5275,1,135.398,0.192944,9.96689,9.967
0.5325,1,135.389,0.191022,9.96653,9.96683
0.5375,1,135.379,0.189063,9.96625,9.96665
0.5425,1,135.37,0.18699,9.96626,9.96648
0.5475,1,135.361,0.18491,9.9662,9.96631
0.5525,1,135.351,0.182874,9.96603,9.96614
0.5575,1,135.342,0.180901,9.96564,9.96598
0.5625,1,135.333,0.178929,9.9657,9.96581
0.5675,1.00003,135.325,0.17692,9.96512,9.96565
0.5725,1.00013,135.316,0.175179,9.96501,9.9655
0.5775,1.0005,135.309,0.174133,9.96522,9.96537
0.5825,1.00175,135.306,0.174792,9.9652,9.96531
0.5875,1.00539,135.312,0.179318,9.96538,9.96542
0.5925,1.01483,135.339,0.192045,9.96551,9.96592
0.5975,1.03686,135.412,0.220032,9.96699,9.96726
0.6025,1.08348,135.569,0.272804,9.97003,9.97014
0.6075,1.17351,135.871,0.36136,9.97554,9.97569
0.6125,1.33292,136.398,0.495109,9.9852,9.98536
