x,rho,E,F,T,Tr
0.001,1,16.468,-16.2396,5.88696,5.88602
0.003,1,16.6366,-16.2162,5.90197,5.90103
0.005,1,16.8185,-16.2055,5.91804,5.91709
0.007,1,17.0007,-16.1948,5.934,5.93306
0.009,1,17.1833,-16.1839,5.94987,5.94892
0.011,1,17.3663,-16.173,5.96564,5.9647
0.013,1,17.5496,-16.1619,5.98132,5.98037
0.015,1,17.7333,-16.1508,5.99691,5.99596
0.017,1,17.9173,-16.1395,6.0124,6.01145
0.019,1,18.1016,-16.1282,6.02781,6.02685
0.021,1,18.2863,-16.1167,6.04312,6.04217
0.023,1,18.4713,-16.1052,6.05835,6.05739
0.025,1,18.6566,-16.0935,6.07349,6.07253
0.027,1,18.8423,-16.0817,6.08854,6.08758
0.029,1,19.0283,-16.0698,6.10351,6.10255
0.031,1,19.2146,-16.0578,6.1184,6.11743
0.033,1,19.4013,-16.0456,6.13321,6.13224
0.035,1,19.5883,-16.0333,6.14793,6.14696
0.037,1,19.7756,-16.0209,6.16258,6.1616
0.039,1,19.9632,-16.0083,6.17715,6.17617
0.041,1,20.1512,-15.9956,6.19164,6.19066
0.043,1,20.3395,-15.9827,6.20606,6.20507
0.045,1,20.5282,-15.9696,6.22041,6.21941
0.047,1,20.7172,-15.9564,6.23468,6.23367
0.049,1,20.9065,-15.9431,6.24887,6.24787
0.051,1,21.0961,-15.9295,6.263,6.26199
0.053,1,21.2861,-15.9158,6.27705,6.27603
0.055,1,21.4763,-15.9019,6.29104,6.29001
0.057,1,21.6669,-15.8878,6.30495,6.30392
0.059,1,21.8578,-15.8736,6.3188,6.31776
0.061,1,22.049,-15.8592,6.33257,6.33153
0.063,1,22.2405,-15.8446,6.34628,6.34523
0.065,1,22.4323,-15.8299,6.35992,6.35887
0.067,1,22.6244,-15.815,6.37349,6.37244
0.069,1,22.8167,-15.7999,6.387,6.38594
0.071,1,23.0093,-15.7846,6.40044,6.39937
0.073,1,23.2022,-15.7692,6.41381,6.41274
0.075,1,23.3953,-15.7537,6.42712,6.42604
0.077,1,23.5887,-15.738,6.44036,6.43928
0.079,1,23.7823,-15.7221,6.45354,6.45245
0.081,1,23.9761,-15.7061,6.46665,6.46556
0.083,1,24.1702,-15.6899,6.4797,6.47861
0.085,1,24.3645,-15.6736,6.49268,6.49159
0.087,1,24.559,-15.6572,6.5056,6.5045
0.089,1,24.7537,-15.6405,6.51846,6.51736
0.091,1,24.9486,-15.6238,6.53125,6.53015
0.093,1,25.1438,-15.6069,6.54399,6.54288
0.095,1,25.3391,-15.5899,6.55666,6.55555
0.097,1,25.5346,-15.5727,6.56927,6.56816
0.099,1,25.7303,-15.5553,6.58182,6.58071
0.101,1,25.9262,-15.5378,6.59431,6.5932
0.103,1,26.1222,-15.5202,6.60675,6.60563
0.105,1,26.3185,-15.5024,6.61912,6.618
0.107,1,26.5149,-15.4845,6.63144,6.63031
0.109,1,26.7115,-15.4664,6.6437,6.64257
0.111,1,26.9083,-15.4481,6.6559,6.65477
0.113,1,27.1052,-15.4297,6.66805,6.66691
