x,rho,E,F,T,Tr
0.001,1,24.1652,-23.7964,6.4794,6.47827
0.003,1,24.4297,-23.753,6.49707,6.49593
0.005,1,24.7214,-23.7356,6.51638,6.51523
0.007,1,25.0137,-23.718,6.53556,6.5344
0.009,1,25.3067,-23.7002,6.55462,6.55346
0.011,1,25.6004,-23.682,6.57356,6.57239
0.013,1,25.8948,-23.6636,6.59238,6.5912
0.015,1,26.1898,-23.6448,6.61109,6.60989
0.017,1,26.4854,-23.6257,6.62967,6.62847
0.019,1,26.7817,-23.6063,6.64814,6.64693
0.021,1,27.0786,-23.5866,6.6665,6.66527
0.023,1,27.376,-23.5665,6.68474,6.6835
0.025,1,27.674,-23.546,6.70286,6.70162
0.027,1,27.9726,-23.5252,6.72088,6.71962
0.029,1,28.2717,-23.5039,6.73878,6.73751
0.031,1,28.5712,-23.4823,6.75657,6.75528
0.033,1,28.8712,-23.4603,6.77425,6.77295
0.035,1,29.1717,-23.4379,6.79182,6.7905
0.037,1,29.4726,-23.415,6.80927,6.80795
0.039,1,29.7739,-23.3917,6.82662,6.82528
0.041,1,30.0756,-23.368,6.84386,6.8425
0.043,1,30.3776,-23.3439,6.86099,6.85962
0.045,1,30.68,-23.3193,6.87801,6.87662
0.047,1,30.9827,-23.2943,6.89492,6.89352
0.049,1,31.2858,-23.2689,6.91173,6.91032
0.051,1,31.5891,-23.243,6.92844,6.92701
0.053,1,31.8928,-23.2167,6.94504,6.9436
0.055,1,32.1968,-23.1899,6.96154,6.96009
0.057,1,32.5011,-23.1628,6.97793,6.97647
0.059,1,32.8056,-23.1352,6.99423,6.99276
0.061,1,33.1105,-23.1073,7.01043,7.00895
0.063,1,33.4157,-23.0789,7.02654,7.02505
0.065,1,33.7212,-23.0502,7.04255,7.04105
0.067,1,34.027,-23.0211,7.05847,7.05696
0.069,1,34.3332,-22.9916,7.0743,7.07278
0.071,1,34.6396,-22.9618,7.09004,7.08851
0.073,1,34.9464,-22.9316,7.10569,7.10415
0.075,1,35.2535,-22.9011,7.12125,7.11971
